# level_assignment log_likelihood tiebreaker ID
3 2.873969267335070299e+02 1.541854468596668692e-01 3
2 -9.172018161880732805e+02 4.488693058286716830e-01 3
23 5.897637534006973965e+02 7.899243934279983614e-01 4
29 5.897641129909951587e+02 1.217302349699167507e-02 2
25 5.897639181728968651e+02 6.547732782262033480e-01 4
29 5.897641188217673971e+02 6.236314126830534432e-01 0
23 5.897636718274019358e+02 1.110856129174717932e-01 4
29 5.897641297605691761e+02 3.013582722739300834e-01 0
4 3.734239213906388386e+02 5.580239633427249712e-01 3
27 5.897640493417476364e+02 7.934725974179306363e-01 0
1 -2.368454272614984802e+03 7.882232671080586783e-01 3
20 5.897628077933774193e+02 8.322009027129526615e-01 2
23 5.897637602569877799e+02 6.615882483379502688e-01 2
20 5.897632492180246118e+02 8.166344009064038234e-01 4
19 5.897620722844637839e+02 8.924565324317056125e-02 4
26 5.897640029875581149e+02 8.581671557221219881e-01 2
18 5.897611836812194497e+02 8.297196404407429782e-01 4
29 5.897641106614798900e+02 8.235256299007766012e-01 0
24 5.897636174280922887e+02 6.538265031412091588e-01 2
25 5.897638854395956969e+02 6.651007371249753053e-01 2
22 5.897636501868817049e+02 6.615477920777934617e-01 4
18 5.897596841556259051e+02 8.315004132829376671e-01 0
22 5.897637898472187317e+02 9.787118644483404628e-01 2
28 5.897640777958220042e+02 4.157771332727814295e-01 4
14 5.896720861222881922e+02 4.629496012039906461e-01 1
10 5.878425678972121204e+02 7.713771041784459603e-01 3
19 5.897623132077530954e+02 9.126742940129407566e-01 0
29 5.897641165402529850e+02 1.992039654569309759e-01 4
28 5.897641259210706721e+02 2.874049561887032644e-01 4
18 5.897582215609438663e+02 2.479770348196371210e-01 1
24 5.897640785475152825e+02 9.742574271049433410e-01 0
13 5.894051600544930807e+02 4.715286616584296597e-01 3
26 5.897641034746516198e+02 5.209989377865977822e-01 0
6 5.813193031124067147e+02 8.779542003946131379e-01 3
2 -7.881423792447660617e+02 5.459791704389145295e-01 3
20 5.897622550290927848e+02 4.829544616734636198e-01 4
27 5.897640232854570286e+02 3.631103046042856164e-01 4
29 5.897641117613834467e+02 1.259896764605696329e-01 4
26 5.897639745997412319e+02 3.075411074126498945e-01 0
22 5.897640241850674556e+02 4.356438766612131808e-01 2
19 5.897628889971110766e+02 6.860737890243784332e-01 4
28 5.897641238886903921e+02 7.270354160795700071e-01 1
28 5.897641243746315922e+02 6.340491926132946210e-01 1
16 5.897499507284319407e+02 7.430488651769171504e-01 4
15 5.897581388424049464e+02 7.695103307548329941e-01 4
6 5.623356844893285142e+02 7.302857011724900316e-01 3
20 5.897621641424337895e+02 9.149663668812997308e-01 4
19 5.897617841612628808e+02 7.469223408806513476e-02 4
24 5.897640325302820656e+02 5.018158793718736632e-01 1
24 5.897635858748737974e+02 9.905232759759018402e-01 1
15 5.897232000090543806e+02 6.879981111348998368e-01 1
1 -5.071544365039831973e+03 9.162073908215033757e-01 3
20 5.897636520135274623e+02 8.812515956277459095e-01 1
24 5.897638132972282392e+02 1.262581345543880851e-01 2
19 5.897607506199094587e+02 3.844492740008899068e-01 0
2 -6.511954992813225545e+02 1.865458933675401276e-01 3
3 4.863909792206849261e+02 2.414528673214528798e-01 3
21 5.897627423087371881e+02 4.307658745943793721e-01 4
29 5.897641239196371998e+02 7.091439820636651348e-01 2
16 5.897388875504059342e+02 7.361771828975340881e-01 0
5 5.045895939811652511e+02 8.155423748305173914e-01 0
6 5.773017615980568280e+02 5.964660377523640228e-02 3
11 5.884605519385513617e+02 4.212615234521394081e-01 4
9 5.860286704138687810e+02 8.949887721433107401e-01 3
12 5.893225954176093637e+02 6.020699356126418822e-01 3
13 5.894092748738717091e+02 5.911554939341776560e-01 3
5 5.232891015914631225e+02 3.568988876566510093e-01 4
1 -1.904719152837032425e+03 2.672528444253021718e-01 3
14 5.896769339736537177e+02 9.402827971913096938e-02 1
5 5.130677694269902531e+02 5.120282346247186922e-01 0
18 5.897576199448906209e+02 1.738812208912715040e-01 1
