# level_assignment log_likelihood tiebreaker ID
5 3.538261510445826161e+02 1.400889072966826632e-01 0
1 -3.765156783882891432e+03 8.670064097968974703e-01 2
26 8.426197582084852229e+02 2.493300912776156841e-01 1
1 -8.979056305648724447e+03 4.329366947807892219e-01 0
28 8.426261410576385060e+02 3.501135929770047284e-01 1
27 8.426263199886041093e+02 9.954397097200770039e-01 1
26 8.426267090659239329e+02 1.615359182546693972e-01 1
26 8.426254745776498112e+02 6.804278045699128086e-01 1
2 -4.114287479825471564e+03 6.583602880082309872e-01 0
2 -4.883691936660941792e+03 3.193179574095856843e-01 0
26 8.426218989088615672e+02 1.332566332362824547e-02 1
8 7.943237104107438427e+02 8.466003707548006574e-01 2
12 8.348059320667956626e+02 3.214543653034193649e-01 0
29 8.426279336559900912e+02 4.759180252715061177e-01 3
11 8.364457929764218989e+02 1.361633974905636091e-01 0
25 8.426201110143697406e+02 7.652902615291719002e-01 1
7 6.680777087939853800e+02 6.934661547089504552e-02 2
22 8.426013121521220910e+02 6.767725183635838748e-01 4
4 6.422685996727948350e+02 3.363244064907346953e-01 0
4 -4.854353111215448280e+02 6.860286739262495548e-01 0
27 8.426249125736892438e+02 8.127110463174840316e-01 4
0 -2.196223072077479083e+04 1.862264074011938941e-01 0
6 6.738940049379623360e+02 3.862863742874778072e-01 2
13 8.413883509901912703e+02 9.857227479407562054e-01 1
14 8.424124372282160493e+02 4.612672182681350486e-01 1
19 8.425224228240324464e+02 9.245922634447105715e-01 1
13 8.389393566534060938e+02 7.900246922671871896e-01 2
23 8.426012507753757745e+02 3.799092655813325337e-01 4
14 8.420162857907700982e+02 2.190687813578833243e-01 1
26 8.426200016556855417e+02 5.108936651019484465e-01 4
29 8.426297676327887984e+02 1.645635865906687201e-01 3
17 8.425518350395002471e+02 9.055338806062671608e-01 1
16 8.423985419439152338e+02 2.468768841794499735e-02 1
29 8.426294759658871953e+02 2.903075084074382972e-01 3
14 8.415156273995233960e+02 2.170294793709771630e-01 0
18 8.424638094422274435e+02 6.889469987264676965e-01 4
10 8.365998418918898096e+02 6.217824543808261328e-01 0
19 8.425072862598065058e+02 3.006308350760673598e-01 4
29 8.426281164181403938e+02 9.492585692578501266e-01 3
19 8.425141449216274623e+02 2.057438868455979397e-01 1
26 8.426287701417504650e+02 1.746256843738878128e-01 3
16 8.421523746069345862e+02 6.541190713131184165e-01 1
24 8.426184263205246907e+02 5.421941292530589873e-01 4
4 3.669048934661892645e+02 6.201910237280827687e-01 0
2 -4.419822710687547442e+03 4.755185819588092500e-01 0
13 8.410733083214581711e+02 5.417977187465606859e-01 1
20 8.425741506027329706e+02 2.166539460501332726e-01 4
26 8.426265775032970851e+02 4.387417387940306668e-01 3
18 8.424809396352204658e+02 7.257675781607508814e-02 4
10 8.268133033486710701e+02 7.299692169677416409e-01 1
10 8.289420883190227869e+02 7.523328943055647144e-01 1
5 4.668719345403909529e+02 5.649527791224496776e-01 1
4 2.183125392479215066e+01 2.476269361299898719e-02 2
7 7.293745068304885990e+02 1.960833669324925643e-01 2
