# level_assignment log_likelihood tiebreaker ID
5 -3.343010770907891128e+04 7.293359358249587032e-01 1
14 -3.283399878073124273e+04 8.285889371213057686e-01 2
7 -3.300842428380760975e+04 6.046664466867968102e-02 1
13 -3.283439647131549282e+04 7.316260406485761703e-01 2
13 -3.283404205992174684e+04 8.589213981966383749e-01 2
11 -3.283490392553890706e+04 8.610237145923962387e-01 3
11 -3.283524266304189950e+04 7.465141742666442370e-01 3
3 -3.564820687466550589e+04 9.709437662741094988e-01 0
15 -3.283370456884634768e+04 7.077419912141701408e-01 2
11 -3.283505971813782526e+04 5.427859648449384622e-02 3
0 -6.740341301801486406e+04 5.935443049505764179e-01 0
15 -3.283370456884252053e+04 8.648902503357613902e-01 2
13 -3.283370467220140563e+04 9.091311542679549884e-01 2
12 -3.283505454529020062e+04 7.691403507172805964e-01 3
7 -3.288513429802094470e+04 2.594376158229128038e-01 4
1 -4.396513319332020183e+04 9.488990762861502226e-01 0
12 -3.283510601456712175e+04 3.057390662080139432e-01 3
8 -3.295290552823360485e+04 1.827304080683740395e-01 4
0 -1.263802208855523495e+05 5.132144621094394399e-01 0
0 -1.446965990090041014e+05 5.720300859137594784e-02 0
14 -3.283360678710368666e+04 1.663706018717956911e-02 2
7 -3.303713815870761755e+04 5.359850391896697763e-01 1
9 -3.283541847703171516e+04 1.159695646469037084e-01 2
8 -3.294465724864743243e+04 1.215941660916768363e-01 4
10 -3.283541826571479032e+04 3.411690752129690196e-01 2
0 -4.423788447628446738e+04 4.697877785559740893e-01 0
8 -3.287097209670549637e+04 2.500486186402866018e-01 4
8 -3.294051313574098458e+04 5.840795676312922069e-01 4
7 -3.283712631678712933e+04 7.320511702429954859e-02 4
13 -3.283422459650996461e+04 9.867030635798421656e-01 2
14 -3.283422459650996461e+04 1.815189805593664940e-01 2
12 -3.283468066022856510e+04 7.015039070279108779e-01 4
14 -3.283423469970856240e+04 7.406600783201344740e-02 2
14 -3.283403244016151439e+04 6.788876836790289637e-01 3
14 -3.283403244016151439e+04 1.237354320593277990e-01 3
14 -3.283439035422409506e+04 4.556108584710069076e-01 2
14 -3.283439035422409506e+04 1.944466599189441647e-01 2
14 -3.283404350044716557e+04 7.116897408626867705e-01 3
