# level_assignment log_likelihood tiebreaker ID
19 -1.354893362176405390e+03 6.414357100830174740e-01 0
20 -1.354892840556159172e+03 2.291833974341628277e-02 4
7 -1.355177766682879792e+03 5.455109096486427944e-01 1
24 -1.354892591144554217e+03 3.975031402463966579e-01 4
17 -1.354893908828121312e+03 1.582286717825641120e-01 0
7 -1.355381102630107080e+03 6.524889528982090736e-01 3
29 -1.354892531510788558e+03 7.682873234596510059e-02 4
23 -1.354892595556567812e+03 6.110433461395385901e-01 2
1 -1.472745772263006529e+03 9.227965045149663093e-01 3
10 -1.354994453637707466e+03 3.156748645898570238e-02 1
6 -1.355974762013807094e+03 9.697354825546704582e-01 1
21 -1.354892842182503728e+03 9.380410356360413537e-01 2
12 -1.354922588367387107e+03 1.544215306328178272e-02 1
19 -1.354893057276622130e+03 3.064633337535322966e-01 0
28 -1.354892534238641247e+03 3.687157112785630630e-01 4
27 -1.354892534098509032e+03 7.061825027086818807e-01 4
24 -1.354892577765263241e+03 1.496395470548826379e-01 2
24 -1.354892606550810797e+03 9.349267004585645191e-01 2
25 -1.354892546021969792e+03 9.993379174428129730e-01 4
19 -1.354893071499450571e+03 1.977062567613042943e-01 0
14 -1.354899666539278087e+03 2.966980296261275130e-01 3
17 -1.354893189440767856e+03 8.745307035556675324e-01 0
23 -1.354892613847404846e+03 3.681816755853792866e-01 2
25 -1.354892566070681823e+03 1.058561808490265932e-02 2
26 -1.354892557647227022e+03 4.838663683543420468e-01 4
19 -1.354893200231953870e+03 4.227026891087906635e-01 0
18 -1.354893403258068247e+03 4.955220323100985036e-01 0
24 -1.354892528653301270e+03 6.360426327329795626e-01 4
25 -1.354892586039564549e+03 8.851133823820883650e-01 2
1 -1.456837936710928943e+03 9.139471388495065129e-01 3
19 -1.354892848497755949e+03 9.730332547672393417e-02 1
17 -1.354894186741845488e+03 6.361280424747812745e-01 0
27 -1.354892543776688171e+03 3.857575300339686208e-01 2
21 -1.354892901447153690e+03 5.721602063457531528e-01 4
29 -1.354892530355832378e+03 3.256708795751090957e-01 1
4 -1.367658582805539481e+03 2.388082246536906983e-01 3
1 -1.508833535348132273e+03 1.035526975852271853e-01 3
29 -1.354892526271515635e+03 2.323433126480781985e-01 1
7 -1.355654363121434017e+03 9.153971831976620566e-01 3
19 -1.354892935698895826e+03 5.498981553342963124e-02 2
13 -1.354896689980691690e+03 4.100594180056543747e-01 0
20 -1.354892733567336109e+03 9.533485264112356861e-01 2
23 -1.354892629535283049e+03 3.239729546826302653e-01 2
14 -1.354900225441825114e+03 9.769116881759112303e-01 4
5 -1.355714497847900930e+03 5.421070184215395216e-01 4
24 -1.354892602284322038e+03 8.198262679957434296e-01 2
27 -1.354892537812603223e+03 7.826899280333672326e-01 1
8 -1.355026417013100399e+03 5.344616186576005568e-01 0
26 -1.354892546281074146e+03 2.238111299954326228e-02 2
29 -1.354892532748532176e+03 4.664378884153963511e-01 1
20 -1.354893168018767938e+03 3.696319785360188681e-01 4
29 -1.354892526405611079e+03 2.495707406374632620e-01 1
23 -1.354892668240639068e+03 2.824261257919253865e-01 2
21 -1.354892820173113023e+03 5.686617516114743642e-01 3
20 -1.354893022762190640e+03 7.305601891082579291e-01 4
15 -1.354897291837143712e+03 6.000423150765499258e-02 4
7 -1.355659138603313750e+03 5.073555542313918920e-01 0
19 -1.354892555523654437e+03 3.465438602813424307e-01 1
11 -1.354944017768907088e+03 6.522354139439467957e-02 3
12 -1.354907020024049643e+03 3.737974995342705498e-01 4
28 -1.354892530319832531e+03 7.197694444606154152e-01 1
23 -1.354892546905700328e+03 4.764037483571203491e-01 2
26 -1.354892559139925652e+03 6.714035891276556312e-01 1
12 -1.354895652792185956e+03 4.363142858830819093e-01 3
15 -1.354898360143503623e+03 2.570543307929773480e-01 4
8 -1.355241175651982303e+03 4.652737690617758659e-02 0
26 -1.354892545860549490e+03 2.197367796566613296e-01 2
24 -1.354892561754659710e+03 1.991856579121540349e-01 2
3 -1.383228241885458146e+03 7.238355690047668656e-01 4
25 -1.354892556490152629e+03 8.598070717014532072e-01 2
2 -1.355374155897995024e+03 5.783498027947621134e-01 1
5 -1.358730125834577393e+03 9.566654668072448187e-02 4
12 -1.354918868386325357e+03 8.527867548970249345e-01 2
10 -1.354929004692283570e+03 5.922350663559660111e-01 0
8 -1.354984421309886557e+03 3.123522953018955661e-01 2
0 -1.519760889535773003e+03 4.780171089468250312e-01 1
4 -1.362462136838816605e+03 3.873634856804741844e-02 1
12 -1.354898820632668730e+03 9.219051010172591987e-01 0
