# level_assignment log_likelihood tiebreaker ID
23 1.805841566069361193e+02 6.882469718221583266e-01 3
6 1.648078121704550654e+02 9.060500325429914348e-01 4
16 1.805697348465984362e+02 9.885772480568267850e-01 2
13 1.804998671746396894e+02 4.012921136569208014e-01 4
10 1.804907574756979329e+02 9.115955558227211153e-01 1
24 1.805842284374114115e+02 1.163189342112769253e-02 3
6 1.650912817402698352e+02 8.632612329021991382e-01 1
25 1.805844196813205826e+02 9.606455857370702067e-02 3
24 1.805841293189076850e+02 9.942769309184502635e-01 4
24 1.805843005824829390e+02 6.528598014430777585e-01 4
22 1.805839543841739783e+02 8.942558584054012272e-01 4
29 1.805855132233874087e+02 9.327682595307004165e-01 0
0 -5.172857394648978698e+03 3.412487903451530968e-01 1
26 1.805849490764219638e+02 3.821147195661981910e-01 3
23 1.805839878482613869e+02 2.264783452356585458e-01 4
28 1.805854486335634590e+02 1.606918078032955055e-01 0
22 1.805836650470481572e+02 5.415269691830595367e-01 4
11 1.802713853239977766e+02 7.052801172118177142e-01 2
12 1.805049742474732000e+02 5.371710737495580812e-01 2
25 1.805849117462884692e+02 5.282026417607432744e-01 3
1 -4.823998524262199794e+02 1.956073071750337178e-01 1
5 1.500354064564003238e+02 7.402066070085799865e-01 2
23 1.805843576740934395e+02 9.389459887856828058e-01 3
2 -5.375443315258992527e+01 6.609778283966205592e-01 1
20 1.805828662128164410e+02 5.652629609841284264e-01 4
29 1.805855833351852482e+02 1.636339525526246952e-01 0
23 1.805839210314184697e+02 2.398576231358670874e-01 4
20 1.805842707921703436e+02 6.920828351427257275e-01 4
19 1.805817573792519397e+02 2.353032734095350520e-02 4
26 1.805849752787376872e+02 1.569453614481527981e-01 0
11 1.803234246246003067e+02 8.913337348724765796e-01 1
10 1.803812247419590449e+02 1.396837913270605469e-01 2
15 1.805554401347136491e+02 1.113486821540270455e-01 2
14 1.805566619242867716e+02 2.217361792987663366e-02 2
29 1.805855234791958424e+02 2.787890853588486095e-01 0
24 1.805842927142129497e+02 2.134920163766020496e-03 3
24 1.805842991777604709e+02 7.053845542925176737e-01 3
6 1.784335071520104634e+02 1.994711468821866729e-01 2
26 1.805853383612775360e+02 1.392232827595911715e-01 0
20 1.805831615825599670e+02 4.128067899731402424e-01 4
21 1.805832417593770458e+02 8.336682568305640861e-02 4
25 1.805844284481998727e+02 3.206258624827603709e-01 3
22 1.805836531125547708e+02 8.122409512888496552e-01 4
9 1.798648135114145816e+02 4.546995886234043716e-01 2
