# level_assignment log_likelihood tiebreaker ID
13 -3.283357532246856135e+04 7.869266081042802785e-01 4
0 -6.878727317783905892e+04 4.932666687720982379e-01 1
14 -3.283357175898010610e+04 3.164117368528733820e-01 2
0 -8.670353482809801062e+04 8.316273863719145787e-01 3
13 -3.283357234704303846e+04 4.787331751078087172e-01 4
7 -3.283693927054275264e+04 4.557384122248926417e-01 1
12 -3.283358053113512869e+04 7.573997341447797904e-01 4
18 -3.283357084409302479e+04 5.419198459876879426e-01 0
11 -3.283361808132151782e+04 7.480043187375433611e-01 1
15 -3.283357121938379714e+04 8.189359567499328030e-01 4
9 -3.283383152957567654e+04 7.183091985918674816e-01 3
10 -3.283385049577317113e+04 1.025877949939140166e-01 1
19 -3.283357083011772193e+04 4.911040059416415526e-01 2
11 -3.283358551382770383e+04 4.284142633148874668e-01 3
12 -3.283357303938404220e+04 8.175390423038898513e-01 4
21 -3.283357082304725191e+04 2.936779239717965950e-01 0
8 -3.283406102139049472e+04 6.533407948719591740e-01 1
22 -3.283357082021616225e+04 7.130512646056542669e-01 0
13 -3.283357180142751895e+04 3.435780433601077766e-01 4
11 -3.283358062743543996e+04 8.343204407490615315e-01 1
23 -3.283357081852601550e+04 8.900136847994668532e-01 2
14 -3.283357151623171376e+04 9.611017139318693836e-01 3
14 -3.283357168608500069e+04 7.030360397698786068e-01 1
16 -3.283357101450427581e+04 5.021618165647039334e-01 1
15 -3.283357089537202410e+04 1.495415141830230832e-01 0
16 -3.283357097952025651e+04 6.580057736579602023e-01 4
20 -3.283357082402092055e+04 5.022942233388500988e-01 1
24 -3.283357081946281687e+04 3.733977494638829886e-01 2
14 -3.283357100861566141e+04 8.005260270770861997e-01 0
15 -3.283357101837913069e+04 9.170744575845148905e-01 3
17 -3.283357086889447237e+04 1.599854378900058549e-01 1
13 -3.283357276905262552e+04 6.237244344935970464e-01 3
16 -3.283357095262891380e+04 1.022657358123590238e-01 4
17 -3.283357087065384258e+04 9.804558758387749151e-01 4
24 -3.283357081972508604e+04 6.677444962408448648e-01 2
17 -3.283357084777938871e+04 6.347767218397557532e-01 4
16 -3.283357086657929904e+04 4.753602366968685544e-01 4
17 -3.283357085249756346e+04 5.986918638694453954e-01 4
23 -3.283357082017759967e+04 2.918631803156257476e-01 2
24 -3.283357081833676784e+04 8.309656385003388879e-01 2
4 -3.319143967668677942e+04 1.622234253464361342e-01 3
26 -3.283357081838708837e+04 5.259816229035342294e-01 2
17 -3.283357086823735153e+04 1.852666824776747490e-01 1
17 -3.283357086101048480e+04 9.926017873579100481e-01 1
26 -3.283357081844575441e+04 9.544200600726497896e-01 2
23 -3.283357081894293515e+04 5.609452605417749593e-01 2
22 -3.283357082103679568e+04 2.974123977684383080e-01 4
14 -3.283357087985610269e+04 1.662267835749252076e-01 1
23 -3.283357082013742183e+04 3.228811849443360416e-01 2
24 -3.283357081941073557e+04 1.275898178724437226e-01 0
20 -3.283357082541445561e+04 6.656396915050334651e-02 1
19 -3.283357083176261949e+04 8.722342321101668183e-01 1
24 -3.283357081944316451e+04 9.377631121823126747e-01 0
18 -3.283357082959389663e+04 5.166276259446911379e-02 1
