# level_assignment log_likelihood tiebreaker ID
18 -2.507052768168145462e+02 4.475347883682413985e-01 0
21 -2.506894868188471719e+02 6.123540297960108347e-01 2
16 -2.507286758684435313e+02 1.651890950067733677e-01 4
20 -2.506953020870469970e+02 7.686778826645723761e-01 0
10 -2.513122748841563805e+02 2.827162006986849163e-01 3
26 -2.506881210976788736e+02 4.796886808377403555e-01 0
8 -2.522308614426041800e+02 9.450805977316466544e-01 3
7 -2.519717372310344672e+02 9.832320726096014374e-01 3
9 -2.515056237848760361e+02 2.795617298507434983e-02 3
27 -2.506878997471352761e+02 8.763591256655169082e-02 2
3 -2.974991568890815188e+02 3.073283580119769848e-02 1
25 -2.506878987886464927e+02 4.333563347556554368e-01 2
3 -2.540196729668759872e+02 1.611513085871614237e-01 1
4 -2.954889716960394708e+02 4.907630672790661008e-01 1
4 -2.815077416686993956e+02 7.936560732182730282e-01 3
2 -4.496716473635657962e+02 4.797827610645818974e-01 1
27 -2.506879520488701587e+02 4.075911936240749767e-01 2
5 -2.709684041692231062e+02 7.684474786585107076e-01 1
3 -2.900556217197362230e+02 7.979852968784038048e-01 1
19 -2.506959058742343132e+02 3.371366114138076853e-01 4
20 -2.506904961944698016e+02 8.657902411867371417e-02 4
16 -2.506984106873899236e+02 5.235983909068742115e-01 2
1 -1.037477594858115026e+03 6.688607205992237459e-01 3
17 -2.507058720963581777e+02 5.713896908189156632e-01 2
12 -2.509121115395693664e+02 3.143498318010041759e-01 0
19 -2.506997834356068324e+02 2.301546791491820287e-01 2
2 -5.834269814243759811e+02 8.245114060518565768e-01 3
1 -5.805219867073672049e+02 1.974233620642820430e-01 0
24 -2.506887110877548253e+02 1.295498694067688250e-01 4
0 -3.649528810527289352e+03 5.838378658026042167e-01 0
4 -3.088123655197806556e+02 6.645972501918917530e-02 0
10 -2.511304224332756405e+02 5.134146765095222165e-01 2
24 -2.506887794320247451e+02 6.015845880814398861e-01 4
7 -2.528626135135979496e+02 8.656357871131898918e-01 1
8 -2.520655704209474095e+02 9.043940977316353713e-01 2
11 -2.509481378936905855e+02 5.710715826294365804e-01 1
5 -2.684521997638865400e+02 7.096657311954011060e-01 3
29 -2.506876981985306543e+02 6.347795557986957160e-01 4
29 -2.506876987384409290e+02 5.278929793132369763e-01 4
1 -1.192399725022791245e+03 5.231379770431887621e-02 0
1 -5.875997247775944743e+02 8.026742016133745494e-01 2
14 -2.507900618144321356e+02 8.383667596725608018e-01 1
6 -2.553771563186558637e+02 3.521183422980501132e-01 0
20 -2.506922591078159144e+02 6.031080441573238859e-01 4
0 -2.158261139858077968e+03 6.738323342715730746e-01 3
7 -2.537271199063661413e+02 3.071758662379839855e-01 0
17 -2.507170745863701882e+02 7.037453200438884560e-01 1
16 -2.507089965317255746e+02 5.253929239257689732e-01 4
20 -2.506917929657411719e+02 1.298881414458966620e-02 1
9 -2.516566282066040401e+02 4.931461316035061770e-01 0
25 -2.506883261234491442e+02 9.266126911711967118e-01 1
24 -2.506888267335173452e+02 1.783082623217088214e-01 4
4 -2.532157937518611845e+02 5.151472477105976111e-01 3
11 -2.510571461309467622e+02 8.242667460068903162e-02 0
20 -2.506956734305149155e+02 5.054607477477907063e-01 4
12 -2.509292568603100335e+02 2.845419557760719975e-02 2
11 -2.510676660521554879e+02 3.017183882581520038e-01 0
10 -2.510168197145193858e+02 8.243953686619334142e-01 0
28 -2.506876737937324719e+02 7.460511749790461611e-01 1
3 -3.603873911098112330e+02 2.133436486602116322e-01 3
16 -2.507203867251932365e+02 1.219535465480978131e-01 4
17 -2.507117208875191636e+02 6.952758911854579615e-01 4
15 -2.507423851107112398e+02 4.853088122004081129e-01 0
20 -2.506940089398912619e+02 7.218280032872486096e-01 1
17 -2.507114527080674407e+02 5.671729934553284558e-01 0
8 -2.523067508392707623e+02 2.117887423954467607e-01 3
24 -2.506888697724216968e+02 9.784489428844985737e-01 0
22 -2.506892275873990457e+02 3.256538561262577458e-01 2
14 -2.507406963022290256e+02 1.784623433642311685e-01 1
22 -2.506910826045731255e+02 1.556222301452512280e-01 2
20 -2.506959305908726492e+02 4.200213594607282719e-01 1
21 -2.506922896324622911e+02 8.477932398967490402e-01 2
28 -2.506877889970867272e+02 3.454324108038830943e-01 4
24 -2.506886900896206498e+02 9.059761223648354900e-01 1
27 -2.506879112217395686e+02 5.343540857418447310e-01 4
25 -2.506884973684595934e+02 1.464105002042792592e-01 2
28 -2.506878353593224062e+02 2.776004617711690381e-01 4
29 -2.506876868430567527e+02 6.212829350902100423e-01 0
20 -2.506954614028915103e+02 7.248934919676659483e-01 1
0 -4.157871117409014232e+02 7.009075696182953674e-01 3
15 -2.507490478534133160e+02 6.903424760590554099e-01 4
16 -2.507244671281022761e+02 2.056349018501677506e-01 4
4 -2.803418616708315767e+02 4.081724232580125067e-01 3
14 -2.507916565514170486e+02 7.395500435356727742e-02 1
24 -2.506883397436580765e+02 1.802920831464358553e-01 2
23 -2.506891401785609617e+02 3.076183499639539853e-01 0
21 -2.506917557961141938e+02 8.682902694492721229e-01 2
14 -2.507064523933931639e+02 7.467466739522057861e-02 1
14 -2.507380770237492698e+02 1.561612229515532135e-01 4
19 -2.506966487162019916e+02 7.723917786724809886e-02 2
13 -2.508446177790466436e+02 8.903940420482054918e-01 1
28 -2.506878306512421375e+02 1.481100487477388372e-01 0
11 -2.508036219659554433e+02 3.807087303427240665e-01 4
11 -2.510352737085340209e+02 6.535408980272450208e-01 4
11 -2.507901308810008061e+02 4.068968088402815653e-01 1
19 -2.507014932889134116e+02 4.019487536711975895e-01 4
18 -2.506959850723798127e+02 5.066204708633378351e-01 4
26 -2.506882232056393889e+02 6.284004045430697794e-01 0
25 -2.506879389826037823e+02 2.404174810108887783e-01 0
20 -2.506959703776406343e+02 3.185919708791757898e-01 4
16 -2.507151834897046001e+02 5.627171449291996641e-01 4
15 -2.507411514557647081e+02 7.574133359143015998e-01 3
5 -2.617292168929254785e+02 8.444077618666436802e-01 1
5 -2.708421811569643296e+02 6.421864516607647122e-01 2
2 -5.649812450377189634e+02 5.499812695555158504e-01 2
0 -3.921161183753494697e+03 6.015933097528267659e-01 2
28 -2.506878429070550283e+02 3.056541409128458731e-01 0
28 -2.506877622237569483e+02 7.539569797064142875e-01 0
0 -5.011189861809108379e+02 6.821037221070782586e-01 1
10 -2.513742726099255265e+02 8.140301656648914197e-02 2
12 -2.509261358905296220e+02 9.266984759753871259e-01 2
29 -2.506877004948702563e+02 4.749675005278931605e-01 0
29 -2.506876633021484793e+02 9.581012939856354826e-01 0
10 -2.511771630825776356e+02 5.702714189941501255e-01 2
26 -2.506876886033375342e+02 7.151181103889210355e-01 0
7 -2.528839989688555647e+02 5.109993786283800743e-01 2
0 -9.789505465938353154e+03 1.871529537025985734e-02 3
24 -2.506879346165264906e+02 4.443273196533326086e-02 0
2 -4.028508717211316821e+02 9.109193436759087659e-01 1
20 -2.506942156407154698e+02 2.296179389645813806e-01 2
24 -2.506885657611884994e+02 5.543489890553522370e-01 0
8 -2.513552720563504863e+02 2.010308877071498301e-02 1
12 -2.508743503063199967e+02 4.145890878577063177e-01 1
10 -2.513045420102536696e+02 8.463013752309295201e-01 3
18 -2.507079770810170203e+02 5.160531061920182738e-01 2
10 -2.513235005539181088e+02 6.769747925043672065e-01 1
11 -2.510546462377575381e+02 3.125327740860871506e-01 1
26 -2.506879769363313244e+02 3.579887888818518160e-01 0
29 -2.506877029156992194e+02 2.660696482556775821e-01 4
28 -2.506878222223745070e+02 4.987115215875650986e-01 0
28 -2.506878192284927422e+02 2.382818764673011458e-02 0
3 -3.410227426516073592e+02 3.544985502478814610e-01 1
4 -2.897570860193167732e+02 3.264828182712770643e-01 1
3 -2.945159688797766648e+02 9.209705318628507165e-01 1
21 -2.506915526305781157e+02 2.479083614002958458e-01 2
20 -2.506916512167212829e+02 9.841810455019391890e-01 2
3 -3.217140553545548300e+02 5.208350577900854317e-01 1
13 -2.507735859161996075e+02 4.654853137190941292e-01 3
24 -2.506883789178453128e+02 9.821368811609509919e-01 0
7 -2.528621957773120243e+02 1.459061505047268281e-01 4
3 -2.837338352746193095e+02 1.425049805975640016e-01 1
1 -8.876218647755046049e+02 8.470759817969625294e-01 4
6 -2.542760047517589896e+02 2.809940521203661556e-01 1
4 -2.977902874915243387e+02 2.342160074203464282e-01 4
19 -2.506932487234062137e+02 4.276892925358672937e-01 0
0 -3.412192053545766612e+03 7.795333773160245672e-01 4
12 -2.507408773778532236e+02 6.027914496075226225e-02 2
21 -2.506923685608400660e+02 8.474759537898637340e-01 0
22 -2.506912163446168904e+02 1.573196540952372935e-01 0
20 -2.506962438521761669e+02 6.781712252928790985e-01 0
11 -2.507412490647220693e+02 5.853365337494631504e-01 1
9 -2.516191523596116326e+02 7.100580075502382904e-01 2
11 -2.510262239958544797e+02 1.192822689142648551e-01 2
27 -2.506880009076027136e+02 1.182142995393498791e-01 3
25 -2.506881604034417705e+02 8.487117084613453599e-01 3
27 -2.506879843918405300e+02 6.270339701602445359e-01 3
