# level_assignment log_likelihood tiebreaker ID
27 -3.483210520889657005e+02 8.736886732546058631e-01 0
39 -3.460812183748916482e+02 8.835757594477094967e-01 3
34 -3.466590983245765756e+02 8.230685373328255894e-01 1
24 -3.525359032447456684e+02 7.626119840428593477e-01 2
3 -4.171076286740641990e+03 6.452482333592257646e-01 0
20 -3.738158657984677689e+02 9.608254488779377489e-02 2
15 -3.985946444402400175e+02 4.891928094595581200e-01 2
21 -3.646505637900120291e+02 2.964886024107021845e-01 3
17 -4.027399926991876669e+02 6.543908335131085607e-01 3
9 -1.478663071498048339e+03 1.019319240440630381e-03 0
11 -9.345623398286779775e+02 4.271036963613036863e-01 1
7 -3.024691836954832070e+03 2.459058776525483714e-01 1
10 -1.370658779863795189e+03 2.687675741057660161e-01 1
19 -3.745991747577071465e+02 6.312483411064606642e-01 0
10 -6.747021243355419529e+02 3.504747989055299606e-01 3
6 -4.319430237561310605e+03 2.852785114985441073e-01 2
0 -1.478163077975646593e+04 6.128530654227950514e-01 4
23 -3.613073591550812580e+02 7.809573898567996331e-01 2
7 -2.887878704482178364e+03 4.506710150946793836e-01 1
0 -5.450504305406607455e+04 3.215701438077006591e-01 4
23 -3.577839414679438050e+02 6.970803523662841839e-01 1
0 -2.313383263551576601e+04 5.407421533860721219e-01 3
12 -6.273144204121676921e+02 2.880930765840417074e-01 3
20 -3.557417874021591047e+02 4.855746546372392003e-01 0
10 -1.078823884093980269e+03 1.520266706620410913e-01 3
3 -7.409217522489165276e+03 3.252797640211717578e-01 3
30 -3.485529259862055369e+02 1.292916788971568143e-01 2
17 -3.880606293526758463e+02 3.124531289816870894e-01 0
17 -3.836682420385827754e+02 5.767360567282600048e-01 4
20 -3.749485676993758716e+02 7.355366354480437352e-02 0
11 -9.522104087492144799e+02 2.105577534514439797e-01 4
2 -1.208636448556028881e+04 6.854322769857539299e-01 1
15 -4.338247683037556612e+02 2.128633895003292364e-01 4
1 -1.341769890410902735e+04 8.157248154260263728e-01 3
6 -4.449088072407447726e+03 9.230942208126826642e-01 1
29 -3.493132550060213362e+02 2.530655387658738986e-01 0
18 -3.875360527884099611e+02 2.043625095813313974e-01 1
3 -7.882994950714306469e+03 8.688347343193618677e-01 4
5 -4.962878392552079276e+03 9.483167094777773531e-01 1
0 -7.055150476135467761e+04 8.831369700218478780e-01 1
32 -3.472757878389666075e+02 9.203797236887660826e-01 0
20 -3.720103369205648960e+02 7.457735856775169481e-01 4
28 -3.514033135175872644e+02 2.649416295497707963e-01 2
31 -3.478662528871922746e+02 3.689299229242273270e-01 0
13 -5.841103440094767620e+02 4.906662106486002761e-01 4
28 -3.487798848385416477e+02 9.620300300448789699e-01 3
29 -3.495122515078880951e+02 6.921810095634856053e-01 3
24 -3.532778684016448665e+02 2.087432222565594742e-01 2
2 -1.166849579530881965e+04 7.501894352248614783e-01 1
8 -1.622616773177098821e+03 6.170292049478121044e-01 4
