# level_assignment log_likelihood tiebreaker ID
16 -3.460340488517877020e+02 4.307996756907219726e-01 3
16 -3.460309260021703039e+02 2.453735940195116427e-01 4
15 -3.460324232458119127e+02 8.079269341506492008e-01 3
1 -8.307705454132552404e+03 6.275236622661459762e-01 2
21 -3.460195224154573452e+02 3.210316144558101881e-01 0
17 -3.460351423190634250e+02 8.949589453659816118e-02 3
18 -3.460291090906760019e+02 9.773280404657770370e-01 3
18 -3.460281400351983052e+02 8.636916477956257943e-02 3
1 -7.230695072825143143e+03 9.323992906339764186e-01 2
18 -3.460286763652645732e+02 8.846902767962456782e-01 1
4 -5.797825201213543096e+02 5.732167822980487326e-01 2
11 -3.469395993563969114e+02 7.984052891797570606e-01 1
28 -3.460187441480929351e+02 3.168160561457220581e-01 0
0 -1.767865096782527107e+05 2.639564163693527421e-01 4
3 -9.661531892305349629e+02 1.875503142069604445e-01 4
27 -3.460187411873417886e+02 7.579237508881594976e-02 0
20 -3.460197959282438092e+02 7.436695966524849988e-01 3
18 -3.460258182328570911e+02 8.159266205051601828e-01 3
26 -3.460187436878222798e+02 4.107988391849990428e-01 0
1 -6.739619757005444626e+03 5.027441418654995386e-01 1
16 -3.460455947583991474e+02 7.009263099224916083e-01 3
8 -3.517737855032606831e+02 4.890409853556878517e-01 4
14 -3.461276338071561440e+02 5.056390230221334825e-01 3
12 -3.464790919711734887e+02 6.930341787044868029e-01 3
1 -3.647596403947025010e+03 6.964744045786315230e-01 4
7 -3.606437891393688915e+02 9.798847760622306224e-02 1
11 -3.471248308385216319e+02 1.899520697374024181e-02 3
10 -3.481190347529078508e+02 7.715308372991955821e-01 1
8 -3.467263519757909762e+02 6.157076382239323742e-01 3
28 -3.460187488335904504e+02 6.364921721203664617e-02 0
26 -3.460187580099837419e+02 3.162655648549703713e-01 0
3 -1.193588964342913869e+03 7.381189065458517717e-01 4
18 -3.460303802538306854e+02 9.820439545746678656e-01 2
19 -3.460214128355680145e+02 3.557819475282765764e-01 3
0 -2.401142246178839559e+04 2.847398993746883544e-01 4
11 -3.468678948846263097e+02 7.831608582282179043e-01 1
6 -3.924453266437056982e+02 6.597893217361117113e-01 4
26 -3.460187605586430664e+02 4.648034668690415039e-01 0
27 -3.460187440532815231e+02 6.042687210553094879e-01 0
8 -3.578589755635816232e+02 1.754489479165382074e-02 4
3 -1.173546580006698377e+03 7.408449298350836543e-01 4
6 -3.867000338952877883e+02 8.732465035645223805e-01 4
28 -3.460187400885463376e+02 3.049743156314815851e-01 0
7 -3.718157915136356451e+02 9.639221663939994134e-01 4
1 -5.384342438773137474e+03 2.129834745239679306e-01 1
28 -3.460187483837269156e+02 6.228913344447726264e-01 0
26 -3.460187624946238429e+02 2.538278051128011192e-01 2
24 -3.460188060658871336e+02 9.302480559263111015e-01 3
26 -3.460187625990760694e+02 4.708794354884864308e-01 2
5 -3.719716530706607500e+02 3.748257068823281912e-01 4
2 -1.197816280940395018e+03 5.853959437595368520e-03 1
3 -6.563780003094013864e+02 6.635747044345643442e-01 4
28 -3.460187419507291793e+02 7.581684372170496289e-01 0
0 -4.722107947395671363e+04 1.734890600816783035e-01 1
4 -7.014450749683894628e+02 7.309951880221872145e-01 1
27 -3.460187535113492459e+02 2.031674100587310960e-01 2
3 -6.010184086866357802e+02 4.752143542075858984e-01 4
28 -3.460187465766181845e+02 5.490794836920734889e-01 0
21 -3.460194811300939932e+02 5.929369189487355696e-01 3
26 -3.460187555233702028e+02 1.825914496691480871e-01 2
7 -3.733037901100526028e+02 3.163352114985154562e-02 1
25 -3.460187581507823325e+02 2.463262646789999843e-01 2
8 -3.501623596523236301e+02 6.969732317719277148e-01 4
26 -3.460187572289125910e+02 8.421416825663106120e-01 2
9 -3.499044177251450947e+02 6.652105242131807206e-01 4
0 -5.291054812022630358e+04 7.961300638598882706e-01 1
10 -3.485654517929287977e+02 7.535922898198981201e-01 4
23 -3.460187641476182421e+02 8.217419874326941098e-01 2
23 -3.460187630356002728e+02 9.432253981832312562e-01 2
21 -3.460192545750810496e+02 9.115419195102694161e-01 3
5 -4.271186978577785567e+02 5.111263500757990963e-01 1
27 -3.460187481225076453e+02 1.279522755523366251e-01 0
26 -3.460187456030558337e+02 7.237000152746728698e-01 2
5 -4.501604179186112447e+02 1.772567890994861950e-01 1
27 -3.460187533374320310e+02 7.481238158936387439e-01 2
22 -3.460191558267771939e+02 1.875543443082434703e-01 3
23 -3.460188821715810832e+02 8.234444971244749834e-01 2
13 -3.460829573395788543e+02 9.517358128245714255e-01 0
13 -3.460772251653021385e+02 8.742273480960922605e-01 0
0 -1.012861943835698476e+05 2.384089372156825704e-01 4
2 -1.307815400975982357e+03 7.555736972164869281e-01 4
20 -3.460199808719551697e+02 1.504975293574979389e-01 3
16 -3.460513239166627955e+02 9.593281791072549858e-01 3
9 -3.462708026220714146e+02 5.261990913674043924e-01 4
20 -3.460206693474228814e+02 2.893848593003234271e-03 2
15 -3.460626680793793071e+02 2.294120836877815428e-01 4
19 -3.460222178390213799e+02 2.733488185445116792e-02 3
17 -3.460333596983678603e+02 4.159383874561178862e-01 2
18 -3.460227664419910525e+02 5.379696487483407452e-01 2
11 -3.463058257758265199e+02 4.116577457259319450e-01 1
16 -3.460535030967031958e+02 4.861400386277316965e-01 1
17 -3.460254559176681823e+02 4.746953169256321603e-01 2
