# level_assignment log_likelihood tiebreaker ID
10 5.827659454703123174e+02 7.648186971199218975e-01 0
13 5.882818611871960002e+02 6.145168423191265106e-01 0
28 5.897639393518375073e+02 9.354632789458618980e-01 1
29 5.897640043479555061e+02 1.922314849765338063e-01 4
23 5.897617810043536792e+02 7.965213685940295552e-01 1
25 5.897629780212037076e+02 3.653157098981392181e-01 1
28 5.897640489040206830e+02 9.031946097970378062e-01 3
22 5.897610615187763869e+02 1.899146136617400060e-01 4
24 5.897639415648108070e+02 5.607506017718597580e-01 1
0 -1.828709450004445171e+04 7.659214297370728897e-01 2
9 5.833463139017143249e+02 2.065104265665014260e-01 0
27 5.897635626459486957e+02 8.118814965509102421e-02 4
13 5.892100622991381442e+02 3.039569456420888605e-01 0
29 5.897639626684517680e+02 8.396332455723330701e-02 4
24 5.897619430150434710e+02 9.878303939832573377e-01 1
11 5.856502219677912535e+02 3.839505382472943040e-01 2
22 5.897630545149162344e+02 8.444317168215993430e-01 4
23 5.897609391483789523e+02 7.536849967596950250e-01 3
1 -1.275194959972536026e+03 8.177458214737379771e-01 2
24 5.897640056808349982e+02 2.990404135620359227e-01 3
2 -1.839736484503063139e+02 3.779062140137748327e-01 2
21 5.897625684305132836e+02 2.526540351006322793e-01 1
11 5.865835987717932767e+02 8.084333071999515452e-01 2
16 5.896583985660006419e+02 5.194578984860783732e-01 0
23 5.897624843938988306e+02 9.877029336155178640e-01 4
14 5.891972462070267511e+02 9.423243718964258164e-01 0
24 5.897637643392090467e+02 8.167672942937702629e-01 3
20 5.897512601091447095e+02 8.838533252254455741e-01 4
20 5.897482089245640964e+02 9.369284524626533273e-01 0
24 5.897613473242929558e+02 6.063186677704106575e-01 4
26 5.897636964837519145e+02 1.958850127016517895e-01 3
21 5.897573679391366568e+02 1.633574237664917328e-01 4
27 5.897635585197397177e+02 9.812824897457836926e-01 3
0 -2.296496168475277227e+04 5.010281870598702891e-01 2
23 5.897606779326845299e+02 1.085022422297790001e-01 0
26 5.897635480566078741e+02 4.844881527997293436e-01 3
7 5.437541126915930363e+02 6.739248254862153509e-01 2
24 5.897633614043797934e+02 4.379711505082739542e-02 4
14 5.888523659871885911e+02 8.827720690256111169e-01 2
20 5.897629593289708509e+02 6.201290989908592177e-01 0
27 5.897637500813241331e+02 9.513098142601159601e-01 0
7 5.357295421241701661e+02 1.494023396144066873e-01 4
6 5.009189472909062602e+02 6.617791707579565585e-01 1
15 5.893235632233936485e+02 8.968618577120552882e-01 4
27 5.897638629006860356e+02 6.354045964367216470e-02 0
15 5.897358632787668284e+02 8.754396530086910877e-01 4
1 -1.843065334099923803e+03 3.753818165298703491e-01 1
2 -8.312146246575686064e+02 8.228706588141354583e-01 3
9 5.822340934173390679e+02 8.234764074759401975e-01 3
3 -2.267590172495475258e+02 6.480755086901943685e-01 2
8 5.780554012967559174e+02 8.210563237081037746e-01 1
6 4.423051381344815240e+02 8.796458889819291915e-01 2
1 -9.192878550085530378e+02 1.132544862080207410e-01 2
1 -1.681946256005805935e+03 1.606612660503873302e-01 2
15 5.893662454289890320e+02 7.052339395074795902e-01 0
11 5.895269774052117100e+02 6.037823690803723053e-01 4
17 5.896812120437987232e+02 7.009200559240166828e-02 4
17 5.896653236862357517e+02 4.485761357471104160e-01 4
16 5.896078360316464568e+02 4.398341678048769410e-01 0
12 5.869865217275253144e+02 9.760038442585567964e-01 2
18 5.896936241154386380e+02 9.362238078665869878e-01 4
12 5.889777081600134352e+02 5.942325227721596548e-01 0
16 5.897339924037707988e+02 9.172102394313625950e-01 3
14 5.892560505154849579e+02 1.336161755610542901e-01 0
4 1.331986018067917428e+02 3.337733523214034825e-01 2
20 5.897483539312522680e+02 8.491379599608464002e-01 4
26 5.897631602122889944e+02 6.376382299671163878e-01 0
16 5.895960736503582211e+02 8.506537530831548288e-02 3
6 4.356063514183618963e+02 6.326480505830074375e-01 2
19 5.897318459969517335e+02 6.610328909289417965e-01 3
17 5.897369751872449797e+02 2.785454273946718073e-01 1
29 5.897640171595878655e+02 6.301800378132307312e-01 0
8 5.790402437115672001e+02 3.267413919594748528e-02 3
21 5.897592480141172473e+02 3.378556379559205514e-02 4
22 5.897600630771463557e+02 5.947653564219557154e-01 4
0 -2.200142686736878022e+04 9.789739586327435017e-01 2
6 4.566445733194186687e+02 1.470296589513964136e-02 2
24 5.897638464390697663e+02 2.292570374323777693e-01 0
17 5.897319614904322407e+02 6.222653477880428496e-02 4
11 5.873925575159182699e+02 6.187508944359940699e-01 1
16 5.897119428623342401e+02 3.503031760778014814e-01 4
21 5.897589447792412329e+02 4.641446866476554023e-01 4
10 5.861929607745748854e+02 6.416383674558074901e-01 1
16 5.896165276042905816e+02 2.317695589125267630e-01 3
20 5.897606655255846135e+02 2.795908728755329697e-01 1
23 5.897613393226527023e+02 1.049902335407577325e-01 4
17 5.897081443937514678e+02 1.893802660969861051e-01 3
28 5.897638363821638450e+02 8.182696723578266607e-01 4
23 5.897619214741430369e+02 1.660952118301013414e-01 0
4 4.097266332557315991e+02 9.167521891891626806e-01 2
26 5.897638748313429460e+02 9.680456282465564888e-01 4
28 5.897638577794998582e+02 9.118592873854083347e-01 4
26 5.897630973173240818e+02 4.732589652928432256e-01 3
28 5.897638975020583985e+02 5.881162336395860946e-01 3
21 5.897577814044111619e+02 6.612848243404638726e-01 0
28 5.897639835050281363e+02 9.258792710921743829e-01 4
11 5.865232185567843999e+02 5.037685173920041226e-01 2
26 5.897636344036701530e+02 8.405161421516922360e-01 4
14 5.889455598527384836e+02 1.462144534130768447e-01 2
12 5.876983539694635965e+02 4.678563915283651987e-03 2
1 -1.101405271167118826e+03 3.732017709885147028e-01 1
10 5.840135159407068386e+02 5.280755819661946404e-01 2
1 -3.271696118575771379e+02 1.230130303438559530e-01 2
16 5.895368854085137400e+02 2.627965979076586911e-01 0
23 5.897636448677142198e+02 9.119636676568063649e-01 4
7 5.546559012253802621e+02 2.709470538774762516e-01 1
14 5.890402454849784135e+02 3.756769828399787459e-01 0
2 4.666801810646714443e+01 9.158792358058320815e-02 2
4 2.854325466815237178e+01 8.329108516749269553e-01 1
24 5.897635398965771856e+02 3.156644936705023663e-01 4
8 5.746584302184915032e+02 3.094043580712177999e-01 0
27 5.897636057482048955e+02 8.382525944165863940e-01 3
8 5.838519102936006675e+02 4.819466738186297672e-01 2
19 5.897376487998851644e+02 3.628819978971886684e-02 3
8 5.610103027714077371e+02 3.530864131770674041e-01 1
8 5.866443018543890275e+02 2.655257867964266327e-01 1
20 5.897497920996779612e+02 1.268789577135251596e-02 3
4 3.646303314885810778e+02 9.455473047542721776e-01 1
0 -5.049766061663788605e+03 9.844726970397468246e-01 0
2 5.485744745634656283e+01 9.427725836611375865e-01 1
2 3.625745052082676239e+02 6.408337977060606372e-01 1
9 5.838194442478148858e+02 1.156073057613161981e-01 3
25 5.897626027726014399e+02 8.596213668648904349e-01 4
7 5.206364275705980162e+02 8.132507648846563075e-01 3
0 -1.041332822294863217e+04 1.336500276479819505e-01 1
4 4.606717995069884637e+02 2.663213637188031196e-02 3
11 5.870165181873417168e+02 6.287443123268064704e-02 3
4 1.144618953915193771e+02 6.119518222130582163e-01 1
27 5.897637623416389943e+02 3.606345420457391926e-01 4
16 5.896623993819491716e+02 6.474109992173607275e-02 0
16 5.895933249262152458e+02 5.024116583622271204e-01 0
18 5.897042129958877013e+02 2.823133924684491092e-01 1
14 5.892320043604584043e+02 4.417200425976595124e-01 0
9 5.754350444753370084e+02 4.802393504900337451e-01 3
9 5.783959450784594765e+02 5.987172814984988989e-01 3
18 5.897340194405373950e+02 2.151648151637841622e-02 2
21 5.897611531088675747e+02 1.113029062379498474e-01 4
28 5.897640347069798281e+02 9.947900832667713189e-01 0
12 5.872903499516257853e+02 4.203411918910417433e-01 3
19 5.897347316915227111e+02 5.255173125876421159e-01 2
20 5.897622544458417906e+02 1.318628457963983702e-01 4
26 5.897634396482374086e+02 9.312848204162561538e-01 1
14 5.892267269750063861e+02 4.274431347114451274e-01 3
24 5.897627290328057370e+02 4.255409828043665854e-01 1
18 5.897062774170993862e+02 2.213357332558668622e-01 2
9 5.797719101539516942e+02 5.140741761076517147e-01 3
23 5.897613871985684000e+02 5.925721682752960184e-02 1
1 5.241712532959330701e+02 9.828106041311594765e-02 2
26 5.897633510796445080e+02 9.537260582324202929e-01 1
0 -8.116346136221685811e+03 7.314214177529647642e-01 3
4 5.398978887256271264e+01 4.607201027839671198e-02 3
2 -6.612184907580788149e+02 3.893268697537556888e-01 2
6 4.998511841227408468e+02 2.068750181143084177e-01 3
9 5.771664752659453370e+02 1.291433496481329823e-01 3
12 5.880261693225374984e+02 6.554835443476445533e-01 3
7 5.650299503912759747e+02 5.994448208162056480e-01 0
3 1.312676482978948798e+02 1.888059963133521535e-01 0
22 5.897592639200727263e+02 8.798359645579756361e-01 3
24 5.897625203666059406e+02 6.882496051430919692e-01 1
29 5.897640053084069223e+02 9.919690969180727791e-02 4
15 5.893583532049274254e+02 5.944128145665453777e-01 2
29 5.897640788841863468e+02 7.144399997607319142e-01 4
26 5.897633171558179583e+02 3.020756348127561774e-01 4
25 5.897637181489265004e+02 7.490267069950988787e-01 1
1 -3.708602402982560761e+03 6.883164510067767417e-01 0
6 5.295564064083080211e+02 8.760022601009032073e-02 2
3 4.407287614756797325e+02 1.306055883950776320e-01 2
10 5.826632306847720884e+02 4.002232782420711565e-01 2
27 5.897637416937839134e+02 3.635680138752382939e-01 4
7 5.244045369524385478e+02 1.135049276244153305e-01 2
26 5.897630431855316147e+02 1.956883001857154802e-01 1
19 5.897335882843153740e+02 9.737179581885330171e-01 3
13 5.894779432103739509e+02 4.286438434651012597e-01 2
10 5.834779205960260242e+02 3.851243232717614928e-01 3
29 5.897639932049858089e+02 9.552876767082109088e-01 4
23 5.897610033999185362e+02 8.746255304971894962e-01 0
3 4.758680510905171559e+02 9.514520409030415848e-01 2
1 -1.349045610617246211e+03 3.126475457553024029e-01 2
16 5.895466052351465578e+02 2.896899038382352506e-02 3
20 5.897546029353895847e+02 8.737558100347015966e-01 0
22 5.897597131314207672e+02 8.398296611260527289e-01 1
1 5.234239754069534456e+00 5.246986132812900827e-01 3
25 5.897624026335581675e+02 1.620138238510529516e-01 1
3 5.139747548520269902e+02 9.943445115756419650e-01 3
25 5.897640280718524082e+02 4.886429969000976592e-01 4
24 5.897616743996982223e+02 7.193153407396982724e-01 4
4 2.343364407465932686e+01 7.753772995405882051e-01 0
5 3.458023535340454373e+02 2.678529892688676362e-01 3
10 5.888812425310056824e+02 7.744745378350447185e-01 2
8 5.703013404337059455e+02 8.467530636894389229e-01 3
28 5.897640683137477708e+02 9.462607620911029915e-01 4
3 -1.020187167726392943e+02 8.308581471017499609e-02 2
14 5.892897678974339897e+02 1.301253978040766146e-01 1
0 -3.831036491424750238e+03 4.820057755055326965e-01 0
23 5.897639747181269740e+02 4.703304480755704509e-01 4
5 5.157067095244955226e+02 3.544788047600748726e-01 3
11 5.872662315179811685e+02 5.834298678054188336e-01 0
10 5.874081847071322500e+02 5.081528279388628500e-01 3
10 5.874769806507781595e+02 1.135141564999031516e-01 3
17 5.896797479684465770e+02 9.817417329392470471e-01 1
8 5.696091943289493429e+02 7.934117617562428393e-01 3
2 3.743740735864936369e+02 9.562034791281499579e-01 2
1 -1.755519231282544752e+03 4.940206892186402854e-01 0
2 -1.006862098753697182e+03 3.173741218443035805e-01 0
13 5.885242656280040592e+02 3.463827984748917288e-01 1
14 5.889172427485079879e+02 7.158282943246714325e-01 3
3 -2.498290049996029438e+00 4.492981020968553896e-01 0
0 -1.983692797951715193e+03 5.266968167101554466e-02 0
26 5.897636912937340412e+02 7.579598963814725421e-01 3
14 5.892279181938167767e+02 3.186607033093213914e-01 2
10 5.858130812709187012e+02 9.422605461809717420e-02 2
15 5.895568387232622172e+02 8.252771018722482310e-02 1
20 5.897509703792486562e+02 9.964353771137010041e-01 1
21 5.897585378631297317e+02 6.147206965812664903e-01 3
6 5.218573203992009439e+02 9.503973475734222021e-01 0
15 5.896415008058277181e+02 1.405553905320156838e-01 1
11 5.862047013167157274e+02 3.599148492094945695e-01 2
11 5.878686028553026972e+02 4.052898381269330885e-01 2
2 -1.110871120495718515e+03 2.261618375761740296e-01 0
27 5.897640567801875022e+02 6.600502036550399687e-01 3
16 5.896743798304491975e+02 7.824273263901915243e-01 4
21 5.897636544314523235e+02 2.250881840760285968e-01 3
29 5.897640610988321441e+02 7.469592211493674139e-01 3
2 -8.879033645487235162e+02 7.067082782328562018e-01 1
10 5.855482693220915280e+02 3.922823314497119185e-01 2
5 3.446343604527283446e+02 4.218494558327963162e-01 1
20 5.897523083762235956e+02 6.480668438294846512e-01 4
2 -5.815276855425111080e+02 7.424492327786463841e-01 1
25 5.897635652448550445e+02 8.402151560183437340e-01 3
26 5.897631480437623850e+02 2.001927708851315435e-01 3
8 5.828460612847229640e+02 9.680763958838957128e-01 0
9 5.823993080828229267e+02 3.495254109547829557e-02 4
23 5.897635112607407564e+02 2.884788945926473058e-01 3
22 5.897625109947846340e+02 7.400760239748702674e-01 3
3 -2.225927001907034537e+02 5.301974912365725601e-02 4
8 5.843251509130780050e+02 6.936578600506693171e-01 4
26 5.897632827898440837e+02 3.352196894375554792e-01 3
4 3.304925971602410755e+02 8.700445337590529959e-01 4
27 5.897640635004258911e+02 7.852958780016880969e-01 3
27 5.897638215566166764e+02 8.273087259204505717e-01 3
9 5.840504437608456101e+02 6.257037329820686056e-01 0
6 4.523900661954043585e+02 7.003984424163380851e-01 0
1 -3.939161450219900189e+02 9.239908591682507444e-01 2
2 -5.763320961164856726e+02 3.901119450097521035e-01 4
24 5.897631531293900480e+02 6.133283531239364095e-02 1
6 5.537395530932340080e+02 8.580796175361706801e-01 4
24 5.897615061358296771e+02 6.187392150712972549e-01 3
23 5.897611936989692367e+02 8.385870641707715567e-01 3
23 5.897618672225912633e+02 9.088532373701092570e-01 1
10 5.879618752376084103e+02 2.698107089219252686e-01 0
25 5.897624470215986321e+02 9.340407365989203958e-01 1
11 5.882154359291747596e+02 6.200970384462789475e-01 4
3 5.140947084280031731e+02 1.806496427473085475e-01 0
19 5.897569419741171259e+02 9.455522716141739892e-01 1
18 5.897578737145772720e+02 4.250762128822748731e-01 4
15 5.896390207172778446e+02 2.651985821926060582e-01 1
14 5.896722205566841239e+02 6.538853939701461115e-02 1
22 5.897602089476700939e+02 4.160326172451845328e-01 4
21 5.897600445958668161e+02 5.294799709441520008e-01 4
24 5.897631543610548306e+02 8.275043298530238012e-02 3
6 5.232296071971906031e+02 1.045958150267331382e-01 2
4 2.237789784486611779e+02 1.546082484801907520e-01 1
21 5.897578260674752073e+02 4.511045786031555593e-01 3
10 5.843039316129423923e+02 2.185824842320160666e-01 4
16 5.895557555002064873e+02 9.048176796937126287e-01 3
4 3.688136729086176047e+01 1.755099064907633399e-01 1
0 -1.091097245117849525e+04 8.822179406590002770e-02 1
3 -4.017920233575656539e+02 8.352016337768251031e-01 0
3 -2.183225272214991151e+02 9.737310145923447346e-02 0
12 5.875618029817974275e+02 4.745333662132873442e-01 4
4 9.950321166324329170e+00 6.852217688944235441e-01 2
15 5.894977000276936678e+02 8.614445214789235861e-01 3
15 5.893737591105918909e+02 7.725379975902587626e-01 4
10 5.832073732019662202e+02 1.511421354790865035e-01 3
2 1.259821581646395714e+02 2.864078802878156083e-01 1
8 5.834262594276556229e+02 8.655269566067631537e-01 3
3 -3.597005325162699023e+02 1.546792649985030410e-01 0
15 5.893620637731033867e+02 2.716484685510295316e-01 1
13 5.895614769958300485e+02 1.558988576161274842e-01 3
26 5.897632021958781934e+02 8.404180702341514930e-01 4
24 5.897622771768400298e+02 3.411409092599448911e-02 2
25 5.897625745219606870e+02 8.767568526385702832e-01 2
8 5.766965272311658737e+02 9.619652859389002941e-01 0
29 5.897639892983756909e+02 8.225405378440235893e-01 4
21 5.897616898472607545e+02 4.408356155858133008e-01 3
6 4.251711551660432065e+02 1.642025215999209919e-02 0
27 5.897638730519433921e+02 5.240938363127688460e-01 4
8 5.603627047556906291e+02 5.143236812168691108e-01 0
29 5.897640770338832681e+02 1.108981531418229416e-02 3
26 5.897635806045013851e+02 1.713677838131033582e-04 2
25 5.897629661087224804e+02 5.737042599178199254e-01 2
25 5.897628922782000700e+02 8.459168335676989781e-01 1
29 5.897640557340112082e+02 5.129043688368898346e-01 4
26 5.897631457110414885e+02 3.982450003762176838e-01 4
26 5.897636644803933450e+02 5.094699471657274659e-01 4
24 5.897634446381656517e+02 7.836669533825493250e-01 4
27 5.897636572376428603e+02 9.301547659738980123e-01 3
29 5.897640577522586227e+02 6.205332542202661728e-01 3
25 5.897634431600374683e+02 1.899967668760815798e-01 1
22 5.897632420800958926e+02 9.318666334049571232e-01 3
8 5.810737376081676757e+02 8.426912343277739303e-01 2
8 5.688245568541101420e+02 3.926783488565835367e-01 2
20 5.897589892780113132e+02 2.961174466155140905e-01 1
27 5.897639065871140929e+02 2.916098572792980570e-01 1
26 5.897637038372206462e+02 3.221452907703037383e-03 1
7 5.742958925445867635e+02 7.156219325078553295e-01 4
13 5.884532162414228651e+02 8.182133381168897879e-01 3
3 -2.551053652319203024e+01 4.151914841089743291e-01 0
15 5.892073325770617203e+02 3.843576014741690861e-01 3
8 5.882876404067310432e+02 5.839772438296044754e-01 3
16 5.895507830123609665e+02 5.899167864877203904e-01 2
27 5.897636280024859161e+02 4.216611291792771166e-01 1
10 5.821737368155504555e+02 5.320457923424832813e-01 4
13 5.891678377425721465e+02 9.204410344224110974e-01 3
12 5.884671540006020223e+02 3.479162441241860915e-01 4
0 -3.590490532596536468e+03 2.032468199006852438e-01 0
16 5.896098684144146773e+02 7.317104197669086485e-01 2
15 5.895307980103325463e+02 5.347327049105639052e-01 3
2 -1.086673214420688737e+03 8.883012932365412784e-01 0
4 3.358656725595475336e+02 9.423440278438823814e-01 0
6 5.719316615761779303e+02 2.257497699743092334e-01 4
4 3.416299999752803274e+01 6.169984978829299305e-01 0
6 4.442414330309541128e+02 2.087812416051101072e-01 0
21 5.897598113339440715e+02 8.775233165287921189e-01 1
7 5.807699397044279976e+02 3.255397445352041785e-01 3
24 5.897621367573004818e+02 7.335802688853301778e-02 1
28 5.897639451826491950e+02 1.178306915058042748e-01 1
5 5.432471749855794769e+02 6.551274932799477924e-02 2
17 5.897001228926469594e+02 7.296395245407101271e-01 0
27 5.897639363259881975e+02 6.971284804617750019e-01 1
13 5.890031676968723104e+02 5.113221384542891990e-01 3
11 5.859555142447445633e+02 8.766736950007858464e-01 3
20 5.897556908826708195e+02 4.163469519321842949e-01 4
20 5.897557049513405900e+02 8.464827175892832845e-01 4
24 5.897619282147404647e+02 1.543880977217292061e-01 1
0 -1.491310835242562462e+04 9.667222072615508921e-01 0
22 5.897618918069238134e+02 6.338793616208349135e-01 1
3 8.651886506989166037e+01 8.172673193142050430e-01 0
24 5.897616819831741850e+02 8.383678118519870548e-01 1
2 6.826884424368691384e+01 1.323298700903481340e-01 0
15 5.893609112608294254e+02 4.602309032427447377e-01 4
9 5.805096670787858102e+02 2.521101954696032266e-01 3
26 5.897632269484668086e+02 3.411651932190152281e-01 1
14 5.891232761954136095e+02 4.589489110055740978e-03 2
0 -1.292525566333426468e+04 7.786826105692732369e-01 0
22 5.897593013205810166e+02 3.057092214245571427e-02 1
10 5.854811124927190349e+02 6.742316743576178828e-01 4
15 5.894497885676235001e+02 6.656867496611967860e-01 2
8 5.817537075001166613e+02 2.463547093883224071e-01 0
19 5.897258868893311501e+02 5.724385511803592452e-01 2
25 5.897628957991295238e+02 2.311025111460308090e-01 1
11 5.876236398995267791e+02 2.054057453028246272e-01 0
28 5.897638325120302625e+02 8.458871004291879103e-01 1
4 2.956273766323998871e+02 6.229101085756614253e-01 0
22 5.897591735307526051e+02 6.032316362727918602e-01 1
22 5.897618646025148337e+02 5.712906060651992135e-01 1
2 -6.845020681317508888e+02 6.662612822441296712e-02 4
8 5.872764594787292936e+02 1.844791826556413938e-01 3
0 -1.205480529461287006e+04 7.076922165090167027e-01 4
3 -1.512447580615312290e+02 4.340387993956907470e-02 4
8 5.710534809836019576e+02 3.670923343897669611e-01 4
9 5.738688142531975700e+02 4.065198252168862325e-01 4
7 5.646282391363536135e+02 7.441200199769761880e-01 4
2 4.383499403714525897e+02 2.553489525775300972e-01 0
3 -2.812137714392939642e+02 7.084506050035893621e-01 3
2 -1.092181180466344131e+03 8.249325579264876751e-01 4
29 5.897640355857090526e+02 8.565782934534169613e-01 1
9 5.823197351242567947e+02 2.860017733367404835e-01 0
29 5.897640018639334585e+02 9.545588488909093616e-01 1
10 5.850255404392723904e+02 7.577998269179055113e-02 0
17 5.896908744375517699e+02 7.100831907198945636e-01 0
23 5.897623957591115413e+02 1.705958184032613512e-01 2
1 -2.329514120009218914e+02 7.790061683769733403e-01 3
22 5.897639591158578014e+02 7.275005582927045467e-01 0
0 -3.573426961577480688e+04 7.420213015320487049e-01 4
26 5.897634467603928670e+02 3.160530908828746988e-01 0
2 -9.806066344913972443e+01 2.304625390441528976e-01 4
20 5.897560053319546114e+02 7.963901558824169058e-01 1
24 5.897640498522200687e+02 5.159375606680304260e-01 0
9 5.815863848824765228e+02 1.458963949930529302e-01 4
14 5.888452321259100017e+02 5.985141697256117777e-01 3
11 5.862934280197681574e+02 2.145787041540923035e-01 1
24 5.897633788712844307e+02 9.565289757137275251e-01 2
18 5.897551143856587714e+02 2.246937844600134793e-01 0
11 5.862433176526935767e+02 7.205209500574522030e-01 4
19 5.897225268275683447e+02 5.886184413285833195e-01 3
18 5.897480005085624271e+02 6.515994427082785201e-01 2
17 5.897290801653070957e+02 6.882673944218389295e-01 3
16 5.895956311808420196e+02 8.837099964722713308e-01 1
17 5.897326380550808835e+02 6.510184383101842442e-01 3
29 5.897640279111325299e+02 8.731440525581324330e-02 0
24 5.897620467215672306e+02 7.274027870288288788e-01 2
28 5.897639594959379110e+02 6.491234852090661533e-01 0
11 5.885108488091457275e+02 7.791201744401639040e-01 3
21 5.897603218292055089e+02 2.733658412531252135e-02 1
26 5.897634755485945561e+02 8.504780981958290909e-01 1
24 5.897626847150402227e+02 6.962582853226806368e-01 1
23 5.897605782082544010e+02 5.128100681513798886e-02 2
0 -2.028335914135803250e+03 2.297535714664637185e-01 4
19 5.897500520436541365e+02 1.144783278682998673e-01 2
23 5.897615563782615027e+02 8.493531458628498232e-01 1
