# level_assignment log_likelihood tiebreaker ID
3 -5.654900939700653907e+03 1.435465117875405205e-01 0
27 -3.538503399751505185e+02 1.090059342412513232e-01 1
6 -2.915686077324870439e+03 7.766907819438724492e-02 0
29 -3.527084388964635764e+02 1.372793748134427394e-01 1
26 -3.512710834637909443e+02 1.240139659616188439e-01 1
10 -1.735735544803550511e+03 1.894382175179332162e-01 0
10 -1.727067777615804971e+03 6.682031495348725869e-01 0
12 -7.419550513055901320e+02 7.323906948455086163e-02 3
26 -3.571703450035539618e+02 3.104871569408267362e-01 1
16 -4.166901367972164962e+02 7.189298181425837209e-01 3
24 -3.632244812866546795e+02 3.219831609005154305e-01 4
28 -3.555455482983875868e+02 6.496203810176197635e-01 1
25 -3.611375770621093579e+02 1.438591316467578707e-01 4
17 -3.971431574349775246e+02 2.214127413989963600e-01 3
18 -3.901290616591067533e+02 7.989207936026995194e-01 3
19 -3.797308610683456891e+02 3.456106731713644298e-02 3
15 -4.507183698821135636e+02 5.762848769021329254e-01 2
25 -3.611835584340528840e+02 8.388549468486807825e-01 4
29 -3.548966919690836335e+02 4.170134845184437777e-01 4
19 -3.742841667982129934e+02 4.717202652557181408e-01 3
11 -8.360991045207832713e+02 4.052036736483185519e-01 2
8 -2.520217948012200395e+03 1.770220678532563596e-02 0
27 -3.567294184324743469e+02 9.103500470662557742e-01 4
17 -3.951233485908226157e+02 1.380586677346727076e-01 3
0 -1.184503491895871848e+05 1.234008015316945261e-02 2
29 -3.524209459701609148e+02 8.028290521195101670e-01 4
9 -2.096649787755130092e+03 7.187756158119819050e-01 0
1 -8.733916590509248635e+03 3.257037133188860345e-01 2
20 -3.654161143745672007e+02 3.542649295522348751e-02 1
22 -3.528508170024718993e+02 3.750210220776839520e-01 4
28 -3.527999193311296153e+02 7.852764439276000985e-01 4
27 -3.542802858210847035e+02 8.075527788229790449e-01 4
22 -3.635235217433175308e+02 8.171955454948748310e-01 1
4 -6.148967060876080723e+03 4.474616985207495734e-01 2
11 -1.180145760392776310e+03 1.973040278682836046e-01 3
21 -3.642462369345539059e+02 8.576144578324504941e-01 4
15 -4.533520153046038672e+02 7.274025450212524557e-01 3
5 -4.729155448794920630e+03 8.065417322263110922e-01 2
7 -3.503495635800589298e+03 6.136844325701766856e-01 0
9 -2.156741329479249089e+03 5.462661200174111498e-01 2
29 -3.547161413135234511e+02 3.105672333341186198e-01 4
17 -3.969379813721918140e+02 1.914680590827277373e-01 1
10 -1.148089996206834257e+03 2.047950592497715938e-01 2
15 -3.862229374913595734e+02 2.499923026062251252e-01 1
2 -7.214726069833014662e+03 7.501490999554675243e-01 2
17 -3.915577534091246434e+02 1.844149251400635237e-01 1
19 -3.786395871526722772e+02 8.050803339497122346e-01 3
21 -3.683801825214969767e+02 4.896375382379896113e-01 4
7 -2.663524282454890908e+03 3.392280701942971821e-01 2
6 -2.848016327017283857e+03 9.509281907583984339e-02 2
4 -6.897600314636174517e+03 9.679564810571029687e-01 0
27 -3.565887797231265495e+02 7.745119887547022852e-01 1
11 -1.137307579607710522e+03 4.222596798598985401e-01 3
6 -2.389263470131191752e+03 2.996531273239697590e-01 0
25 -3.612578663110159596e+02 6.989136963950632886e-01 1
10 -1.270953544451039534e+03 6.287033368389821630e-01 3
25 -3.572907049887461426e+02 5.870387031750141649e-01 1
16 -4.262562783338002532e+02 3.142616730344371945e-01 3
8 -2.210288929171594646e+03 2.933383729460328215e-01 2
13 -6.729395200906429864e+02 7.893453055128514251e-01 0
15 -3.728767519720193491e+02 1.905797691674363525e-01 4
28 -3.542390534653792429e+02 9.629244610772367263e-01 1
12 -8.960642151327998590e+02 7.803676373462424820e-01 0
