# level_assignment log_likelihood tiebreaker ID
13 1.291553053431975286e+03 1.519276218921916666e-01 2
13 1.291542310157400607e+03 3.862770787510622084e-01 2
10 1.288782436409170714e+03 5.078495981815507321e-01 1
5 1.178929650353957641e+03 7.137644596447217937e-01 0
13 1.291602159581673732e+03 5.890865619710219381e-01 2
7 1.269533421821668981e+03 8.619676098494772898e-01 3
7 1.271252778343323598e+03 4.421046811672439958e-01 3
14 1.291592055460432675e+03 4.949525633974700967e-02 4
16 1.291666096556148204e+03 8.168696675808795327e-01 2
1 -3.192880901101236304e+03 7.792608709072744722e-01 1
4 1.248100203407227582e+03 2.806282903750343394e-01 4
2 8.406562765337608880e+02 7.329986060531066272e-01 0
18 1.291672134654475940e+03 7.585924703185613349e-02 2
11 1.291329148943280416e+03 9.876110505305695231e-01 3
20 1.291677273973523370e+03 6.929164598148177534e-01 2
10 1.290264241681328713e+03 2.310840179041705189e-01 4
6 1.259036667612536348e+03 3.431921422029304281e-01 0
8 1.280682406864295899e+03 8.538657516332771522e-03 3
9 1.285787997791434918e+03 2.875274241581072254e-01 0
11 1.290738116428852663e+03 8.481772272035685845e-01 3
20 1.291676214834908023e+03 6.996355039401175313e-01 2
15 1.291654039456656847e+03 7.965416221806076447e-01 4
16 1.291665356696498748e+03 7.709323934353893293e-01 4
9 1.288563768596121918e+03 1.624573498043816455e-01 3
6 1.224119272908121729e+03 7.625619624658472873e-01 3
20 1.291677380899860509e+03 4.826675174592439110e-01 0
19 1.291675221456754116e+03 9.449699874768795471e-01 2
25 1.291677801794523020e+03 6.679224801943055567e-01 0
9 1.286222972258650771e+03 1.764867501300539931e-01 3
15 1.291648323207991325e+03 8.486415740142941866e-01 3
24 1.291677736202679625e+03 3.179823190365938523e-01 2
21 1.291676750748471932e+03 2.590638939874995161e-01 4
21 1.291676919057879559e+03 8.838708737503581103e-01 4
17 1.291674413903597724e+03 2.973696436792736542e-01 4
10 1.289887329445058185e+03 5.682305977240087458e-01 1
15 1.291661836003917642e+03 6.292362898386275605e-01 3
17 1.291676422338196062e+03 8.497192562867059706e-01 3
16 1.291664362177509247e+03 3.045469235521710005e-01 3
9 1.285591125299928763e+03 2.506146972503398018e-01 1
20 1.291677058731757597e+03 2.689744332329072618e-01 4
14 1.291666739435674344e+03 2.595116725784896161e-01 3
29 1.291677870930793233e+03 5.483687501567580114e-01 0
9 1.286485091662953892e+03 4.472397001238688774e-01 1
14 1.291661769349164615e+03 6.293050110598118474e-01 3
28 1.291677872885997203e+03 5.645963018314730242e-01 2
21 1.291677716447502917e+03 1.743293195587923283e-01 4
29 1.291677873241894304e+03 2.527210055559923063e-01 0
12 1.291117617106234320e+03 6.252840852708583252e-01 3
9 1.288574989690812799e+03 8.951407767124042181e-01 3
25 1.291677834006290595e+03 1.427313798653029320e-01 0
24 1.291677707383652205e+03 9.238954052244457982e-02 2
25 1.291677784400016890e+03 6.836966949990990194e-01 2
4 1.289542073315897142e+03 8.074631829761673707e-01 4
2 -5.910825440520973189e+02 5.460598360758992520e-01 3
1 -9.570253790922932239e+03 5.757240813208035907e-02 1
0 -9.831403360162215540e+04 1.142462651957812381e-01 3
13 1.291522090085924674e+03 7.208771740784842841e-01 4
5 1.161926715354191401e+03 9.902428756991747960e-01 1
18 1.291673719197883656e+03 9.196025170461439302e-01 0
6 1.229859298631358797e+03 1.668713339369590765e-01 1
7 1.285062975810715216e+03 3.929689206945937152e-01 4
8 1.288210817511564528e+03 5.991666231974391854e-01 4
8 1.286710681721372111e+03 5.764140092013398942e-01 4
12 1.291375306352080088e+03 6.633422307416516617e-01 4
0 -3.801326570142645323e+03 1.701939340090026787e-01 3
14 1.291628473978322745e+03 1.255644287631765832e-01 0
25 1.291677744116443591e+03 2.091520395887336292e-03 2
14 1.291604546506133374e+03 7.868547145144814126e-01 0
2 5.027502884879100407e+02 5.815208060381165112e-01 3
3 9.318502300842287696e+02 3.236579786347488774e-01 3
19 1.291675771444517522e+03 2.161255806370405708e-01 2
25 1.291677794216230723e+03 7.341061269985732496e-01 1
4 1.101112431953288706e+03 9.495761222731590179e-01 4
22 1.291677359084895443e+03 5.796357987572364756e-01 1
21 1.291677280260918678e+03 6.509089990319665286e-01 1
8 1.280041141193962858e+03 5.138674387831387858e-01 3
2 -2.193602683782154941e+02 2.053692316542967689e-01 4
16 1.291667831881500661e+03 6.988281928264339360e-02 1
24 1.291677752290026774e+03 4.363575605006991820e-01 2
23 1.291677692826292741e+03 6.688368120821540641e-01 2
20 1.291676599508262143e+03 1.922240636189194163e-01 0
25 1.291677760384339081e+03 7.256862326832651533e-01 2
12 1.291173189095053431e+03 8.492147673334479174e-01 4
17 1.291675510217781948e+03 9.752612403283968945e-01 1
26 1.291677809855722899e+03 8.846650487131272333e-01 1
15 1.291671572376002359e+03 6.059383292901979745e-01 0
27 1.291677849258362357e+03 3.212051102477808673e-01 1
29 1.291677870454301910e+03 4.442754548561316241e-01 2
13 1.291670943389524837e+03 6.156279483743760661e-01 0
1 -8.380718569124788701e+03 3.558091970648042945e-01 4
12 1.291633142089857756e+03 1.963685761160944843e-01 0
10 1.288793042074506047e+03 9.814829631889541162e-01 3
29 1.291677870145370662e+03 4.566713076455495290e-01 2
12 1.291055969089719611e+03 4.994367756491481236e-01 3
13 1.291603603209491666e+03 8.674068558612326729e-01 0
0 -1.863331936746873907e+03 7.393434283284061603e-01 3
10 1.289131110741485372e+03 5.460330384059389752e-01 4
28 1.291677869754033054e+03 7.363266156252604167e-02 2
11 1.290303328268904806e+03 9.883653421484561719e-01 0
0 -1.978080326501511445e+04 6.726723169697379490e-01 4
1 -2.780832677442715976e+03 1.302161429203820830e-01 4
9 1.288255526333812668e+03 3.422719817242935170e-01 4
9 1.287729248279970307e+03 5.555813201998676121e-01 4
24 1.291677819160518993e+03 5.998802413144536105e-01 2
25 1.291677822874363756e+03 6.869546500977496972e-01 2
26 1.291677787999427437e+03 3.628189150285364151e-01 2
6 1.229245525297752920e+03 3.023345248990076395e-01 3
21 1.291677229745169370e+03 9.206642484155755923e-01 1
15 1.291651898411009370e+03 5.662764324977959118e-01 4
26 1.291677793615596102e+03 8.161837023022595616e-01 2
24 1.291677791797472310e+03 8.026774453850283875e-01 2
14 1.291615451525515027e+03 7.297701287777194068e-01 4
18 1.291671779080083979e+03 8.303210957849880280e-01 0
28 1.291677875277910289e+03 9.090384003937767021e-01 1
18 1.291673033089061846e+03 5.271416725658988334e-01 2
29 1.291677874627142046e+03 6.272567961331900754e-01 1
21 1.291676789154964126e+03 6.135118006179816064e-01 0
2 -1.405462492688108796e+03 9.209242869772212847e-01 3
14 1.291620728403294606e+03 6.160699197238448388e-01 2
1 -2.289633362129360421e+02 4.309444535382480623e-01 3
24 1.291677722145128882e+03 1.701079098958907521e-01 1
26 1.291677801910106155e+03 1.728760374681313217e-01 0
1 1.066257686525156032e+03 4.697056452737777832e-01 3
24 1.291677693079938081e+03 5.821009930703324731e-01 4
9 1.290812821960490737e+03 9.937000972394316456e-02 3
17 1.291675987732372278e+03 2.659866207783820879e-01 1
17 1.291669096448261826e+03 1.480332615881394531e-01 0
15 1.291654600075133203e+03 5.538279235109911935e-01 1
0 9.654169017901523375e+02 5.546167420899005274e-01 2
12 1.291116431636059133e+03 3.373256112800261941e-01 3
9 1.285183965738628103e+03 9.875665324078128915e-01 3
8 1.280198062902766196e+03 9.286858635993960887e-01 4
7 1.287408145633499771e+03 5.213042405431358439e-01 4
13 1.291552708941725086e+03 6.076203017066017509e-01 3
18 1.291672382261665007e+03 1.131596201129568408e-01 3
20 1.291676778509201085e+03 1.715801410862924925e-01 0
13 1.291546327242058396e+03 7.050208899663226170e-01 2
4 1.181623149286681837e+03 8.252782418201746184e-01 1
10 1.291620966338938615e+03 8.452206384269014272e-01 2
10 1.288459056080774189e+03 1.108888946387988905e-01 4
10 1.289270899249054764e+03 5.162988147802308747e-01 4
24 1.291677774491833816e+03 1.487669381295262938e-01 3
0 -2.800822080255228684e+03 4.456124771138611496e-01 2
2 -4.553079363026446913e+02 3.998319340425633972e-01 2
5 1.147855206436646540e+03 9.501825829091191666e-01 2
10 1.288805843775682433e+03 3.718193644215454265e-03 2
29 1.291677870648562475e+03 5.775960226135262721e-01 3
9 1.289084264517584643e+03 9.146800532175395348e-01 2
29 1.291677871377620704e+03 4.481807875142833630e-01 3
12 1.291453420379199997e+03 7.693928040771980115e-01 2
13 1.291614128292706937e+03 9.088909159824840600e-01 2
22 1.291677298849871931e+03 2.881628963853692937e-01 1
28 1.291677870125233767e+03 1.246660197709162782e-01 0
18 1.291671802020809082e+03 4.213267354598482228e-03 4
15 1.291659362592023626e+03 9.284844079415902618e-01 4
23 1.291677858735715517e+03 4.026279115328150748e-01 3
20 1.291675561689820370e+03 8.083581132328045982e-01 2
24 1.291677650902374126e+03 4.320823580308523759e-01 0
19 1.291674608275723131e+03 2.713684186785048080e-01 2
21 1.291677634385908277e+03 6.051313149107994116e-01 2
23 1.291677503767887629e+03 6.793229650309839940e-01 0
3 1.277630348295884914e+02 8.782329408046123387e-01 4
17 1.291670402465980260e+03 4.600246571814274876e-01 1
4 1.063037971672609956e+03 5.899922204878897958e-01 4
3 4.152450035991747654e+02 7.341327828810101375e-01 4
23 1.291677449285904913e+03 2.932746365398723465e-01 3
25 1.291677851856615234e+03 8.794267743866315268e-01 2
25 1.291677791722624988e+03 6.081622505325652295e-01 2
12 1.291028664175908261e+03 5.877666053985522998e-01 4
11 1.290723385368605022e+03 9.359247154580776495e-01 0
25 1.291677740401165920e+03 6.385287298801366473e-01 1
7 1.279324575355506795e+03 2.800121107975402923e-01 4
20 1.291677396614105874e+03 4.200769667553818643e-01 2
11 1.290974072449143250e+03 2.309867703020598295e-01 0
0 -1.686272224164348881e+04 3.998454307739932601e-01 4
18 1.291676954781936274e+03 5.788567133019006938e-01 2
2 -1.008176287159639742e+03 3.488674284535875358e-02 3
24 1.291677798489081624e+03 9.154910805102549620e-01 1
20 1.291675984448982945e+03 1.703996457865928071e-01 2
22 1.291677310139976726e+03 3.399260024309063155e-01 1
6 1.231596773067751201e+03 2.682979918181765955e-01 3
17 1.291669403981755295e+03 2.592583432775517061e-01 1
14 1.291660809439934383e+03 1.597242628759934224e-01 2
8 1.286629521864845628e+03 3.671049303601776614e-01 4
11 1.290842726451940280e+03 3.840287647257960568e-01 1
15 1.291664304588277446e+03 6.915738336827051969e-01 2
13 1.291591285912567400e+03 4.482794211117880345e-01 1
11 1.290183980473670090e+03 8.420040312993379850e-01 0
12 1.291310811470669250e+03 1.123309732711190861e-01 0
19 1.291676688228092189e+03 5.569624627220122193e-01 2
18 1.291676432078569633e+03 3.746402535187991489e-01 2
23 1.291677544191017660e+03 4.090157331397148432e-01 4
3 6.358033747399489357e+02 9.741366757043312674e-01 3
22 1.291677418218608636e+03 3.644869709032576566e-01 1
23 1.291677616818954220e+03 7.253131136553530034e-01 1
10 1.290034849684670917e+03 9.469956877582941246e-01 0
13 1.291540344146745610e+03 9.554508729261951272e-01 4
10 1.289034624353061645e+03 2.956720332961815245e-02 3
4 1.239290268619467952e+03 8.236233633303973178e-01 3
15 1.291650327024325634e+03 8.376860177007563468e-01 1
6 1.243500501130019074e+03 6.798566601520509289e-01 3
29 1.291677872848419611e+03 7.574275494086610827e-01 2
20 1.291675797438869722e+03 7.714822685764394228e-01 1
29 1.291677870784365041e+03 3.396685116922677494e-01 2
8 1.284024425778918157e+03 6.109980389643637766e-01 4
12 1.291629188544444332e+03 4.154511909945174386e-03 1
3 3.071778704158839446e+02 7.008025877984085383e-01 3
12 1.291131664944284694e+03 8.956312043060228323e-01 1
25 1.291677753348865963e+03 4.645191694350414569e-01 2
5 1.266367227759210891e+03 1.966029453002508531e-01 3
0 -4.837867386786191491e+04 4.900210547669416883e-01 0
0 -1.757617387977890075e+03 8.789901906429058442e-01 4
9 1.285736908781297643e+03 5.007435024605536578e-01 0
21 1.291677020037365310e+03 3.927388854112475181e-01 2
13 1.291475259452102819e+03 5.971844541784108173e-01 1
25 1.291677771827460219e+03 1.222583592896350768e-01 2
10 1.291116452249216991e+03 5.182551907041010875e-01 0
26 1.291677785011981769e+03 9.373739037680250963e-02 2
9 1.291094484767244921e+03 6.298958403430701125e-01 1
8 1.287455748027884056e+03 7.716051246400623675e-01 3
8 1.280631472856276559e+03 9.064914353720168183e-01 4
23 1.291677640781414993e+03 1.327760438239709018e-01 0
4 1.130356422333909904e+03 4.156528885457966283e-02 3
27 1.291677861036056129e+03 4.697108539899517154e-01 2
10 1.290582844974269847e+03 7.154806079207545189e-01 3
2 -5.594274068024498092e+02 5.298813442169979238e-02 1
16 1.291666891856357779e+03 7.233549149887795737e-01 0
7 1.266848579862361930e+03 6.639396803774975098e-01 3
3 1.272630769741345375e+03 7.223103844459044520e-01 4
15 1.291663606429352512e+03 9.853377437275672168e-01 0
0 -3.434224843808411970e+04 3.418003768616130755e-01 3
17 1.291669588888374619e+03 7.331312840781499807e-01 1
19 1.291675433484696896e+03 8.560438220902424344e-01 0
1 -4.494155953018828768e+03 3.666332262726242908e-01 3
18 1.291672547359781902e+03 9.040824594820495719e-02 0
15 1.291673576923529026e+03 8.834676973839404868e-01 0
1 -1.546719817169750513e+03 5.237418257012156353e-01 3
21 1.291677268118661004e+03 5.082488454655970100e-01 1
27 1.291677857894861972e+03 1.338861792906538006e-01 1
4 9.787351373548681295e+02 5.103092862027276411e-01 3
6 1.258079654571075480e+03 2.086812055474500383e-01 3
21 1.291677609558593531e+03 7.422992099959562218e-01 2
17 1.291669573115032335e+03 5.507396678089231390e-01 4
20 1.291676578610582737e+03 7.635479947722089156e-01 0
5 1.229476319712609211e+03 4.087771926693664071e-01 3
18 1.291675207099626732e+03 4.040966247288188540e-01 0
14 1.291623960024396865e+03 3.294843632027191216e-01 0
9 1.285267382793552088e+03 6.441792139047386456e-01 3
28 1.291677872228474371e+03 3.765385105586189773e-01 1
17 1.291674923760995853e+03 3.877740428092419922e-01 2
21 1.291677259197386320e+03 3.133752919263228520e-01 0
27 1.291677873072536840e+03 2.737845459567891937e-01 1
18 1.291673284019962466e+03 1.814068775783092280e-01 4
26 1.291677853936632346e+03 7.815733532532592731e-01 1
20 1.291676996112327743e+03 8.329161953578849698e-01 0
13 1.291611188506777125e+03 1.751187552042943185e-01 4
8 1.288182784825275576e+03 6.714153719842052004e-01 3
7 1.270358408036074479e+03 9.276799390932373157e-01 3
