# level_assignment log_likelihood tiebreaker ID
13 2.418840833191201796e+02 5.247589063427424705e-01 0
3 -2.797961597311625519e+04 9.938944444351802687e-01 2
3 -1.078441042646973619e+04 1.467853957192044589e-01 1
14 2.428740104567871185e+02 3.565261121543583656e-01 4
5 -1.887216567074876394e+01 8.164294436900847440e-01 2
7 2.915903275134084538e+01 5.474475647007281953e-01 1
0 -2.418709255893430673e+06 4.913618011838499777e-01 2
16 2.432801933395868446e+02 9.953412475808871562e-01 4
12 2.418725940620923325e+02 3.459758826089487371e-01 3
19 2.432990969551033800e+02 8.945613151159194087e-01 0
14 2.421025135085969566e+02 3.139580946017413998e-01 2
14 2.409469454253376171e+02 4.891996122812082293e-01 2
15 2.421567389591771189e+02 4.488156548518378863e-01 2
17 2.430813976189951120e+02 5.878457806816079767e-01 4
17 2.428712052935736665e+02 3.277313169286667077e-02 4
14 2.410724040735680376e+02 6.638914895891276924e-01 2
12 2.333664952246274140e+02 9.702137539827559998e-01 2
19 2.433124732757937636e+02 4.747564546460401047e-01 4
19 2.431474547600491292e+02 6.888867174816468708e-01 3
16 2.426529634634122772e+02 7.417005143586123950e-01 4
21 2.432937582684397455e+02 6.610432564073889239e-01 4
7 8.350631162550993736e+01 2.938396587647803745e-02 1
8 2.090925734689411684e+02 8.310502384081104310e-01 2
5 -7.976302756594529342e+01 6.533675639691751691e-01 1
9 2.160722805077313637e+02 6.897080367674431889e-01 0
9 1.894030189632551355e+02 6.313747448158341102e-01 0
3 -2.283670685272179617e+04 4.007797639619120611e-01 1
13 2.402364993755041382e+02 2.711375990985256945e-01 2
14 2.421436258567854622e+02 5.136264184641847752e-01 2
14 2.414747232085410928e+02 5.204489533401158718e-01 1
11 2.411769375476123116e+02 4.139321749781705306e-01 0
7 9.950015848080907688e+01 5.692258306877882035e-01 0
12 2.319302852515220366e+02 2.348543167869246093e-02 4
23 2.433459014827209899e+02 9.548606688277327947e-01 2
19 2.432380368282204870e+02 3.975764722034789145e-01 4
3 -2.537174130557734770e+03 8.167366465638196960e-02 0
13 2.409584582099464569e+02 6.879436421737279428e-01 0
24 2.433411419671809881e+02 8.304332919646817412e-01 4
14 2.400232852716493426e+02 7.283732333505668066e-01 0
15 2.420386103264830524e+02 1.918890240849853157e-01 0
24 2.433414907138625551e+02 8.251818604523819545e-02 4
24 2.433430031452814433e+02 9.417554983190393747e-01 1
23 2.433337235877195042e+02 8.469071076249936603e-01 0
13 2.397974821416025293e+02 5.717130478461047716e-01 2
28 2.433484783125198874e+02 5.982872279133311100e-01 4
28 2.433479431150859114e+02 9.988050961315435572e-01 4
22 2.433470736476350567e+02 5.038445108844189502e-01 3
12 2.388046753334051004e+02 3.507985816089660425e-01 2
26 2.433474096615129838e+02 8.056636481017085405e-01 3
29 2.433485766320241055e+02 6.723665887002496788e-01 1
28 2.433481166820292287e+02 3.418541888676527307e-01 1
22 2.433330541127731408e+02 4.402929866978045892e-01 0
6 -1.076404810115553659e+02 4.015447121646360529e-01 2
28 2.433484821094612300e+02 8.174031825997156719e-01 3
25 2.433480812614330944e+02 4.767363138481606200e-02 4
1 -3.999651830401993357e+04 9.809309075172194525e-01 2
24 2.433448374037303097e+02 4.154498635673349594e-02 4
22 2.433437720324545808e+02 3.625211269980873063e-01 1
24 2.433402290997047999e+02 1.819661511410812504e-01 3
22 2.433238794926679702e+02 6.973507999693320247e-01 3
24 2.433419342013416156e+02 4.991700948392507886e-01 3
26 2.433486044801373964e+02 3.376048397054782768e-01 0
21 2.433066547688521268e+02 8.016801466839253987e-01 1
20 2.432384468814267962e+02 2.239296301717512705e-01 3
4 -5.289289587260587723e+03 9.594742096689024002e-01 2
26 2.433486623502861903e+02 3.855342310886498147e-01 0
22 2.433260499148589133e+02 4.832410929258049714e-01 3
27 2.433477178566130874e+02 8.400979619505859475e-01 3
8 1.841670341559436679e+02 6.519023152228990980e-01 2
19 2.432318904833866213e+02 8.561486905804673864e-01 1
27 2.433475811133027378e+02 1.289976595129891379e-01 3
11 2.372207810213632229e+02 8.163373705230014821e-01 2
15 2.433061685939204608e+02 2.592374765653154833e-01 4
19 2.432782694308598650e+02 5.391012908519112745e-01 1
19 2.431634846988497429e+02 5.679831373663011274e-01 4
26 2.433481038876731191e+02 7.488702873590264986e-01 0
11 2.278725734522068365e+02 4.219510935825118714e-01 4
26 2.433479893470699267e+02 4.908955275496095227e-01 0
9 2.235908960853709004e+02 1.017219909437425684e-01 4
23 2.433382296413811332e+02 2.227209874269284740e-01 1
13 2.393859578472636258e+02 5.862509522060809219e-01 4
5 -8.886331857191593144e+02 8.506077116328292220e-01 4
18 2.432865513165032496e+02 9.569751552822439722e-01 1
15 2.431495618516629520e+02 2.102564463816967155e-01 0
