# level_assignment log_likelihood tiebreaker ID
12 -3.283362943765950331e+04 9.966284862377108311e-01 1
22 -3.283357082735102449e+04 2.089951938286756794e-01 4
15 -3.283357850823532499e+04 9.674608209549859783e-01 3
1 -4.310244600352193083e+04 7.899522047544336179e-01 0
5 -3.300965844613448280e+04 9.499336397051370007e-01 0
20 -3.283357084041058988e+04 9.331187642994840381e-01 4
13 -3.283357788287803123e+04 2.693419888104898741e-01 3
24 -3.283357083158984460e+04 6.651986030376961789e-01 2
22 -3.283357084471332200e+04 3.522213895578729659e-02 2
24 -3.283357082608145720e+04 8.590260573166508262e-01 4
17 -3.283357225135698536e+04 7.489566485284384623e-01 1
23 -3.283357082765691302e+04 7.668382933601413098e-01 2
21 -3.283357094215026882e+04 1.961394393797245561e-01 1
20 -3.283357091741081967e+04 6.831742199269301707e-01 1
11 -3.283360229695257294e+04 6.150102287666485701e-01 3
26 -3.283357081807552458e+04 1.992308897143598989e-01 4
11 -3.283360283986902505e+04 2.589070140742795179e-01 3
26 -3.283357081811677199e+04 2.165090306973799783e-01 4
20 -3.283357098712650622e+04 1.923219108000004951e-01 2
10 -3.283434804423301830e+04 2.026878864807617475e-01 0
26 -3.283357081812430260e+04 6.412284553162667100e-01 4
22 -3.283357084841253527e+04 4.775633431685770147e-01 2
3 -3.341274483940473874e+04 1.770586791761270262e-01 0
16 -3.283357333720436145e+04 8.614943087084283579e-01 3
22 -3.283357083540119493e+04 2.538908363689866832e-01 1
16 -3.283357422596824472e+04 1.112238243760523826e-01 3
18 -3.283357096790484502e+04 7.388110285224016582e-01 2
21 -3.283357090143905953e+04 4.928774917057702765e-01 2
5 -3.285051845142672391e+04 4.638718267368520110e-01 0
21 -3.283357088436389313e+04 7.208149800374699101e-01 2
12 -3.283357521031213400e+04 1.795662321886624113e-01 2
25 -3.283357081814401317e+04 1.682410872857804662e-01 4
21 -3.283357092719379580e+04 7.298878837055002844e-01 1
23 -3.283357082115063531e+04 4.629500597947195928e-01 3
20 -3.283357082968585019e+04 4.562536283691107641e-01 1
10 -3.283419712822176371e+04 7.589129194832305858e-01 0
27 -3.283357081807533541e+04 2.083240552543279001e-01 4
8 -3.283825864349081530e+04 3.101015847188147434e-02 0
27 -3.283357081807503710e+04 3.132190839368019231e-01 4
18 -3.283357123923803738e+04 4.250963538233923922e-01 2
19 -3.283357107619403541e+04 6.942086300939331878e-01 2
23 -3.283357082657976571e+04 7.436041437442559854e-01 3
27 -3.283357081807526265e+04 3.589556434629070369e-01 4
19 -3.283357091906636197e+04 9.355990628515122864e-01 2
27 -3.283357081807337818e+04 7.840001910003794316e-01 4
27 -3.283357081807739451e+04 7.486661443717000930e-01 4
13 -3.283357402109021496e+04 6.118329672297916355e-01 1
12 -3.283363849591318285e+04 9.139120204671389303e-01 0
11 -3.283360719910515763e+04 2.686732593391699120e-01 0
15 -3.283357449200443079e+04 4.781036008352360089e-01 3
20 -3.283357095018422842e+04 4.032782750177532072e-01 2
9 -3.283372552717600047e+04 9.981181029108352476e-01 3
0 -4.406191471740323323e+04 3.403451842867092902e-01 1
3 -3.352430366036675696e+04 8.465320990559347392e-01 0
12 -3.283357244302466279e+04 2.235334669632074167e-01 2
12 -3.283362284211720544e+04 9.284726460815662108e-01 2
29 -3.283357081806893257e+04 5.862057121470606313e-01 4
5 -3.307557980539075652e+04 7.410443007343630040e-01 1
28 -3.283357081806897622e+04 1.218706658953132016e-01 4
7 -3.286463751299199066e+04 7.981013205856030135e-01 1
10 -3.283400443837622879e+04 8.024212535168274707e-01 2
11 -3.283372436810297222e+04 5.005168285975984677e-02 2
28 -3.283357081807374925e+04 5.271484171624627457e-01 4
29 -3.283357081807227223e+04 4.124577844786543324e-01 4
0 -4.401283725255270838e+04 5.415400525372904283e-01 0
5 -3.287792300707401591e+04 5.777999560167454973e-01 1
8 -3.283806995681453554e+04 1.924253919789239986e-01 0
29 -3.283357081806942733e+04 1.264916239667649711e-01 4
2 -3.683086320807135780e+04 8.099171981087517347e-01 0
28 -3.283357081806974020e+04 3.496129456294780335e-01 4
