# level_assignment log_likelihood tiebreaker ID
16 -1.520368731355629848e+02 1.914133497014277041e-01 2
22 -1.520367496741287141e+02 5.106807420946308795e-01 4
21 -1.520367526394873607e+02 2.940702500589047474e-01 1
22 -1.520367513653884544e+02 7.700289575828691557e-01 1
1 -1.611857940282986874e+02 7.093789347219858765e-02 0
3 -1.546699589584206365e+02 3.012314119602649831e-01 0
23 -1.520367509336285821e+02 1.628985431737236256e-01 1
3 -1.538740840442526689e+02 9.731939820332859981e-01 0
23 -1.520367504979576836e+02 7.894805627066792120e-01 2
12 -1.520378456306682722e+02 3.900516535203380625e-02 0
14 -1.520373162711030091e+02 6.111194055428832428e-01 3
15 -1.520370046014045329e+02 2.485379770350939765e-01 3
20 -1.520367573064615385e+02 9.527657979415559142e-01 2
24 -1.520367497655058173e+02 3.257808852081784390e-01 1
14 -1.520373220052156000e+02 3.778452769759434449e-01 0
14 -1.520372046301509386e+02 4.445263560257063373e-01 0
14 -1.520373955023053725e+02 3.934377920823197705e-01 2
25 -1.520367497977308631e+02 4.165094435724029376e-01 1
17 -1.520368343380623628e+02 3.733213002402514524e-01 2
8 -1.520558687091294985e+02 4.679334507336463389e-01 0
8 -1.520491596921794439e+02 3.393526006005930795e-01 3
15 -1.520369152927224832e+02 8.299566299997107599e-02 0
21 -1.520367522281875949e+02 4.637065388138219002e-01 2
9 -1.520470326741538543e+02 7.389490084303368400e-01 3
11 -1.520372897361191917e+02 6.087377452691677959e-01 1
26 -1.520367493696357428e+02 7.508298755398291613e-01 4
20 -1.520367556229752211e+02 7.296235034852286416e-01 2
3 -1.540075883123344624e+02 2.463742645293063305e-01 0
3 -1.525306612577737724e+02 2.025723829247733643e-01 0
20 -1.520367507472045929e+02 8.213098787226618125e-01 2
1 -1.559538611212930164e+02 4.393093341322211742e-01 0
3 -1.545591011417724872e+02 4.590511251793786274e-01 0
5 -1.525151963913872351e+02 3.647954825880579399e-01 0
5 -1.522175566627058174e+02 6.556908673593672132e-01 0
22 -1.520367516563600248e+02 4.124915297189186147e-01 4
17 -1.520368382018194495e+02 5.839537641587649874e-01 4
24 -1.520367494490501201e+02 3.506653451618463313e-01 2
22 -1.520367522568937204e+02 8.550443865740202654e-01 4
7 -1.520774452451982484e+02 9.791664904191196284e-01 0
17 -1.520368057672629902e+02 1.168868042421292025e-01 3
24 -1.520367501179439955e+02 6.442273014570987222e-01 1
7 -1.520749887583454267e+02 8.719068798813778276e-01 0
