# level_assignment log_likelihood tiebreaker ID
14 7.808134393712989549e+02 2.205478771688472728e-01 3
10 7.803677162026951919e+02 7.665871924191582920e-01 0
15 7.810561097803326902e+02 1.952106125612770027e-01 2
27 7.815431262406716542e+02 6.839288643890303332e-01 1
11 7.792764909314162196e+02 3.689958004944207115e-01 2
13 7.805668277579790129e+02 3.179052419579795341e-01 2
28 7.815440177751912643e+02 3.239471959406614587e-02 1
16 7.812406760062945068e+02 9.885758909507552650e-01 3
14 7.806962035107900419e+02 2.571097739581156283e-01 2
2 -1.774073365444136243e+03 5.691257825538378334e-01 0
5 6.432594167971639081e+02 2.232405645856388454e-01 0
4 3.151692296484847589e+02 2.833143434636056224e-01 3
0 -9.417685903634193528e+04 3.747817965347774449e-01 3
21 7.815412095330345892e+02 3.334709673207321146e-01 1
27 7.815436575860944686e+02 2.796415578459707785e-01 1
10 7.806347735275883224e+02 8.525563450765569762e-01 4
13 7.805436693020246821e+02 5.565085559035039958e-02 4
9 7.692240439832745551e+02 2.877679804893684690e-01 2
9 7.721792191065802626e+02 1.604870168012844101e-01 2
11 7.794129789722624082e+02 1.801072003882677741e-01 4
6 7.474715570192824998e+02 8.681004972946757547e-01 2
2 -4.388700805289059645e+03 1.902383912860557968e-01 3
7 7.693279861791851317e+02 7.693775819034104346e-01 0
11 7.795301498389785593e+02 8.875908634494027449e-01 4
27 7.815505347189164240e+02 7.337881446871179492e-01 1
3 -5.872725303047695888e+02 8.341987871205686078e-01 3
4 6.147058361760724665e+02 9.942962674503841303e-01 3
7 7.649248391182748037e+02 1.407970672021718883e-01 3
12 7.803180661340268216e+02 1.416069921306021551e-01 4
9 7.776211951606334196e+02 1.458577349220329111e-01 3
21 7.815256841596672075e+02 6.056964927843482283e-01 1
2 -4.485648913361358609e+03 5.697744361190703044e-01 0
2 -8.176847271878903030e+02 8.565082349118560145e-01 0
2 -2.671488755398286230e+03 8.024907498385467353e-01 0
20 7.815174475759779398e+02 4.780267776740343422e-01 1
22 7.815495676966294241e+02 1.226517081727212938e-01 1
7 7.583332215796534683e+02 8.421856999891401685e-01 2
24 7.815225511682890556e+02 1.847858496566852082e-01 1
12 7.798091385921429719e+02 1.085679543010757975e-01 3
3 2.523160126421044538e+02 4.673621077789507083e-01 2
27 7.815508677769562382e+02 4.408813743202029678e-01 1
14 7.807001536271914119e+02 7.417354245462590701e-01 4
23 7.815593071831314091e+02 6.059939497170112599e-01 1
9 7.707703535923677691e+02 7.956859991940543608e-01 0
9 7.771290638919135745e+02 5.429406486251799890e-01 4
7 7.576802706844819113e+02 3.625954657557802219e-01 4
1 -1.004184472221183933e+04 8.812625946803557264e-01 0
4 4.056224455715417321e+02 5.458755520859295274e-01 2
11 7.788594152845398639e+02 5.334206989048564385e-01 3
15 7.811255693038244772e+02 3.552515034380101522e-01 4
10 7.756836346073937420e+02 5.933319947425959029e-01 3
3 -9.384057028596358805e+02 2.182036690509430166e-01 2
22 7.815373090995972234e+02 5.436414574333614524e-01 1
8 7.783073789530262729e+02 9.370337348678704770e-02 3
5 5.716468124912662461e+02 5.550204791137526295e-01 0
0 -3.078880531492949376e+04 8.760579053771672120e-02 2
15 7.810553966936104189e+02 2.698642160187918471e-01 4
0 -1.926739023634347832e+05 3.402767094747557453e-01 2
12 7.799715670667083032e+02 8.011882387834365904e-01 3
13 7.805711551346989836e+02 3.629176780034915062e-01 3
1 -2.019036359837218333e+04 1.828039549309767864e-01 2
13 7.805636364053061698e+02 4.495197525865052279e-01 3
16 7.810828430590518110e+02 6.676245045808784084e-01 4
15 7.810616861077609201e+02 2.789105447988058373e-01 4
16 7.811122936404931352e+02 5.638899971642651054e-02 4
0 -1.108283378674230880e+04 3.212029780651712851e-01 2
17 7.812054475405450376e+02 5.452531292497891924e-01 4
6 7.469681291334304660e+02 8.700011166949508379e-01 0
17 7.812033379194747340e+02 1.274722703452929595e-01 4
14 7.808398128755886773e+02 3.032841458653427469e-01 3
22 7.815366442081683545e+02 4.221369035020886562e-01 1
17 7.812142259938569850e+02 4.111048723253318826e-01 4
3 7.806038460864657225e+01 9.546245662750081351e-01 2
21 7.815094436351853346e+02 4.668258099123823168e-01 1
19 7.814479511159597678e+02 2.631133968473768903e-01 1
17 7.811831741752248490e+02 4.411122539638856477e-01 3
2 -3.550483411944027011e+03 4.737542489272256740e-01 2
15 7.810080805240456812e+02 2.789444554779914043e-01 3
23 7.815327673260306938e+02 6.553047671434752974e-01 1
3 2.979228052425138458e+02 6.915229047727591838e-02 2
6 7.074535632918150441e+02 1.929465294110298823e-01 2
7 7.468189293794079049e+02 1.513923632399754027e-01 0
17 7.812078145631701318e+02 3.904463918716495341e-01 4
15 7.810882717482995758e+02 6.843717416877550530e-01 3
0 -3.901398822462031967e+04 4.019739711968801643e-01 2
1 -1.288384817068206939e+04 6.533834425797780954e-01 0
4 1.984719262631654146e+02 2.175331648456079181e-01 2
24 7.815358726890251546e+02 5.817296705305193827e-01 1
16 7.810779398098229649e+02 9.917992742609593737e-02 4
15 7.810035051132751960e+02 7.276042926502567232e-01 3
22 7.815153170048729407e+02 9.132573442199454217e-01 1
8 7.673480121241532288e+02 6.088981246336070408e-01 2
14 7.808424029034447358e+02 9.306768615692088964e-02 3
18 7.813449248238925975e+02 7.968323935774377365e-01 4
4 6.102862264990635595e+02 3.163337059410549212e-01 0
0 -7.569907018215436256e+04 3.533447908233739998e-01 2
3 3.926426898535831924e+02 6.003413644761024237e-02 0
29 7.815448506362326953e+02 8.669187943788991824e-01 1
13 7.806484256970561546e+02 6.059289179634982370e-01 3
27 7.815452967304606773e+02 6.106268310041809144e-01 1
18 7.813483458330747453e+02 6.696927880258349841e-01 4
18 7.813078033163393457e+02 5.253690179375278824e-01 4
18 7.813501679047271864e+02 7.586962071331915247e-02 4
18 7.813169484576865216e+02 7.074455035245402756e-01 4
9 7.689165036770925781e+02 4.412984883443631101e-02 2
18 7.812874285768351683e+02 8.981461892413964421e-01 4
18 7.813814728405814094e+02 8.008427364850820851e-01 4
18 7.812883588828933625e+02 6.075122032905042602e-01 4
10 7.782604954345740680e+02 7.678072015921108551e-02 3
12 7.798512243230871945e+02 3.772467372187358059e-01 3
10 7.773984182901048143e+02 3.474557169205313434e-01 0
24 7.815257849223944504e+02 2.174560274131105420e-01 1
4 7.216208074537842094e+02 3.720957527661505337e-01 2
4 5.323949787942327703e+02 5.155504825999697172e-01 2
19 7.813973097246217776e+02 3.109923933425768894e-01 4
6 7.612472736229799466e+02 6.466638495177930990e-01 0
5 6.470213608522841469e+02 1.769369712823101737e-01 0
1 -1.650797482753970689e+04 7.498260563199541373e-01 0
13 7.807305027053182584e+02 7.718332561143164128e-01 3
19 7.813972009941301167e+02 5.226186594420312304e-01 4
19 7.813970062585777896e+02 8.520399637771731705e-01 4
22 7.815124395930361061e+02 8.837342495720887925e-01 1
27 7.815413105357813492e+02 9.317414420605736325e-01 1
10 7.799744230472172148e+02 3.431840197918386570e-01 0
19 7.814032473319680321e+02 4.393937527654356856e-02 4
8 7.727581329688080132e+02 1.261453579545759318e-01 0
26 7.815451720468104213e+02 6.514439736830477390e-01 2
23 7.815471685104831749e+02 1.440681059906729899e-01 1
27 7.815686046118253216e+02 8.873360781969399369e-01 2
16 7.810637110940788261e+02 9.535592697803103590e-01 3
21 7.815612554847452884e+02 6.505399765404149548e-01 2
15 7.810639899079706083e+02 8.777240592341016834e-01 3
18 7.813354210444940691e+02 9.398390200714905607e-01 4
25 7.815799977453402789e+02 3.957501198704029832e-01 2
22 7.815387328122418467e+02 9.915101666206588282e-01 2
28 7.815550585988005423e+02 4.805944270328685874e-01 1
15 7.810421877698830713e+02 4.270012248325453785e-01 3
23 7.815176199021145749e+02 3.903211499638826742e-01 1
26 7.815806920005529719e+02 9.380919765092471385e-01 2
8 7.593763220786313468e+02 1.872988616148500984e-01 0
6 7.193153292383192365e+02 9.779205484218703726e-01 0
12 7.796949119060780049e+02 9.186068526407090706e-01 0
11 7.805583740386172167e+02 9.287255575917038319e-01 3
22 7.815403420358538824e+02 7.733190578011726046e-01 0
27 7.815893025613545433e+02 7.777696324884859624e-01 2
26 7.815860448935852673e+02 8.937990374017776851e-01 0
28 7.816059000414070397e+02 4.625356722211304561e-02 0
19 7.814172232689504654e+02 9.730841288495679642e-01 3
27 7.815497866669265932e+02 1.663304228992688039e-01 1
26 7.815388390592534051e+02 7.396595377165386953e-01 1
12 7.799485075799814240e+02 8.972856255863200792e-01 4
26 7.815425816075800185e+02 3.133626941672309485e-01 1
20 7.814635571388693052e+02 5.584386698720150699e-02 4
20 7.814642485418543174e+02 7.788938346962038795e-01 4
23 7.815188607850712970e+02 7.798820943932263106e-01 3
24 7.815224308602623751e+02 6.369742035644558875e-01 2
23 7.815746632248695960e+02 4.354889862601954431e-01 2
24 7.815785268281769049e+02 6.402312534838046076e-01 0
29 7.815447644779163738e+02 6.462452246153033153e-01 2
28 7.815622551452240714e+02 7.988709024396554170e-01 0
20 7.814632884745216188e+02 1.388667027055119352e-01 4
20 7.814633759600975509e+02 4.655981262568028578e-01 4
20 7.814634988038711754e+02 6.979851067515063789e-01 4
20 7.814648141288854504e+02 3.320928087631340730e-01 4
24 7.815212522084318607e+02 8.520754125196069451e-01 1
20 7.814669690145634604e+02 7.978272047766403752e-01 4
29 7.815495932184423964e+02 4.760415904050869784e-01 1
28 7.815511264805859355e+02 9.275890980877465886e-01 1
25 7.815550020721822193e+02 7.754269910122489895e-01 2
21 7.815030957004613583e+02 3.024240541348568456e-01 3
29 7.815850148351935331e+02 3.566123775701617316e-01 0
22 7.815183121151571868e+02 1.822816160886068237e-01 3
24 7.816096378751215070e+02 6.963744329965955160e-01 0
22 7.815207621117019698e+02 4.336835102548067256e-01 3
29 7.815493909424912999e+02 7.940343686960433800e-01 1
14 7.812999244884972541e+02 4.180076329466915763e-01 4
26 7.815392347907763906e+02 6.960718903566359694e-01 2
28 7.815472341941454033e+02 4.005485087792957088e-01 1
18 7.814305152805413854e+02 3.393369929104766425e-01 4
13 7.813251228077701853e+02 5.940813123104078386e-01 4
24 7.815394185442319213e+02 9.407306704905127326e-01 1
26 7.815557738770401102e+02 3.380302992135628681e-01 2
28 7.816163161680716485e+02 2.532535020582061813e-01 0
27 7.815999727410529658e+02 4.613574359372586420e-01 0
25 7.815885077912269026e+02 8.615661030669290454e-01 2
21 7.815164944038110661e+02 9.297333984476896518e-01 3
23 7.815618197343335396e+02 5.008138331963728485e-01 2
28 7.815626389593498970e+02 8.286839343219040144e-01 2
29 7.815636941079515054e+02 7.486482211608894710e-01 2
5 6.291080308972926787e+02 5.186988306857995834e-01 4
25 7.816234169091220565e+02 3.280114197176817736e-01 0
21 7.815188035467178906e+02 2.587590192963011293e-01 3
2 -1.464743107942214010e+03 5.562886957548367484e-01 4
23 7.815308458096308186e+02 6.360409694920161616e-01 1
24 7.815295878485135290e+02 4.439199115357830849e-01 3
0 -4.866201620578199800e+04 3.002311553009039957e-01 4
21 7.815883458945542088e+02 2.966492626500638607e-02 0
22 7.815177028284576863e+02 4.983260107601918953e-01 3
21 7.815184286446184387e+02 1.492922022589162623e-01 3
26 7.815415372489005676e+02 9.899890759697527187e-01 0
24 7.815711134943221623e+02 6.669022962740562832e-01 0
25 7.815453602125991210e+02 3.731209012811755876e-01 3
2 -3.754238023181998869e+03 1.436634065482529921e-01 4
0 -2.694263813574628512e+04 2.540984618319496180e-01 4
19 7.813978898622897304e+02 4.337817218883882053e-01 3
27 7.815540354678287258e+02 5.788118047608932226e-01 2
5 5.547264683042383240e+02 9.250539305809369894e-01 4
20 7.814832758040759018e+02 7.006835642045493584e-01 0
5 5.917149266952233120e+02 5.683997227509519634e-01 4
18 7.814028682785821047e+02 9.631566416352654869e-04 1
8 7.678420542897092673e+02 6.483834681905138453e-01 4
11 7.811790318036905774e+02 3.706522741812201538e-01 0
11 7.789317475324858151e+02 6.976926607451904294e-01 3
8 7.702433220193709076e+02 3.223493464345854598e-01 3
23 7.815408618505250615e+02 4.367271967875192562e-01 2
21 7.815160072436756309e+02 8.227143636993976550e-01 1
28 7.815580730168169339e+02 3.962225045248359834e-01 1
20 7.815879812899856915e+02 1.214482078935306963e-01 3
8 7.590074778561048561e+02 5.966920333118198166e-02 4
26 7.815578411972430786e+02 5.190021329121107252e-01 3
