# level_assignment log_likelihood tiebreaker ID
24 2.474098814481219506e+02 3.565271639934826098e-01 2
26 2.474098571937855127e+02 7.873269618892908550e-01 1
29 2.474099351286262731e+02 3.250653885505907503e-01 0
9 2.424625891775004618e+02 2.648865648684918805e-01 3
28 2.474099150233797957e+02 1.125881017602553963e-01 0
22 2.474089463361915477e+02 4.003984804423565413e-01 2
2 -2.821884145560354227e+03 3.938221645921729380e-02 3
20 2.474088778441201271e+02 3.892171370913439787e-01 1
29 2.474099299428025063e+02 9.732127585342505161e-02 4
19 2.473991209585579156e+02 4.375654521150410536e-01 0
7 2.208350802624630944e+02 3.673810759607525345e-01 2
19 2.473991127629426785e+02 7.894172158910789383e-01 4
9 2.453445604450227506e+02 4.741150246896395082e-01 0
7 2.412487337610840825e+02 1.945437301602359892e-01 0
3 2.202689283566000995e+02 1.074157950178514231e-01 2
6 2.398242589096577149e+02 6.007094453813531798e-01 4
9 2.419983643819118697e+02 2.705286383905193270e-01 3
6 2.245257765744113954e+02 8.964821993944995793e-01 0
9 2.379454841885237499e+02 7.529402074225153285e-01 1
12 2.458752993988367734e+02 8.264858974278475046e-01 1
10 2.433895267918724130e+02 9.688715842577303450e-01 2
12 2.464606770771877677e+02 8.061639880404931624e-01 4
5 2.018139552511859449e+02 5.134818738262802995e-01 0
14 2.467690861683484513e+02 7.135637540000983048e-01 4
13 2.465926181966795525e+02 7.172920570766212478e-01 4
11 2.435064289031990938e+02 1.109240171293619098e-01 4
5 8.724123960190102878e+01 8.614756454852421363e-01 0
17 2.473694991885629975e+02 4.762890136129728780e-01 2
17 2.473280582202052642e+02 6.344513478263801298e-01 4
20 2.474045313718627312e+02 1.830472785060531793e-01 4
9 2.444369946952694193e+02 7.014641846493994137e-01 3
19 2.473939744742617393e+02 2.913089665285973906e-01 0
15 2.471689845910446479e+02 7.064003332047723571e-01 1
6 1.804770030401441829e+02 8.512481501799730801e-03 3
16 2.473739790618016627e+02 9.899000246318615526e-01 0
19 2.473948571722108056e+02 4.085189503085917551e-01 0
21 2.474081360565999717e+02 5.958213327450696539e-01 4
19 2.474034902115122065e+02 2.535261656318688051e-01 4
14 2.472266122868537082e+02 6.218599472606385348e-01 2
6 2.446237588823783540e+02 9.153764923602106807e-01 2
13 2.463375469624702987e+02 7.095894380496885478e-01 2
26 2.474098134941912974e+02 3.969297131901512454e-01 4
18 2.473813526535032565e+02 3.907966853196835899e-01 2
1 -3.587715407571844025e+03 1.539270543286356263e-01 0
3 -3.009127317135066733e+02 9.007394141595690407e-01 0
6 1.599793935923667050e+02 9.292910068119697442e-02 3
12 2.458589055140782591e+02 8.157063892184966969e-01 3
6 2.208061463987162085e+02 9.874740079960098171e-01 0
21 2.474078629080118503e+02 4.959670622616609847e-01 2
27 2.474099123733026886e+02 9.719985435717439781e-01 4
23 2.474095976964778174e+02 3.721772763796096228e-01 4
17 2.473783250731635803e+02 9.289549857087704421e-01 2
18 2.473740205575801383e+02 7.700859312337247076e-01 2
9 2.411982482125743843e+02 5.644850313668323682e-01 3
14 2.470953759694642429e+02 9.133380271069984069e-01 2
17 2.473570506666593474e+02 1.167459394506161208e-01 2
16 2.473070052296070571e+02 8.261245257476118597e-01 2
17 2.473550835134084878e+02 3.871034196181231124e-01 2
9 2.444545191514401949e+02 3.604450070546931784e-01 1
14 2.472679642630905903e+02 9.167157445136795424e-01 2
27 2.474098958224855664e+02 4.079703597951578331e-01 4
15 2.473155790745721276e+02 9.876573448012244683e-01 2
10 2.417981431582614675e+02 6.767578708388127806e-01 3
9 2.446149377141984758e+02 4.973548356679469151e-01 0
23 2.474095534024132235e+02 8.557050904322474061e-01 4
7 2.278399976134124358e+02 6.621986263105605897e-01 0
14 2.467880475205460584e+02 3.189353044004293314e-01 0
8 2.311791910831046266e+02 3.814030423795529146e-01 3
23 2.474095986145146355e+02 6.133794225227324759e-01 4
26 2.474098642140728828e+02 7.771098131736133841e-01 4
16 2.472520579175978526e+02 2.980029060923571893e-01 2
14 2.468249363915031438e+02 6.678064024143215427e-01 2
26 2.474098844979411354e+02 4.624458528361954368e-01 4
10 2.425960228221802595e+02 3.787533327470301026e-01 3
21 2.474093775950579470e+02 4.027837651209269509e-01 0
2 -4.953054882411679500e+02 9.172877712074587464e-01 3
25 2.474097483478049924e+02 8.354746241475726753e-01 4
27 2.474098973497701763e+02 7.225250987332652031e-01 4
27 2.474099084121995702e+02 9.223554848017441188e-01 4
18 2.473802340941088005e+02 2.481146307423178765e-01 1
28 2.474099145062625382e+02 4.327883023997075029e-01 4
16 2.473525608215767306e+02 2.942444430446766734e-01 1
6 1.608189615231454752e+02 4.103493449845028729e-01 3
29 2.474099184043873834e+02 2.776293632212889495e-01 4
0 -7.874005199094351326e+01 9.875885325708391171e-01 3
28 2.474099162448441120e+02 7.194876410964766711e-01 4
10 2.419580302494140369e+02 6.045762662654949882e-01 1
19 2.474052950883296376e+02 2.251548849050006851e-01 0
28 2.474099079248073565e+02 7.618284452766670434e-01 4
24 2.474098312078929780e+02 8.111312951927054371e-01 2
17 2.473198707657406885e+02 9.962637142579273686e-01 1
17 2.473198558165326517e+02 7.421693200543852953e-01 0
10 2.449071027922973940e+02 4.457686565696035164e-01 0
6 1.721051342912868165e+02 4.417874977954916460e-02 1
11 2.442626262393160914e+02 5.348089545319193450e-01 3
9 2.471376319560044408e+02 1.516178935007918838e-01 0
1 -2.177560600522002460e+03 3.692829058766609052e-01 3
3 -8.487138463265323480e+02 1.910534377446797827e-01 1
5 6.670430324470794403e+01 8.050544840618005793e-01 0
22 2.474094839705828690e+02 9.962609599105256564e-01 2
9 2.414031455796667274e+02 6.228774802774892372e-01 3
27 2.474098810941687248e+02 7.837559485097388423e-01 4
22 2.474092668800038268e+02 8.579116690503152398e-01 2
2 -1.045971352332192509e+03 4.483348768891488589e-01 0
16 2.472291004180351592e+02 7.936624916927139672e-01 3
20 2.474076800028579441e+02 9.737273048438295220e-01 2
20 2.474044818276101694e+02 9.719208369409657600e-01 2
12 2.462013520557388233e+02 3.322399759557784771e-01 1
10 2.441209513903336585e+02 1.369906933644884361e-01 1
29 2.474099214181274817e+02 6.490315104116064493e-01 4
25 2.474098398413442226e+02 8.962872358891887936e-01 2
2 -1.704555313963108347e+03 1.224010464104787754e-01 0
25 2.474098724123431907e+02 4.616418382144819033e-01 4
5 1.377943966823426081e+02 9.358011188224490962e-01 1
