# level_assignment log_likelihood tiebreaker ID
1 -2.065061969933511136e+03 3.879567891032292271e-01 0
25 5.900135236240621452e+02 9.706431275186425678e-01 2
27 5.900135127098847079e+02 1.919668950440536204e-01 2
13 5.897960531406014297e+02 9.346443367349763776e-01 1
18 5.900085956937425635e+02 4.489626065235875485e-01 4
4 4.049178000426940116e+02 6.513223934379506197e-01 0
22 5.900132973559614129e+02 3.114917349437549277e-01 3
22 5.900133457551746687e+02 7.620501287841559002e-01 3
7 5.766680622274764119e+02 3.278075516113485577e-01 0
4 3.894736867777401130e+02 4.981327687247933955e-01 0
21 5.900129860982883656e+02 3.058244222756476560e-01 3
22 5.900132732247277545e+02 3.723598302744167143e-01 3
29 5.900135254273598093e+02 2.670097876639024870e-01 2
18 5.900123422587482764e+02 1.403571063506365846e-01 3
8 5.851462727998624587e+02 2.699290498799769011e-01 0
19 5.900132730992380630e+02 8.521742296271483941e-01 3
3 2.209362705563990517e+02 3.308177706928405737e-01 0
19 5.900129495480522337e+02 1.703291154880518521e-01 3
26 5.900135260032400311e+02 7.405094190754801797e-01 2
22 5.900132606440597556e+02 2.556514918973231687e-01 3
16 5.899236745893610987e+02 8.617112342021068239e-01 1
18 5.900096411753252141e+02 2.336048108830799663e-01 3
22 5.900134390488235567e+02 6.909324522643980337e-01 4
19 5.900124409040713545e+02 9.527532623020675828e-01 3
29 5.900135236354185508e+02 9.030258821933927482e-01 2
18 5.900126721648309740e+02 3.052527448135726185e-01 3
26 5.900135252261313781e+02 9.372738833348996934e-01 2
23 5.900134144422154350e+02 5.784047218522973821e-02 4
17 5.900114777539388342e+02 5.212070102081405309e-01 3
27 5.900135264505287296e+02 3.704751175617091441e-01 2
23 5.900134380098586462e+02 9.920600560808701118e-01 4
24 5.900135144739768975e+02 9.953872288682501512e-01 2
12 5.896277656669835778e+02 8.225894551022383538e-02 0
10 5.892450798077304626e+02 8.475020099979477806e-01 0
21 5.900132466647023648e+02 5.842429064482557166e-01 4
15 5.899013425553487195e+02 4.784374578081784790e-01 1
21 5.900130402403136713e+02 4.549236557637250655e-01 4
27 5.900135177241088513e+02 9.127138788453333929e-01 2
