# level_assignment log_likelihood tiebreaker ID
18 1.313750585490320191e+03 3.454936536603112618e-01 1
5 1.252631582807536915e+03 3.680824833541109231e-01 4
1 -1.271048483834364743e+04 3.968058210886422910e-02 4
1 7.881152903387007882e+02 5.643037966286392759e-01 4
7 1.289368305459138128e+03 8.631569844623443455e-01 4
29 1.313751228470676324e+03 2.313824158775532047e-01 2
28 1.313751228671496392e+03 5.158739837027326303e-01 3
9 1.313424390041651804e+03 4.231851327584255640e-01 4
23 1.313751225847418937e+03 4.875583764141908638e-01 2
5 1.083627537327981372e+03 7.597313511901324645e-01 4
0 -6.957567359319400566e+04 2.066800399582945647e-01 0
21 1.313751193435533423e+03 1.543114483111244217e-01 1
16 1.313750778839854775e+03 6.365783748789057839e-01 1
3 1.765532143451769116e+02 8.876875108902204659e-02 0
24 1.313751228185976970e+03 8.812810635289198835e-01 2
28 1.313751228572479249e+03 5.291544456661555484e-01 3
3 1.753117438236218959e+02 5.382952273242468388e-01 4
15 1.313748114985974780e+03 3.655636039769349921e-02 1
12 1.313596282487548706e+03 9.032673506914905559e-01 1
28 1.313751228444634307e+03 4.106890174906144830e-01 3
11 1.313391744090552038e+03 1.194875329721602625e-01 1
25 1.313751228228660693e+03 2.788318371382554339e-01 3
25 1.313751227747200119e+03 1.179102145925234879e-01 3
12 1.313640744626881315e+03 1.895201166531883252e-01 1
4 1.108281068051273905e+03 2.019774603718014205e-01 4
9 1.310388809023855856e+03 3.598823625293079420e-01 2
4 8.133890352222131241e+02 9.679826494201790865e-01 0
8 1.307840479659867924e+03 3.676057903202174515e-01 4
9 1.311899541729221028e+03 3.341239346573190994e-02 4
17 1.313750414811206610e+03 3.056545075574170767e-01 2
1 -1.792848912980798104e+03 4.419276213321907676e-01 0
19 1.313750819810118173e+03 9.908761466393304351e-01 2
4 9.579276971104422955e+02 6.676652932176293520e-01 0
12 1.313625336285350841e+03 4.332846216513023263e-01 2
13 1.313749144923615404e+03 4.978600327236204492e-01 3
6 1.311459685526351905e+03 7.505606554561004007e-01 2
3 4.956045133407421304e+02 7.231766050663145373e-01 0
12 1.313651798826003642e+03 7.748733713928785960e-01 4
10 1.312551890344813273e+03 1.688699325654487993e-01 0
13 1.313701951585139795e+03 4.847140046800006985e-01 4
24 1.313751225565457389e+03 5.984003144077980618e-01 3
24 1.313751225117210197e+03 6.755212392802647514e-01 3
15 1.313744580405513489e+03 2.031509553637302901e-01 1
3 1.794202951529184986e+02 2.427927114452006763e-01 4
17 1.313751188892569189e+03 1.926540446091668524e-01 3
17 1.313750187913274203e+03 3.807719165006023254e-01 1
0 -1.402801157571446311e+04 5.131514774309791083e-01 4
26 1.313751227223201113e+03 8.315526466871134836e-01 2
28 1.313751228696200542e+03 4.243644522623631343e-01 2
29 1.313751228375218034e+03 7.540658667527599945e-02 0
29 1.313751228526876503e+03 2.640369066640937956e-01 2
20 1.313751186401358609e+03 8.703120389495255793e-02 0
26 1.313751228772651757e+03 4.938695136300850774e-01 1
27 1.313751228668864769e+03 8.485708439011050430e-01 2
19 1.313750980741915555e+03 2.992513904448315318e-02 1
15 1.313746022982435989e+03 9.911411750724603564e-01 4
17 1.313750834090507396e+03 8.311047228290693312e-01 3
21 1.313751193156658474e+03 2.859330093249534133e-01 2
11 1.313725050157427177e+03 9.154014804581134257e-02 4
25 1.313751228531679317e+03 4.913099587864367956e-01 3
27 1.313751228359928973e+03 8.688643435340994703e-01 3
11 1.313730809497937571e+03 1.722884201778000779e-01 1
3 1.040088746419346307e+03 9.510019982333628441e-01 4
2 -1.174421620473894109e+03 3.699869972120151118e-02 4
27 1.313751227745077585e+03 8.471104764422843214e-02 3
0 -4.532853214323299471e+04 1.350115426061623547e-01 4
16 1.313748375761115312e+03 1.518001170570704716e-01 0
9 1.312640418807620563e+03 3.107873183001771400e-01 3
27 1.313751227605675467e+03 8.922709987031685053e-01 2
14 1.313739669022890212e+03 2.565580404816011906e-01 0
6 1.247454361040659251e+03 2.520108867635428851e-02 3
6 1.255252801221183972e+03 6.353929643081923651e-01 4
5 1.177024978719141018e+03 1.125589542407372801e-01 1
10 1.312468940850615127e+03 1.398605833530568998e-01 4
13 1.313706704032130347e+03 8.618940613930006212e-01 4
27 1.313751227733763699e+03 2.520979349861200980e-01 2
5 1.258886895054687102e+03 4.871097663681164813e-01 1
18 1.313750937671847623e+03 1.076240798129464160e-01 4
7 1.286646915797265819e+03 7.436064378563349564e-01 3
10 1.313218565450818005e+03 5.328543705942563324e-01 2
29 1.313751228268044542e+03 9.284940156007608358e-01 4
6 1.271370071891847374e+03 7.316744471164181585e-01 3
1 -1.776986738381714531e+04 6.377518146611761418e-01 0
3 9.122202677973684786e+02 9.346471127610982421e-01 1
17 1.313749902966643276e+03 2.104101112745798419e-01 2
14 1.313745770510467764e+03 3.090053643653964954e-01 4
11 1.313368786963678758e+03 2.683394731607640082e-01 1
17 1.313750272518447900e+03 1.586422375333723656e-01 3
12 1.313595205386681300e+03 7.330511943627653348e-01 2
14 1.313727663231541555e+03 8.060986905075804287e-01 1
15 1.313744397168631849e+03 3.204045143828770925e-02 4
19 1.313750950259110596e+03 8.912819969668971387e-01 2
22 1.313751208885607866e+03 1.433076086158106555e-01 3
24 1.313751221466775178e+03 3.629969613486411228e-01 2
24 1.313751226645890029e+03 1.447516122207259670e-01 3
17 1.313750254307581599e+03 4.162857866550083719e-01 1
16 1.313748822436475393e+03 4.827958550427741136e-01 4
8 1.304995101679185154e+03 5.520759351119046698e-01 0
22 1.313751182054729725e+03 1.778094170006918051e-01 3
28 1.313751228742627518e+03 3.863436072866228699e-01 1
22 1.313751190902676626e+03 6.070541396897555231e-01 3
21 1.313751164216360849e+03 3.426609483239490689e-02 4
19 1.313750945696775034e+03 6.288310227678794995e-01 3
5 1.253113828505308447e+03 8.712105843560429275e-01 0
1 -1.345962823536451288e+04 9.750130375874452859e-01 4
24 1.313751222611942239e+03 2.099356309319304614e-01 3
2 3.779406571331924169e+01 1.968933260757507464e-01 4
24 1.313751222564049613e+03 8.973259005098574992e-01 2
