# level_assignment log_likelihood tiebreaker ID
15 5.895478178935455844e+02 6.054054977927254555e-01 1
5 1.658732091225045906e+02 7.928989995093201903e-01 0
12 5.889451101160038888e+02 7.984115493089750659e-01 2
19 5.896360087162017862e+02 9.963266918881430456e-02 3
10 5.879260933295196310e+02 9.118637930209061437e-02 2
19 5.896366596316808000e+02 3.198366890665660378e-03 3
17 5.896182326340147029e+02 6.513692913255247907e-02 3
10 5.849838172997009451e+02 8.860145461312924908e-01 0
14 5.893299336100085384e+02 6.243673105209675001e-01 0
18 5.896255196002199455e+02 6.479845521564394639e-01 3
0 -3.132473178984638434e+04 5.600554952450466084e-01 4
13 5.891454626520148850e+02 4.265661975224388502e-01 0
18 5.896347038282962103e+02 5.167757848537277710e-01 3
7 5.485902318633202412e+02 2.418666725957240859e-01 4
16 5.896085494458739049e+02 9.235054457288294216e-01 3
12 5.891327884086335871e+02 7.660342574120120318e-01 0
9 5.876796902489659260e+02 3.010402256971659307e-01 4
10 5.861423763707738317e+02 6.668610175099747295e-01 2
13 5.892895123067704617e+02 6.531452876895441628e-01 0
18 5.896367987695859938e+02 2.147403456637727859e-01 4
6 4.411356239135993178e+02 4.784516567566363676e-01 1
21 5.896435130697165050e+02 2.911904146372835123e-01 4
9 5.778548901094850407e+02 7.789986839558072917e-01 1
9 5.776060447798301993e+02 2.009641231266305894e-01 1
21 5.896432441039461310e+02 2.841800530323372875e-01 4
22 5.896484577518730248e+02 2.944017063381367816e-01 3
0 -1.221545406560357878e+04 3.427482072721441675e-01 1
23 5.896482281896281847e+02 3.892613829281319493e-01 3
18 5.896370257403495998e+02 1.579351165392205436e-01 4
22 5.896470519759191120e+02 2.098414867334295053e-01 3
3 -5.484348575281848071e+02 4.410586226885593319e-02 1
22 5.896468126586378276e+02 7.354280190150528362e-01 3
15 5.895017273994462812e+02 8.670524715048122388e-01 2
21 5.896443905420601368e+02 3.553056647435128834e-01 3
9 5.847962392206404729e+02 3.721539391597028512e-01 0
23 5.896483166606129771e+02 7.570346800821278199e-01 3
11 5.882063114273363453e+02 6.993724300677701677e-01 0
11 5.894820119881906066e+02 2.489698780061614380e-01 2
13 5.894816826632634275e+02 4.377759859086577388e-02 0
8 5.678284107760638335e+02 2.128881343990294828e-01 1
16 5.896300442784706775e+02 6.796708498428208900e-01 2
19 5.896340917134641586e+02 1.206273558595294670e-01 2
19 5.896358486234429392e+02 5.696431183915813268e-01 4
13 5.896220417511356118e+02 7.465017421886578353e-01 4
13 5.895074237633366465e+02 9.583937469652263896e-01 2
21 5.896435016886459834e+02 2.781411875488205565e-01 4
12 5.889605662777375983e+02 6.150872205920530078e-01 0
15 5.894861560279558717e+02 5.490892000629733483e-01 2
21 5.896433150812523536e+02 8.489124460590573573e-01 3
1 -4.627242923990218060e+02 3.528210137319539447e-02 1
23 5.896483956674544515e+02 7.452953902528628438e-01 3
7 5.040120198432307461e+02 3.289916668036689806e-01 2
10 5.885477274466586550e+02 8.275100245441927016e-02 4
13 5.891741020416779975e+02 4.387712695040097977e-01 2
19 5.896319429207628673e+02 1.941245465344614285e-01 3
13 5.893363099783596226e+02 6.679461629189080707e-01 2
17 5.896107117460957170e+02 3.975310935183511418e-01 2
6 4.767940622359224108e+02 7.953446293421708724e-01 1
3 -3.931220740568004430e+02 7.335005472457069020e-01 4
12 5.887790794014191533e+02 2.550108453185012669e-01 3
6 5.717448135830104547e+02 3.336823358248677818e-01 3
15 5.895717503953842424e+02 4.289842809700523674e-01 0
6 5.207287184847045864e+02 4.088263623439269412e-01 1
21 5.896446230952788028e+02 3.757164228723739452e-01 2
21 5.896454839926154818e+02 1.499144712409261615e-01 2
18 5.896286752517162313e+02 6.046254236312942343e-01 2
3 -2.149139560567106173e+02 7.603006950749291448e-01 1
7 5.321248798939682274e+02 1.639403764810030140e-01 1
7 5.669085655643144719e+02 6.301300197474026810e-01 1
8 5.598588000013133978e+02 4.994247681616767465e-01 4
25 5.896509793064800533e+02 9.400567805934000321e-01 2
25 5.896512960605441549e+02 6.066017998772444547e-02 2
12 5.892560777253556807e+02 9.174373563545461518e-01 1
3 -1.787725511015533755e+02 8.645435180216041182e-01 0
14 5.893212420640102209e+02 7.886605595605145069e-01 1
14 5.894769739676428344e+02 8.429728540380220236e-01 1
24 5.896513203283802795e+02 8.408386823342893779e-01 2
15 5.894845311069101399e+02 2.081977249059772106e-01 1
6 4.444964235052681261e+02 7.758659055133110272e-01 3
7 5.590070667997081273e+02 2.733934236333757095e-01 3
28 5.896521648152751141e+02 5.622104226573112484e-01 2
10 5.874479190394728221e+02 4.277997836213587313e-01 0
29 5.896524586679664708e+02 7.060998506156970222e-01 2
10 5.868341949987315047e+02 6.865211521206244782e-01 3
16 5.895816837401811199e+02 4.288034606652452174e-01 1
8 5.722039751064862685e+02 3.874571610999870686e-01 4
26 5.896514416378229271e+02 8.452391765340973029e-01 2
24 5.896501833332550859e+02 7.843322343793506235e-01 2
17 5.896188593099677746e+02 1.192188578869049637e-01 1
16 5.895835730158560182e+02 9.169935115657352753e-01 1
24 5.896509318137478886e+02 5.061788102954323243e-03 2
21 5.896435188101748963e+02 9.457625240091563912e-01 0
24 5.896510046883757923e+02 7.642729549265567801e-01 2
21 5.896430854547963918e+02 4.117905115885370781e-01 0
14 5.895423759041042331e+02 8.583151607744375911e-01 1
1 -3.183014002429301854e+03 9.602671057694545098e-01 3
21 5.896449769815421860e+02 7.827133995723544180e-01 0
25 5.896516209027404329e+02 9.303065812476646324e-01 2
20 5.896405780854033765e+02 2.412115526899087925e-01 0
21 5.896433389956289375e+02 7.231478554370949219e-01 0
20 5.896399489878690474e+02 3.357249717010704626e-01 0
18 5.896243491975060351e+02 5.666601151364830669e-01 1
24 5.896497837387371419e+02 3.558157858543034013e-01 0
27 5.896523121966297367e+02 4.042679898335821420e-02 2
16 5.896093512712027405e+02 2.264039640642444839e-01 1
11 5.883933937516097785e+02 2.458666419768737454e-01 3
25 5.896507588469949042e+02 9.135278951751426568e-01 0
28 5.896521395067704816e+02 6.199242978764680778e-01 2
3 -6.316544532282779301e+02 8.247941850530322583e-01 4
6 4.136673815485656860e+02 1.936171989448678687e-01 3
26 5.896513668000914095e+02 1.583562539084617526e-01 2
7 5.707608671759422805e+02 4.188157631521905455e-01 4
7 5.803305447516052027e+02 1.553917353359259845e-01 3
2 -1.610064902095099569e+03 7.786448044322614725e-01 1
23 5.896487566943521870e+02 6.184617537377219421e-01 0
22 5.896485256218164750e+02 3.474820142309247295e-01 0
17 5.896266232539087468e+02 7.730603624856843270e-01 3
25 5.896515038143718357e+02 5.250748531015325682e-01 2
23 5.896488125732855679e+02 5.716599261860632053e-01 0
15 5.895555380822768257e+02 1.311404194343914753e-01 3
11 5.891176074006027648e+02 7.979548062232104666e-01 4
25 5.896508174918810710e+02 4.208801117150156590e-01 2
10 5.866906931603344901e+02 1.225841215836493414e-01 4
24 5.896495886399898154e+02 9.749194578615654194e-01 0
24 5.896496757861738160e+02 5.578592951493202001e-01 0
17 5.896300645664006197e+02 8.557007956449336206e-02 3
24 5.896495840957859400e+02 2.124716214081617816e-02 0
7 5.409214937055032806e+02 8.663723395913540681e-01 1
23 5.896483147470016775e+02 6.655512341591873771e-01 0
29 5.896524290071075711e+02 4.578689000466608650e-01 2
14 5.894191734521780290e+02 4.195908221221357759e-01 3
16 5.896205753479709983e+02 5.758335383320956069e-01 3
25 5.896511470258717509e+02 8.386747797606250998e-01 4
14 5.893487441973347813e+02 3.961326432619322602e-01 1
27 5.896517849181805104e+02 4.017550279927049606e-01 4
28 5.896524097459619043e+02 2.281296977488002919e-01 4
5 2.356931555871901764e+02 9.863984877091281911e-01 1
0 -2.410133108873678430e+04 2.800916053842255060e-01 1
21 5.896453355508997447e+02 2.376859233694261775e-01 3
27 5.896519838638523652e+02 9.010125069311207824e-01 4
1 -4.331452888550442367e+03 3.123418699010009902e-01 1
28 5.896521428000814922e+02 5.163771679726524289e-01 2
26 5.896517759240431360e+02 6.973772042931369874e-02 2
2 -1.339304609472541642e+03 1.338194434783654962e-01 1
24 5.896503961246351082e+02 5.573533626764466398e-01 0
27 5.896520624091861009e+02 3.652889739162347715e-01 2
1 -4.177266449548417768e+03 3.365085691091870834e-01 1
24 5.896496555471934471e+02 4.327231473669366224e-01 0
3 -6.957188713443869688e+00 1.257065274518869187e-02 1
7 5.287473956035441915e+02 1.463115382788480190e-01 1
25 5.896508442127476428e+02 1.852943913249093799e-01 2
4 3.347785062595121985e+01 7.521194830707482737e-01 1
24 5.896494929462714936e+02 2.378063529470364479e-01 2
21 5.896439114333161342e+02 1.215246886524347508e-01 3
23 5.896484844301251087e+02 1.195339669699357898e-02 0
15 5.894621486141033984e+02 3.217689876928667703e-01 3
23 5.896484135236418069e+02 9.441561763922448058e-01 0
8 5.621263292017915774e+02 8.238323994334402212e-01 1
22 5.896506422772217775e+02 2.171703124047681399e-01 2
23 5.896493415833836025e+02 8.145295315922780333e-01 0
21 5.896437719123096031e+02 7.549695777712132072e-01 0
17 5.896151916377733642e+02 7.710950515558733231e-01 0
18 5.896513994844542594e+02 6.452298663873451412e-01 2
22 5.896475287681407735e+02 9.028390146261607851e-01 2
12 5.888339363245727327e+02 8.180940524253231816e-01 3
29 5.896524308590403507e+02 1.963702435791222778e-01 4
12 5.888752615230633864e+02 5.719209480494359399e-01 0
17 5.896330587777551955e+02 6.885804230350185406e-01 2
5 5.296025456678520413e+02 6.759464940717503367e-01 1
5 4.200483414502511437e+02 2.893626341716242223e-01 0
18 5.896267104613006040e+02 2.357548311609842240e-01 2
28 5.896524288497125781e+02 9.409911345149862827e-01 4
28 5.896523759164782632e+02 2.581391687403371549e-01 4
7 5.887144315931973324e+02 1.555237613265048058e-01 0
9 5.832683256183800040e+02 1.920643074170705067e-01 0
18 5.896439757651614855e+02 7.714191655472111275e-01 2
29 5.896524442753120638e+02 6.182925532464593754e-01 4
18 5.896313387763718765e+02 1.861147088372679947e-01 0
21 5.896435989173747885e+02 8.591829825543690902e-01 2
6 4.528450211109233123e+02 7.313715157563168701e-01 1
17 5.896212459630762623e+02 5.215298617556041183e-01 0
7 5.671855045514157609e+02 8.627078196713071634e-01 3
24 5.896501104949124965e+02 3.828269797758583337e-01 0
5 4.409322849009195124e+02 8.973717198696075092e-01 1
7 5.619730420878895529e+02 6.744181029859690479e-01 3
26 5.896512876932397376e+02 9.415198007644371980e-01 4
1 -3.452616672652176476e+03 9.601929051503401702e-01 3
25 5.896506722914693910e+02 6.886338506610787391e-01 4
22 5.896477536508275534e+02 8.718284269273141041e-01 2
21 5.896440592069740205e+02 6.067849939883454002e-01 2
20 5.896435838851800781e+02 2.848372572696284966e-01 2
15 5.895929556824803512e+02 9.963878799950153242e-01 2
20 5.896427456445608186e+02 6.621616709738774587e-01 2
17 5.896435951348158824e+02 7.563574712230312080e-01 4
19 5.896375238250398070e+02 3.437859200516414360e-01 2
22 5.896477802472525127e+02 4.499886698934822959e-01 4
4 -1.391834323408469913e+02 3.627316437419856321e-01 3
