# level_assignment log_likelihood tiebreaker ID
19 -2.499717229567136201e+02 8.100922587764547433e-01 0
29 -2.499342574346359811e+02 4.418884849542649706e-01 4
10 -2.537667777271246905e+02 6.144416587553430675e-01 1
20 -2.499493396158984524e+02 7.669714277190257112e-01 0
24 -2.499352718311504873e+02 4.075763198363465678e-01 3
7 -2.572605405350207093e+02 4.536951532063304704e-02 2
21 -2.499447925323245272e+02 3.721245633974350486e-01 0
10 -2.522846931073094083e+02 9.564516870754622424e-01 2
20 -2.499572506589194063e+02 6.382732217045676837e-01 0
4 -3.064943767191552411e+02 8.292625426365427543e-01 2
10 -2.539333433573296475e+02 8.416397829152059140e-01 2
23 -2.499345608242425669e+02 7.509858444598676019e-01 4
22 -2.499344109162458949e+02 9.740105233492555303e-01 4
29 -2.499341940195886309e+02 3.504974876322233257e-01 3
1 -1.033792108958896961e+03 5.756253875211293780e-02 1
2 -4.911328321803679842e+02 5.085217983028880173e-01 2
2 -2.724861615912755610e+02 5.238030071968750173e-02 0
25 -2.499343822876317631e+02 8.519605984614104788e-01 3
13 -2.502446160946007012e+02 2.461253925384329980e-03 4
8 -2.524574761322335235e+02 8.741692548658912543e-01 1
11 -2.515319673516644343e+02 4.805391111361287937e-01 1
15 -2.501782563053603212e+02 6.476951190900803734e-01 0
25 -2.499349465981814262e+02 4.563692170858431041e-01 3
22 -2.499389925896989268e+02 8.374869582502463272e-01 3
8 -2.595799449449297640e+02 1.815326673872879881e-01 1
17 -2.500091559299539483e+02 8.580979937824366743e-01 4
13 -2.502597652875729750e+02 4.117105775917568877e-01 0
4 -3.168215928028375856e+02 6.480339131936988517e-01 1
27 -2.499343324277056411e+02 6.410251123815191576e-02 3
12 -2.506973742715852040e+02 8.111858227606244531e-01 2
2 -5.547725496137684331e+02 6.510654556715174124e-01 0
0 -5.961602091539433786e+03 4.815966360448711292e-01 1
4 -3.111750959316929084e+02 9.457937507623220830e-02 0
27 -2.499342121438404831e+02 7.750240819184139873e-02 3
12 -2.504196302332883306e+02 2.142940442960544201e-01 4
19 -2.499524026103238441e+02 8.207630686143414511e-01 4
25 -2.499350142578237524e+02 4.340504741864090743e-01 3
8 -2.620841836748601281e+02 9.895586716695683460e-01 2
7 -2.603217723813378939e+02 8.922698672159270483e-01 1
10 -2.526475045452453685e+02 1.965720785932625059e-01 0
2 -4.305369733493370745e+02 8.139054180298597174e-01 1
0 -3.411885460796746429e+03 2.662463086408284330e-01 1
26 -2.499345905074641223e+02 4.725383906808442447e-01 3
29 -2.499341832896559481e+02 2.901013523525308169e-01 3
18 -2.499531393167302440e+02 3.171692196635519378e-01 4
3 -3.553710227735264198e+02 4.727043994501486934e-01 2
2 -4.919048007405912699e+02 3.779467282382965587e-01 2
21 -2.499407738727503840e+02 8.398067966776530113e-01 1
6 -2.791644806880532315e+02 1.268025152655560817e-01 2
27 -2.499343546598846046e+02 9.676648004278884940e-01 3
15 -2.501052159335991405e+02 1.047979168853530596e-01 4
17 -2.499659159868147356e+02 7.671672164048535247e-01 1
19 -2.499756588113497742e+02 3.346623826907260124e-01 0
15 -2.500914307590295493e+02 6.140859688511122183e-01 0
26 -2.499344986095725574e+02 6.051365829540460428e-01 3
25 -2.499349223094171748e+02 7.495828557700097150e-01 3
14 -2.502944159607412757e+02 4.910021846935573413e-03 0
9 -2.533795865328282559e+02 9.169642662147348133e-01 2
11 -2.510651945756088139e+02 1.973098452359019483e-01 2
16 -2.500624419703361241e+02 6.218663247791951232e-01 2
13 -2.502532854041593851e+02 7.981865508835438439e-01 2
2 -5.437627809845473621e+02 5.866129780350682887e-01 0
13 -2.503106318299124666e+02 9.043495137252510752e-01 2
20 -2.499561680772861223e+02 7.593042930652540434e-01 3
23 -2.499363032373510407e+02 6.972402979329226369e-01 3
12 -2.509593253658993603e+02 3.129718528274398892e-01 4
29 -2.499342362891534037e+02 2.210251703777247889e-01 3
6 -2.639509975862280839e+02 7.057556202191062056e-02 0
4 -3.075916869956554365e+02 1.366840693891138159e-01 4
2 -4.478287538404296129e+02 9.393805072415071233e-01 4
1 -7.291576969917132374e+02 2.144940516705556854e-01 0
3 -3.635114741276551058e+02 9.521951944544827517e-01 0
