# level_assignment log_likelihood tiebreaker ID
11 2.407819927236493243e+02 4.918016365914121835e-01 3
6 1.943496977390115603e+02 7.625855399854212235e-01 4
5 1.449343386052091205e+02 8.463570281146219898e-01 4
5 5.610059052437472360e+01 7.749882174612984231e-01 3
5 3.964093273198052714e+01 6.659585633531531212e-02 3
3 -1.737462711718611388e+02 5.727832397362156991e-01 4
8 2.138571674412653465e+02 2.608532057428192275e-02 4
4 7.483978952832799791e+01 8.596587347316304584e-01 2
21 2.473944655309594793e+02 1.354743972743013836e-01 0
24 2.474084169452329434e+02 4.242336135268104935e-01 1
8 2.184082836953547826e+02 5.329780937099286575e-01 4
12 2.441899657878237804e+02 5.485012097331214420e-01 4
28 2.474094857307314328e+02 1.362262805421710077e-02 1
12 2.443374292481679220e+02 7.753108944956967896e-01 3
20 2.473972183295186937e+02 6.361194997148411634e-01 1
15 2.472279544219053946e+02 2.622028849649429283e-01 4
17 2.473558528805483547e+02 9.702737802461677274e-01 4
0 -1.299188685591541434e+04 7.230630239121645930e-01 2
19 2.473763505109499192e+02 4.331222229146559077e-01 4
9 2.331081825559652145e+02 2.146724858994679408e-01 0
2 -2.309019755048060176e+02 4.125546577540042947e-01 0
3 -6.260337796024209638e+02 2.470412197048285907e-01 2
23 2.474059705910311493e+02 5.199976670929828959e-01 1
17 2.473270973569624971e+02 1.406585257900583308e-01 3
24 2.474092239843157586e+02 3.841208936277063501e-01 1
18 2.473791428059036832e+02 1.664339865735027790e-01 3
10 2.404686342036527265e+02 4.261915043960452093e-02 2
6 8.176818628935818367e+01 9.908406293316935898e-01 2
26 2.474094661722423893e+02 8.441743553318946658e-01 1
28 2.474096584043147971e+02 1.384729782732847525e-01 1
16 2.472879727947389199e+02 4.852804918432767067e-01 3
18 2.473703910222211562e+02 4.390573803947598885e-01 3
14 2.474019645818589197e+02 1.015572383285974212e-01 3
14 2.469536095762190939e+02 7.343743211938560389e-01 0
29 2.474095173720420178e+02 3.790630219566325509e-01 1
11 2.437542290399066189e+02 1.265656707747618848e-01 0
10 2.467121503295896048e+02 4.389997187848493354e-01 0
