# level_assignment log_likelihood tiebreaker ID
29 4.714665315375780210e+02 3.646533982090072179e-01 3
3 -8.609068850859642907e+00 4.525563501042874082e-01 0
7 4.701710597267367575e+02 3.709481257630412587e-01 0
28 4.714665147232576032e+02 3.617805175812504048e-01 3
23 4.714659530838038108e+02 1.089285159244421652e-01 2
29 4.714665309685623242e+02 5.123085698575536862e-01 3
29 4.714665346182498524e+02 3.897063898389276915e-01 3
11 4.710114093826182398e+02 3.596718171086997762e-01 4
27 4.714664793469123083e+02 3.565726901786545056e-01 1
12 4.711839458173948287e+02 1.020177176645579130e-02 4
23 4.714662587685756989e+02 3.375497642867085757e-01 1
22 4.714662351776680111e+02 3.256422506493441005e-01 3
21 4.714658018053150954e+02 8.426487311461396956e-01 3
4 4.222775493137339708e+02 3.951988115146037317e-01 0
24 4.714664803660825783e+02 5.086029061017222075e-01 2
3 2.472700727503909661e+02 6.635679350746647165e-01 0
26 4.714664608873001157e+02 5.704225743545074945e-01 1
26 4.714664192268717784e+02 3.828023093265226495e-01 3
22 4.714650976924108363e+02 5.882161877516911552e-02 3
24 4.714663295041169704e+02 9.327693922293154305e-01 3
29 4.714665315722887726e+02 8.402622878393799510e-01 1
23 4.714654477953910146e+02 1.336606109047594991e-02 3
1 -2.634352107070691318e+02 1.266963008378191313e-01 0
4 4.354855479086766650e+02 4.265259931072554883e-02 0
12 4.713697747018311475e+02 1.201322407915085128e-01 4
13 4.713209873968046963e+02 6.394066954464755481e-01 4
13 4.713509476261804139e+02 4.985408428571440620e-01 4
15 4.714653217260573683e+02 4.545546417996270683e-01 1
9 4.703657570045625107e+02 1.686222495711477143e-01 0
15 4.714234048635968293e+02 2.553650730464392948e-01 0
18 4.714604302190562066e+02 4.750187209062708971e-01 2
16 4.714413207562682828e+02 3.871736817652494667e-01 2
2 -7.063463697720914070e+02 8.049367322113822887e-01 4
28 4.714664979636268072e+02 1.769076810260902799e-01 1
26 4.714664048506308518e+02 6.009407073940735700e-01 2
6 4.530361276508683659e+02 2.240690417999273709e-01 0
29 4.714665363503120830e+02 1.934000507159331847e-03 1
27 4.714665330496147817e+02 5.124330677573698534e-01 1
3 2.111681081237371416e+01 1.518554613965146238e-01 4
13 4.714256551780571840e+02 6.540085451941166639e-01 3
24 4.714659541569526482e+02 8.521690827909629562e-02 2
13 4.714168084557783800e+02 5.048859891899943886e-01 3
1 -7.370713300765808071e+02 3.506398169483354033e-01 0
16 4.714593551717946411e+02 8.246466616265967220e-01 2
26 4.714665248649020555e+02 6.318748167453129838e-01 1
13 4.713274053364082192e+02 2.710548257435196895e-01 4
3 1.352332611517907424e+02 4.050265657398618990e-02 3
26 4.714664588429241121e+02 9.563523696133340302e-01 1
5 4.465412513661138405e+02 4.943771575879625790e-01 4
11 4.711828823469203940e+02 9.461745985500381595e-01 0
9 4.699857005611386853e+02 3.552510222969242903e-01 3
20 4.714629889246517678e+02 5.511621103885383510e-01 0
16 4.714558752782189686e+02 4.752593627343028038e-01 0
4 4.519983500702567198e+02 1.538541297843894762e-01 3
5 4.447600862146158534e+02 4.275736708808244302e-01 4
16 4.714413085408696134e+02 7.276436810472084460e-01 2
24 4.714658514981695134e+02 2.534698686008796109e-01 1
