# level_assignment log_likelihood tiebreaker ID
16 -3.955273443899640441e+07 7.836578246276244483e-03 0
1 -4.220817110510834306e+07 2.885013852704245707e-01 2
26 -3.944390695466993749e+07 2.773911870897807219e-01 1
4 -4.044129603838992119e+07 8.304678912802210267e-01 0
14 -3.958074702867574990e+07 8.281648322887955604e-01 3
3 -4.051667965480445325e+07 1.532788824463615640e-01 1
2 -4.109733884738253057e+07 2.553964389674533431e-01 3
29 -3.942440710728469491e+07 9.741130748066790801e-01 0
29 -3.941520825011769682e+07 3.951178438096345502e-01 1
25 -3.945225148586259037e+07 7.504813615236369806e-01 3
10 -3.976907986258489639e+07 3.507995477265202222e-01 0
3 -4.005683167143840343e+07 1.447068834473661525e-01 1
23 -3.946880993728218973e+07 4.343229438290645561e-01 3
12 -3.959008317683888972e+07 6.786504022229427058e-01 3
13 -3.964782988648322225e+07 1.806320740849529649e-01 0
4 -4.012031414325146377e+07 3.330626858389207356e-02 4
11 -3.967299837732282281e+07 9.160086035497986279e-01 0
28 -3.941767524446916580e+07 1.142105955825483965e-01 2
1 -4.226037226982220262e+07 8.009193159643539506e-01 1
18 -3.951372740155763924e+07 6.446758348027354923e-01 2
21 -3.947383140900003910e+07 7.980911099141836385e-01 3
15 -3.956917790423377603e+07 4.141661579060387233e-01 0
27 -3.943759510726091266e+07 8.772679664185799309e-02 3
29 -3.942545796273495257e+07 9.956244840847744415e-01 3
29 -3.942355551652962714e+07 6.436841520510012682e-01 4
27 -3.942837509306316823e+07 4.854751120400551123e-01 0
16 -3.956319319048846513e+07 1.217204169569335859e-01 1
6 -4.011085271431078762e+07 6.557101145562752587e-01 2
21 -3.947907185593941808e+07 4.260604464547457226e-02 0
1 -4.214076985578408837e+07 1.885248347601274355e-01 2
0 -4.308276918301208317e+07 5.739184498975102855e-02 4
6 -4.016098915848118812e+07 9.826010394285109584e-01 4
20 -3.949949366158968210e+07 9.078147304602240952e-02 2
14 -3.958915119147974253e+07 9.968679652311364103e-01 2
24 -3.945660090545339882e+07 7.683107100952568658e-01 4
19 -3.950717510528331995e+07 7.317126244243965516e-04 0
0 -4.744876498236536235e+07 1.088051425393209565e-01 3
2 -4.134788755748212337e+07 4.524821903993540562e-01 0
18 -3.952865448151446134e+07 6.515059044718964909e-01 1
27 -3.940626887641351670e+07 3.220535962018633569e-01 0
12 -3.965571001793903112e+07 2.483049220421271741e-01 1
16 -3.956502267728247494e+07 5.935412039118076466e-01 4
14 -3.959516916745419055e+07 2.007679176758572770e-01 4
13 -3.963505454376253486e+07 2.511491858645253927e-02 3
29 -3.942633311361536384e+07 3.136024694788447365e-01 2
16 -3.953525799646217376e+07 5.923699444822725368e-01 1
25 -3.945113657140179724e+07 6.147596209456143157e-01 1
22 -3.945958729436977953e+07 6.572683442607250015e-01 4
26 -3.944466281080073118e+07 6.070073318166002707e-01 2
11 -3.972759883764816821e+07 7.468950288499266454e-01 2
9 -3.965383080306041241e+07 4.433206059977928826e-01 2
28 -3.943171333239759505e+07 5.108039986575388935e-01 4
25 -3.945254202542811632e+07 9.090474223528270947e-01 4
8 -3.971678295755347610e+07 5.472355374224102675e-01 0
15 -3.959536883806039393e+07 3.611953467593670974e-01 3
26 -3.944430181786549091e+07 9.107721617423190086e-01 2
9 -3.980788546432556957e+07 3.465204200495600184e-01 2
9 -3.969568241661495715e+07 2.974458601069816105e-02 3
11 -3.970668333382479846e+07 3.486007776760384758e-01 4
24 -3.944957740146115422e+07 7.906262245468802519e-01 0
29 -3.942682971727746725e+07 1.894821238859709656e-01 0
14 -3.962659527660515159e+07 2.472307643861544335e-01 2
25 -3.943503635186005384e+07 2.874619163598466365e-01 4
28 -3.943140451399043202e+07 3.567001019111484816e-01 3
6 -4.001164456965009123e+07 3.680558838727066018e-02 4
28 -3.943227748897021264e+07 9.732891535452845577e-01 0
22 -3.947275814130289853e+07 4.773143709608569374e-01 1
17 -3.954269069672146440e+07 6.461527220459062359e-01 3
27 -3.943855809273929894e+07 8.947976374162536217e-01 3
10 -3.979517926124238223e+07 8.810524475659882171e-01 4
25 -3.944445838948871940e+07 9.553508399315191468e-01 2
0 -4.682780479878088087e+07 2.713670520578355116e-01 1
13 -3.963225587778543681e+07 3.909270672438913685e-02 2
6 -4.015820079729655385e+07 5.852357200039657315e-01 1
29 -3.942432869087468833e+07 9.925603873129005272e-01 2
24 -3.944847369120506197e+07 8.417981377294012635e-01 1
18 -3.952741997331866622e+07 8.847675230217507680e-01 2
3 -4.046051670839494467e+07 5.919289532107079310e-01 3
10 -3.968196515966324508e+07 4.665647743693320249e-01 1
12 -3.964907798663605005e+07 6.127664257261148384e-01 3
5 -4.031476978125298023e+07 6.185425071820421783e-01 1
21 -3.946906247083931416e+07 7.652846668038204569e-01 0
25 -3.945202262076862901e+07 7.761348501287042012e-01 0
3 -4.051010418710982800e+07 1.123298461516579749e-01 3
4 -4.035266188594017923e+07 2.551338158359788694e-02 2
24 -3.945162752051331103e+07 4.234206248044056764e-01 3
26 -3.944297529318071157e+07 8.813251476308583410e-01 3
15 -3.959528751970479637e+07 2.832775641600671079e-01 0
5 -4.016671602433983982e+07 9.065997024011814842e-01 1
10 -3.978228143725205213e+07 5.495947541460022290e-01 1
4 -4.042595640630918741e+07 4.021977392169553411e-01 4
26 -3.944160038002903759e+07 3.341005642036116718e-01 0
28 -3.943066047084637731e+07 8.179951994855465536e-01 4
19 -3.950038176161494106e+07 8.911699439178422111e-01 1
20 -3.949772237187071890e+07 2.901116118141620071e-01 4
5 -4.003504712716482580e+07 2.171289416011698004e-01 2
10 -3.967449385918919742e+07 9.547797210989611427e-01 2
16 -3.955894099317313731e+07 4.843900468805137360e-01 4
3 -4.060021867747994512e+07 2.547266479814287443e-01 1
15 -3.958892098907617480e+07 4.754309495477224701e-01 1
15 -3.957078402515120059e+07 6.640516887945985269e-01 3
16 -3.957189598413339257e+07 3.579480754035744283e-01 0
27 -3.942230655181952566e+07 8.738284288421014345e-01 0
1 -4.217597889875855297e+07 3.311448519798771972e-01 2
24 -3.945211349202082306e+07 5.307467644607419821e-01 0
2 -4.068618165417509526e+07 2.514891263141070255e-01 3
11 -3.963860439241963625e+07 4.021510314523795704e-01 2
14 -3.959539708556006849e+07 1.816484667719384105e-01 4
3 -4.050831981832283735e+07 9.008954454267479317e-01 4
6 -4.002571323217348754e+07 9.911979067257181697e-02 2
20 -3.948369320856263489e+07 7.851696206105405196e-01 1
16 -3.954264842392137647e+07 6.051209671139173851e-01 1
28 -3.942936951367070526e+07 1.674700712985914830e-01 1
2 -4.071764078563012183e+07 4.437366994198772008e-01 4
13 -3.963577738128729910e+07 8.189560866117909788e-01 0
11 -3.973822498197612166e+07 4.573295751340644699e-02 4
19 -3.951183652711552382e+07 9.372985898546986050e-01 0
22 -3.946140912058029324e+07 6.393720763593736534e-01 3
11 -3.973904862392517179e+07 3.862914967604429428e-01 2
17 -3.950872800639215857e+07 8.588029358539804869e-01 2
18 -3.952938008489035815e+07 3.092998573120571137e-01 2
7 -3.996236139880022407e+07 6.151208866386590479e-01 1
11 -3.965764045713129640e+07 3.473519772205517220e-01 3
3 -4.091331358835677803e+07 5.518483032523642251e-01 1
16 -3.949796600375793129e+07 1.395166103271953117e-01 0
3 -4.086537606991489232e+07 7.894143878418002913e-02 0
24 -3.945068969079121947e+07 2.413197948916270263e-01 1
26 -3.944328188006777316e+07 5.001748344567875648e-01 3
23 -3.946577123702516407e+07 7.207918503356569584e-01 2
24 -3.944745917659840733e+07 5.222534858287155579e-01 3
13 -3.963982616959111392e+07 1.042417581239038354e-01 1
27 -3.943701838105051219e+07 2.237267964808111742e-01 0
16 -3.953263881653174013e+07 1.844723443629609286e-02 0
7 -4.004260176175773889e+07 3.195360835073967620e-01 4
11 -3.973792770081855357e+07 3.051753273448056802e-01 0
5 -4.019253745897956192e+07 4.825178713106648698e-01 2
21 -3.949019398071286082e+07 9.584855700599271833e-01 4
26 -3.944338752621859312e+07 8.240673308652505247e-01 3
10 -3.978697360694744438e+07 5.697204019005561726e-01 0
14 -3.959867874248961359e+07 4.282709125337973433e-01 4
1 -4.059774417254389822e+07 7.636651279435242579e-01 4
5 -4.032163578485695273e+07 9.998904570362351363e-01 0
16 -3.954863730025388300e+07 5.086126573248448413e-01 2
18 -3.949132696278742701e+07 8.976694472881190379e-01 3
18 -3.952362060459652543e+07 5.847964512256818015e-01 4
16 -3.956935592710278183e+07 8.474893350480243726e-01 2
25 -3.944985364759948850e+07 3.855469931455739463e-01 3
16 -3.957181358449201286e+07 6.503155155649086305e-01 4
9 -3.974069783936854452e+07 8.999029258726189973e-01 2
10 -3.974861888028878719e+07 2.494542199617494349e-01 0
7 -3.994241622309184074e+07 4.225215658229983795e-01 2
24 -3.945545816413959861e+07 9.084169512965312165e-01 4
24 -3.945890464865355939e+07 2.755269709077962093e-01 3
11 -3.973735490534026176e+07 9.807595587029083184e-01 3
0 -4.043273914528484643e+07 3.770951981855397150e-01 3
6 -3.991975880809377134e+07 1.207607898781869749e-01 1
4 -4.043534983359041065e+07 1.483470147450902665e-01 1
18 -3.952031700656291097e+07 2.571245175232838576e-01 0
27 -3.943378973141545802e+07 4.074468018356175447e-01 0
15 -3.959022873296413571e+07 7.983640804436040739e-01 0
22 -3.947912375097171962e+07 6.035497105791738648e-02 4
16 -3.953128584796117246e+07 6.116121617286641304e-02 0
3 -4.079389467529878765e+07 2.381721540958619543e-01 2
5 -4.030838696608603746e+07 7.917466927901350982e-01 1
7 -3.998924225210004300e+07 7.511491130789507142e-01 2
15 -3.958449334745571762e+07 2.548572962666489361e-01 1
11 -3.973113225817019492e+07 7.251396968122569842e-02 2
25 -3.944019518726448715e+07 8.503563142293145694e-01 1
23 -3.946725502637580782e+07 2.018842874862514236e-02 0
23 -3.946814028861265630e+07 5.855238413375438711e-01 2
19 -3.951068566096748412e+07 9.359072856835306542e-01 1
29 -3.942482783628688753e+07 7.303202763325802316e-01 2
15 -3.958813594712303579e+07 4.211700947738361567e-01 2
4 -4.057124485721550882e+07 1.740050096938769997e-01 4
9 -3.973156778322218359e+07 2.420482536386732164e-01 2
6 -4.003930028218379617e+07 7.663954721036674300e-01 0
26 -3.943308373367597908e+07 5.983634365353192042e-01 0
29 -3.942128925219904631e+07 6.973547620562402516e-01 2
28 -3.942666583413682133e+07 4.823016528977088768e-01 2
23 -3.946391800153233111e+07 9.234905389180210200e-01 1
20 -3.949515206588114798e+07 1.823336869453558717e-01 1
25 -3.944254487685245275e+07 2.562229862724688667e-01 1
14 -3.960416069732213765e+07 2.853782066031445019e-01 3
1 -4.170762530143103004e+07 4.754787111211167261e-01 3
6 -4.007150793442108482e+07 6.222717354797957512e-05 3
9 -3.975503420876899362e+07 1.663090071985799945e-01 4
3 -4.095308437154643983e+07 4.988668242728614421e-01 2
7 -4.004082128055253625e+07 2.599039525163462372e-01 4
17 -3.951057790364640951e+07 9.396901136497300966e-01 1
27 -3.942961512332113832e+07 1.166665527382804157e-02 3
25 -3.945076301162797958e+07 7.307554382526535441e-01 2
21 -3.948673954629383981e+07 1.745552574513276056e-01 4
6 -4.012262287755034119e+07 4.638814084699680595e-01 1
14 -3.960489844054403901e+07 3.914818892481667367e-01 2
8 -3.992710485432747751e+07 2.588000429408614522e-01 1
15 -3.959228320868627727e+07 6.867744325395666039e-01 4
22 -3.947294381227628887e+07 1.238508231054176595e-01 0
