# level_assignment log_likelihood tiebreaker ID
25 -2.331874964230435580e+04 5.195722670415642286e-01 4
13 -2.336708293095021145e+04 5.146100908257094098e-01 2
21 -2.331944966883006418e+04 6.240059274388669586e-01 3
13 -2.336905856310647505e+04 5.347391254349396217e-01 0
5 -2.353722411561180706e+04 8.172274063073717842e-01 0
4 -2.409785751922322379e+04 2.508685206053233863e-01 1
4 -2.940313192405554582e+04 2.393269087106302262e-01 0
28 -2.331872873284683010e+04 3.217086528137767104e-02 4
9 -2.373391899465803363e+04 4.579309726229944810e-01 1
14 -2.332810038970031383e+04 8.604988937664453941e-01 1
1 -4.614159523254315718e+04 8.956761752599293192e-02 2
23 -2.331907554802300729e+04 2.591760365088937590e-01 1
11 -2.343946193338719604e+04 1.680563644142302193e-01 0
10 -2.362232808096004010e+04 8.428198591909333848e-01 0
15 -2.333244234056258210e+04 4.586628398374689164e-01 1
13 -2.335833871593936055e+04 4.094468681175644775e-01 2
11 -2.339911365789488991e+04 9.995320092717772109e-01 1
16 -2.332650065687266033e+04 8.152584588502662655e-01 1
9 -2.353499220313911792e+04 8.527756609970182922e-02 4
21 -2.331947483540793110e+04 8.951328990498595706e-02 3
7 -2.435879058995435844e+04 1.047700215921481964e-01 4
5 -2.703177820317303122e+04 6.443030056328319377e-01 0
11 -2.346495679116474275e+04 5.141004410145200154e-04 0
6 -2.398826136582346953e+04 1.825599329958729200e-01 0
21 -2.331954936570104474e+04 1.553346393637186629e-01 4
21 -2.331885537714824386e+04 8.995824547311330743e-01 3
28 -2.331873527330528304e+04 6.871526471232058952e-02 4
29 -2.331870978222956546e+04 9.888900073744102404e-01 3
26 -2.331878848732599727e+04 1.202566065053695676e-01 4
3 -3.513520982573987567e+04 6.492308960578115906e-01 0
13 -2.333128321256538038e+04 8.289695321661874061e-01 3
7 -2.381550681682966751e+04 2.121546157037714486e-01 0
15 -2.333408283991466669e+04 8.895279458701824682e-01 3
18 -2.332239609196114179e+04 7.570562389166426431e-01 4
17 -2.332448492935426475e+04 3.341907664319020421e-01 4
12 -2.336295796714711469e+04 4.011530676024008812e-01 1
