# level_assignment log_likelihood tiebreaker ID
10 -3.134018709218421282e+04 5.450171102873090367e-01 3
18 -3.102371556926406629e+04 3.160068227152712517e-01 4
20 -3.102218750275356069e+04 4.138220850093713432e-01 0
25 -3.102068816421924203e+04 4.133137974520026958e-01 1
3 -4.133467659117835137e+04 3.502198129302911411e-01 0
28 -3.102057588895688968e+04 3.673263836942842753e-01 3
6 -3.240382423394510988e+04 7.719474403281188779e-02 2
15 -3.103594681981017857e+04 6.813460671748355901e-01 4
22 -3.102125669253397064e+04 1.045377313061082170e-01 3
26 -3.102062332468772001e+04 6.495316903146240994e-01 3
13 -3.107879644490610008e+04 9.709066014142450074e-01 1
9 -3.142841756222873664e+04 7.524113604168265468e-01 2
5 -3.403595604793277744e+04 5.162666365148282921e-02 4
18 -3.102562933540978702e+04 8.105195670837390676e-01 2
14 -3.106122354297129277e+04 9.207870558231021629e-01 3
14 -3.105247118120810046e+04 8.925595720493526564e-01 3
28 -3.102056363539028098e+04 3.428203096372392511e-01 1
0 -1.011862880459254375e+05 5.027376893019166459e-01 4
8 -3.177160629282337686e+04 4.850769348787470348e-01 0
2 -3.854616113148056320e+04 5.980539044695905027e-01 1
27 -3.102058542821205992e+04 5.238886348989623548e-02 3
27 -3.102058451418409823e+04 3.692581341402526030e-01 1
28 -3.102055145781730971e+04 8.479045158534985749e-01 3
14 -3.104498487645582281e+04 1.985211377641841746e-01 4
23 -3.102092463754484925e+04 1.694666908772096414e-01 0
7 -3.191334093296810897e+04 5.180831100043327142e-01 0
11 -3.116642139281791970e+04 6.183728368225631655e-01 0
17 -3.102848568876031641e+04 5.931328063796002803e-02 2
15 -3.103942355229322129e+04 1.088392585427050280e-01 2
15 -3.104449039683583032e+04 2.394953803353505328e-01 3
23 -3.102060855985637318e+04 2.254446680730414210e-01 4
5 -3.180431726028568664e+04 3.581789119620618633e-01 1
15 -3.103013667154703580e+04 1.212068464994490308e-01 0
16 -3.103235445174513734e+04 8.178521430391718638e-01 1
5 -3.373412033137483377e+04 7.795048383417210180e-01 3
29 -3.102054137297181296e+04 8.491092047325423664e-01 4
25 -3.102069136518163214e+04 3.791236260953216308e-01 4
10 -3.130725513982917255e+04 2.323331045126437733e-01 3
0 -3.981399822773386404e+04 1.785079293096509534e-01 2
2 -4.291698452480055857e+04 5.762952896309485595e-01 3
9 -3.124169826379202277e+04 9.262017503295461029e-01 1
2 -3.908468244225824310e+04 5.962072094188692883e-01 2
0 -6.429853604348420049e+04 5.186683497111062024e-01 1
1 -5.360146486015118717e+04 7.328458751240667368e-01 3
10 -3.124493345601980764e+04 1.829013483386443539e-01 3
29 -3.102052567786939471e+04 3.441511095856803482e-01 0
21 -3.102163427760087870e+04 1.539933915302605094e-01 2
21 -3.102092765251659876e+04 6.644180786727456045e-01 2
22 -3.102109247423648048e+04 2.239714602658030018e-01 0
21 -3.102130350158244255e+04 4.530923997715916585e-01 3
10 -3.134476249455509605e+04 2.966786564920118607e-01 1
8 -3.154526340255098694e+04 2.201829633015566223e-01 3
5 -3.413039690225264349e+04 7.155576479021524827e-01 3
6 -3.290401259508376825e+04 9.520557622095628947e-01 4
13 -3.108202943685584614e+04 5.079914381400634227e-01 0
20 -3.102184423665100621e+04 7.068748889197533636e-01 2
19 -3.102316330401418236e+04 5.558583486765226178e-01 3
25 -3.102059796278738213e+04 7.345465808712857703e-01 2
15 -3.104228571139229462e+04 9.429312187006141377e-01 3
2 -4.097048367840651190e+04 3.044783617178105084e-01 1
12 -3.109127876276383540e+04 6.445703131088762472e-01 0
21 -3.102156581785969684e+04 9.798738073405873772e-01 0
13 -3.105350464882007873e+04 8.700890714095743661e-01 1
28 -3.102057083097376380e+04 2.373637496665290669e-01 0
18 -3.102395178060555918e+04 3.203925817812827148e-01 0
13 -3.109569829111991567e+04 4.522901298336718390e-01 4
7 -3.184211144989210516e+04 7.785982853667797743e-01 4
7 -3.138889599092007848e+04 4.912971578332643863e-01 1
8 -3.160706661554684251e+04 9.325222102734194163e-01 0
8 -3.142685572302530636e+04 9.619630029987291664e-01 0
19 -3.102302698637996946e+04 8.082871802845108533e-01 0
17 -3.102807298513436399e+04 8.242851991293950187e-01 0
9 -3.127374181420544119e+04 2.915416988379836427e-01 3
10 -3.132003345176246512e+04 5.879897881360753864e-01 0
3 -4.116884529145705892e+04 8.251170675434845725e-01 4
22 -3.102120208783140333e+04 9.656736598334170196e-02 3
23 -3.102092174207377320e+04 5.051702822476347166e-01 3
20 -3.102211360557028456e+04 7.441439033259764635e-01 0
16 -3.102982338077191525e+04 2.026114351715313511e-02 4
6 -3.243753170220126776e+04 1.623216042458314190e-01 1
12 -3.112027632192509918e+04 8.943340721463153287e-01 1
3 -4.053656092564784194e+04 7.741319145467899787e-01 1
16 -3.103305081161135604e+04 5.196235548485550471e-01 4
23 -3.102078805100847603e+04 6.123709581056503426e-01 4
28 -3.102052376999660919e+04 8.119314425651689149e-01 3
9 -3.141296911038953840e+04 7.410759257334860184e-01 0
11 -3.109288332926313160e+04 3.466220020065213792e-01 3
29 -3.102055492390001746e+04 8.524106443826742208e-01 4
2 -4.725747490248891700e+04 5.069126508382684193e-01 1
15 -3.103701514973815210e+04 8.984992019737987334e-01 4
24 -3.102076636284163396e+04 7.995563895976935953e-01 0
16 -3.103262929209568392e+04 5.692465889782242217e-01 2
14 -3.106283660254043207e+04 9.400607088783978771e-01 3
14 -3.106437276779882814e+04 4.424984913881786497e-01 3
26 -3.102054322277647589e+04 8.595910818170400258e-01 0
12 -3.107597936665757516e+04 8.894518420931485370e-01 1
20 -3.102228593484972225e+04 3.921204167616418323e-01 0
0 -6.584243676442551077e+04 7.772484125490388696e-01 4
0 -3.932480433711141086e+04 9.665738074409631064e-01 0
6 -3.222569354757976544e+04 8.202028169235404675e-01 2
10 -3.129372878066078556e+04 6.561417044213089245e-01 3
1 -5.443918848271749448e+04 6.415453382186040443e-01 3
2 -4.478825033238843025e+04 7.519478520623865681e-01 3
11 -3.118360630966103781e+04 4.571282577556726179e-01 3
16 -3.102323209109980235e+04 4.542860716763752471e-01 1
26 -3.102064264720115170e+04 3.486528925655858480e-01 1
11 -3.114129876246718050e+04 7.513761693113339968e-01 3
2 -4.433524524141693837e+04 6.824040616701158024e-01 2
2 -4.241301794787314429e+04 5.054178494054717419e-01 4
5 -3.338456312875903677e+04 3.626848029765187831e-01 3
14 -3.103834422822477063e+04 3.785251032423676554e-01 2
2 -4.054839922320476762e+04 3.996426620465056145e-01 2
14 -3.106488798616925487e+04 4.016288257344127199e-01 2
22 -3.102095174123538163e+04 8.693488635631223538e-01 0
16 -3.103167282551361859e+04 2.563240496687835268e-02 2
29 -3.102055197683789083e+04 7.321787017709394663e-01 3
27 -3.102054951641957450e+04 8.969634116254823208e-01 2
29 -3.102053923011563165e+04 3.353483538510531048e-01 0
4 -3.513702654133881879e+04 1.951837373647423712e-01 1
15 -3.103690341238475958e+04 3.017559346169906287e-01 4
2 -3.932720486038671515e+04 5.061195402784459674e-01 1
18 -3.102281354648206980e+04 3.296453297058219434e-01 2
11 -3.122074409246969299e+04 6.463705283920138100e-01 3
2 -3.836940404580818722e+04 1.827080147300410573e-01 1
29 -3.102053475041031197e+04 8.449184820335897683e-01 3
28 -3.102057607429089694e+04 5.923676032661053803e-01 3
6 -3.254020759395632922e+04 4.219448676034676660e-01 1
18 -3.102282941388471227e+04 9.502911100720873305e-01 3
10 -3.123728881092457596e+04 9.986832702378066751e-01 3
19 -3.102311997103714384e+04 5.451101578595092256e-01 2
2 -4.543118832132588432e+04 7.981515597136056295e-01 1
5 -3.272006036313795266e+04 3.834512435443005463e-01 0
26 -3.102056975581133156e+04 8.779415509812671381e-01 2
18 -3.102557436575640168e+04 8.468728318959328760e-01 1
9 -3.107705801785512085e+04 1.460191710436786749e-01 3
3 -3.878746233217749977e+04 3.976301012803569179e-01 3
1 -5.362645280893342715e+04 1.317521786802571260e-01 0
27 -3.102059043934423971e+04 8.003600002170541128e-02 4
25 -3.102058528591281356e+04 7.000440887778518473e-01 4
23 -3.102073082728388908e+04 6.820632425984740621e-01 1
0 -7.287213254680926912e+04 4.056493522589623701e-01 2
10 -3.109635690081667417e+04 1.426876867043502806e-02 2
5 -3.375444560910983273e+04 7.296546331479198955e-01 3
5 -3.399417216799633024e+04 8.869446671297580576e-01 3
29 -3.102055405244439316e+04 4.651409141869038422e-01 1
11 -3.120674154814447684e+04 5.123764946773849971e-01 2
6 -3.310301868857454974e+04 2.072375482830028370e-01 2
17 -3.102362449193623979e+04 1.388272310825108304e-02 4
29 -3.102054215267275868e+04 2.560025819631945865e-01 3
23 -3.102075202441854344e+04 9.800970047329897739e-01 4
28 -3.102054472804239776e+04 6.079085591057595828e-01 1
13 -3.105346705846645636e+04 4.071897673706205145e-01 0
10 -3.129125701320957887e+04 7.421382465059114253e-01 1
24 -3.102082962932975352e+04 3.075604626307271855e-02 2
4 -3.422080523353873286e+04 5.236178957858266259e-01 1
3 -3.849632955560140545e+04 2.743315195843738508e-01 3
8 -3.141080233366733228e+04 9.239673024581983585e-01 3
1 -5.793181858788866521e+04 7.100884541048215759e-01 2
23 -3.102101933941595780e+04 7.094600144167229061e-02 0
6 -3.164039995878399350e+04 3.821481258530837199e-01 4
15 -3.102866734092489787e+04 9.302392943388499980e-01 1
1 -5.218053483915884863e+04 2.893541797682583905e-01 2
22 -3.102121150201107957e+04 5.678472260209659339e-01 4
8 -3.159670601272003842e+04 6.904027466292017579e-02 2
16 -3.103156173429414775e+04 9.440622984021559971e-02 4
1 -5.560992543849353387e+04 6.085343124320110597e-01 4
3 -3.844005171919586428e+04 6.855605946750424895e-01 1
8 -3.155047527253273074e+04 5.124383874633018365e-01 1
2 -4.820159175450150360e+04 9.066952530613192618e-01 3
14 -3.106129418964560318e+04 9.079896027890242971e-01 2
16 -3.103379806904044017e+04 9.984528053002472703e-01 1
26 -3.102062672758575354e+04 1.296759297650537102e-01 1
26 -3.102060580122771353e+04 2.927202915038478181e-01 3
28 -3.102055892809392753e+04 9.542944522204730440e-01 4
23 -3.102101148377432401e+04 1.007136358147553423e-01 2
26 -3.102063516169989816e+04 2.677818215457108408e-01 4
21 -3.102164883952856326e+04 5.253037430833833454e-01 3
15 -3.103583728720022918e+04 6.495137803366297646e-01 0
21 -3.102169846134375621e+04 6.096236965263538560e-02 2
10 -3.117870970713865972e+04 4.709161361779812260e-01 0
0 -7.914467067708956893e+04 6.132655715960222409e-03 2
13 -3.108761449848946722e+04 9.022765336438398620e-01 2
9 -3.123480825510403884e+04 7.759747434482442419e-01 1
26 -3.102057981315138022e+04 1.476464915426622670e-01 0
15 -3.104048235237990230e+04 1.732182640995461043e-01 1
14 -3.103968069603676850e+04 4.751608733670287243e-01 1
15 -3.103446442848305378e+04 5.313321561996455777e-01 3
0 -7.728032038356177509e+04 4.666230111008131121e-01 3
27 -3.102058862584079907e+04 8.590739329920166201e-02 2
3 -3.771896023780573159e+04 5.301332561674148014e-01 1
4 -3.374905005862953840e+04 2.145449786592279473e-01 1
0 -5.391574999312227010e+04 3.370782984192756682e-01 4
24 -3.102063462147628888e+04 1.695803201859952536e-01 0
18 -3.102323879768486222e+04 2.081506198394231510e-01 4
5 -3.449240141259774100e+04 8.626685167532555099e-02 4
12 -3.113433862166335166e+04 2.919955706714461585e-01 1
1 -5.325319375062823383e+04 9.678821340596472922e-01 0
7 -3.207241314358757882e+04 7.463158965111349463e-01 4
8 -3.154936856494372478e+04 4.398442936898581124e-01 0
10 -3.119635773424043145e+04 4.472804273184796120e-01 2
19 -3.102231765993751105e+04 5.745901525127550258e-01 3
15 -3.104046112467797138e+04 9.116372157227043971e-01 3
25 -3.102068169798725285e+04 8.484913049941135155e-01 2
25 -3.102067138017476827e+04 9.941135238683145303e-01 2
15 -3.103894382925325044e+04 5.032195067964012614e-01 2
20 -3.102188239185986822e+04 5.385886854777666155e-01 3
21 -3.102151620049118719e+04 5.822775949852254662e-01 4
12 -3.109756389588414095e+04 7.060039885952943406e-01 1
20 -3.102213192566785438e+04 6.390117413773168664e-01 2
29 -3.102053706511750352e+04 6.138717076610973322e-01 2
7 -3.175221193976951326e+04 4.629186854699995357e-01 0
29 -3.102054416772676996e+04 3.574090000741136364e-01 1
19 -3.102310893233719253e+04 7.631143929828928529e-01 2
4 -3.673538389573700988e+04 2.507352984031087639e-01 3
15 -3.102336452669201390e+04 7.464515404847633651e-01 0
21 -3.102150247663401024e+04 9.997921659168955699e-01 4
13 -3.108413425473127791e+04 4.961185651164573551e-01 4
15 -3.104272831365816091e+04 6.652170678276276838e-01 3
24 -3.102083476935068029e+04 6.800370772782826645e-01 2
10 -3.133231529403434615e+04 7.061167447250384921e-01 4
12 -3.111855697746746227e+04 5.593136616789464721e-01 3
2 -4.699737493072089273e+04 7.314936745394087225e-01 2
1 -6.830896984552634240e+04 7.585418163819616089e-01 4
19 -3.102277156656884108e+04 6.956751437602390897e-01 4
24 -3.102069191176713866e+04 7.798266051770674778e-01 4
22 -3.102087545725760356e+04 2.719147954659465460e-01 3
24 -3.102064773969294765e+04 8.589097010074706606e-01 4
17 -3.102544574447782361e+04 9.234795038820244883e-01 1
12 -3.103436583833300392e+04 4.606981846122515378e-02 0
12 -3.114427344557739707e+04 6.769107982433972270e-02 4
21 -3.102095106038157974e+04 8.126019219759401668e-01 3
13 -3.104906743372780329e+04 9.525568023554988883e-01 1
17 -3.102297144156249851e+04 6.889010480404359482e-01 1
29 -3.102054812611134548e+04 4.831500274684278895e-01 3
17 -3.102298044578084227e+04 3.904954792838494226e-01 4
25 -3.102066125828123768e+04 8.016110948243070355e-01 3
16 -3.102910457589325233e+04 9.717676173082807622e-01 4
19 -3.102180751671197504e+04 1.416842445845558629e-01 3
3 -3.938567282612065901e+04 5.581546473381604478e-01 2
21 -3.102145786839532957e+04 2.126350704815509474e-01 3
2 -4.150624622945829469e+04 8.810079781448313385e-01 2
7 -3.213592768513241754e+04 2.802954178675955976e-01 2
7 -3.173386033237246011e+04 9.700861862996990048e-01 3
4 -3.550807262049072597e+04 5.177325802049221881e-01 4
13 -3.107805212945465973e+04 6.078754515596747066e-01 4
2 -4.497865400154086092e+04 2.557400188036869637e-01 4
13 -3.103554136197059779e+04 1.195072824312060078e-01 0
16 -3.103564566256477701e+04 9.809684501805363555e-01 0
7 -3.217548371431588384e+04 8.014979328230684708e-01 3
3 -3.458495210301999759e+04 2.774661807469350205e-01 0
29 -3.102054597439413556e+04 7.643187866276675013e-01 4
5 -3.296042726616201981e+04 4.190037867505089220e-01 0
1 -3.635468813239928568e+04 6.722216491680278461e-01 0
1 -5.633398303090049012e+04 8.663597888826295446e-01 3
17 -3.102782646155470138e+04 3.018985208460291392e-01 0
3 -3.744976582450519345e+04 7.514556483356571448e-01 3
22 -3.102127487834130807e+04 8.078032188491297561e-01 2
9 -3.149771218107728782e+04 2.394490356371329898e-01 1
25 -3.102067827108587517e+04 2.898191128630886459e-01 2
20 -3.102144082386982336e+04 7.792822560865361181e-01 2
25 -3.102067773489342653e+04 5.268219384573945563e-01 2
2 -4.566896687255458528e+04 1.213311490338178089e-01 0
2 -3.310927529089972813e+04 6.780292419614450949e-01 0
0 -4.050193516126957547e+04 3.983573233136452618e-01 1
8 -3.155480514207075612e+04 2.643547349283872361e-01 1
24 -3.102070178387901615e+04 4.815456184481743951e-01 0
14 -3.106214382273024967e+04 2.178886213432090213e-01 3
