# level_assignment log_likelihood tiebreaker ID
11 -2.534706121214211407e+02 2.294653594108684302e-01 3
0 -1.313022118215141745e+03 7.272077792555304843e-01 2
7 -2.651109811757677335e+02 5.990686554991627583e-02 3
5 -4.175594205815139617e+02 4.390900940753478809e-01 0
0 -6.295163965069280039e+02 1.163595521422735729e-01 1
1 -9.504382546598105819e+02 8.888987085294849377e-01 3
6 -3.289541106847318588e+02 1.913737277668641212e-01 1
1 -7.283993069615291915e+02 7.172522681854127669e-01 3
19 -2.503205460543014169e+02 3.146148855257335786e-01 0
18 -2.504562412075981115e+02 3.035124777314379685e-01 0
1 -1.057019545683084971e+03 3.642083232545230143e-01 3
1 -6.398747298626688007e+02 9.455424646559391633e-01 1
20 -2.503056429524768589e+02 3.256916725206894236e-01 0
21 -2.502140544409833751e+02 9.664077397002133196e-01 0
19 -2.503689089788098840e+02 1.978345095252286856e-01 4
11 -2.530054805299645295e+02 2.952614057098235101e-01 1
22 -2.501696455349614894e+02 8.396212474049598029e-01 2
15 -2.510662471591554663e+02 7.038308458685156310e-01 3
16 -2.507650266968894925e+02 3.826447946411323797e-02 0
20 -2.502849120358846449e+02 7.707002284131260206e-01 1
23 -2.501470326317577815e+02 5.674649491597305584e-01 2
1 -6.187508873626766217e+02 8.792920814099822735e-01 3
7 -2.953004339446311519e+02 6.471886550492342849e-01 3
11 -2.534551575678870279e+02 7.582235187551020772e-01 1
13 -2.520689034503180039e+02 7.849151556767998139e-01 0
22 -2.501777309949595747e+02 9.616805116428679412e-01 2
19 -2.503330827135372374e+02 1.826843615669275778e-01 0
24 -2.501366777413189197e+02 5.016103251729400192e-01 2
5 -3.177022475021996115e+02 1.644889856817731699e-01 4
9 -2.542621295046355101e+02 3.323836007771877599e-01 1
13 -2.519212315702408205e+02 2.980077392131485481e-01 1
6 -3.194261222754885239e+02 9.983005344013864413e-01 4
10 -2.560921657054782372e+02 6.879103679439825259e-01 1
15 -2.510760297289309051e+02 4.435778833052957948e-01 4
26 -2.501118215430449823e+02 7.103377339498646581e-01 2
6 -3.104124585468500186e+02 7.120915239071593517e-01 1
7 -2.543644402388567016e+02 1.993007138376806375e-01 1
0 -1.667773401730794285e+04 2.765040578978170127e-01 4
20 -2.502516517521772244e+02 2.162940909358179453e-01 3
24 -2.501368791370325368e+02 6.383864715935924083e-01 3
3 -3.684790701691549657e+02 7.784401273184384795e-01 1
23 -2.501436266439382052e+02 1.391593801235335714e-01 3
13 -2.518905668378475298e+02 2.093306522834972316e-01 1
27 -2.501075691901647247e+02 5.043040844717572302e-01 2
13 -2.520320753007831627e+02 8.982668013303193311e-01 4
7 -2.614321945408657371e+02 1.244062953144730033e-01 4
11 -2.531261619186100802e+02 2.979063896111553977e-01 1
24 -2.501384339175746732e+02 9.461610677064408170e-01 2
25 -2.501231341047089245e+02 3.979112794983485912e-01 0
23 -2.501569423729673645e+02 7.805498952310072625e-01 2
25 -2.501219052426662586e+02 7.682301300680265399e-01 0
15 -2.510519087157945251e+02 8.664008944386977218e-01 1
18 -2.502811637548634280e+02 9.386972459562015203e-02 0
22 -2.501882128756092811e+02 5.550511653039609250e-01 0
19 -2.502590599071014594e+02 2.431166275226182560e-01 2
0 -7.797813820335766650e+03 8.895464689622789578e-01 4
19 -2.502830341307243316e+02 1.355615389490323341e-01 0
29 -2.500866923342610448e+02 1.130077119229550842e-01 2
23 -2.501359096726539235e+02 8.079272428731306688e-01 0
15 -2.505652137854622197e+02 2.650704871711023758e-01 1
11 -2.528821733524865181e+02 6.840229257150426401e-01 4
11 -2.520301024903151301e+02 9.943303402975978145e-01 4
20 -2.502955008948953548e+02 1.447810747396388424e-02 3
5 -3.499027355288692434e+02 6.625137110910035432e-01 1
28 -2.500921074597921461e+02 2.190338234748843149e-01 2
14 -2.510701789527027472e+02 7.297108314068490031e-03 1
10 -2.558615241169164847e+02 2.708833170365361198e-01 1
12 -2.520007492397255362e+02 2.176245008091548527e-03 1
29 -2.500863003153545492e+02 7.846234005396035549e-02 3
25 -2.501035168868658616e+02 3.333614839222667214e-01 0
27 -2.501060612923903079e+02 5.976414449930123052e-01 2
4 -4.978677767458746075e+02 9.275469262347135757e-01 1
1 -9.224212604487529461e+02 8.438573099168166225e-01 1
18 -2.503939868823050006e+02 1.040370678823090422e-01 4
7 -2.608633705355797474e+02 3.918374429486636834e-01 4
29 -2.500830253890140682e+02 2.327947027138801417e-01 3
6 -3.034367524836982852e+02 3.180254245401388236e-01 4
22 -2.501335104481727285e+02 2.029031974832387064e-01 3
18 -2.504646572210350541e+02 2.854975735800309167e-01 3
20 -2.501900107219513529e+02 2.297321608829533679e-01 3
25 -2.500991451508242278e+02 5.088717384764878116e-01 0
17 -2.506490533519146311e+02 6.797264082530780627e-01 3
15 -2.504404155233828817e+02 7.948929570984574200e-01 3
15 -2.507900375948568126e+02 4.456742874118309050e-01 3
10 -2.559346559373503567e+02 5.247079005169691390e-01 1
23 -2.501283946820026074e+02 9.371090525825724882e-01 0
7 -2.542713638373684830e+02 6.579437302037334234e-01 0
6 -3.586488762876480791e+02 8.281927870769262290e-02 3
15 -2.508607355522793227e+02 2.417379531302051576e-01 2
2 -9.770658651841094979e+02 7.954216945242693626e-01 1
10 -2.569301448324825969e+02 2.902961511996665078e-01 1
6 -3.404610624140013897e+02 1.471220551478236160e-01 4
7 -2.767794583940694793e+02 8.718228447709632789e-01 1
18 -2.504360328963055906e+02 7.355773088239812019e-01 0
19 -2.502609473496981991e+02 9.261820250780683494e-01 4
13 -2.518038853545509710e+02 3.523446780236894615e-01 4
12 -2.522836607055845661e+02 3.887298091542206180e-01 4
19 -2.503490827523795019e+02 9.188279502909759699e-01 0
12 -2.525578957988358866e+02 4.058558532642377870e-01 3
13 -2.518952325407828710e+02 2.332666300424790506e-02 1
21 -2.502174682996845831e+02 6.033656798981930081e-01 0
18 -2.503031410306675468e+02 1.360509422855771255e-01 0
19 -2.503579981255564917e+02 4.934551341667359203e-01 3
6 -2.966026353959262565e+02 4.877659873887800202e-01 4
15 -2.505024387105759445e+02 4.649446009978077110e-01 3
11 -2.520067185118957411e+02 3.511672245588394747e-01 2
11 -2.539069305466348396e+02 2.891020822635377296e-01 2
6 -3.333262393352475783e+02 8.087307494224095228e-01 4
1 -8.824632879299228989e+02 9.876929716739043519e-01 4
6 -3.120366012958099873e+02 9.888311302384840129e-01 4
12 -2.523388488721222132e+02 7.713640526738394509e-01 0
22 -2.501539313233110704e+02 9.667152551242939040e-01 2
6 -3.068364495721058347e+02 6.495859846293067230e-02 3
7 -2.998108248877967981e+02 4.364476051042087690e-01 4
7 -2.676965774084706595e+02 8.603295681562379560e-01 4
0 -6.316328770566678031e+03 4.203158373587559948e-01 3
5 -2.745924468935924097e+02 3.919990778383158903e-01 3
3 -7.042858937615797004e+02 8.011835159905864590e-01 4
3 -4.353749593969459397e+02 5.539545912831834729e-01 4
