# level_assignment log_likelihood tiebreaker ID
3 1.716569009708780982e+02 3.566843456943885604e-01 1
22 1.805892683476288312e+02 5.815869492869152335e-01 4
9 1.794744609197024374e+02 2.956043071148635182e-01 1
1 -9.423813880618117764e+02 9.990221582840523862e-01 3
27 1.805987596539335414e+02 4.824073446168417600e-01 0
27 1.805988588059178710e+02 9.084969738002746098e-01 0
22 1.805873841963616258e+02 9.695298096076467864e-01 4
5 1.544072387089526615e+02 6.549071748193702192e-01 1
4 1.205578673057874255e+02 4.640215241755996090e-01 3
26 1.805972314240555079e+02 1.663975419636404274e-02 0
9 1.797237389480249590e+02 9.334404007018708427e-01 1
29 1.806025518475558158e+02 4.621646793028195699e-01 2
25 1.805986208053247424e+02 7.842415267044475780e-01 0
2 -9.939251572103528076e+01 2.046894735515887298e-01 1
0 -5.898404482198274081e+02 4.203423117371398732e-01 1
19 1.805847768835969305e+02 5.728125204142706650e-01 4
4 1.230907299938321557e+02 9.796113364158293146e-01 3
28 1.806000316461758644e+02 8.437941084683978632e-01 2
27 1.805987581755714473e+02 9.303656985058177120e-02 0
11 1.803751245118270958e+02 8.068351848746572186e-01 4
25 1.805978571855759753e+02 1.241543522427069335e-01 0
9 1.797291918205002617e+02 6.285752276377221115e-01 3
5 1.562439082158164467e+02 3.672129243763578299e-01 1
8 1.783882733733362898e+02 6.940734034813198505e-01 3
18 1.805831933390186919e+02 5.812706310004571719e-01 4
21 1.805879580236534139e+02 4.312930549212470183e-02 0
12 1.805690448062284474e+02 4.865069533997790074e-02 4
23 1.805912379166780397e+02 9.802085214911729905e-01 2
10 1.803391859957503129e+02 4.745111437048727954e-01 1
10 1.802519764852195294e+02 6.104302944268735764e-01 1
11 1.803986881164975387e+02 7.657768765990820015e-01 1
13 1.805491448461842765e+02 8.760478274434638779e-01 4
26 1.806003199036410649e+02 6.790276861424002774e-01 2
4 1.054193429375134485e+02 3.215049556926892760e-01 3
5 1.525657275001797188e+02 1.707497907205664245e-01 3
28 1.805993677682026828e+02 6.037875550243581024e-01 2
6 1.683248017858131504e+02 3.318010915968051533e-01 1
7 1.789733190201049524e+02 3.730998259931594951e-01 3
24 1.805970523950536517e+02 4.087411236765023381e-01 0
22 1.805923958460570589e+02 1.024953187193064774e-01 0
27 1.806027821696377771e+02 7.254279331402564424e-01 2
5 1.583805785624946338e+02 9.818339325956852992e-01 1
4 1.659000058988117985e+02 8.831572962786771175e-01 1
2 1.417812488935641682e+02 6.782039202088800955e-01 1
5 1.726769698630394032e+02 5.607716151536205063e-01 3
22 1.805931859765290142e+02 8.427760090620279865e-01 0
19 1.806017135252754997e+02 1.678420100603904008e-01 2
1 -1.032406341747561783e+03 9.985769556020218651e-02 3
26 1.805997197032759516e+02 7.618198192851952655e-01 2
25 1.805954703796603837e+02 3.513705137312275739e-01 0
19 1.805965478699165487e+02 9.333989380159106730e-01 0
26 1.805976651646896585e+02 5.309700878253580392e-01 2
21 1.805900231809834509e+02 8.872266989426320638e-01 4
7 1.781136623141100870e+02 3.977974087363402855e-01 1
1 -8.387799993033243027e+02 8.397327359945432335e-01 3
16 1.805762455748588309e+02 4.057825639723899869e-01 0
1 -8.510568191582880218e+02 7.030624279160786472e-01 3
20 1.805857016902268128e+02 5.381991456699597443e-01 0
15 1.805892048160845036e+02 3.553930227242454443e-01 0
24 1.805949505302951081e+02 9.123493581725767854e-01 0
3 1.371501922380198550e+02 3.083890855891765342e-02 3
26 1.806001538665642272e+02 1.395000854277942126e-01 2
1 -1.031300883544030512e+03 7.382829262241944468e-01 3
29 1.806000329799240092e+02 9.005842843644110696e-01 2
8 1.786140017234385766e+02 5.151051296051627482e-01 3
8 1.782822148009968828e+02 7.713769040273824595e-01 3
21 1.805925479255559480e+02 1.971818513655792526e-01 4
9 1.797834914372478465e+02 5.266455509656005063e-01 3
10 1.801210276895254481e+02 9.623992995949537388e-01 3
17 1.805826415640999016e+02 4.346892894498100013e-01 4
10 1.801463965242185736e+02 9.362563535883102750e-01 3
12 1.805550956921515819e+02 7.281747046072356566e-01 4
10 1.801262427977660536e+02 9.844642561360045230e-01 3
4 1.675374667689499120e+02 9.414587567241703425e-01 1
7 1.779927754294380975e+02 1.611585163562923029e-01 1
15 1.805844266883333376e+02 3.935195740517877794e-01 2
3 1.386928758754656030e+02 2.263787719703316270e-01 3
27 1.805990301626420091e+02 5.335756279313282890e-01 2
23 1.805946643488818495e+02 6.264490653366605599e-01 4
28 1.806020276925841586e+02 8.159144159364491999e-01 0
14 1.805734254033513935e+02 4.325352975634334518e-01 2
22 1.805992680677041733e+02 4.890733491791979248e-01 4
12 1.805497582912987014e+02 4.390114062176102561e-01 2
4 1.440915581356496773e+02 1.662486124318870440e-01 1
13 1.805918386768890400e+02 1.790433479697415287e-01 0
11 1.803650954115605600e+02 8.850717940225368841e-01 3
12 1.805431659208709618e+02 8.511459308091691156e-01 1
10 1.802734046866860353e+02 8.483068541188106826e-01 3
14 1.805778885026959415e+02 5.031003329960945791e-01 2
21 1.805897775941359384e+02 4.443220068316822147e-01 4
11 1.803862757285937164e+02 9.748591505546982949e-02 3
8 1.797927799705854568e+02 1.693669184314006149e-02 3
14 1.805592831498732949e+02 6.021708120433623135e-01 4
16 1.805967653186231701e+02 8.216973342905937727e-01 0
18 1.805977884517974701e+02 5.415510186252834313e-01 4
13 1.805267015036143334e+02 7.766297102233983285e-01 1
18 1.805873272592881449e+02 3.876856015452112558e-02 4
22 1.805944102904148281e+02 6.060804027608401867e-02 4
25 1.806069236590637388e+02 8.401233408563988370e-01 1
18 1.805976922488724483e+02 6.013349772228018253e-01 0
28 1.806060056404360239e+02 1.439357816851676297e-01 1
16 1.805862059089212153e+02 6.584336778612098762e-01 2
28 1.806065159361457972e+02 9.858078694482412807e-01 1
14 1.805982198179952434e+02 1.792075326920388179e-01 1
12 1.805408117969620321e+02 8.328182531535510691e-01 4
19 1.805919384817819662e+02 6.417948305453667901e-01 0
7 1.757585841855751028e+02 9.682167165717863178e-01 3
5 1.748548672452735104e+02 7.004947777625479821e-01 3
18 1.805933550115846629e+02 4.195593361945796906e-01 2
6 1.690019020095895144e+02 7.039061365005194748e-01 3
12 1.805324604238330153e+02 7.941155724088816426e-01 0
0 -1.295847342077894609e+03 7.194793801460668270e-01 3
12 1.805800819475237233e+02 1.207147472916015318e-01 2
27 1.805996822350801949e+02 7.171260972184763105e-01 0
24 1.806016297929697600e+02 2.849566945436553533e-01 1
24 1.805946671283533078e+02 2.854960786548632612e-02 2
11 1.805099292754865701e+02 2.675540320058416022e-01 4
21 1.805871227899846190e+02 8.917390981273376482e-01 0
12 1.805431005017100574e+02 1.364952695769825475e-01 4
28 1.806029881366050631e+02 1.767754822951256022e-01 1
6 1.802913256507627011e+02 8.369370894624328372e-02 3
22 1.805962881188792153e+02 3.481250638458341928e-01 1
17 1.805811350531074879e+02 4.426597782917554014e-01 2
15 1.805816484891121831e+02 7.752174455295923750e-02 2
13 1.805352380618994630e+02 9.428009782712849507e-01 4
27 1.806008503583958316e+02 7.982673060960532307e-01 1
3 5.847402855625377782e+01 5.358694536909206496e-01 3
9 1.793881562652314869e+02 8.835126289814090317e-01 3
10 1.802777137921259509e+02 1.170845899749697883e-01 4
6 1.785525164531699147e+02 9.517996708411695650e-01 4
6 1.755977683646991068e+02 2.638329229511828800e-01 3
13 1.805212262425351355e+02 9.533769030209515716e-02 0
20 1.805909774536591499e+02 9.584730360140785166e-01 2
23 1.805959360640934221e+02 8.857928075229954956e-01 0
13 1.805273168581804271e+02 4.793261650756894809e-01 0
8 1.791907446882043757e+02 4.087966764016708332e-01 4
16 1.805793178523896927e+02 2.756184167650829187e-01 0
4 1.175474785788822487e+02 5.329598798658909953e-01 4
15 1.805745821264441702e+02 1.031987207946016838e-02 0
5 1.550033932311764033e+02 4.670844097339914569e-01 3
1 -1.628118788821924682e+03 2.596308608508344218e-01 4
17 1.805868614006332109e+02 3.790402467364296091e-01 0
22 1.805903330654804790e+02 5.885427527758940736e-01 0
22 1.806010217540915619e+02 1.205826875692397882e-01 1
18 1.805841012563101344e+02 9.057391569196546754e-01 1
2 -2.476008859479636115e+01 1.896553851627680309e-01 2
22 1.805969244596477665e+02 2.608263190917871066e-01 0
8 1.788089052178694942e+02 4.781321500212851738e-01 4
4 1.487449459924199004e+02 3.966406445389068502e-01 2
8 1.783841285574762310e+02 3.737192958554134137e-01 4
26 1.805990584148928804e+02 3.369707393002789320e-01 0
27 1.806020451306255268e+02 9.290915325923805312e-01 1
18 1.805879940927579526e+02 8.189058071970607422e-01 0
16 1.805760515895700564e+02 6.230278176308770011e-01 3
29 1.806079404932972068e+02 2.714262897441086508e-01 1
9 1.794040894874269441e+02 8.780680259877526872e-01 4
17 1.805785087312709720e+02 5.581242260488541440e-01 3
21 1.805971121994256521e+02 1.255533073515273657e-01 0
26 1.806066881361351193e+02 1.981069885727970992e-01 1
18 1.805853417406089534e+02 5.622630561182493381e-01 3
4 1.300527252936051070e+02 9.410892212789675471e-01 2
25 1.805977251185963439e+02 2.313924119889352871e-01 1
21 1.805959155994730168e+02 2.159487997429206385e-01 0
24 1.805957509704787753e+02 6.476700953269052263e-01 1
1 -1.655297994463816622e+03 6.425623757496279342e-01 4
22 1.805881362722181791e+02 3.887807910359039609e-01 0
25 1.806013732529205527e+02 4.119407284360629973e-01 0
23 1.805944594538469801e+02 8.755060678068438129e-02 0
15 1.805614289333067859e+02 2.109517620149634898e-01 3
18 1.805870864526538355e+02 3.681436022886312442e-01 3
10 1.804403729146785054e+02 1.444655810999280199e-01 2
27 1.806007844637080098e+02 3.829129937955254581e-01 0
28 1.806038162620719447e+02 7.995974129132240593e-01 1
27 1.806011230863388732e+02 3.008093397941502545e-03 0
23 1.805907267036536723e+02 5.554263388485933817e-01 3
2 -3.127841120344224350e+02 5.017810201175829654e-01 2
22 1.805941620339626752e+02 3.063730611689852168e-02 0
5 1.757969511899514998e+02 7.844441155659247489e-01 2
24 1.805917148774714747e+02 3.471087587433125399e-01 3
2 -2.627927094250132996e+02 8.925898740886548666e-01 4
26 1.805987406199153043e+02 3.703091614778492024e-02 1
17 1.805910041450845824e+02 2.780822995972567213e-01 3
1 -2.949476316951834178e+02 3.540792429088789328e-01 2
29 1.806061102812685419e+02 5.802551286907144945e-01 0
17 1.805831248845269954e+02 1.891027476724360668e-01 3
9 1.796834072104653046e+02 4.780180269069733701e-01 2
24 1.806035442955788710e+02 5.383609339448263142e-01 1
20 1.805886745820504302e+02 9.245977907162561404e-01 3
6 1.739033857634618130e+02 3.180090218020659165e-01 2
4 1.492217311582253956e+02 5.172076190414974795e-01 2
0 -1.464730748539217757e+03 1.524110715590714094e-01 4
