# level_assignment log_likelihood tiebreaker ID
23 -1.605984642640450329e+04 6.444033228518364353e-02 3
20 -1.605984652443420600e+04 6.329560255459654172e-01 1
23 -1.605984642773461383e+04 6.016377935922285758e-01 3
16 -1.605985440690468204e+04 6.794441079104771575e-01 0
11 -1.605993105425766953e+04 4.151182476245346975e-01 2
23 -1.605984642715343762e+04 9.275505533264079006e-01 3
15 -1.605986258193660797e+04 1.631696039185376590e-01 0
19 -1.605984661310194497e+04 3.087214224612032654e-01 0
23 -1.605984642652855473e+04 3.360372162594091883e-01 3
18 -1.605984686560993214e+04 3.803992278707988284e-01 1
17 -1.605984680121013480e+04 8.172202251611200285e-01 0
18 -1.605984751036672787e+04 3.217676000772273781e-01 0
17 -1.605984973802553941e+04 5.914504302672400904e-01 1
11 -1.605996662893480789e+04 3.326222929369357928e-01 4
14 -1.605989436243548334e+04 4.285101575824959985e-01 1
10 -1.606097448257292854e+04 9.185127790295858352e-01 1
22 -1.605984642842037101e+04 2.268707628475019437e-03 2
24 -1.605984642627327048e+04 4.551874381215424009e-02 0
21 -1.605984642668689776e+04 6.163060952326237379e-02 0
23 -1.605984642785084725e+04 2.863075357872369442e-01 3
23 -1.605984642724429796e+04 2.687232072885222811e-01 3
0 -3.364432387316840322e+04 8.739978813220604659e-01 1
9 -1.606161131789393403e+04 6.132933779052440748e-01 4
5 -1.608235891823415113e+04 1.428608660028964639e-01 1
14 -1.605990367859614707e+04 4.137714715659211451e-01 4
2 -1.671574953050590921e+04 9.778482102440204660e-01 1
7 -1.606184026712889681e+04 6.082085381712318828e-01 1
6 -1.606277462668095541e+04 7.680388163739090279e-01 1
21 -1.605984644454283989e+04 6.155474589983556122e-01 3
22 -1.605984643199346647e+04 9.499792118185881318e-01 2
20 -1.605984650270472048e+04 8.627749484345788034e-01 0
15 -1.605985155372219197e+04 9.081691581771607069e-01 4
21 -1.605984642967320542e+04 5.721738071149453653e-01 2
23 -1.605984642722346871e+04 4.617997602010823210e-01 2
16 -1.605985290591525518e+04 2.338717547299786759e-01 4
21 -1.605984642837335196e+04 4.398887690602926170e-01 2
3 -1.658352423686970360e+04 1.980970510723381039e-01 1
23 -1.605984642731673375e+04 7.610682609804864107e-01 2
22 -1.605984643061035422e+04 6.427101025741244200e-02 3
19 -1.605984654862990283e+04 4.835155413850352746e-01 0
20 -1.605984651913157904e+04 7.122743670534787963e-01 0
20 -1.605984654051631333e+04 7.701157032128262969e-01 4
20 -1.605984644978601136e+04 5.580332187587622172e-01 3
19 -1.605984666568310786e+04 2.827576650284344684e-01 0
19 -1.605984674124145749e+04 3.832864353178830896e-01 0
16 -1.605984820902630963e+04 6.717022686684669397e-01 1
18 -1.605984840205276487e+04 5.015830424557390366e-01 4
21 -1.605984643667430282e+04 2.346872178066328196e-01 3
21 -1.605984644462179131e+04 8.926668055293418558e-02 3
22 -1.605984643305426471e+04 6.298910983326340141e-01 2
21 -1.605984644287306219e+04 4.459431837381860886e-01 2
16 -1.605985020254737537e+04 6.113141182966488341e-01 4
17 -1.605984986615465459e+04 5.310984398316296318e-01 4
23 -1.605984642749412160e+04 4.381612996854797326e-01 3
14 -1.605989625696009898e+04 9.643866925929387435e-01 1
21 -1.605984642711650667e+04 2.293074824780561016e-02 3
18 -1.605984664348571823e+04 8.055394230166205150e-01 2
19 -1.605984662548133747e+04 6.641658584399205978e-01 2
19 -1.605984704303898616e+04 4.573319699945105898e-01 2
19 -1.605984723567674519e+04 4.500515117122971809e-02 2
21 -1.605984642645666645e+04 7.623220168071088709e-01 3
16 -1.605984766067319651e+04 5.304530487197152144e-01 2
22 -1.605984643030138250e+04 9.846535051062257349e-01 1
19 -1.605984674406979866e+04 7.564969195684128067e-01 4
15 -1.605985745057681743e+04 2.404369175940264669e-01 2
16 -1.605985277517221039e+04 1.686356290286073478e-01 4
13 -1.605985131682598148e+04 3.976894836529211719e-01 3
20 -1.605984652970765637e+04 3.664043546749024549e-01 0
21 -1.605984643200295068e+04 4.232592735210949919e-01 1
9 -1.606247136216817853e+04 6.227150108837670173e-01 3
17 -1.605984756856762760e+04 9.306315450659353727e-01 2
22 -1.605984642770183200e+04 2.088927537738167750e-01 1
9 -1.606245805301719884e+04 8.264826020491122804e-01 3
18 -1.605984793581008671e+04 8.323253963763694863e-01 2
13 -1.605986599245063553e+04 8.378095783087780024e-02 3
19 -1.605984705641052642e+04 1.519322806620895250e-01 2
21 -1.605984644437027782e+04 3.616319486543169148e-01 4
21 -1.605984643538111413e+04 6.243671410786003628e-01 1
14 -1.605984714908784554e+04 7.757496647187872574e-01 0
18 -1.605984769657446668e+04 1.211837869799289730e-01 0
22 -1.605984643289653832e+04 7.948610012206945852e-01 1
21 -1.605984643237362980e+04 4.850209815833929072e-01 1
13 -1.605986779001461764e+04 1.393165412149564575e-01 3
22 -1.605984643252677415e+04 6.810312949225105772e-01 2
21 -1.605984643321280601e+04 9.969376334342922030e-01 1
19 -1.605984700085492295e+04 2.012506622528544564e-01 0
18 -1.605984692091802208e+04 1.679286822082950437e-01 3
21 -1.605984643637686531e+04 5.751912758654054159e-01 2
20 -1.605984643999009859e+04 8.798404619272269800e-01 2
21 -1.605984644197974922e+04 1.785887263512370149e-01 2
21 -1.605984643867251725e+04 3.656413660203403637e-01 2
27 -1.605984642621866442e+04 3.764593398138773583e-01 4
22 -1.605984643179222621e+04 8.005895745808777608e-01 1
27 -1.605984642615508346e+04 7.971627639875485949e-01 4
24 -1.605984642616465862e+04 2.019378614218680923e-01 4
22 -1.605984642761319265e+04 8.204444883929029597e-01 2
24 -1.605984642629526206e+04 4.515825695049873190e-01 3
14 -1.605986554325880388e+04 3.770119417487093894e-01 0
6 -1.605984642994507885e+04 8.964378675145576736e-01 2
8 -1.606099222313309292e+04 8.118107091051822710e-01 0
27 -1.605984642621787498e+04 6.422292158070466161e-01 3
26 -1.605984642622882529e+04 1.642041074727651484e-01 3
1 -2.018762068425391044e+04 3.593753854449127094e-01 2
26 -1.605984642621022067e+04 4.432671568248756633e-01 3
2 -1.640171325702880495e+04 9.906974988661758630e-01 2
0 -4.449405985816235625e+04 9.561832871899431652e-01 2
25 -1.605984642626043933e+04 5.025391664466648534e-01 3
8 -1.606404318611939379e+04 3.510723721079671011e-01 2
27 -1.605984642620252635e+04 8.116622789093219659e-02 3
11 -1.606024474007146637e+04 8.861071795107822169e-02 2
4 -1.607452506421721409e+04 8.520015066408671567e-01 1
0 -5.186678537534660427e+04 3.348364735675968262e-01 1
6 -1.607040102909895541e+04 5.014967823000373581e-01 0
25 -1.605984642628238362e+04 8.613437511226978982e-03 3
24 -1.605984642633155818e+04 7.172477855063861263e-01 3
3 -1.606995630698235618e+04 5.530985515736830394e-03 0
2 -1.674093348550962037e+04 3.708019591662681247e-01 1
4 -1.607435551781332288e+04 7.998105125276135929e-01 1
4 -1.617207958701204734e+04 5.065244637559229712e-01 1
27 -1.605984642620220075e+04 2.036483437963001464e-01 3
12 -1.605985704403393902e+04 4.830985865037354943e-01 2
28 -1.605984642618763064e+04 5.020365713388554862e-01 3
8 -1.606057617206206851e+04 8.500639025142461280e-01 1
28 -1.605984642618055659e+04 9.312294180497993068e-02 3
12 -1.605984904742161234e+04 7.115357849275406599e-01 2
24 -1.605984642619448277e+04 3.817675789134971076e-01 4
29 -1.605984642614861878e+04 5.108164569053492698e-01 4
29 -1.605984642615763005e+04 1.633050069506245261e-01 4
25 -1.605984642614834229e+04 9.191045234485422100e-01 4
18 -1.605984655876702163e+04 6.985968386301522060e-02 1
20 -1.605984650236136804e+04 4.750829000516314515e-01 0
26 -1.605984642625174820e+04 4.983742926535227880e-01 3
24 -1.605984642632531177e+04 4.086026881466979233e-01 3
25 -1.605984642624826301e+04 4.506453796711298310e-01 3
24 -1.605984642631893075e+04 2.058516486858201766e-01 3
6 -1.607638083318894860e+04 1.684009991716976240e-01 2
13 -1.605992876340035582e+04 1.730556369001843564e-01 0
21 -1.605984642741241260e+04 9.677354843487933067e-01 3
17 -1.605985216351524650e+04 1.392630928176007143e-01 1
27 -1.605984642614699987e+04 5.554937214206088214e-01 4
27 -1.605984642617644386e+04 7.084011720390455125e-01 4
20 -1.605984654265778227e+04 4.913445759046870531e-01 0
21 -1.605984644361418941e+04 9.641397009363589232e-02 1
21 -1.605984644465601741e+04 7.250144463587807619e-01 1
9 -1.605993776526041074e+04 6.579228916017262341e-01 2
5 -1.606802711131069373e+04 3.980470792148735892e-01 3
1 -2.171936867636713214e+04 9.020768373089510517e-01 2
0 -2.110682187921168588e+04 9.703873400254580117e-01 3
3 -1.635177459596905464e+04 2.070935974130537760e-01 3
5 -1.610806848938433905e+04 2.503244250960411921e-01 3
0 -2.972461382740542467e+04 7.862835766828101258e-01 1
3 -1.622438585346435502e+04 6.034731536581506850e-01 1
11 -1.605996011883448045e+04 2.121952554078354314e-01 0
6 -1.608301560244208486e+04 6.668236697614184916e-01 3
14 -1.605986617121659947e+04 7.356810190259164273e-01 2
0 -2.054254006686255525e+04 7.055234618726070606e-01 0
15 -1.605986048390951510e+04 7.072344846838571897e-01 2
8 -1.606325435994208237e+04 5.263861340573003922e-01 1
9 -1.606149161281858869e+04 5.126541439298915037e-03 3
24 -1.605984642618716498e+04 3.332319301579520499e-01 4
0 -3.041058254825050972e+04 5.257746774619289631e-01 0
11 -1.606004924802148162e+04 3.132415954177842909e-01 2
14 -1.605988601356577055e+04 6.319850503259111241e-02 1
18 -1.605984863187642986e+04 5.007329092543919558e-01 3
22 -1.605984643238630088e+04 6.155226070598318611e-01 4
15 -1.605985941344795356e+04 8.401348699383962559e-01 1
16 -1.605984861945658486e+04 4.675691135006977972e-01 2
23 -1.605984642752876061e+04 7.639733355873554177e-02 4
23 -1.605984642748699116e+04 9.528619707249982307e-01 4
13 -1.605987605275368696e+04 7.499432548244658880e-01 3
11 -1.606000888781992762e+04 2.936540586449787327e-01 2
21 -1.605984643336500994e+04 5.041295928036664264e-01 1
8 -1.606182667322437192e+04 7.394165654001418897e-01 2
17 -1.605985128128695578e+04 4.188944757571313460e-01 3
21 -1.605984643899309049e+04 3.318027999095233826e-01 4
19 -1.605984719347982718e+04 1.174018613119542920e-01 3
19 -1.605984653317384800e+04 2.355242937294055316e-01 4
0 -3.221114515252674028e+04 8.401439072911998096e-02 2
14 -1.605986175655082661e+04 8.272817093683576539e-01 3
7 -1.606834395165198293e+04 6.762356547490950831e-01 0
10 -1.606080933028083746e+04 3.774809236510142663e-01 3
8 -1.606184183450134151e+04 1.327860337127191315e-01 3
11 -1.606002141948609642e+04 4.170069683949015338e-01 0
4 -1.615916173184002582e+04 7.334136923998535451e-03 2
7 -1.606735894831151018e+04 7.471244641054884950e-01 0
