# level_assignment log_likelihood tiebreaker ID
16 3.600287360984220868e+02 5.939984399590230169e-01 1
9 3.600219012746275666e+02 5.547678480050836081e-01 0
21 3.600287394850682290e+02 1.884755501039370174e-01 3
21 3.600287394873417952e+02 4.629229313938338919e-01 3
5 3.593746442381434463e+02 8.952537075713287162e-01 2
15 3.600287259766500938e+02 8.830943894209486444e-02 1
10 3.600253528038681452e+02 2.919555524787953993e-01 0
22 3.600287394755762307e+02 7.632089257119031300e-01 3
10 3.600254203295555726e+02 2.747694702294988245e-01 0
21 3.600287394507054728e+02 5.543545177187474415e-01 3
16 3.600287348463041326e+02 6.454671958444988533e-01 4
22 3.600287394817903532e+02 6.898432999109782582e-01 3
1 -3.556275477237971927e+02 7.125479042643270144e-01 2
20 3.600287394425687353e+02 7.777449599454965279e-01 1
11 3.600274552548421525e+02 2.225680446853264272e-01 0
22 3.600287394866357999e+02 3.488998271754508718e-01 1
18 3.600287378596749477e+02 8.072404846316365568e-01 4
3 3.253572427418808957e+02 1.590289464747502990e-01 2
16 3.600287346435924292e+02 2.228382433355963477e-01 4
14 3.600287228911690818e+02 7.861894775707567451e-01 0
24 3.600287394876446569e+02 8.655729507765994590e-01 3
22 3.600287394752797923e+02 5.119248204654374551e-02 1
23 3.600287394854138938e+02 6.970814031006292710e-01 1
21 3.600287394793755880e+02 4.873315077563952213e-01 4
22 3.600287394774596805e+02 6.072125506103336345e-01 1
20 3.600287394721229930e+02 5.090794599370802587e-01 4
9 3.600105061684893144e+02 2.711322884288236423e-01 0
8 3.599210711203077153e+02 3.010672250543323658e-01 0
7 3.596760504488005949e+02 5.284339418555163981e-01 0
20 3.600287394137550336e+02 6.573546005985198004e-01 1
23 3.600287394862513111e+02 5.201776026827106270e-01 3
6 3.596729623858269633e+02 5.733284248025622976e-01 0
22 3.600287394751917986e+02 5.661780654368312460e-01 3
19 3.600287393386199142e+02 9.667274857681936728e-01 1
10 3.600281512710195102e+02 3.465116386917836966e-01 2
23 3.600287394844938831e+02 6.919410006104951272e-01 3
6 3.594193083225251257e+02 8.933854192130397109e-02 0
23 3.600287394865665647e+02 6.905213763739437294e-01 3
22 3.600287394797996967e+02 9.275224157003336689e-01 1
22 3.600287394758590267e+02 5.766435003180241381e-01 3
23 3.600287394857171535e+02 5.242040391405899946e-01 3
5 3.592051028803668942e+02 8.632483525224966536e-01 2
22 3.600287394730295318e+02 1.934873704801436112e-01 3
3 3.197337352517303088e+02 9.907507413270124630e-01 2
8 3.599665663528693358e+02 2.309234970520002150e-02 2
22 3.600287394825218144e+02 2.075345618050579155e-01 1
22 3.600287394729439256e+02 3.558556916293904027e-01 3
4 3.568221501471839474e+02 6.667237755088888385e-01 0
21 3.600287394283622575e+02 1.502421920739607231e-01 4
1 -1.412106076925061870e+02 9.832891489832817911e-02 0
21 3.600287394691330292e+02 8.339386199531951815e-01 3
12 3.600284718540611948e+02 9.063374604116732902e-01 2
3 3.502141554253338427e+02 8.348046532550590371e-01 0
21 3.600287394533062297e+02 5.045303605466073815e-01 3
15 3.600287330017412728e+02 6.432792956961144171e-01 2
14 3.600287336322912779e+02 7.135799941784007894e-01 2
19 3.600287390438978719e+02 5.341076267924580456e-01 2
21 3.600287394651761588e+02 7.886924428231546491e-01 1
22 3.600287394744615312e+02 9.408845948508014478e-01 3
14 3.600287292595481858e+02 1.073778393829747657e-01 0
19 3.600287389726985339e+02 6.609265770309757926e-02 2
20 3.600287393129218572e+02 1.371619472020495917e-02 2
25 3.600287394876266944e+02 1.078201235684075540e-02 4
20 3.600287393924691060e+02 5.687095489153246586e-01 2
19 3.600287394053818844e+02 8.343191598468084891e-01 0
21 3.600287394600921971e+02 9.736083927635182933e-01 3
24 3.600287394876087887e+02 2.469839245693865593e-01 4
12 3.600287309707138093e+02 6.370774185474561424e-01 2
27 3.600287394877003635e+02 1.320246447505471765e-01 4
26 3.600287394876937697e+02 6.958031738736544236e-01 4
22 3.600287394781930175e+02 1.505865366444633091e-01 4
23 3.600287394873619178e+02 9.866930518570559139e-01 4
21 3.600287394297279207e+02 2.131591327555855120e-01 0
18 3.600287384296230471e+02 3.579278841778217313e-01 3
19 3.600287394436564909e+02 8.551865553326650771e-01 2
24 3.600287394873695348e+02 3.415022115483427601e-01 4
20 3.600287394628458060e+02 1.210190204386533686e-01 2
22 3.600287394723013676e+02 8.074756866330876082e-02 0
18 3.600287393496328150e+02 7.552650290724297610e-01 2
19 3.600287392084429712e+02 9.692412684487194952e-01 1
23 3.600287394868225874e+02 1.774242742306182674e-01 4
23 3.600287394841739115e+02 8.349020823066832797e-01 4
18 3.600287383643157000e+02 1.123511881861813388e-01 0
23 3.600287394846992584e+02 6.039715590123317934e-01 4
16 3.600287390528558262e+02 6.366236551401502908e-01 0
21 3.600287394211819105e+02 8.689886666460329145e-01 1
21 3.600287394360983058e+02 5.016960644851738982e-01 2
23 3.600287394842117692e+02 9.644573720038120968e-01 4
17 3.600287373177146151e+02 3.629729971297033231e-01 0
20 3.600287394559112499e+02 7.299758290813787021e-01 3
20 3.600287394191979615e+02 3.081670802533160725e-01 1
24 3.600287394873753897e+02 2.322397555611863673e-01 4
10 3.600287093731282084e+02 4.134869758994317301e-01 0
15 3.600287299383210211e+02 4.155772646777412538e-01 0
14 3.600287311911511097e+02 3.746464651449337713e-01 0
17 3.600287379024393886e+02 1.772907505508323212e-01 3
15 3.600287299424381331e+02 3.460423144040030707e-01 2
25 3.600287394876488065e+02 4.582679875756188181e-01 4
22 3.600287394736868691e+02 4.984105963598586264e-01 1
22 3.600287394750473027e+02 5.532322455275885398e-01 1
19 3.600287390344041114e+02 5.041185838252096874e-01 3
16 3.600287344251673858e+02 4.998203060131212183e-01 3
24 3.600287394875862788e+02 2.759950053329497388e-01 4
10 3.600282009420908480e+02 1.312476475953676669e-01 3
26 3.600287394876930307e+02 7.131439529415013467e-01 4
8 3.600236086012940859e+02 5.752031910405750459e-01 3
25 3.600287394876418148e+02 8.892352725725020113e-01 4
27 3.600287394877282736e+02 9.890346786632249199e-01 4
15 3.600287378644374030e+02 7.008577520503909142e-01 2
15 3.600287250772748848e+02 8.672717663190103732e-01 1
12 3.600287229602375874e+02 6.880711663603553685e-01 1
21 3.600287394221104478e+02 2.385918283448976995e-01 0
8 3.599554965356572893e+02 3.928019177453063726e-01 3
12 3.600285410194760516e+02 4.236942761889696783e-03 1
29 3.600287394877350948e+02 6.339933192693987252e-01 4
0 -1.711012054756170255e+04 1.361059342348849670e-02 2
29 3.600287394877320253e+02 1.195770473730808636e-01 4
4 3.563708955722771066e+02 2.280153916116967050e-02 3
27 3.600287394877406086e+02 5.343899424391430203e-02 4
5 3.588717157870808023e+02 5.960742081455925323e-01 1
5 3.596560151629670372e+02 8.112888495176759918e-01 1
8 3.599174913071404944e+02 2.065982151861210647e-01 3
9 3.600169809077397076e+02 6.937131049600668842e-01 1
27 3.600287394877335601e+02 8.666899271735366561e-01 4
6 3.598867902984834473e+02 5.904095317533580856e-01 2
12 3.600286834802304838e+02 4.082180372157924730e-01 0
4 3.559093907487185788e+02 5.646021215673086013e-01 1
4 3.589151212605947308e+02 9.310285498261117176e-01 1
0 -2.382029959808949934e+04 6.606754618880348318e-01 2
1 3.410991254607361043e+02 5.434502969675588657e-01 1
4 3.513267664867316853e+02 2.922509831526534652e-01 2
7 3.596950787078112626e+02 3.948551041912499171e-01 3
9 3.600041586815030996e+02 4.972355639725477561e-01 1
4 3.528778359286541217e+02 8.971260824809295098e-01 2
8 3.599637142363208113e+02 8.151922287890425167e-01 1
4 3.512681990771450273e+02 2.964545268602918893e-01 2
14 3.600287114384200322e+02 6.388266273937575068e-01 0
14 3.600287118619544344e+02 8.957538613255888738e-02 0
14 3.600287118569490872e+02 2.721355130847027959e-01 0
6 3.592298139667756232e+02 8.740237972283342316e-01 1
29 3.600287394877367433e+02 1.570436457558897492e-01 4
10 3.600272906225799261e+02 3.483203064231776835e-02 0
11 3.600280499932194402e+02 8.122769640747939945e-01 0
10 3.600268095090351608e+02 4.333836056858924590e-01 0
8 3.600082769912444292e+02 9.623691473375339811e-01 1
10 3.600281949503867054e+02 6.985288788877168642e-01 0
16 3.600287349171701976e+02 2.545097198776824499e-01 2
11 3.600277579762131381e+02 3.934926434502731274e-01 0
0 -2.251523539142300069e+04 2.422419609743508562e-01 3
17 3.600287367279748878e+02 3.090543084134652063e-01 2
12 3.600284366822630773e+02 7.082318491488995837e-01 0
16 3.600287367813221522e+02 8.365801248419694192e-01 2
11 3.600279613800850598e+02 5.600781884117451703e-01 0
10 3.600259749592722756e+02 5.382506519005954004e-01 0
1 -2.715980644715594735e+03 1.451684410503162326e-02 3
4 3.569099551401313875e+02 1.061478807543263514e-01 3
0 -1.956106814660692544e+04 2.006330076595581602e-01 3
3 3.415935280039262807e+02 5.301313613080871345e-01 3
2 1.984112551963685291e+02 7.607534429482676330e-02 3
17 3.600287385894613408e+02 2.672837646473090745e-01 2
15 3.600287386456921013e+02 1.393396181699273484e-01 2
18 3.600287380794802630e+02 2.087450581511053338e-01 2
7 3.598537461998707840e+02 5.969997585792913286e-01 3
10 3.600250003286596439e+02 7.373924762570631675e-01 1
26 3.600287394876910980e+02 6.107118035848341231e-01 4
15 3.600287323386987737e+02 2.021522939605223390e-02 0
10 3.600268072648421480e+02 6.600031115982798458e-01 1
22 3.600287394717977918e+02 7.558161153026397017e-01 4
22 3.600287394794851821e+02 3.370881299486058191e-01 4
6 3.598169779196833815e+02 2.357507507458187490e-01 1
21 3.600287394801492837e+02 2.290357416404047441e-01 4
12 3.600286237202453776e+02 2.469391231709302803e-01 3
20 3.600287394493180955e+02 3.134781283979266586e-01 4
17 3.600287386941579371e+02 9.735679641589426447e-01 2
7 3.600236773148101292e+02 9.864352796161199866e-01 1
4 3.519477292996389224e+02 8.860577239161671059e-01 1
2 3.419666033024994931e+02 7.678307028279446333e-02 3
8 3.600100242097743148e+02 7.335701970914110248e-02 1
6 3.598302984754717500e+02 3.837036245019477820e-01 1
18 3.600287383540471637e+02 7.252588490475219141e-01 2
22 3.600287394760660504e+02 1.630382412792364191e-02 4
17 3.600287368350036559e+02 5.143051789052162093e-01 0
9 3.600123855883076658e+02 8.080919707482933090e-01 1
20 3.600287393625663412e+02 5.346827420494996153e-01 0
17 3.600287393403751821e+02 1.280284146361587716e-02 0
6 3.596860687469417144e+02 6.443883076346357264e-01 1
2 3.004845935816297811e+02 7.765951644151325439e-01 1
17 3.600287383784653912e+02 9.861582357343673388e-01 4
15 3.600287305232306494e+02 8.157759182274837428e-02 0
14 3.600287184275351819e+02 4.832447115825055928e-01 4
5 3.580921237543361144e+02 5.555838951062117559e-01 3
14 3.600287169125243736e+02 4.824260847019617438e-01 2
17 3.600287370167877725e+02 2.596576570361495695e-01 0
18 3.600287381991739721e+02 3.203004796008990240e-02 2
17 3.600287389685121298e+02 7.179476015761068197e-01 4
4 3.516887864655421936e+02 8.286107440972578786e-01 3
12 3.600285812890123225e+02 2.220840324487699802e-01 0
12 3.600285518181794373e+02 5.717272892757712111e-01 0
12 3.600284901186762454e+02 2.351724306738152137e-01 0
12 3.600283180119574808e+02 1.444061753970053152e-01 0
9 3.600168501774834908e+02 1.109812848139209440e-01 1
17 3.600287389332034991e+02 2.114218610656113939e-01 4
11 3.600282303263824701e+02 4.944239510309426100e-01 2
17 3.600287355184619855e+02 4.531506425972646190e-01 4
4 3.557877046860147630e+02 8.461851439688339305e-01 3
19 3.600287389409270418e+02 8.530610448452122796e-01 4
18 3.600287387822443179e+02 1.383338201407364743e-01 4
13 3.600286753301907083e+02 4.546483282205148191e-01 0
14 3.600287125567704152e+02 6.188972069233787954e-01 0
16 3.600287357667924653e+02 4.472520099209873479e-01 2
16 3.600287368254300304e+02 4.289212327483226117e-01 2
7 3.596687161631259073e+02 5.407996812873769876e-01 3
20 3.600287393464203092e+02 5.612989649627349031e-01 4
20 3.600287393741103870e+02 2.978373879444815020e-01 4
1 -1.733044271992345102e+02 9.172068397710617660e-01 1
5 3.576056003999613040e+02 2.346505001767312526e-01 3
5 3.573117012324893267e+02 1.294544979305533583e-01 1
3 3.592178498513630984e+02 6.160792757258906072e-01 0
12 3.600287118987828876e+02 1.461454814606955310e-01 2
19 3.600287393328352437e+02 8.370501419514121411e-01 4
0 -6.103248652613292506e+03 8.467366042550331651e-01 3
2 2.630302768469064176e+02 1.545567283221132016e-01 3
0 2.832930125429599570e+02 6.984871235602901907e-01 1
5 3.573640778761307502e+02 5.855041060139581921e-01 1
3 3.507699220545459866e+02 7.936463058101694834e-03 3
5 3.576207621160368717e+02 3.453237873958769910e-01 3
3 3.316759561746233089e+02 2.954159219184948615e-01 1
3 3.534586621128933075e+02 9.232355435980885705e-01 3
18 3.600287378015926834e+02 6.317172403493955812e-01 2
0 -6.506614347276949047e+03 1.932398818353338044e-01 1
11 3.600285402854132712e+02 3.905314245096450088e-01 2
5 3.597785254630133522e+02 6.888123730751998242e-01 1
3 3.245396576696184638e+02 9.326046171989155198e-01 3
10 3.600264716296995289e+02 8.008714168224273511e-01 2
2 3.385940883053722814e+02 9.834121344700754719e-01 0
8 3.599544651064227878e+02 6.052555213917107935e-01 3
0 -1.384955849656626242e+03 4.202779966922877697e-01 0
10 3.600269459449369265e+02 4.733717355372512037e-01 2
10 3.600244574425483961e+02 2.218015208920130488e-01 2
22 3.600287394787663970e+02 2.967387328155233206e-01 4
4 3.518057948252854885e+02 9.917356193009396748e-01 0
24 3.600287394874752636e+02 6.143717593906432572e-01 4
4 3.527689749185213373e+02 6.052375411674987271e-01 3
24 3.600287394875443852e+02 7.863451357734057012e-01 4
11 3.600273293303824858e+02 1.532855990933064128e-01 2
11 3.600274426723354964e+02 5.423561257499468491e-01 2
6 3.591572165297004631e+02 1.006945299501067481e-01 1
11 3.600275287790076391e+02 7.339685172478247477e-01 2
11 3.600274677998157813e+02 2.789862938077534160e-01 2
12 3.600280918527838594e+02 9.390745320950425468e-01 2
5 3.593583396861076267e+02 3.287350004678103454e-01 1
12 3.600281214755877954e+02 3.473020058547554578e-01 2
26 3.600287394876878579e+02 7.469841942953554526e-01 4
25 3.600287394876392000e+02 4.960840537067353617e-01 4
0 -1.119686589742145060e+02 4.730280686884387742e-01 1
28 3.600287394877169618e+02 9.819570452723289655e-01 4
4 3.541590820808782496e+02 7.192342140028060715e-01 1
4 3.531667320012496702e+02 8.147206949545034993e-01 1
13 3.600286732432268195e+02 4.964000328791557948e-01 2
1 -2.713257467833779174e+03 4.059079408846932302e-01 3
13 3.600287072053109796e+02 5.831884765852421992e-01 0
13 3.600286927602507490e+02 6.553529592044173846e-01 2
29 3.600287394877334464e+02 7.124275331365290675e-01 4
15 3.600287282075925077e+02 4.531239878704759194e-01 0
3 3.571874224813106480e+02 1.018751494676450875e-03 1
17 3.600287358743831874e+02 5.007644545824507798e-01 2
15 3.600287308475109285e+02 4.324803203058263379e-01 0
16 3.600287336248586598e+02 2.009105083799567204e-02 2
10 3.600250547858892105e+02 3.017695730351133143e-01 3
17 3.600287356622247898e+02 8.979187642010240111e-01 2
16 3.600287359618885716e+02 4.373063260373032390e-01 2
29 3.600287394877409497e+02 7.423850280215219533e-01 4
14 3.600287253938907952e+02 6.524780866285506686e-01 0
8 3.599564932973169107e+02 1.457781234890038191e-01 1
28 3.600287394877230440e+02 1.858141924513155296e-01 4
27 3.600287394877066163e+02 7.003098130392075849e-01 4
21 3.600287394234158000e+02 6.414244828425936795e-01 0
18 3.600287387056196167e+02 7.931859434079704396e-01 2
12 3.600283275337534405e+02 1.440098408647637607e-01 1
25 3.600287394877024099e+02 1.213973614045034954e-01 4
13 3.600286279844175965e+02 8.911633625772297229e-01 1
12 3.600284102957068626e+02 1.772716714251814096e-01 1
18 3.600287390441536672e+02 3.033994270461717324e-01 2
10 3.600268188588808016e+02 1.329526935577620694e-01 3
21 3.600287394273544805e+02 6.263433543985413854e-01 0
27 3.600287394877038878e+02 3.547780244968041785e-01 4
9 3.600004808984500642e+02 7.185536112259812702e-01 3
12 3.600285803105508649e+02 7.207330562406886187e-01 1
21 3.600287394598458377e+02 3.199978601663043820e-01 0
18 3.600287389267214735e+02 5.157342760203142973e-02 2
27 3.600287394877165070e+02 7.526687566031708965e-01 4
4 3.512309751416075869e+02 1.959078710884032404e-01 3
12 3.600286506566094431e+02 5.657196428400709243e-01 1
22 3.600287394787185349e+02 4.876874654063438896e-01 0
10 3.600261661461656786e+02 3.746328123464415238e-02 1
17 3.600287383529507110e+02 4.382670970377375852e-01 2
14 3.600287371181465232e+02 4.135543997777369613e-02 2
22 3.600287394747128928e+02 8.901260791481018231e-01 0
8 3.599261298191860305e+02 7.371544398176055335e-01 3
29 3.600287394877314568e+02 9.930996289555702461e-01 4
22 3.600287394793587055e+02 4.815993893551930860e-01 0
2 2.021150213840745664e+02 4.140255860901760343e-01 1
6 3.591137487809215827e+02 9.516983422075371291e-01 3
3 3.519648305828303592e+02 1.631583289765785594e-01 3
4 3.517334166314751656e+02 6.681721237185253015e-01 1
2 3.150004268271168257e+02 8.733234265653293527e-01 3
4 3.554814205015241555e+02 9.169235704023579459e-01 1
5 3.596334783202233325e+02 4.435106932950693137e-01 3
23 3.600287394845519202e+02 4.141782045240431365e-01 0
16 3.600287343512692360e+02 8.282287076457384156e-01 2
4 3.580588299356732023e+02 8.710214889497854829e-01 3
23 3.600287394845062749e+02 4.477717488057613160e-01 0
3 3.547476410913063773e+02 7.945458254557298261e-01 3
29 3.600287394877505562e+02 6.256197633221489696e-01 4
9 3.600282989663019180e+02 2.733702953168801741e-01 1
6 3.599575889810491844e+02 9.429305300203694173e-04 3
15 3.600287330282502580e+02 2.078745812476316401e-01 2
23 3.600287394843676907e+02 3.455556714824858378e-01 0
8 3.599744124128217777e+02 9.668510661432589970e-01 1
28 3.600287394877248062e+02 5.774723923843150253e-02 4
10 3.600255088105334380e+02 6.929463242069817674e-01 3
12 3.600283330781222730e+02 8.279969103733320068e-01 3
27 3.600287394877455540e+02 6.623491610991645295e-01 4
8 3.599489938352777472e+02 1.962611651148436220e-01 1
15 3.600287282234385202e+02 9.862322533279291870e-01 2
16 3.600287335664309012e+02 2.035794394616310399e-01 2
16 3.600287326182178731e+02 9.201995937760293343e-02 2
1 -6.984685400229298011e+02 7.142046345557556686e-02 3
3 3.551596402642439898e+02 3.019667426967060919e-01 1
20 3.600287393339466462e+02 2.489576213089798595e-01 0
18 3.600287378742230544e+02 4.064076237008084069e-01 2
24 3.600287394874417259e+02 6.920689596144097289e-02 4
4 3.586464412395315549e+02 2.795199847435604346e-01 1
6 3.597634163767546625e+02 2.994300190337533252e-01 1
5 3.590642467507245783e+02 9.030964040589958275e-01 1
28 3.600287394877370843e+02 5.700297525624167250e-01 4
19 3.600287389526355355e+02 4.193209979625058814e-01 2
21 3.600287394624897388e+02 2.430369563004448896e-01 0
26 3.600287394877117890e+02 1.752630732596981156e-01 4
17 3.600287384819921499e+02 2.777917167050516500e-01 2
3 3.518880656823997697e+02 3.239244058991036512e-01 3
17 3.600287384633901411e+02 3.173648972773235322e-01 2
22 3.600287394742616129e+02 6.202605613714371469e-01 0
7 3.596774393920885586e+02 8.235421199511199220e-01 3
7 3.597199194596375946e+02 7.528276217841116669e-01 3
3 3.586664052598517856e+02 7.587104292131772176e-01 3
19 3.600287391610620489e+02 6.007574550979226657e-01 2
20 3.600287394796337708e+02 6.992395567578402193e-01 0
21 3.600287394464782551e+02 7.572079664728496862e-03 0
29 3.600287394877361180e+02 4.984994499907942078e-01 4
16 3.600287360416496654e+02 1.135441557141545488e-01 1
5 3.589143595534260385e+02 9.105432728591350555e-01 3
1 -3.063811647943348362e+03 6.221096579896894241e-01 3
3 3.592898770026668558e+02 5.778770420432762789e-01 3
25 3.600287394876744429e+02 6.834203043036023162e-02 4
16 3.600287342379632491e+02 7.838679993063888407e-01 1
24 3.600287394875841755e+02 6.488277364494678956e-01 0
18 3.600287381698310014e+02 3.242238232118478947e-01 2
8 3.600277934985924730e+02 6.322842248163738077e-01 3
21 3.600287394219365069e+02 8.979418659440974171e-02 2
17 3.600287388802471469e+02 4.873695226629294885e-01 1
27 3.600287394877319684e+02 3.539506076939702428e-01 4
22 3.600287394809904526e+02 1.909731480983207358e-02 1
22 3.600287394816809297e+02 7.852220929881696954e-01 1
25 3.600287394876746703e+02 2.115513843629056312e-01 2
