# level_assignment log_likelihood tiebreaker ID
8 2.176627702659024521e+02 8.742115060043104124e-02 4
10 2.309501231846620897e+02 8.876940167384497204e-01 3
7 1.057219644219371162e+02 3.234908974972343643e-01 1
16 2.455629255577950403e+02 7.539934047813723339e-01 2
17 2.462841423033050603e+02 1.656816877880000760e-01 2
11 2.211690767799789228e+02 1.861418595979043855e-01 4
16 2.461753266368487232e+02 4.659451949515585056e-01 2
13 2.356492439604534752e+02 2.862823133200418368e-01 1
23 2.479973672417122827e+02 1.107724506940674924e-01 0
12 2.381190769963045852e+02 8.325708772590221241e-01 4
14 2.396749077283509450e+02 3.601214377900330277e-02 4
14 2.397386005830311433e+02 6.455498472764196194e-01 1
14 2.436563419620117088e+02 1.738070660662347222e-01 2
17 2.472790604647082660e+02 6.514527554349314187e-01 2
8 1.936121697987705375e+02 9.151694505115242073e-01 4
11 2.205216213403618326e+02 7.950148534654578603e-01 1
11 2.209941597363793448e+02 8.900511375903176203e-01 3
8 1.833824711441107240e+02 8.971064878819409727e-02 1
4 -1.374553329899600158e+03 5.497606492462958627e-01 4
10 2.288911775381538973e+02 4.844873360903132475e-01 1
26 2.480489819630279840e+02 1.475119155936492898e-01 0
16 2.454836626623008158e+02 2.581798366366938602e-02 2
16 2.466533246938950583e+02 8.624102382631013697e-01 2
14 2.448577038253768308e+02 6.100433945140997238e-01 1
26 2.480259199058315289e+02 6.657671715258093315e-01 0
14 2.404953976839695429e+02 8.130529991926331856e-01 1
15 2.452897499465440490e+02 4.059723660177771976e-01 1
14 2.423415227642195191e+02 1.397323656369275358e-01 1
13 2.433670097066709275e+02 8.610218910896809685e-01 1
16 2.459899924680500476e+02 7.374969100188651927e-01 1
28 2.480415373893424658e+02 3.590876105924055706e-01 0
12 2.385300475425958666e+02 2.429593987757181495e-01 1
26 2.480400236340960589e+02 3.570537759599415883e-01 0
28 2.480441595833063957e+02 4.187849958263977768e-01 0
26 2.480388466282797708e+02 1.321526905995789036e-01 0
13 2.423494420427690841e+02 7.007985432893514277e-01 3
29 2.480491759350032055e+02 1.038556136810732250e-01 0
28 2.480503524532408051e+02 8.198888859712356592e-01 0
29 2.480424366997929155e+02 1.048660223609902964e-01 0
13 2.475855596712542024e+02 2.672136353449685586e-01 1
1 -3.162478576737635194e+03 1.597319628469831276e-01 1
2 -3.046538488919008159e+03 2.024995731884598679e-02 4
21 2.480033620588603469e+02 7.199036168838535144e-01 2
3 -1.653985515713784025e+03 2.993669970212216036e-01 4
2 -2.317739029826102524e+03 3.190580851059519052e-01 1
7 9.420999402856085680e+01 3.600066024161545641e-01 3
28 2.480428962247444815e+02 4.876449471295307703e-02 0
24 2.479713443411692992e+02 7.195890565884024981e-02 2
13 2.353830112529363134e+02 3.106449704196254658e-01 3
13 2.399518476161177887e+02 4.418350443832110286e-01 3
6 -2.038372265043400233e+01 9.549366506162897394e-01 1
22 2.479058172772077455e+02 4.113177000587468490e-01 2
12 2.295380133305010588e+02 2.207740917700622418e-01 1
5 -3.544375914743414455e+02 1.575414116985431323e-01 1
27 2.480627788833731415e+02 6.940298545334276925e-01 0
22 2.480213443979881731e+02 1.372582825974759668e-01 0
3 -1.298074584404792631e+03 1.742621106152260069e-01 4
20 2.478232411212687225e+02 4.919060980639281683e-02 2
2 -1.884920988691765160e+03 9.453276578480871439e-01 1
4 -1.337859576806011091e+03 9.165399299544961798e-01 1
16 2.458760843432982881e+02 7.120216811720716521e-01 3
17 2.464022800043093753e+02 7.581645313978764289e-01 3
21 2.479834375296426288e+02 1.259384830384022852e-02 2
17 2.464145980491577177e+02 6.940052762092392691e-02 3
15 2.452139977642730742e+02 7.675629453908676680e-01 4
10 2.321898097111723303e+02 5.584330090929180423e-01 1
6 2.273292687230597835e+02 7.660984116497830954e-01 1
17 2.466966809587136993e+02 8.891136343217819205e-01 1
12 2.276890813030736922e+02 8.101128873378409256e-01 4
9 2.106457336964272997e+02 5.415478228827570462e-01 4
6 -7.370970286415922601e+01 9.498175606869148080e-01 3
14 2.438501097931210779e+02 6.669092400471399174e-01 4
16 2.466883869059722656e+02 6.055879870593328107e-02 1
8 1.999829456762035420e+02 8.096380095289414935e-01 4
26 2.480606115534415039e+02 4.653806547232359203e-01 0
5 -4.338704051842536273e+02 4.445762871628282653e-01 4
7 1.874489446086984117e+02 5.884293668224893636e-01 4
6 -8.397494542236924531e+01 6.670030510353381903e-01 4
29 2.480634027206548353e+02 5.015027361808446216e-01 2
11 2.178076796854103918e+02 5.759810222366406052e-01 4
25 2.480459678348252623e+02 5.539514437306355399e-01 2
2 -3.907166819253816811e+03 6.474165142377170667e-01 1
26 2.480276944861891479e+02 6.253949232830168237e-01 2
1 -1.660986286427662708e+04 2.459530952076107724e-01 4
18 2.474292413003975639e+02 6.128086258361136185e-01 3
25 2.480242529999766248e+02 8.170642912846408368e-03 0
11 2.182714884723759496e+02 6.596101235551902198e-01 1
12 2.468808776279806239e+02 4.400562112590130082e-01 3
22 2.480197650264265121e+02 2.511806955840217292e-01 0
5 -1.085994143268862445e+03 5.844099923678034436e-01 1
15 2.458995853288657543e+02 8.953850506539423604e-01 3
29 2.480455013200164274e+02 1.398730927362745735e-02 0
25 2.479997018588414335e+02 4.383519701639693178e-01 2
28 2.480402548338951192e+02 9.072729636052407898e-01 0
19 2.479968330724320253e+02 7.568787522848143823e-01 2
27 2.480656347980115299e+02 2.108463076681858228e-01 2
15 2.441229147491639537e+02 7.211127825728413931e-01 3
22 2.479850623158354779e+02 3.488330513666895172e-01 2
0 -3.791223314435177017e+05 8.182399698514980502e-01 1
3 -1.428185418622732641e+03 9.049274615695150903e-01 1
21 2.479024530508515909e+02 4.378200522869271083e-01 2
23 2.479943804917405714e+02 6.258828521346858631e-01 0
11 2.174780855077159458e+02 1.063908150667671332e-01 3
21 2.478728199695526087e+02 1.706059259666150296e-01 0
15 2.446107135088676046e+02 1.261732476274977088e-01 3
7 1.001316984253136582e+02 3.776291356858066384e-02 1
22 2.479438646863153508e+02 1.513557290588041226e-01 0
26 2.480765667774081180e+02 3.886581581094399052e-02 2
11 2.390128293702602207e+02 5.956812637042836478e-01 3
6 1.635183799150181585e+02 3.723149909167756122e-01 4
26 2.480276207656053771e+02 7.620301211454495460e-01 1
14 2.406446306950570602e+02 4.248501933091995975e-01 3
5 -1.028711289183160261e+03 9.664707052126882969e-01 4
20 2.480153545866494369e+02 5.810199867522441997e-01 1
23 2.479843554712526554e+02 8.034048498797735638e-01 1
27 2.480704939822363144e+02 8.199570832665438180e-01 2
26 2.480299460019185176e+02 2.437468429871643139e-01 2
21 2.479917269285210182e+02 3.757694581300086156e-01 2
6 -3.706271735004609980e+01 4.001885143544730017e-01 4
22 2.480644766410356397e+02 1.712606319543126254e-01 2
22 2.479855898883807015e+02 1.886729634869084293e-01 2
29 2.480468258780619806e+02 2.007522293730895635e-01 0
4 -7.690938102180380156e+02 9.849687478941169250e-01 4
5 -7.517606024660526600e+02 9.940749927919348972e-01 4
26 2.480268795769440260e+02 2.770115483024779279e-01 0
1 -1.084924735861050613e+04 9.129448078509856401e-01 4
16 2.456760215224497017e+02 6.226412782176743432e-01 3
28 2.480629882343999384e+02 9.683436500175574002e-01 2
14 2.442881155341533201e+02 5.314686287306109591e-01 3
21 2.479816625355327062e+02 3.590326786505134565e-02 1
27 2.480519278466537969e+02 1.257328577700418115e-01 2
13 2.419062600470826681e+02 8.913007740490567210e-01 3
26 2.480532116524076685e+02 4.122405653255951652e-01 2
11 2.291016009019000137e+02 5.637626763777767724e-01 4
22 2.479670822796147718e+02 4.970203319552313204e-01 2
25 2.479937404979001769e+02 8.106289766679838360e-01 1
22 2.479227977663693139e+02 9.811750583736110753e-01 0
16 2.461805710241213205e+02 1.906889830126862750e-01 3
26 2.480462369741863142e+02 5.568189965544241282e-01 0
22 2.479426466609290856e+02 4.641319284694073732e-01 2
26 2.480671712567191207e+02 6.551942986684062831e-01 0
5 -6.699036806240235364e+02 8.707419076743661002e-01 4
27 2.480332434069854628e+02 1.018931032715922891e-01 1
8 1.835256492405681286e+02 2.054517377605566131e-01 4
9 1.994125565803295217e+02 1.736966838605127350e-01 4
5 8.759964484342998503e+01 7.676741179453681063e-01 4
14 2.429124477877840320e+02 3.687357656061046041e-01 3
17 2.466403176954192986e+02 1.096633269879006972e-01 3
20 2.478480695412391697e+02 4.215566517627479803e-01 1
26 2.480369395738433127e+02 9.657012994529354799e-01 2
25 2.480173380316141163e+02 3.140308896055499233e-02 1
8 1.899349737956436286e+02 5.178496171877157161e-01 4
29 2.480510186790444607e+02 9.479727018571004749e-01 0
21 2.480172225039115688e+02 3.155272770009922567e-01 1
18 2.474671354743089466e+02 3.637212281365605482e-01 3
22 2.479659239637150279e+02 5.686700207167424415e-01 1
25 2.480404866383105400e+02 6.135724550230369223e-01 1
1 -2.375813806527558881e+03 6.525658792633473038e-01 4
17 2.467068505660670041e+02 5.141388492291945056e-01 3
26 2.480347817961611554e+02 3.464193013181396941e-01 2
21 2.479497851079453312e+02 6.290997934496456168e-02 1
22 2.479189710561915376e+02 9.217652413825353497e-01 1
21 2.479240266816711937e+02 6.006779375829105483e-01 0
21 2.479161958021254577e+02 9.491703398845867667e-01 1
26 2.480417858872322086e+02 3.910126915119436219e-01 0
18 2.476223677245308181e+02 8.932657193362583126e-01 3
21 2.479804245492283599e+02 2.009999720511572718e-01 2
5 -7.655928651885342333e+02 5.116357177112051957e-01 3
26 2.480327451357002815e+02 6.220902695559509255e-01 1
2 -4.470881336910596474e+03 3.505700903556145942e-01 4
27 2.480346068497765373e+02 1.598179400707984144e-01 1
16 2.455959194489910828e+02 1.381373068396085646e-01 4
11 2.258369187700605778e+02 5.300705231237312631e-02 4
13 2.429962586270173119e+02 2.637111880449407586e-01 4
15 2.432617263907605718e+02 3.663095641123649826e-01 4
11 2.380790962488589173e+02 4.636304062216953792e-01 2
19 2.480076538411676097e+02 2.462720316669004816e-01 1
4 -9.259813046785779989e+02 9.609088592854451161e-01 3
2 -2.797506146784923658e+03 2.674549342696968049e-03 3
17 2.466143121620632996e+02 4.575930882819249090e-01 0
8 2.313191374132107967e+02 9.922371018678504129e-01 4
29 2.480558753839135306e+02 8.003633898183597495e-01 1
16 2.464608619052663130e+02 4.252313124033869074e-01 2
22 2.479948374666560085e+02 1.226156843270666957e-01 1
16 2.456181491839539603e+02 3.107634979735793279e-01 0
22 2.480523879058658849e+02 4.881568551618729046e-01 2
0 -7.290121455914251101e+02 3.635954087856687056e-01 3
24 2.480500915712227084e+02 9.280305236341062081e-01 2
16 2.461731634007705907e+02 4.946517866791486639e-01 0
2 -2.344528155032525319e+03 6.292650190291735335e-01 3
1 -1.721442937752966827e+04 6.794962465813380037e-01 0
4 -1.368222149450298275e+03 7.043949514714460403e-01 0
0 -4.730815519674230600e+05 1.186157472279918135e-01 0
18 2.478909044193872546e+02 2.806695157511076566e-01 2
0 -7.277189907932873757e+04 6.359688923844154518e-01 3
13 2.357584026802401809e+02 9.894860420364850473e-01 0
15 2.437283195434690128e+02 2.617707286295942737e-01 1
10 2.203761590516961348e+02 3.423472616555656156e-01 1
7 1.235405759457702999e+02 9.092732034744042124e-01 0
9 2.130513221478231571e+02 3.283446759390468705e-01 3
10 2.132002335955855585e+02 6.653293549638676918e-01 0
8 2.121048063633371044e+02 8.311507823870738498e-01 0
4 -1.364002911982033311e+03 8.226924469397152162e-01 3
11 2.193893792031428518e+02 5.549584917898409131e-01 0
15 2.465470507967490335e+02 1.430625182242447890e-01 1
26 2.480647638429426820e+02 6.144257700624087271e-01 2
17 2.476781452272113597e+02 7.982452935754977830e-01 1
2 -1.356553520693020801e+03 1.349512142661792868e-01 4
11 2.211860680021167127e+02 9.261842903881207789e-01 3
18 2.479748341868485682e+02 1.369143253135955418e-01 1
9 2.112298695175266516e+02 2.798320446685031437e-01 3
9 2.073803419439556706e+02 2.338302225384545352e-01 3
5 -1.245565337364666334e+02 7.764427937123778989e-01 0
12 2.273642870453073783e+02 7.718620692124394944e-01 3
17 2.474126990346159118e+02 2.431772461971510868e-01 1
7 8.133674141573257543e+01 7.760991113294946064e-01 3
8 1.850177838280010576e+02 8.077404221710153820e-01 4
9 2.100710557340062223e+02 5.195401376110648783e-01 4
13 2.354477203341226641e+02 4.863760698965067242e-01 0
16 2.461135634663524456e+02 7.985437657787677335e-01 1
18 2.477549930769100115e+02 2.362283528699243296e-01 1
27 2.480384665089424061e+02 4.172049490786873260e-01 2
7 2.227291267812910576e+02 4.136637989772347090e-01 0
0 -4.032526940363831818e+05 1.654520770621281112e-01 4
23 2.480704210812462520e+02 3.439391196879568735e-01 2
18 2.473499352641814255e+02 5.161632290089760433e-01 1
4 -1.281476061911769420e+03 6.316189700837702148e-01 3
27 2.480422456220561003e+02 9.548000621737431359e-01 2
1 -1.655389409985137172e+04 9.969086200222726513e-01 3
