# level_assignment log_likelihood tiebreaker ID
6 5.468012448074750864e+02 8.160413255788929732e-01 0
10 5.882600054124834514e+02 2.262992609060177074e-01 3
13 5.896192123013438504e+02 6.934099237912997316e-01 4
5 4.884657218071452576e+02 9.595059426849127382e-01 2
9 5.882248359465619387e+02 7.288620689478421122e-01 1
0 -1.401541926185701050e+04 8.740986501064609282e-01 2
1 4.010856513450348757e+02 5.983392284012238882e-01 3
14 5.897346965758733859e+02 9.180825679835489250e-01 4
5 5.549514430080891998e+02 5.963245611377544497e-01 0
7 5.851072178048277692e+02 8.397254729899427117e-01 1
8 5.867255213751370775e+02 9.899986199942050202e-01 3
9 5.864397014113388877e+02 6.016938113134342458e-01 4
13 5.896993996549672374e+02 4.079873989444870452e-01 2
15 5.897515975947651441e+02 7.316012035596841656e-02 2
13 5.897078456297019784e+02 2.837856604906194846e-01 2
4 4.083982045979761324e+02 9.299683150265461995e-01 1
7 5.830982578900994895e+02 2.282785836864551776e-01 4
7 5.805848126139949272e+02 8.848722151336974040e-01 4
11 5.891094124936494154e+02 8.215257376241797971e-01 3
13 5.897979938601449703e+02 3.182074807414169149e-01 2
0 -1.807533673188205285e+04 1.777957342501593485e-01 4
6 5.516173438407183767e+02 6.204707405301169709e-01 1
3 1.217424111288956965e+02 2.481909369871190540e-01 4
1 1.642444779975653546e+02 9.700978472815202647e-01 3
4 3.178427701902141393e+02 9.367305656624431709e-01 3
12 5.895745907473888110e+02 4.599200300526045115e-01 1
7 5.791112774987226430e+02 4.290672427523920529e-01 3
10 5.889220104232042559e+02 1.331333307036910441e-01 4
14 5.897383418610901344e+02 3.968980642847521612e-01 2
6 5.554930881420810920e+02 6.516488417332078065e-02 3
9 5.869978233642309533e+02 5.295541080205294904e-01 4
15 5.897783857006551216e+02 3.679337962201634227e-02 2
9 5.874593157002854014e+02 2.128107523492147601e-01 4
10 5.883862359108798046e+02 6.629289141562720866e-01 4
11 5.895901913941736439e+02 1.694688160937203314e-01 4
16 5.898025693215325873e+02 2.656617873013559783e-01 2
13 5.896413727356909931e+02 6.397858939156333413e-01 3
12 5.895260341909097406e+02 5.738043640190131078e-02 1
18 5.898048305094611123e+02 8.281593150609971588e-01 2
18 5.898047852810151426e+02 6.847021449378810909e-02 2
11 5.897103889782101760e+02 3.470783201886194491e-01 3
19 5.898084314428695052e+02 8.792141668101098873e-01 4
15 5.897576356222493814e+02 4.711492544703875796e-01 3
15 5.897699401413865417e+02 7.619802876817901582e-01 3
18 5.898048424912778955e+02 7.696397079198120661e-01 3
20 5.898098853256096845e+02 4.443642596067975958e-02 3
19 5.898103043934974039e+02 2.010282706933566033e-01 3
17 5.898004141220552583e+02 8.655709393691002340e-02 1
21 5.898121143299197229e+02 3.720317867535580802e-01 4
6 5.714752252970174595e+02 8.665756835930001900e-01 0
15 5.897662474217809176e+02 5.604318565661798868e-01 2
21 5.898105633135058952e+02 9.816849143800916444e-01 1
21 5.898108887138405407e+02 5.041780220921880939e-01 3
8 5.857238082484607276e+02 9.108757168467587761e-02 0
15 5.897563774801674299e+02 7.996437392291548818e-01 2
16 5.897916338910504237e+02 1.715305287726241190e-01 2
16 5.897891487557433265e+02 6.534172927853978408e-01 2
15 5.897662395437546365e+02 8.128752075659706477e-01 2
24 5.898131850257760789e+02 8.671529713282059848e-02 3
23 5.898129470622227473e+02 2.284653805992546971e-01 3
19 5.898054328388238901e+02 1.942587928309802703e-01 2
19 5.898072266534570645e+02 2.705316104008260308e-02 1
24 5.898131903586729550e+02 3.309361081268986648e-01 3
21 5.898106682706252286e+02 4.479593640117587316e-01 2
22 5.898125381198785817e+02 8.344103547977521629e-02 3
26 5.898138775702220755e+02 6.460247950265881611e-01 4
23 5.898121985688560471e+02 5.329061691240324222e-02 2
24 5.898138907614227264e+02 4.966400157503945145e-01 4
27 5.898139742543262400e+02 3.158980117573944035e-01 3
5 4.961179305964389528e+02 4.001833195746637983e-01 0
