# level_assignment log_likelihood tiebreaker ID
18 -1.355093984042606280e+03 8.931201477046886161e-01 3
16 -1.355114572728454277e+03 9.353316651260289438e-01 0
19 -1.355087475707689009e+03 9.854693131514454807e-01 1
11 -1.355382401954244642e+03 7.515533412076743636e-01 2
23 -1.355080998258027648e+03 1.067601790443077903e-01 1
20 -1.355081828938464241e+03 1.880891310782422110e-01 4
21 -1.355081419621313216e+03 2.922278907873553377e-01 3
15 -1.355130957108691291e+03 8.559317017000418470e-01 2
27 -1.355079296290807179e+03 4.200601006209456756e-01 1
7 -1.356149193955217925e+03 1.672004800525554169e-01 3
14 -1.355173732405324699e+03 5.057893944424830535e-01 0
2 -1.377924392980240100e+03 4.385321272594033815e-02 3
12 -1.355232912944308737e+03 6.650736591106766460e-02 0
1 -1.432400940103098947e+03 3.681868295566188554e-01 3
24 -1.355079714750786025e+03 2.030933761992676778e-01 1
2 -1.375186190613600502e+03 4.093055792325706599e-01 4
26 -1.355079297300520466e+03 3.804284709054002178e-01 1
25 -1.355079558692573528e+03 4.611123335179302396e-01 1
5 -1.358720326826780820e+03 5.072338942055619748e-01 4
0 -1.782640384085750156e+03 8.525278024406508504e-01 4
0 -1.830941719817379635e+03 9.637264696027212363e-01 4
23 -1.355080654470959189e+03 3.579357804940613841e-02 1
22 -1.355079916295273051e+03 1.580802555839417589e-01 1
22 -1.355082038088634135e+03 3.715484934728464639e-01 2
4 -1.362070975159537056e+03 6.184859755900325162e-02 4
21 -1.355081818137141454e+03 4.988006169494211828e-01 2
25 -1.355079861902451057e+03 6.678252398667423595e-01 1
23 -1.355079627865972725e+03 3.800532843820370044e-04 1
28 -1.355079326622889539e+03 6.680025499087587360e-01 1
19 -1.355082288720823726e+03 3.378219113481777391e-01 2
29 -1.355079342480560172e+03 7.139322556472510461e-01 1
27 -1.355079356244064911e+03 5.369416288520740821e-01 1
9 -1.355504998498343866e+03 6.605925778977229657e-01 4
11 -1.355380401791150234e+03 9.352220745871164809e-01 3
6 -1.357176950809244772e+03 1.192943436243868865e-01 0
24 -1.355079740470879415e+03 6.987102046697994950e-01 1
4 -1.359313567550282869e+03 3.841283701974259612e-01 0
29 -1.355079273089604158e+03 6.884645958076333061e-01 1
13 -1.355221630337387523e+03 8.072817830343713696e-01 4
16 -1.355128413820431888e+03 1.198144652267472271e-01 4
14 -1.355130613313639969e+03 7.866699483363610579e-01 4
2 -1.381856329923475187e+03 4.894383671019992277e-01 0
14 -1.355216392065837681e+03 6.916067514429585783e-01 3
4 -1.356934974880059144e+03 1.751416144307769152e-01 0
21 -1.355083325837430721e+03 9.860003048322607544e-01 2
17 -1.355109584946616451e+03 2.759353687036050773e-01 4
12 -1.355270769503041038e+03 6.421977074759206428e-01 3
9 -1.355219912885782378e+03 4.127406791704498201e-01 0
15 -1.355132571734317708e+03 2.897209164437189455e-01 3
6 -1.356356947789441392e+03 9.701687820122559813e-01 0
21 -1.355082309874415159e+03 9.527193820009796088e-01 4
19 -1.355085678040716630e+03 3.059367308667653163e-01 4
23 -1.355080914521465274e+03 2.665683971464211099e-01 0
23 -1.355080452767136194e+03 6.533600457574255671e-01 0
24 -1.355080215602806675e+03 3.444175261030440471e-01 0
11 -1.355371945428816616e+03 2.141686529687901464e-01 3
8 -1.355351663536785964e+03 6.898379101949130288e-01 3
29 -1.355079182063828284e+03 7.617958790466621277e-01 0
26 -1.355079464751911019e+03 2.612100401848262976e-01 1
4 -1.364146348667115035e+03 7.822894326892751993e-01 4
4 -1.356169152787713756e+03 3.245102580692698080e-01 3
29 -1.355079333962277360e+03 1.490450216512109183e-01 2
23 -1.355079527371658060e+03 8.285748308832239228e-01 1
3 -1.359455260036040954e+03 6.651017367755063248e-02 3
14 -1.355197497757991187e+03 1.389263609627927609e-01 4
25 -1.355079876483595399e+03 6.847295424368429195e-01 0
1 -1.419895792055040147e+03 5.785177279080762069e-01 3
19 -1.355089061655087562e+03 8.548476832994912344e-01 0
11 -1.355311297795106611e+03 3.613638334598695545e-01 2
22 -1.355081736003067135e+03 9.180437144773634373e-02 0
23 -1.355081155808292806e+03 6.802955140939908052e-01 0
8 -1.355963732287470293e+03 8.670659725436318244e-01 4
4 -1.358764695629607559e+03 4.859609131392979009e-01 4
7 -1.356384892346190327e+03 3.695589949653933504e-01 4
8 -1.355811266828679436e+03 2.095112599421145860e-01 2
6 -1.356019640058500954e+03 4.971576721578880309e-01 4
1 -1.470466528372663561e+03 3.596933702214304418e-01 3
3 -1.365775543564760483e+03 9.714104821672586709e-02 2
13 -1.355224092288377733e+03 3.507338189650761606e-01 1
14 -1.355171965281005896e+03 2.102666573951265105e-01 3
3 -1.358398969384388693e+03 3.530072470395815287e-01 2
26 -1.355079485195823054e+03 4.897252611128206645e-01 1
22 -1.355079681263499424e+03 7.818571501872284557e-02 1
6 -1.356481171928859112e+03 6.386467770571858937e-02 4
2 -1.383459019555134773e+03 4.269857381427613063e-01 2
6 -1.356172364124265187e+03 5.174388292068138329e-01 4
4 -1.358984297090312339e+03 4.287455406586886397e-01 2
8 -1.355986179900176694e+03 5.308264082161575637e-01 4
23 -1.355080128655299177e+03 3.108831077711213808e-01 1
0 -1.507558020908874596e+03 4.370109550485367644e-01 2
23 -1.355080628061210064e+03 7.467538172298109345e-01 0
22 -1.355082623388313095e+03 6.268555391030445900e-01 0
15 -1.355139134325155283e+03 3.092087708872921503e-01 4
11 -1.355284458440529306e+03 9.934430289698255034e-01 2
12 -1.355237750953608611e+03 5.428195247867235729e-01 3
9 -1.355536065726421157e+03 3.262324827356897217e-01 2
22 -1.355080606464988932e+03 2.214373113450421870e-01 3
12 -1.355209633777032195e+03 8.833440525924020070e-01 0
23 -1.355080605254640432e+03 1.316991370945967965e-01 1
14 -1.355179658180024944e+03 5.823777636662355039e-01 0
29 -1.355079330129318578e+03 8.362564985434537412e-01 1
27 -1.355079438828011916e+03 6.493627463909579234e-02 1
0 -1.670671007662575448e+03 7.095138402417733303e-01 2
29 -1.355079286337258054e+03 9.652572237757816032e-01 1
8 -1.355883086847793720e+03 7.284168191073006060e-01 0
11 -1.355364676943013365e+03 8.147069062001950357e-01 0
2 -1.362892710889041155e+03 2.367833616680847797e-02 2
13 -1.355205854856195401e+03 7.869482049836508120e-01 0
26 -1.355079632218121333e+03 4.359181719790539700e-01 4
26 -1.355079526299304462e+03 3.585876081196595067e-01 0
28 -1.355079394165005397e+03 6.135136276885823081e-01 0
6 -1.356567055489307677e+03 9.369203199803488591e-02 2
18 -1.355094775534090786e+03 1.166484901863555912e-01 4
20 -1.355083795775904491e+03 7.481908431797882342e-01 1
17 -1.355095065524956226e+03 9.848021122839516195e-02 4
2 -1.385482017099995574e+03 3.882089568124153511e-01 2
3 -1.370177434811405419e+03 1.300508440688487588e-01 3
0 -1.832226702508610515e+03 2.290623916917040592e-01 3
4 -1.362416044929663258e+03 3.220654305526357564e-01 2
8 -1.356007441284518336e+03 6.847376859859652942e-01 2
14 -1.355095127557465048e+03 9.620327855724064570e-01 4
8 -1.355662252472453019e+03 4.207269713028271019e-01 3
7 -1.356200358440689342e+03 9.063577824837221186e-02 2
27 -1.355079303890710889e+03 4.100393687959061895e-01 0
9 -1.355701563861311342e+03 3.041320711849127001e-01 3
12 -1.355207742691487738e+03 8.422693802050621459e-01 4
12 -1.355166661466640562e+03 7.565081248865835883e-01 1
1 -1.399282717726611281e+03 5.053058234212783884e-01 2
16 -1.355125439065016963e+03 9.515105746828300681e-01 1
10 -1.355462604202107741e+03 8.840230584350680099e-01 4
29 -1.355079304926147188e+03 8.046693373148359196e-01 0
26 -1.355079527771220228e+03 6.012791819099543300e-01 0
5 -1.357048058352472253e+03 8.280461724497247822e-01 3
3 -1.371913772204168026e+03 6.413439462722468898e-01 3
3 -1.366041586232137888e+03 4.429412504428117958e-01 4
1 -1.379035414998776105e+03 8.238417712432841711e-01 3
23 -1.355079368626564701e+03 6.705652420089939225e-01 0
3 -1.368671413458673214e+03 3.373439436817388115e-01 4
14 -1.355213588405139944e+03 8.323324916951690966e-01 2
14 -1.355199685600263365e+03 7.685365470946252664e-01 2
5 -1.357416009483265270e+03 9.650259790069259935e-01 4
5 -1.357818491680708348e+03 4.695890252011662436e-01 4
15 -1.355138837523224993e+03 8.769222226321780056e-01 2
5 -1.358039945897135112e+03 1.419553725471471572e-01 3
7 -1.356510231909539925e+03 9.390965981114094419e-01 3
17 -1.355100271472330405e+03 1.773598127680934000e-01 2
11 -1.355336095196330461e+03 6.006503795208579799e-01 0
8 -1.355634155914974372e+03 4.223103979812706799e-01 0
15 -1.355129281190293568e+03 9.174622857446892432e-01 2
0 -1.457858999245470386e+03 6.591210482256908421e-01 4
11 -1.355277128492916745e+03 1.132774635895161808e-01 0
10 -1.355363546870632035e+03 7.061220075613944269e-01 0
13 -1.355180976453253606e+03 9.062597244848266120e-01 2
7 -1.356168776659109426e+03 8.327724608238705750e-01 3
14 -1.355172937791468030e+03 4.629733431333175053e-01 0
22 -1.355081803912891019e+03 4.911266518457360064e-01 2
20 -1.355086149785293401e+03 6.254612936852622651e-01 2
9 -1.355663034467814214e+03 5.788951279113527804e-01 3
22 -1.355081511474766103e+03 6.634306101828696400e-01 2
12 -1.355273246277542967e+03 5.663434301044299041e-02 0
12 -1.355273713178473827e+03 5.431074277314363874e-01 0
6 -1.356519253951551491e+03 6.976498063719778209e-01 3
18 -1.355086361417167609e+03 1.872194866725074291e-03 1
15 -1.355086763532034638e+03 2.568759256517250122e-01 2
0 -1.477246312461631760e+03 9.962122672350357533e-01 3
7 -1.356031009380301839e+03 4.787972490605635345e-01 3
18 -1.355095129781510195e+03 9.315525341123201963e-01 1
15 -1.355151839852032708e+03 7.223980510161880086e-02 0
12 -1.355283377577477495e+03 2.269130451658927239e-01 3
10 -1.355393181624531735e+03 2.153572873193815296e-02 3
5 -1.356114250147310486e+03 8.934901816395071084e-01 4
15 -1.355149317283370237e+03 8.499643606008681906e-02 0
13 -1.355157702905196857e+03 4.755864775290703506e-01 0
25 -1.355079846035718219e+03 3.501575074022477141e-01 1
26 -1.355079382426535403e+03 4.668772727470971162e-02 1
0 -1.369475828489550622e+03 2.172865621758382493e-01 4
2 -1.385951486072441185e+03 5.324044646891573640e-02 3
18 -1.355096227623286950e+03 4.663659455045561231e-01 2
17 -1.355100115778047666e+03 3.407689549381541783e-01 2
11 -1.355159286761103431e+03 2.082863177870208915e-02 2
6 -1.356117184035364971e+03 4.535664853873762059e-01 4
9 -1.355607934069361818e+03 1.411079685392048200e-01 2
20 -1.355081734360528117e+03 9.639338913205683923e-01 0
7 -1.356117704858127354e+03 2.752480391633920220e-01 3
14 -1.355213424267325081e+03 5.205639266843857804e-01 2
25 -1.355079658303258157e+03 1.941693675931561724e-01 1
1 -1.432312050442742247e+03 8.325111738113665227e-01 4
23 -1.355080397949894177e+03 6.072515534895455147e-01 1
10 -1.355295856123229669e+03 2.569402718939723940e-01 3
14 -1.355189409137970415e+03 6.419670103377201897e-01 3
6 -1.355958636139669579e+03 4.386863463081600578e-01 2
16 -1.355126849870638353e+03 1.805799216329367907e-02 3
18 -1.355083439107244885e+03 4.722438356544167437e-01 2
1 -1.380148781962824160e+03 8.261548270087946122e-01 4
5 -1.357281731886754642e+03 9.537947731700089360e-01 3
0 -1.497522901912929683e+03 3.634248990780419852e-01 4
20 -1.355084058006797932e+03 9.712858239771016144e-01 2
28 -1.355079367578193342e+03 2.021266200768283838e-01 1
4 -1.360489203600059682e+03 1.163694234538104333e-01 3
0 -1.484566326380137525e+03 2.390517492573741853e-01 4
1 -1.368056562012554650e+03 9.420922168546040920e-01 4
1 -1.369357753745387072e+03 1.585621757818658217e-01 4
25 -1.355079243923377362e+03 8.961206170378959168e-01 0
28 -1.355079400497149891e+03 3.184499066736083961e-01 1
27 -1.355079391411788720e+03 8.383288546155142074e-01 2
4 -1.363818931204601540e+03 9.761924806821760114e-01 3
1 -1.477147595360378091e+03 6.816563404148425764e-01 3
22 -1.355080740866809265e+03 5.051881630242838206e-02 2
21 -1.355083293937981580e+03 7.645202771278962750e-01 0
22 -1.355081645577052313e+03 6.503161229689977674e-01 0
12 -1.355245787063882972e+03 5.541930564595771713e-01 1
3 -1.364738682866409363e+03 6.416247035347751870e-01 4
28 -1.355079340781701376e+03 6.846562821082367023e-01 2
24 -1.355079982420262013e+03 4.247583605418853159e-01 0
6 -1.355898232651184571e+03 3.743666544935621010e-01 3
4 -1.358311165237017121e+03 4.118400602226404694e-01 4
25 -1.355079828913744677e+03 8.372315101039715657e-01 2
26 -1.355079489817185276e+03 3.625877750056282767e-01 2
6 -1.356581122920218604e+03 9.608135216636594089e-01 4
23 -1.355080585743200572e+03 2.449939088359729678e-01 0
21 -1.355083838360544632e+03 6.577653762441606489e-01 1
0 -1.459758569968659685e+03 4.730244931848932577e-01 3
23 -1.355080871384393504e+03 2.529250619367291036e-02 1
24 -1.355079921275897732e+03 2.365826407055955372e-01 0
24 -1.355080008112758151e+03 1.466697432924184419e-01 0
16 -1.355125358797650961e+03 4.007598226808426478e-01 1
10 -1.355322011125681229e+03 6.596085162174203376e-01 4
3 -1.365224122700889893e+03 4.308152202487853799e-01 3
19 -1.355089062294433461e+03 5.043574335782947671e-01 1
12 -1.355215982115196994e+03 3.839797585059048779e-01 4
17 -1.355106596093675307e+03 8.334573886922678199e-01 0
8 -1.356024491150710219e+03 4.330106011971762703e-01 3
10 -1.355446401622352823e+03 4.951713237929455946e-01 3
29 -1.355079331261771131e+03 9.409028863890747107e-01 2
28 -1.355079299640557565e+03 9.435396335957149105e-01 2
16 -1.355110495994043049e+03 8.237383042343042749e-01 4
18 -1.355093654322995008e+03 4.223200719349367027e-01 0
20 -1.355085987119436595e+03 9.380988428657524025e-01 0
26 -1.355079468224203083e+03 5.436081165953793315e-01 2
19 -1.355083665662604290e+03 7.299336072942430587e-02 4
1 -1.365186230979597440e+03 2.628425611249696203e-02 3
18 -1.355084130335726286e+03 5.082438179381654209e-01 4
23 -1.355080283353187497e+03 9.877716539428847975e-01 2
29 -1.355079294922204554e+03 1.304499275998501906e-01 1
5 -1.358789443611386787e+03 7.352144062399985636e-01 3
20 -1.355084285955475025e+03 6.326348178325980065e-01 2
22 -1.355082483990755691e+03 3.638060027211805214e-01 4
22 -1.355080953221959589e+03 5.054217689872047004e-01 0
23 -1.355081226006048155e+03 2.149057743455771163e-01 0
28 -1.355079330385747426e+03 2.684332454611482177e-01 2
19 -1.355088553667733322e+03 8.524110084169151946e-01 4
25 -1.355079633598681085e+03 7.996166299766866992e-01 1
27 -1.355079369276932994e+03 6.886689347413588180e-02 0
12 -1.355292976675517366e+03 1.361227016873504392e-01 3
16 -1.355125752916503188e+03 5.552487887683625889e-01 4
20 -1.355086234424561326e+03 5.295335145294339796e-01 0
21 -1.355083930313312067e+03 6.324291651108215895e-01 2
16 -1.355127643597440965e+03 8.906843992802775389e-01 3
13 -1.355226516332577148e+03 9.092221463227484479e-01 3
18 -1.355088860852704101e+03 4.213798220158009866e-01 1
23 -1.355081245715293335e+03 1.239160709326887905e-01 0
5 -1.358577887587838177e+03 2.879105806721533045e-01 3
29 -1.355079266031713587e+03 7.072682694739025333e-01 0
25 -1.355079702450533432e+03 1.589020395295524524e-01 4
19 -1.355082531577301552e+03 5.770282026946675913e-01 2
17 -1.355105544431184853e+03 9.158344251577565931e-01 4
18 -1.355097421812999073e+03 1.481076476849498835e-01 2
16 -1.355115056534658379e+03 5.573980842058667839e-02 4
17 -1.355108600301998422e+03 9.748967055800399351e-01 4
17 -1.355099607259919594e+03 4.575374878390092021e-02 4
19 -1.355090866092190481e+03 6.237258809913325264e-01 2
28 -1.355079316188936446e+03 2.625736626637810156e-01 0
11 -1.355314035529307830e+03 9.455934066744404731e-01 1
2 -1.359544863111686936e+03 1.858262351144669700e-01 3
3 -1.368502558826744234e+03 9.671265992610568185e-01 3
9 -1.355440088107231077e+03 9.803058367977901533e-01 3
10 -1.355167972258558621e+03 6.130766860620119330e-01 4
13 -1.355232092392805498e+03 9.056111966674043057e-01 1
3 -1.369956278922658839e+03 1.313473161311606852e-01 2
0 -1.468890044865201162e+03 9.965469919757850015e-01 2
7 -1.355094830946607544e+03 7.970841461503335168e-01 1
12 -1.355279769090979471e+03 8.082177714075877706e-01 1
20 -1.355081308157557942e+03 1.425394659739406128e-02 4
6 -1.356793176036941304e+03 9.052512605670397505e-01 1
8 -1.355729392507511420e+03 9.905889439786439432e-01 2
22 -1.355082546890087769e+03 1.858337317231040231e-01 4
20 -1.355085346410524835e+03 5.194247752058953060e-02 0
5 -1.358105365338620913e+03 9.407709735853493349e-01 1
15 -1.355109156072317091e+03 4.977788654547126157e-01 0
20 -1.355085809111585604e+03 4.285701431797575012e-01 0
1 -1.445623333198017917e+03 6.773000802848027080e-01 3
3 -1.360796071960743575e+03 3.439589663066435765e-01 1
0 -1.404639706014984768e+03 9.748930836039679804e-01 2
4 -1.358615334438676882e+03 3.552735671603021173e-01 3
5 -1.358326329924575020e+03 1.241060535062895182e-01 1
0 -1.607698805405254461e+03 7.245270905745542223e-01 2
25 -1.355079525204172796e+03 9.969895842940306174e-01 0
6 -1.356791771451467866e+03 9.698390655396593729e-02 1
7 -1.356255400063265824e+03 8.191359820642343248e-01 3
8 -1.355929253663738564e+03 3.375727416359471378e-01 3
28 -1.355079311620740555e+03 4.824672671917389910e-01 0
5 -1.358505858663672825e+03 3.769777441448146638e-02 1
9 -1.355683318914210759e+03 5.163773086377632104e-02 2
8 -1.355743790831075330e+03 5.375123302641782175e-01 2
18 -1.355095752193984936e+03 5.951629957212599686e-01 0
17 -1.355102277153368732e+03 4.337596180558644932e-01 4
8 -1.355766007509155770e+03 6.744178215437756155e-03 2
24 -1.355080051781482325e+03 2.134188524323654690e-02 0
14 -1.355191513215428586e+03 3.198320510946563444e-01 1
19 -1.355089140173564374e+03 6.583550456151322505e-01 4
2 -1.388410663399798068e+03 2.989063281832366470e-01 2
2 -1.384060237085178187e+03 9.404625186160179284e-01 3
4 -1.358957486330784150e+03 1.673399447205630997e-01 2
29 -1.355079259189362801e+03 1.061755133433241183e-01 0
6 -1.357148970971724793e+03 2.730516365070965179e-01 3
1 -1.365694029333233630e+03 5.497502235042064367e-01 3
22 -1.355080110550691643e+03 2.309658242829466523e-01 0
2 -1.371625156304427946e+03 1.871277509760678193e-01 3
2 -1.388469787602597762e+03 5.824072508827311534e-01 3
14 -1.355218670365408570e+03 6.668001894191544210e-01 1
2 -1.380597033312802068e+03 5.387773446648580489e-01 3
29 -1.355079289463966234e+03 8.942355893825038038e-01 0
5 -1.359124870625217682e+03 4.759381112734863417e-01 3
12 -1.355225964189838123e+03 6.661564018077045096e-03 1
10 -1.355499808559934536e+03 3.147367050263769062e-01 2
17 -1.355101974467634136e+03 3.599484080366133765e-01 4
3 -1.366945667935158326e+03 8.457821740806257260e-01 3
15 -1.355097186091049480e+03 4.700217800826131387e-01 4
6 -1.356037868429307309e+03 7.654938700334007473e-01 2
3 -1.366277074109334762e+03 2.692203636922718690e-01 3
20 -1.355081006864096707e+03 7.818469715807119247e-01 4
22 -1.355081526455924404e+03 7.917170974732253841e-01 4
19 -1.355090695189831649e+03 8.907591309480308306e-01 4
19 -1.355090481672640408e+03 6.577436611884164286e-01 4
20 -1.355084269532351300e+03 9.164607165646053433e-02 1
15 -1.355134834627544478e+03 8.117545853097789532e-01 1
29 -1.355079190051862042e+03 7.139475590248922643e-02 0
20 -1.355082924832763183e+03 7.702148267529835834e-01 0
10 -1.355495721250809538e+03 1.359378726452018515e-01 3
24 -1.355079958019108290e+03 2.527980514566374737e-01 0
23 -1.355081224584722577e+03 5.082194118396599070e-01 4
1 -1.418782096111115152e+03 7.206064334251217618e-01 3
4 -1.359046287091886825e+03 6.610938231219343209e-01 2
20 -1.355080262049823432e+03 6.070249036806494303e-01 4
1 -1.405678027998090784e+03 2.087482495185292719e-01 3
5 -1.359524821502870964e+03 9.782804911483742316e-01 3
6 -1.356316683057326372e+03 2.611153894643637452e-01 2
13 -1.355155085068671269e+03 8.109040003390184381e-01 4
21 -1.355083709705595993e+03 1.355704935159066440e-02 4
20 -1.355081054985494802e+03 6.557989770054845069e-01 0
1 -1.449535680440102624e+03 8.413413228477234496e-02 2
22 -1.355082064257187994e+03 9.746249375721481867e-01 0
13 -1.355246659120268760e+03 6.685474803435498270e-01 1
21 -1.355082781740851033e+03 2.032843967867030699e-01 0
18 -1.355086688915188461e+03 7.209772597378882875e-01 4
13 -1.355243759166874952e+03 2.469004386063335110e-01 1
26 -1.355079451473289737e+03 3.191973594878472209e-01 0
12 -1.355172302476540608e+03 9.804225546149845094e-01 3
25 -1.355079413821216349e+03 4.235692009175622275e-01 0
15 -1.355132544691181010e+03 8.860107931397298575e-01 1
29 -1.355079257038174546e+03 8.207522796479306271e-01 0
20 -1.355085267277383082e+03 4.663091881013673445e-01 3
5 -1.357044206284239408e+03 4.591136132988182794e-01 2
20 -1.355086221453714188e+03 1.806910955937604535e-01 4
5 -1.358473814823082648e+03 7.469052203981281224e-01 2
6 -1.356705144279736487e+03 8.703837307398442080e-01 2
14 -1.355214382887830197e+03 3.973319310006648841e-01 1
27 -1.355079396400989481e+03 4.044869821817327349e-01 0
16 -1.355121126208505757e+03 8.638159087212489151e-01 3
24 -1.355079862806476285e+03 5.076952121395835738e-01 4
22 -1.355081873735130785e+03 4.033007449791907173e-01 4
28 -1.355079388070850428e+03 5.937627862308847426e-01 0
29 -1.355079263281696740e+03 7.924174382502935376e-01 0
27 -1.355079255996502297e+03 8.731670289533353113e-01 0
26 -1.355079461697430133e+03 7.336373269417304499e-01 3
28 -1.355079315268135815e+03 6.674746801684234843e-01 0
4 -1.357627919175268289e+03 3.372928882605510936e-01 1
21 -1.355080086330721542e+03 5.697098770212147278e-02 3
21 -1.355082661714689038e+03 2.986738269319140215e-01 4
16 -1.355106458934193597e+03 6.528633921420698982e-01 0
12 -1.355280985344416194e+03 7.156518748962357179e-01 2
