# level_assignment log_likelihood tiebreaker ID
18 5.720615844858841228e+03 2.695478342647723569e-01 1
0 -1.888577227506215572e+08 9.871568926135133593e-01 0
8 -1.387296017661212827e+05 1.397299382031087500e-01 3
14 4.922358088998193125e+03 6.227295984073000223e-01 4
7 -5.624885997814410366e+05 8.420700295881183850e-01 3
16 5.700842601048395409e+03 2.719249009699076236e-02 1
8 -7.594277398490230553e+04 7.710710683210342253e-02 3
0 -1.681798055635491133e+09 3.526879370260104229e-01 4
29 5.760451496247059367e+03 9.198713056887509731e-01 2
3 -1.570607189561472088e+07 6.176456776139040983e-01 4
24 5.759379498521689129e+03 8.893629393082120860e-01 2
3 -2.216277641392134130e+07 3.927106219247571417e-01 0
10 -1.420616162908320075e+04 6.278224148410326277e-01 3
2 -3.506607073970197886e+07 2.355835061045493950e-01 0
12 6.410716702537538367e+02 2.743576385370140591e-01 0
10 -2.361803932281919697e+04 4.254125238814447374e-01 4
11 -4.757885106227982760e+03 5.261074179268911966e-01 3
10 -2.426835343431666115e+04 6.171168592837155131e-01 3
27 5.760261207587453100e+03 5.084525030959179404e-01 2
15 5.202707713515850628e+03 3.948659858234435660e-01 0
20 5.743147766089899960e+03 1.548875863854426993e-01 1
15 5.168869329507531802e+03 4.829728804494715644e-01 0
27 5.760411463290580286e+03 8.326492920401576958e-01 2
27 5.760301094237137477e+03 5.421184537395582481e-01 2
6 -1.058652974398420425e+06 4.069315638445756278e-01 3
21 5.749515901785598544e+03 8.023584746580603166e-01 1
2 -2.371254496838357672e+07 7.551679825938730772e-01 4
26 5.760021394397592303e+03 1.456184442581829330e-01 2
21 5.749583551913789051e+03 3.238242971370194900e-01 1
5 -3.823161747735451907e+06 6.755282611186324004e-01 0
5 -2.412347367833022145e+05 2.364608312082694397e-01 4
17 5.670694433562066479e+03 6.725445872147124415e-01 1
27 5.760373343761944852e+03 7.375672860467845648e-01 2
23 5.759100568296519668e+03 9.455491399395872243e-01 2
7 -1.703012220833488682e+05 9.587619401162932320e-01 0
27 5.760265428213971973e+03 2.299345555216234516e-01 2
15 5.628798787579722557e+03 2.605075513219125005e-01 3
22 5.752170669213620386e+03 5.459855767043384489e-01 2
15 5.514348084840382398e+03 7.230686469433305064e-01 3
4 -7.394036110067596659e+06 7.876819622926490849e-01 0
19 5.732471777039110748e+03 1.531588625245721980e-01 1
16 5.383861979668239655e+03 2.403736781511763843e-01 3
12 -2.257068755590284127e+03 6.113470572045660578e-01 3
12 1.175282719245127964e+03 8.650515110057565016e-01 4
22 5.753439786922268468e+03 2.428881486285909275e-01 2
22 5.756231307729009131e+03 6.898924850046730395e-01 2
20 5.742859377145487088e+03 2.904161313290207769e-01 1
5 -4.089555779995169025e+06 9.391467278101636174e-01 0
19 5.728126394015696860e+03 3.530274934893072869e-01 1
18 5.708396378706127507e+03 6.476396800899468786e-01 1
2 -4.184239014767557383e+07 7.416572637525339906e-02 3
3 -1.772480428816102818e+07 7.009729942720707152e-01 0
19 5.732360685148435550e+03 4.275021820137987483e-01 1
20 5.739310268700726738e+03 4.736472149096436490e-02 1
7 -5.516236473358527292e+05 9.851713948279723354e-01 3
24 5.759908413801689676e+03 6.348887888170549887e-02 2
9 -7.471930210844991961e+04 1.553183303192501308e-01 3
25 5.759961761146128993e+03 4.770029562273215840e-01 2
11 -9.318993510058437096e+03 5.271131468076610815e-01 3
24 5.759496308803304601e+03 1.237998119706378297e-01 2
8 -1.987706796783520258e+05 1.477093253141718021e-01 0
21 5.749221231811776306e+03 4.009215358511315497e-01 1
12 -5.498470514769924193e+02 2.932433610529674439e-01 3
26 5.760078287127549629e+03 2.811325651039489060e-01 2
21 5.749623054458707884e+03 8.807518799240318108e-01 1
11 -8.509021808528045767e+02 9.218801595844021701e-01 3
26 5.760176397141646703e+03 3.298560008715422653e-01 2
9 -7.536664296438495512e+04 3.067331984321000071e-01 3
11 -1.188756048439036749e+04 9.842852916943733640e-03 3
13 5.453187836370472724e+03 7.739616393883785861e-01 0
3 -1.425288711045955122e+07 3.300814037688816760e-01 3
22 5.752601766567182494e+03 3.454531073551688203e-01 4
20 5.737743151659580690e+03 2.040740803661122982e-03 1
20 5.741590394730879780e+03 1.848260557213571298e-01 1
13 3.400071930706108560e+03 9.486493744021251562e-01 0
8 -2.040185490637371840e+05 7.339994928441395672e-02 3
18 5.707357485004272348e+03 8.348209185001830290e-01 0
13 4.098866386146952209e+03 9.667245393424386268e-01 1
17 5.746213768122122929e+03 2.362709296848990448e-01 4
6 -7.143794308569196437e+04 1.779293383138105256e-01 0
6 -8.800713613240381237e+05 7.483103076902200002e-01 1
11 3.013750119091713714e+03 3.901376772573233453e-01 4
0 -8.203932470073904991e+08 6.576990662031727553e-01 1
23 5.756909263049989022e+03 7.727782515610829295e-01 0
8 -7.572997765557540697e+04 6.952769843562762730e-01 3
5 -2.452049239589739591e+06 6.446529134072089828e-01 1
3 -2.047642375742831826e+07 9.280774395611204319e-01 3
7 -2.728099718391577480e+05 5.553021617181213010e-01 4
7 -6.725282598079962190e+05 8.380320398252865122e-01 1
23 5.757656154553865235e+03 6.076229453817981740e-01 0
15 5.194760808841957441e+03 2.897500537183677616e-01 3
5 -4.133152863480855711e+06 4.977309038133823083e-01 1
21 5.756723163233947162e+03 9.645576172585185182e-01 0
26 5.760077515854997728e+03 7.360255156906230223e-01 2
21 5.758497502396280652e+03 9.350987115825085128e-02 0
10 -1.763783402572782143e+04 4.722673349834215495e-01 4
27 5.760248495839098723e+03 2.008003835692562244e-01 2
16 5.488933726203883452e+03 2.358657773491752152e-01 3
16 5.532907199581105488e+03 8.158722745849245062e-01 3
7 -5.072617248819974484e+05 5.116832711326679828e-02 4
9 -2.560870473645035236e+04 9.542506359889806333e-01 3
17 5.748540767916832920e+03 7.606971606649677309e-01 0
21 5.753757511204547882e+03 2.289339325544393344e-01 0
1 -2.396220586495756288e+05 1.349009938339236214e-01 4
26 5.760071923094199519e+03 6.084411312013494610e-01 2
5 -3.644780858618331142e+06 9.833732030350298414e-01 3
3 -8.499419404932541773e+06 3.082080936302040164e-01 3
2 -1.182805244266287424e+07 3.750355373971172024e-01 4
25 5.760241449859772729e+03 8.603529490525563261e-03 2
27 5.760224230999138854e+03 9.424290398602900298e-01 2
24 5.759169918532053089e+03 7.110147083789604139e-01 0
24 5.759161456713845837e+03 6.875569592176056233e-02 0
11 -5.723724849455310505e+03 2.438558636955434622e-02 1
25 5.760049022881525161e+03 2.290608935727789230e-02 2
27 5.760225201459382333e+03 1.135130833180961751e-01 2
20 5.748280890182015355e+03 7.478776287958750491e-01 0
23 5.757605569717779872e+03 4.888250984241325203e-01 0
17 5.726885161172296648e+03 4.745485750760901622e-01 0
20 5.751949322387606117e+03 9.257470407563431758e-01 4
9 5.004779221538654383e+03 2.848254765391544652e-01 3
7 -5.459590734691817779e+05 9.735218880432472410e-02 1
21 5.751126995047638957e+03 2.843668787523115915e-01 4
11 -1.110276284657988617e+04 7.818304453657310971e-01 3
12 6.139243746043302963e+01 1.906916090320600887e-01 3
10 -3.411154764339735721e+03 9.104858369226477288e-01 3
10 3.219543792792392196e+03 5.264003486725576941e-02 3
20 5.739203612469265863e+03 2.073683554532037426e-02 0
6 -3.738987502203396871e+05 7.342944484930273852e-01 3
25 5.759902518732313183e+03 8.517095955158373588e-01 2
7 -3.042741271507912315e+05 4.639050102472793702e-01 3
22 5.758475547857284255e+03 9.717151247370416911e-01 0
11 -9.248641891893723368e+03 7.750967475929266826e-01 3
15 5.280465987250969192e+03 4.527113117348322557e-01 4
25 5.759868982841742763e+03 4.316421663693148503e-01 2
23 5.758651830832794076e+03 4.122553354615270393e-01 0
21 5.757196242806843657e+03 6.242569386492642369e-01 0
7 -1.819360582695701742e+05 5.139741568239518665e-01 1
21 5.751523906110599455e+03 6.820102194347661406e-01 0
18 5.734321684043490677e+03 1.738210098831656225e-01 0
17 5.724811811662446416e+03 4.583169468590293505e-01 0
5 -6.893743605984342285e+05 9.990733006071067512e-01 1
2 -4.283328437557172775e+07 5.113908430801146210e-01 1
6 -9.090550759122431045e+05 6.859458109052198882e-01 3
1 -6.483097941144187003e+07 7.041783679340520852e-01 3
13 5.570536724715671880e+03 7.013987532583494389e-01 4
9 -3.728675493899232242e+04 7.727415431015032254e-01 3
7 -6.900770081234730314e+05 1.014785137396594927e-01 3
0 -7.163004910596399307e+08 9.352388191370053505e-01 3
8 -8.050899651181141962e+04 2.678701285845987989e-01 1
20 5.741176776169082586e+03 1.484177636846486514e-01 4
5 -8.504821913078317884e+05 4.890229387047533294e-01 3
22 5.754889616327347539e+03 6.738662599932423447e-01 0
26 5.760170674503874579e+03 8.029972593008112280e-01 0
