# level_assignment log_likelihood tiebreaker ID
25 -3.456165385485269326e+02 4.651621571223067964e-01 0
19 -3.457764463145610989e+02 1.683861429951985789e-01 2
20 -3.457526876700674165e+02 6.008467395352212748e-01 1
24 -3.456195067911963292e+02 3.785183330070435725e-01 1
18 -3.457389566542593116e+02 6.336936975620344192e-01 2
22 -3.456301793184321696e+02 1.844837335078209073e-01 0
21 -3.456575331082101457e+02 5.176856990399294478e-01 4
25 -3.456165165237273413e+02 2.469418323304314877e-01 1
24 -3.456173570966208217e+02 6.918980135964936107e-01 0
2 -6.115863103306428457e+03 2.679364335506922989e-01 3
1 -7.184584814032949907e+03 6.520157966148438788e-01 3
20 -3.457034620530872644e+02 9.173684235739362203e-01 2
20 -3.457177709027068886e+02 2.644190781553548142e-01 2
22 -3.456295555700334603e+02 5.576144952286603562e-01 4
23 -3.456184147647525151e+02 6.740774166124405831e-01 1
20 -3.456495617208471458e+02 3.445114083504319247e-02 4
26 -3.456154445975977296e+02 1.267661737640258524e-01 1
23 -3.456157949408543573e+02 1.228621966188142706e-01 1
23 -3.456153749540287663e+02 5.950775212098666778e-01 1
17 -3.457381902333478934e+02 6.588576262512659820e-01 2
19 -3.457019890631635235e+02 9.136806591279457157e-01 2
26 -3.456144857252643305e+02 3.412029015116218589e-01 0
21 -3.456737987955497147e+02 5.185657180851492853e-01 4
21 -3.456550400434861103e+02 5.243967518777203907e-01 2
21 -3.456673922505791552e+02 3.227657341283527437e-01 2
4 -2.959361038919244947e+03 4.912036791675826464e-02 3
22 -3.456239885799672606e+02 6.508669354742359081e-01 4
29 -3.456138185052683980e+02 1.412375671719264258e-01 0
15 -3.466407882855640423e+02 9.175255495343552781e-01 4
14 -3.457791646717613503e+02 7.189980561188915598e-01 1
1 -4.187217823124263668e+04 7.324923129282829848e-01 3
1 -1.885230005359800271e+04 5.483078434257513400e-01 3
28 -3.456138318204748430e+02 3.399324274847392857e-02 0
4 -3.002406745983872042e+03 7.622387410411635145e-01 3
8 -3.631836355226918727e+02 9.669073372708612002e-01 2
4 -2.989643761947891562e+03 1.534268213093881172e-01 4
11 -3.618473924192728646e+02 2.811894442350251211e-01 1
10 -3.762609589372295886e+02 6.342838887274666604e-01 1
9 -3.786500677790621694e+02 2.619005653718775584e-02 3
13 -3.487145234038258650e+02 9.617560712353283581e-01 1
7 -5.413732647847641601e+02 8.595311296841723347e-02 3
13 -3.484467234964440081e+02 2.486708812347736622e-02 1
11 -3.596562324557473858e+02 1.935413354334515890e-01 4
4 -3.004931604265419992e+03 7.320810949865129702e-01 2
1 -1.420881857198648322e+04 6.155336005546985234e-02 3
28 -3.456136831742958293e+02 8.339775000342177780e-01 0
9 -3.906980831417098443e+02 2.750518231027206939e-01 4
29 -3.456137327416209928e+02 6.363663509180454980e-01 0
27 -3.456136699136086463e+02 7.911813103394187419e-01 0
3 -3.650681354135503625e+03 5.026044320573217483e-01 3
8 -4.573359886992334395e+02 8.353866326522749741e-01 2
4 -2.992121853089637170e+03 9.273914447339901557e-01 3
27 -3.456144336434058459e+02 7.119492210155549117e-01 0
7 -5.836745336439528273e+02 4.229719407388679575e-01 4
7 -3.590878692707348137e+02 8.855801027741749820e-02 1
2 -6.187385091180275595e+03 4.266397105216407359e-01 4
7 -4.254694158438967975e+02 7.540979408318548849e-03 4
8 -4.302705643518905845e+02 3.955731610235447282e-01 1
0 -1.219216567332243780e+06 7.681938129278078620e-01 1
26 -3.456152219874727507e+02 3.277643683236333150e-01 0
7 -6.077405446424872935e+02 6.484254494037244854e-01 2
29 -3.456138123578681416e+02 8.354025397796571717e-01 0
13 -3.521346074932721422e+02 6.811992086588469775e-02 2
7 -4.341558341587024188e+02 6.725477383001172704e-01 1
29 -3.456136460104360140e+02 6.136720155646213648e-02 0
27 -3.456144990056280903e+02 2.326961609868608283e-01 0
8 -3.866009296116194491e+02 9.881656252069072055e-01 1
29 -3.456137604785064354e+02 8.299369516486780896e-01 0
1 -9.806868126524221225e+03 8.027627381886022206e-01 3
13 -3.521607740023437145e+02 6.487496584591943005e-01 2
0 -3.639180187342688896e+03 4.986124952717372327e-01 3
0 -1.995459727522725880e+05 5.031792029271279221e-01 1
22 -3.456135796372977325e+02 7.396303709105538360e-01 0
15 -3.467481519352796795e+02 8.878122663893983635e-02 4
6 -8.805384617030886147e+02 4.890743529772723086e-01 1
26 -3.456136406859836825e+02 5.058059012534165122e-01 0
14 -3.476225970156685889e+02 2.203434319466417435e-01 2
15 -3.466956578614403384e+02 3.919648663348276330e-01 4
12 -3.562686506828502502e+02 3.515734958930422649e-01 3
12 -3.565704848372677134e+02 8.146865284023375731e-01 3
9 -4.011536505783683424e+02 8.668004360463613667e-01 3
10 -3.823460958410770445e+02 6.839910496931820294e-01 3
16 -3.461343403888111538e+02 1.245677343384126168e-01 2
20 -3.456696640617259391e+02 7.307048194845106037e-01 0
6 -7.051143220177259536e+02 3.992647267385038279e-01 1
14 -3.468784534733376859e+02 3.010678937702992997e-01 4
17 -3.459567958343830014e+02 7.770962533615417556e-01 2
9 -4.179657858489136402e+02 1.506158816799478828e-01 1
10 -3.654791841894079312e+02 4.806458981258345808e-01 4
22 -3.456190105727961281e+02 1.519998481031862581e-01 0
14 -3.471928039558988530e+02 2.490935949944055317e-01 4
5 -1.687289910819497891e+03 3.475159626734036777e-01 1
23 -3.456205805650192247e+02 5.059797022016145895e-01 0
16 -3.460918202318705426e+02 2.459835710074677884e-01 4
18 -3.458176884353202922e+02 6.261868635407539241e-01 4
18 -3.458143248510892818e+02 2.089098031165008695e-01 2
16 -3.460231638680558603e+02 3.266806354906135468e-01 4
3 -2.755280316996392685e+03 5.694117778015117537e-01 3
18 -3.458349417442984191e+02 3.128905255365261873e-01 4
17 -3.458394210689752413e+02 4.000137706416393435e-01 4
19 -3.457306835476783817e+02 9.911697293162990974e-02 2
17 -3.459784662963888309e+02 2.704777793143199327e-01 4
6 -1.084414061608412112e+03 7.159863847131251458e-01 1
7 -4.790142981601319434e+02 4.741752696052987659e-01 1
6 -6.639688231827685740e+02 6.538667557513839768e-01 1
19 -3.456778683979817970e+02 5.339637311664215957e-01 2
2 -1.109492439718846799e+04 8.184054758025841037e-02 3
18 -3.458502858836546920e+02 4.511713403388790677e-01 4
4 -3.014781567063240800e+03 4.720728041710403611e-01 3
17 -3.458516651375911124e+02 7.751520536210750045e-02 4
26 -3.456151841604323636e+02 9.748509044361179932e-01 0
23 -3.456245724171781148e+02 7.151041226039556165e-02 2
9 -3.923774210541666889e+02 8.682652101395671451e-01 1
25 -3.456150780003005138e+02 6.515486076930284698e-01 0
20 -3.456720894980958860e+02 4.693600274888696244e-01 2
24 -3.456158948196930396e+02 2.858896955864862477e-01 0
3 -7.851943416191725191e+02 8.619554064935841531e-01 3
26 -3.456148093707477074e+02 5.717418928411515111e-01 0
1 -3.665433752068076137e+04 1.176430965655390348e-01 1
1 -3.630038761637915741e+04 6.262092978590642067e-01 1
10 -3.776018438356373395e+02 2.903096643831212798e-01 3
9 -4.212926966205906183e+02 1.834634981320180103e-01 3
18 -3.458495915256154376e+02 5.694670945860182965e-01 4
26 -3.456153986429836777e+02 6.742974634116435384e-01 0
3 -3.462617982157470578e+03 5.422637120609964390e-01 3
21 -3.456698781328701671e+02 9.471121434580034304e-01 2
5 -5.199441128298409467e+02 6.492406076896435341e-01 3
1 -5.336654469192404213e+04 8.086474541109111014e-01 1
7 -5.700882405837467104e+02 7.413346960634089600e-01 3
6 -1.189907266639976569e+03 5.540636980836247671e-01 1
5 -8.578152808870684112e+02 6.241494603743982239e-01 1
22 -3.456289349271751234e+02 4.883819088293179789e-01 2
5 -1.092883150255442160e+03 7.769994599254772538e-01 1
27 -3.456144336675079671e+02 9.451122587697257105e-01 0
12 -3.558985425620528531e+02 2.216814004481182931e-01 1
27 -3.456144683813861320e+02 2.052059496549025475e-01 0
11 -3.608796424536557765e+02 5.997189785398717721e-01 3
27 -3.456144286551005393e+02 7.052040023413098657e-01 0
18 -3.457791662794338663e+02 3.349343228475894496e-01 4
26 -3.456149400289633604e+02 9.340580284756009322e-01 0
12 -3.536342796771854182e+02 5.787448299001269891e-01 1
18 -3.458536984321452223e+02 8.940809205901516510e-01 4
20 -3.456367865056128608e+02 4.461559926594371173e-01 4
28 -3.456141085138954168e+02 3.909761852995746745e-01 0
13 -3.534304485268028202e+02 5.765959817685371025e-01 1
18 -3.458075526080443751e+02 9.930716708981790486e-01 4
22 -3.456316088059334106e+02 4.105065552884603619e-01 2
19 -3.457289899535496716e+02 4.835868438931478774e-01 4
14 -3.473208774237218677e+02 6.496642545666726498e-01 4
0 -8.078221325643642558e+03 8.853594536776416835e-01 1
4 -2.993242655477374683e+03 3.844666019044267746e-01 3
6 -1.146805900805942883e+03 5.229616312699075786e-02 3
17 -3.457955700957734848e+02 8.015902740093672207e-03 4
25 -3.456150763675673261e+02 2.481599360125054735e-02 0
2 -6.232517117980970397e+03 5.667490198335940477e-01 1
16 -3.462571398223479946e+02 8.791789655428259298e-01 4
0 -8.200371565372239274e+03 7.485226095142064606e-01 1
23 -3.456240064798339517e+02 7.187428061577788574e-01 2
28 -3.456141040370407040e+02 6.105210477376065148e-01 0
3 -2.257448358425569495e+03 6.314657870458508793e-01 1
3 -3.017879872382866324e+03 7.171225890583446949e-01 1
29 -3.456138076092954066e+02 9.747679485261129262e-01 4
10 -3.815479221603131919e+02 7.937650724956297754e-01 1
14 -3.474577048939878523e+02 6.967662973074391086e-01 3
14 -3.477890949164169569e+02 1.660414305472635021e-01 3
28 -3.456141479773232277e+02 7.389252105343840915e-02 0
24 -3.456199980550018154e+02 5.626241084231473621e-01 2
9 -4.092976164988563141e+02 2.958650146999630692e-01 1
26 -3.456148542663680701e+02 9.952148756789558348e-01 0
24 -3.456192515020437668e+02 7.340245615723386408e-01 2
24 -3.456167862207212238e+02 3.155614405167177505e-01 2
28 -3.456141025328177534e+02 2.994280014364827380e-01 0
15 -3.466122537216378419e+02 2.711899242576362723e-01 3
25 -3.456167668451155350e+02 9.683625408659111145e-01 2
28 -3.456136284902773923e+02 9.286018569529014277e-01 4
27 -3.456143634018222883e+02 9.882513448093561692e-01 0
27 -3.456144107600466668e+02 7.028874444276000943e-02 0
28 -3.456137972028276408e+02 3.383890433347831461e-01 4
4 -2.483871270533518327e+03 8.959879319377515028e-01 1
7 -5.355907555187447997e+02 1.503508098520507374e-01 1
29 -3.456138116340563897e+02 6.655255994652449214e-01 4
29 -3.456135989057707434e+02 2.137066045150964877e-02 4
22 -3.456256653123691081e+02 7.444420607215858077e-01 2
18 -3.458018982799422361e+02 1.291103522735497222e-01 2
26 -3.456154413009203381e+02 2.497055010027082744e-01 0
26 -3.456148392758626642e+02 7.681417369690279884e-02 0
26 -3.456150758899931361e+02 2.572510083048227814e-01 0
6 -1.066937263120453736e+03 1.670253730653151192e-01 1
24 -3.456167077135444288e+02 6.462926072688254253e-01 0
14 -3.482223461234780757e+02 2.920799969633304793e-01 3
29 -3.456136470631776092e+02 9.000536628201595279e-01 4
20 -3.456587790938890521e+02 6.663747191965657679e-01 2
25 -3.456143292396125162e+02 9.515664796693330540e-01 4
17 -3.460459797832478444e+02 1.559240019738972194e-01 3
20 -3.457167189776497480e+02 8.783832119373494729e-01 2
11 -3.652665202479525419e+02 5.221628265391542456e-01 1
28 -3.456140235397109564e+02 4.707006696019911951e-01 4
13 -3.507362443963544365e+02 6.807900528764956327e-01 3
25 -3.456140326749750784e+02 5.138777942493353290e-01 4
26 -3.456147831078196759e+02 3.255657617966481454e-01 4
23 -3.456188474139306663e+02 4.545551595669934386e-01 4
20 -3.456643293562527788e+02 9.535936190447458216e-01 2
24 -3.456178934613619731e+02 8.746543957350905174e-01 4
10 -3.823629328862944590e+02 2.330387322016704843e-01 1
18 -3.457631917049545791e+02 3.028637878448492415e-01 2
9 -3.691196067411784156e+02 3.218326804703717237e-01 1
5 -1.487378510630567689e+03 7.589577744531277037e-02 3
3 -2.818227696442148044e+03 5.964892932638261591e-01 3
0 -1.429462716980814585e+05 3.262134002546516753e-01 3
2 -1.014530141474915035e+04 2.835075500973046059e-01 3
29 -3.456138118214369683e+02 1.044671001361385104e-01 4
29 -3.456135807753408926e+02 4.501808216353362369e-01 4
23 -3.456166245416586094e+02 4.102288357390080353e-01 0
21 -3.456533771715597254e+02 2.812892931415803544e-01 0
2 -1.524795030336714808e+04 3.038928478888306417e-01 3
22 -3.456283751947858036e+02 2.342412700961142291e-01 4
19 -3.457536064280226356e+02 8.074264384539109329e-02 1
18 -3.456880175017329861e+02 3.535960562128531715e-01 0
23 -3.456242244431042536e+02 9.661794347756690327e-01 0
20 -3.457455229101677219e+02 7.559493159967894949e-01 1
15 -3.465683145256631406e+02 5.815213279731638041e-01 2
13 -3.463733246292352419e+02 2.881021604724942620e-01 0
9 -3.934039777036841770e+02 4.490610857271229439e-01 1
24 -3.456178543311419844e+02 2.238475204737905289e-01 0
29 -3.456135650572342115e+02 2.485719549749585977e-01 4
12 -3.548274913150895031e+02 6.703591792727164878e-01 1
0 -7.068506593701431993e+05 4.740918490641163330e-01 2
10 -3.769469530359007194e+02 5.310655074095327333e-01 1
22 -3.456288156879318763e+02 6.645009767439897796e-01 0
6 -7.979647778089076837e+02 7.652824469212977654e-01 2
9 -4.167773462171136885e+02 5.759961816675652768e-01 1
6 -5.415386111978799590e+02 1.463884615614961249e-01 2
5 -1.712080225769462686e+03 4.120882859336378878e-01 2
28 -3.456137553184484545e+02 1.994281975531144724e-01 4
12 -3.568425835549468275e+02 6.212859938136429117e-01 0
26 -3.456151405655899680e+02 2.254691318088224150e-01 4
3 -3.043394821426066756e+03 8.490546849169802179e-01 2
