# level_assignment log_likelihood tiebreaker ID
7 3.584449674345772223e+02 1.425703454952724769e-01 3
28 3.593834225659824142e+02 8.907816077465013915e-02 2
22 3.593832639708912211e+02 9.096444618515813207e-01 4
27 3.593834211500967513e+02 4.149991138897775045e-01 2
16 3.593706625588818611e+02 4.272020093847584410e-01 3
29 3.593834220194623867e+02 1.158903119719664615e-01 2
22 3.593832934340708221e+02 5.425563788291665190e-01 1
18 3.593808250063970036e+02 9.626042980645922453e-01 3
12 3.593610712405669005e+02 2.419416790838115894e-01 3
14 3.593708915238590862e+02 2.283302104655873799e-01 3
21 3.593829478130875259e+02 7.967190723465434887e-01 3
19 3.593818428804037239e+02 9.556768130655305393e-01 3
17 3.593771099192991869e+02 7.223235008720726436e-01 4
25 3.593834153243566334e+02 9.418482646057502183e-02 2
9 3.589260744638897904e+02 2.611712233049364729e-01 0
22 3.593833981491231953e+02 8.021136704160432007e-01 1
9 3.589729812340997341e+02 5.076005465378030657e-01 0
2 -4.800872332923611907e+02 1.013790060811956550e-01 3
8 3.584265832007214385e+02 7.806084484662555445e-01 0
4 3.200438518979005380e+02 1.174178775116161422e-01 0
1 1.137953462740013038e+02 7.890737102658341717e-01 0
9 3.592983166041180993e+02 4.187442584441382065e-01 4
18 3.593802518771533414e+02 1.801555441455867379e-01 3
16 3.593809076587914433e+02 2.800093755962390629e-01 4
9 3.590567971099649185e+02 4.018452145662978481e-01 1
6 3.585405560975294179e+02 2.574971413239368623e-03 4
14 3.593719412313252519e+02 4.537956354578431828e-01 4
15 3.593640570933368394e+02 3.224635345316044788e-01 4
10 3.591164554951472496e+02 6.703761728018742261e-01 3
24 3.593833662811481418e+02 7.558503952731741027e-01 4
5 3.484215484518218204e+02 6.466223130951453957e-02 1
28 3.593834218874186490e+02 6.263114871823048935e-01 2
19 3.593830000466575711e+02 7.571001642008436949e-01 4
7 3.576341342138530308e+02 7.944434556402111269e-01 1
11 3.593087491814174541e+02 6.907760483416730546e-01 3
11 3.592209889985106201e+02 3.736929458725730679e-01 1
13 3.593233100027446199e+02 7.494945916469966107e-01 3
9 3.590559815462926281e+02 9.426719617832253206e-01 1
0 1.921873941436153359e+02 7.453234014164508148e-01 0
0 -1.886933850947025917e+02 9.400764551899508381e-02 0
6 3.560466200172002686e+02 2.752744544792048997e-01 0
5 3.383010865180649489e+02 4.249543148055483499e-01 0
16 3.593712936740949999e+02 9.997046096121486869e-01 3
14 3.593523053494481019e+02 5.413614937783788744e-02 3
20 3.593828857346923655e+02 2.029269833902518361e-01 3
23 3.593832675684106448e+02 4.200924870617601670e-01 4
23 3.593833211423472562e+02 9.956549593924403085e-01 4
23 3.593832599453742773e+02 5.573307221979422188e-01 4
4 3.502941849179876499e+02 3.979185835321530362e-03 0
24 3.593833805441643108e+02 2.093558378499302819e-01 4
25 3.593834073259835691e+02 2.033361052209547992e-01 4
0 3.524126058888805346e+02 4.874937267512400862e-01 0
27 3.593834204175104787e+02 7.447526938820386855e-01 2
