# level_assignment log_likelihood tiebreaker ID
18 3.593821056543358736e+02 3.856223794488577994e-02 3
11 3.591563537697448965e+02 3.689464707099859297e-01 4
12 3.592500413226222804e+02 7.297370047954341299e-01 1
16 3.593792499906915054e+02 1.267142601144649050e-01 3
13 3.593558480618926296e+02 8.397934202614201205e-01 2
16 3.593830325664391694e+02 5.258333754215910316e-01 3
13 3.593428876857698810e+02 6.773160607922767973e-01 4
13 3.593324665480804470e+02 7.255094275924196534e-01 2
4 3.073442960499240826e+02 1.791874864447344784e-01 0
12 3.592501716874592148e+02 3.824663681534632431e-01 3
11 3.591866623892084363e+02 4.666800420016993245e-01 1
14 3.593779589802701935e+02 6.460285729077476224e-01 2
15 3.593813069375557916e+02 6.172696861570506899e-01 3
20 3.593832006798968450e+02 1.246207281972746550e-01 1
20 3.593830588537146014e+02 2.264542634453703129e-01 1
16 3.593819791924645415e+02 4.925920846776623563e-01 2
11 3.592566663842405887e+02 8.770677884880271336e-01 4
20 3.593830496021573140e+02 6.255751403916356423e-01 2
17 3.593815423341395103e+02 2.351465831662835626e-02 2
17 3.593806411316895719e+02 9.912159506881845772e-04 2
10 3.592883224441939092e+02 1.280558552994373045e-01 3
19 3.593825849234884231e+02 1.617111054079778398e-01 0
17 3.593822509160079335e+02 1.959511266356280534e-01 2
19 3.593826598330850857e+02 3.373527323831416180e-01 0
19 3.593826471218002325e+02 3.930245842186650407e-01 2
8 3.580918591988994422e+02 4.675151102182038554e-01 3
22 3.593833235128821570e+02 7.414490663806708737e-01 0
14 3.593811492036333561e+02 8.807408448900984066e-01 2
13 3.593425517000116542e+02 3.356266264693739676e-01 2
22 3.593833143478068450e+02 7.415069991539620098e-01 0
12 3.592472416219439992e+02 6.994645138806678819e-01 2
21 3.593832127003540222e+02 3.475424125078669935e-01 0
23 3.593833824240863350e+02 7.200062020471231783e-01 1
7 3.572083369519551752e+02 3.190851965827443126e-01 2
21 3.593832438114278602e+02 4.237057564945114763e-01 1
9 3.587183768979068645e+02 5.951179644945359115e-02 3
19 3.593827307775751478e+02 4.563856477110750376e-01 1
16 3.593782776316396621e+02 5.343952584524963578e-01 1
1 -7.867709588222446655e+02 1.922943746381129415e-01 2
8 3.590635061171296911e+02 1.229275973652197429e-01 3
25 3.593834151068861047e+02 5.009022805609736340e-02 0
10 3.593024420434063018e+02 1.978063600168695757e-01 3
12 3.593396343227247485e+02 1.080459128537649693e-01 3
26 3.593834152434955058e+02 1.851546543008034396e-01 4
8 3.590639906895132185e+02 7.802599844825197639e-01 3
23 3.593834015748717547e+02 5.762740071458670732e-01 0
28 3.593834213284118277e+02 4.511052720667890759e-01 4
22 3.593833358444811665e+02 8.506347509618474856e-01 0
11 3.592669957652436779e+02 1.072947926587549949e-01 3
29 3.593834219121913520e+02 5.847677727014191085e-01 1
10 3.589875970970066419e+02 7.973404104007641990e-02 3
29 3.593834217255939620e+02 4.434299276883512109e-01 4
7 3.561236336102945188e+02 9.517210500083463920e-01 3
3 2.427282595337479734e+02 1.274129189221209213e-01 2
15 3.593729639913674418e+02 2.440390285707074725e-01 0
14 3.593740258298460049e+02 9.848312817534113917e-01 0
8 3.576817352043472624e+02 9.021485748904156665e-01 3
6 3.548986371792072418e+02 9.289126818505262229e-01 3
15 3.593742593804757917e+02 8.113933670520925290e-01 0
12 3.592904107336950119e+02 6.912975864360612066e-01 2
29 3.593834226185790044e+02 8.602790854277424515e-01 4
29 3.593834224058246036e+02 1.122308819860437512e-01 4
25 3.593834147472042559e+02 8.689865026144145688e-01 1
24 3.593834071634194061e+02 2.610807675176971543e-01 1
23 3.593833781227029931e+02 9.575779051586463808e-01 0
0 -2.157835186196822178e+04 2.735549914371089297e-01 3
27 3.593834177159292267e+02 9.765587735425184102e-01 1
1 9.752886925968482501e+00 8.719642851837559050e-01 3
1 3.240230590336412320e+02 5.126580880894024972e-01 3
5 3.391453238328855377e+02 4.505488350480257864e-03 3
28 3.593834197942513811e+02 2.398154174288951168e-01 4
25 3.593834173782637436e+02 5.288062426551055628e-01 4
24 3.593834212229397735e+02 9.194786249798198030e-01 2
22 3.593833564867169912e+02 7.508070994409834498e-01 0
7 3.560434340135630009e+02 7.848006581262667591e-01 3
21 3.593832349182491726e+02 5.974872911378483753e-01 0
21 3.593833354263002207e+02 3.069440748282332709e-01 0
12 3.592502238601327917e+02 2.623507105190358568e-01 3
18 3.593822801201492894e+02 5.612359496479593091e-01 0
21 3.593832532165347970e+02 7.651781968915032373e-01 2
13 3.593296702189445568e+02 3.980593117851954910e-01 0
16 3.593781958735163471e+02 1.909568702798283280e-01 0
14 3.593739371846409654e+02 2.333175160284347571e-01 0
18 3.593827095877096554e+02 1.485975691672098420e-01 4
22 3.593833479545213549e+02 4.698600401085083478e-01 3
12 3.592677364967998983e+02 8.738503782002239317e-01 2
21 3.593832261847387599e+02 3.535595955217907260e-03 3
2 3.355876668201006510e+02 4.422606089264524698e-01 4
25 3.593834114057871147e+02 1.806228777218617243e-02 3
13 3.593392891058409759e+02 1.343892376043903103e-01 2
2 1.345072675376794393e+02 1.815042266600490062e-01 4
6 3.519628530153047450e+02 1.106283080966268262e-01 0
13 3.593328954905040291e+02 4.762464680181107135e-01 2
28 3.593834196226649738e+02 1.204519356668614094e-01 3
3 2.330898258527346059e+02 3.622628768612798922e-01 1
4 3.323954661220531079e+02 6.299122696282865030e-01 4
11 3.591589771623633851e+02 8.619321196130290408e-02 2
9 3.591681106978457478e+02 3.231030968475553378e-01 2
6 3.526248446871766760e+02 3.579482882879472250e-01 0
8 3.575486615285077505e+02 9.251278587631557304e-01 4
3 3.526105708236916030e+02 7.868073508537855032e-01 1
10 3.589136943284697736e+02 4.816631043560906100e-01 2
9 3.587106599066528361e+02 4.820596156309449043e-01 0
11 3.591460455572192814e+02 3.135487040167568296e-01 2
14 3.593675248595916401e+02 1.114483333998232961e-01 3
12 3.592529602873974000e+02 1.486930434200859352e-01 1
12 3.592920727600102282e+02 1.577282971492201535e-01 1
2 1.888117175982555693e+02 1.223151980758487023e-01 2
15 3.593731993980838979e+02 5.132275491933119271e-01 3
16 3.593787879004350430e+02 2.768227513450856048e-01 0
12 3.592606830670621321e+02 1.029787321079749240e-01 1
21 3.593831906402369896e+02 8.301006134162481898e-01 0
5 3.476107705461116097e+02 8.027614962654627817e-02 4
1 -1.600487150614415441e+03 3.449048009603901122e-01 4
20 3.593831225157443896e+02 2.798905638697635201e-01 0
1 -1.549960600475160845e+03 6.506762121238275354e-01 2
6 3.513357266988367655e+02 5.063569945202797129e-01 2
1 -2.065900689924557810e+03 8.455619723443861258e-01 2
7 3.572771317899129713e+02 9.735707837578209123e-01 4
19 3.593827818858129604e+02 1.720301260650014541e-02 0
9 3.587147492501927672e+02 4.040493597727534691e-01 4
22 3.593832981574867631e+02 4.098786363508217789e-01 1
26 3.593834162584707315e+02 5.574240753686668937e-01 3
28 3.593834200964244587e+02 8.737509365580153897e-02 3
27 3.593834194442506487e+02 6.244581364583412508e-01 1
29 3.593834218316038687e+02 3.700179793931447914e-01 3
29 3.593834217009072631e+02 5.234213207273512580e-01 1
29 3.593834214721552485e+02 2.276269071136454436e-01 0
3 3.056550074759163635e+02 6.630644181731326636e-01 4
21 3.593832376540127598e+02 7.581185487973925996e-01 1
29 3.593834216666186876e+02 3.083141409009830247e-01 0
25 3.593834101351696972e+02 1.076449996578983520e-01 3
17 3.593827132786968264e+02 4.584608492311499361e-01 1
17 3.593815604483093011e+02 2.717925678868783335e-01 2
25 3.593834115764990429e+02 8.497511582922785411e-01 3
10 3.588862504568347731e+02 5.920919028671924877e-01 4
16 3.593800666335521328e+02 6.566264191870072597e-01 0
19 3.593832899975780037e+02 9.312099326037369673e-01 1
13 3.593416058459578721e+02 2.749054010295806094e-01 4
19 3.593825686008181037e+02 5.982654913779019701e-01 0
10 3.589007221295258319e+02 3.663755774618018823e-01 2
21 3.593833364011995286e+02 5.227415447247110158e-01 1
20 3.593831435076325533e+02 7.404364961119749844e-03 2
21 3.593832136717203412e+02 6.537141714890466748e-02 3
21 3.593832139346948225e+02 3.221055853012961406e-02 2
27 3.593834207210335308e+02 7.665120558155047448e-01 1
19 3.593826742709034079e+02 6.778495578719710979e-01 4
29 3.593834214256575024e+02 9.891201581766102535e-01 1
16 3.593781959911923423e+02 9.046080777051894728e-01 0
15 3.593802087968326759e+02 4.294231015065050894e-01 0
29 3.593834215761611404e+02 8.450676047988457951e-01 1
25 3.593834166372271284e+02 9.015403789335547646e-01 4
2 3.027158978350709617e+02 8.779470659952360867e-01 3
0 -6.939908575356051188e+03 3.395435257264522999e-01 0
1 -7.878369804189921979e+02 8.129428611881437394e-01 2
28 3.593834212596260613e+02 6.788837352448077178e-01 1
23 3.593833719765016212e+02 3.195127547398630141e-01 4
5 3.538294630671661594e+02 6.783189885363450911e-01 0
0 -2.589207764574631074e+04 6.953522896476675985e-01 2
8 3.572711635381410815e+02 8.422803609360743904e-01 2
23 3.593834024484384599e+02 6.134971935585669112e-01 4
21 3.593832044639025867e+02 5.205436089631048091e-01 1
19 3.593826647303091022e+02 8.392991131724745202e-01 1
2 1.427895641982068753e+02 2.861943099707058291e-01 2
7 3.579268100044417338e+02 6.274193973139837732e-01 0
2 3.436083755697934521e+02 8.112134176306552424e-01 2
18 3.593823848718353133e+02 2.021209024931300557e-01 3
15 3.593723766977528271e+02 4.637231986279733986e-01 3
2 1.678144337410204798e+02 4.864187817100180666e-01 0
27 3.593834191472171824e+02 7.463562998181239028e-01 4
26 3.593834156132364797e+02 6.891603531320932285e-01 4
26 3.593834155868187281e+02 5.578659778594927676e-01 4
17 3.593814642538002886e+02 8.907167585754820482e-01 1
8 3.574779859631407248e+02 9.033407548822430799e-01 0
12 3.593520057416590134e+02 8.328379304363230373e-01 1
14 3.593701975056287665e+02 8.795101096559960752e-01 1
5 3.360817187182134376e+02 5.683397526275347778e-01 0
25 3.593834107594486227e+02 6.046424641706417136e-01 3
4 3.254893694998810929e+02 8.660271215642953990e-01 2
4 3.428041524164819975e+02 7.330699385896443099e-01 2
9 3.588944243449967075e+02 3.292487354298039293e-01 4
18 3.593817984272055810e+02 3.638213100801763744e-01 3
1 2.712992392416338134e+02 8.402867013714562239e-01 0
16 3.593798652374830453e+02 4.847304349630903175e-01 3
2 3.832394491316788532e+01 2.991550766303893022e-02 0
14 3.593752509974491431e+02 2.966374799892678923e-03 1
9 3.588400132557621873e+02 6.019490586618783112e-01 4
10 3.589050421239243178e+02 3.439135203098302451e-01 4
13 3.593468367752677750e+02 5.196918088462012530e-01 1
12 3.592586776069329062e+02 1.774593250916840503e-01 2
7 3.565480052752773190e+02 4.008003170615113686e-01 4
26 3.593834153525306760e+02 5.267933089465869356e-01 3
27 3.593834176708571135e+02 7.420985160525974678e-01 3
3 3.172216546732961433e+02 9.136453803327360124e-01 0
6 3.525423578752959202e+02 5.530875419103295498e-02 0
29 3.593834217078535289e+02 3.488314361568733979e-01 3
19 3.593827013042603085e+02 9.015183194081956009e-01 2
0 -1.515783800640924892e+04 7.088171949512309666e-01 0
1 -9.055401980461338098e+02 8.622610389358023042e-01 4
0 -1.892920044634342048e+04 6.711734877500385998e-01 4
28 3.593834204240794179e+02 9.074728957429911702e-02 3
2 -5.296114052213647483e+01 5.470708272415506501e-01 4
29 3.593834221785676846e+02 9.760336555812314518e-01 1
26 3.593834176317136553e+02 1.662103130470126977e-01 1
0 -5.853331916636139795e+03 1.029140652761868502e-01 0
29 3.593834214304589523e+02 7.652678420023806272e-01 1
7 3.569485945772486275e+02 3.324863481676566812e-02 4
3 3.451148936218714880e+02 3.010756570499188989e-01 0
27 3.593834176524110262e+02 8.646880046422615873e-01 1
10 3.589796254380619303e+02 3.304634031786215509e-01 0
22 3.593833002985231246e+02 1.025622981042175752e-01 3
9 3.585469162175056113e+02 5.052999846812822327e-02 0
0 -6.346150875814063852e+01 2.118191352519772641e-01 4
11 3.591558494879482168e+02 7.506158878087818564e-01 2
0 -6.075040813734739459e+03 3.802435547325899723e-01 4
27 3.593834191723742038e+02 3.357198325339565415e-01 1
11 3.593176265484125338e+02 2.465309727410627261e-01 2
20 3.593832642222000686e+02 9.156751585573059682e-01 3
20 3.593830382103570855e+02 9.002179313094711699e-02 3
8 3.577228243626722133e+02 1.086175577348241494e-01 0
1 -8.926869920382749513e+01 7.697046822720867709e-01 4
1 -1.509981438371142758e+03 5.278985193298595391e-01 4
5 3.489166490401437386e+02 6.274978287055974491e-01 4
20 3.593832005054676983e+02 2.000963955060275912e-01 1
9 3.590111465955545214e+02 6.456660578165910325e-01 0
23 3.593833723910063327e+02 8.827817819688064116e-01 1
18 3.593827532215476026e+02 5.661949704524776861e-01 2
13 3.593246108228832441e+02 3.700731048152621216e-01 0
27 3.593834180749123561e+02 9.542668041067636775e-02 1
28 3.593834200519285105e+02 6.186504838879836043e-03 1
26 3.593834170295940567e+02 6.098143036725667265e-01 3
14 3.593696125476464545e+02 7.190930575879106446e-01 4
23 3.593833986997635748e+02 3.529980706561954840e-01 2
28 3.593834198164461213e+02 7.911528843718197423e-01 1
27 3.593834196946999100e+02 5.005226406727741884e-01 3
16 3.593808566005772605e+02 9.989462625192861989e-01 4
26 3.593834186220688025e+02 6.302950454627093135e-01 1
25 3.593834227096247105e+02 5.247531249322556768e-02 1
22 3.593833061574949284e+02 2.661645581125684501e-01 0
25 3.593834101262393688e+02 3.550233867391756615e-01 3
22 3.593833096883701046e+02 7.118632479699739113e-01 0
25 3.593834183446892325e+02 6.163826052059035998e-01 3
22 3.593833914135568648e+02 8.082059145971068892e-01 1
19 3.593829246122739391e+02 1.616003348196338452e-01 2
15 3.593719504968120191e+02 7.471790700023515086e-01 1
23 3.593833685191973473e+02 1.720225295864865125e-02 0
15 3.593738608165740516e+02 9.172357142422562504e-01 1
10 3.589234917744154245e+02 8.270784852476313898e-01 3
11 3.591760389249795367e+02 8.074838210148804762e-01 4
11 3.593369260759551480e+02 6.151141615098953963e-02 4
15 3.593752564598706840e+02 1.961972253013497536e-01 4
10 3.593381904819247552e+02 5.459654275384978606e-01 4
26 3.593834153461680216e+02 9.302570542149914967e-01 2
9 3.587724089284304227e+02 6.836687806470346240e-01 1
23 3.593833799074480453e+02 2.570799445213716172e-01 0
28 3.593834196414221651e+02 9.262047096850486438e-01 2
9 3.585606564522143458e+02 1.222765124602906706e-01 1
19 3.593830872009876316e+02 2.151488970860381267e-01 0
20 3.593833485673515042e+02 6.483189554423838263e-01 4
15 3.593745254478602078e+02 9.326022555063875341e-01 0
15 3.593754261200065230e+02 3.078533119050297362e-02 4
28 3.593834213769237067e+02 5.058548808448378731e-01 2
1 2.024200556715935022e+02 1.598846999306789973e-01 1
25 3.593834159098746568e+02 4.982400187251609935e-01 2
13 3.593258239497270097e+02 5.171306963154536085e-01 0
10 3.592884661726976105e+02 7.660049426538705353e-01 0
8 3.573464749860823417e+02 5.106075963476700563e-01 1
4 3.312638712865508523e+02 5.899909395032355564e-01 3
3 2.939269609696593761e+02 5.973751531828870309e-01 3
3 2.651293575219160630e+02 2.885593905671225978e-01 3
1 -6.211836947749179672e+01 4.373946759222421266e-01 3
1 2.680840424624167895e+01 5.188726011621014322e-01 1
25 3.593834107341576782e+02 5.795079646697260944e-01 2
28 3.593834220822732277e+02 6.257441954371041337e-01 2
26 3.593834182761675606e+02 9.145721327582235771e-01 2
21 3.593832413349742865e+02 3.451351264979548028e-01 4
8 3.590852859016765706e+02 9.580578141970823580e-01 0
2 1.011574198597475487e+02 9.615952812603388855e-01 3
9 3.590629065033450615e+02 1.231388772971669376e-01 0
13 3.593308345903998315e+02 6.298656780128126798e-01 0
15 3.593734502819050931e+02 1.848002111836564987e-02 4
4 3.049587462599228616e+02 9.593612532078044097e-01 1
19 3.593828658730693633e+02 2.840553375155573379e-01 0
19 3.593827372758542538e+02 6.531896354338833088e-01 0
21 3.593833043533740010e+02 5.655212864292940012e-01 0
19 3.593829445038187487e+02 1.161278149156652617e-01 4
19 3.593829010746999302e+02 2.444496822017311333e-02 0
1 -2.855776819611726296e+02 7.028025952994936265e-01 1
24 3.593833941106009320e+02 8.039757466001127284e-01 4
26 3.593834210783649041e+02 5.155240511721806973e-01 2
13 3.593295067426170135e+02 4.620354870620078103e-01 3
15 3.593793496006413761e+02 2.508875507002614746e-01 3
29 3.593834215388503139e+02 1.962000325182690630e-01 2
12 3.593303302956533116e+02 4.222952914045929873e-02 0
15 3.593725059980188234e+02 2.040405215914349313e-01 3
28 3.593834208658964258e+02 8.549281936447873376e-01 2
20 3.593832499038549599e+02 2.466851201800767113e-01 4
9 3.590916097279719565e+02 7.553895384353882525e-01 1
13 3.593778347350244076e+02 8.032402664883262489e-01 2
8 3.585522335895403785e+02 7.257413018663351201e-01 1
15 3.593728743725022809e+02 6.513751501148008494e-01 2
8 3.593225042156739164e+02 7.255079303843650629e-02 2
5 3.556182359841303651e+02 1.803333604180167860e-01 2
20 3.593832614266995051e+02 3.351676536631176262e-02 3
26 3.593834150743844020e+02 6.201380158217206784e-01 4
6 3.546512399355054868e+02 7.171219890164122202e-01 0
10 3.589051930916669448e+02 3.768842127964333599e-01 1
28 3.593834203638348299e+02 5.062942847465738971e-01 3
28 3.593834199984423776e+02 4.386469606910274877e-01 3
3 2.470253833507176182e+02 6.251609106702933349e-01 2
28 3.593834195356802184e+02 2.087653529927942231e-01 3
3 3.521614881416048206e+02 5.513114108589967088e-01 1
26 3.593834190551103234e+02 2.432067063409313334e-01 3
23 3.593833794679450193e+02 6.105995596652169510e-01 4
25 3.593834102460655231e+02 4.745828248036891850e-01 4
27 3.593834199320033918e+02 7.199108668847700176e-01 3
8 3.574479953507172922e+02 6.649785097405738199e-01 0
9 3.588265508350060600e+02 5.974273115710054816e-01 2
29 3.593834214141403436e+02 4.066038980045082463e-01 3
3 3.549311208647650346e+02 1.700523304818196690e-01 0
25 3.593834132041112071e+02 1.412650552982398777e-01 3
2 2.387478999123087249e+02 5.460588981294456357e-01 1
23 3.593834211092133728e+02 5.176686740838724043e-01 3
2 -8.053858413376616454e+01 8.465373740160262450e-01 0
4 3.250691419287309145e+02 6.621389886746685549e-02 0
2 2.476504265561675311e+01 2.262429456379726478e-01 1
18 3.593821292387484050e+02 4.225744048771248873e-01 2
0 -6.555899342454505131e+03 7.649345990318323629e-01 1
19 3.593831749281337125e+02 3.553409392341335682e-01 2
12 3.592694580219635441e+02 8.288380050813242139e-01 0
17 3.593805899138986888e+02 7.336795375822049436e-01 4
15 3.593736305459750611e+02 7.279427673625052941e-01 4
18 3.593826838983562766e+02 3.296898468870423926e-01 3
17 3.593810871741153505e+02 1.982332223899274659e-01 3
10 3.592452682141581590e+02 3.713530802001079323e-01 0
7 3.572636406250816776e+02 4.279784368944095085e-02 0
16 3.593784365920021173e+02 4.750980464922225366e-01 3
7 3.581519721360302242e+02 4.153833589294679274e-01 0
22 3.593833362521132813e+02 1.711010108854028877e-01 4
20 3.593831247412767311e+02 7.187560094687533985e-01 3
23 3.593833827027811481e+02 2.414298240532826156e-01 4
3 1.945208773939417597e+02 1.752160682636095257e-01 0
21 3.593832047484904706e+02 2.872076500738037219e-01 1
5 3.369879508118752938e+02 3.794778232241138166e-03 0
24 3.593834010656083251e+02 9.261427772212206255e-01 4
15 3.593751677771135746e+02 4.667098082863431197e-01 3
3 3.023413791498304590e+02 9.054250887964259142e-01 0
25 3.593834102613740242e+02 8.825648476042944335e-01 1
1 -3.838969813669120299e+02 5.648220470309004426e-01 0
8 3.577256665456435485e+02 2.984070346641871652e-01 3
8 3.584519247067881338e+02 4.630711419760284997e-01 2
1 -3.040069182994424182e+02 5.386657245672521466e-01 3
1 -1.263894469863360882e+03 4.963456438210478439e-01 0
9 3.589794334237759585e+02 7.330178421429907054e-01 2
2 -2.067026244831308475e+02 5.572136913326538599e-01 0
23 3.593834112566866565e+02 1.703545986385961442e-01 4
29 3.593834212771886882e+02 6.068079008433440169e-01 1
8 3.588434749100744057e+02 7.889265585293455674e-01 2
11 3.591392941441894777e+02 9.700209951111702367e-01 2
20 3.593830832625989729e+02 1.249241437524606368e-02 4
