# level_assignment log_likelihood tiebreaker ID
5 2.852376018707129788e+02 1.813884648265715605e-01 4
23 3.593833005431577590e+02 5.595334630316797231e-01 3
9 3.582832322888515364e+02 7.946758396077854281e-01 0
20 3.593832469090686459e+02 3.036995529666805527e-01 2
2 3.356733712390769142e+02 2.058498423433423596e-01 4
11 3.592326627648709518e+02 9.547171217049488234e-01 0
12 3.592812944730283675e+02 2.467333439688506047e-01 0
16 3.593774510167155540e+02 8.657334393907101244e-01 3
24 3.593833884168326449e+02 5.036795671545436504e-01 1
23 3.593832673890120759e+02 1.862179226823107159e-01 2
23 3.593833583194988250e+02 9.819276644340089177e-01 2
7 3.554652930578870382e+02 3.139876079722974112e-01 0
17 3.593801053784284818e+02 5.572484757324858151e-02 3
5 2.139621559125400267e+02 8.648744454328295694e-02 0
19 3.593822534018328270e+02 1.823483241547539380e-01 2
25 3.593834056614427936e+02 4.523838990353226119e-01 1
9 3.580747000504632069e+02 5.651378657719851040e-01 0
27 3.593834120057528594e+02 8.993886857534718615e-01 2
28 3.593834319898726903e+02 2.600017394173215202e-01 2
25 3.593834116995399199e+02 3.818684095251953514e-01 1
15 3.593685168753452785e+02 7.275828660139693760e-01 0
9 3.589416925774971219e+02 5.443070783899059961e-01 4
29 3.593834265416980998e+02 9.187151229358226923e-01 2
19 3.593826650916557810e+02 6.772292193991849008e-01 3
16 3.593777756784155599e+02 6.217963796202307103e-01 1
3 -7.127158433643403441e+03 5.833170205680032749e-01 4
15 3.593751298528208054e+02 4.868936020318858637e-01 3
29 3.593834278845096151e+02 4.772056880351555619e-01 2
16 3.593725393079517971e+02 5.091284790417452966e-01 1
16 3.593739477412440237e+02 2.090043321364570827e-01 1
7 3.540338620605489268e+02 4.484671696455633239e-02 4
14 3.593687566979539270e+02 2.366537571731591461e-01 3
28 3.593834129608908370e+02 8.901986053642692021e-01 2
13 3.593702928156666303e+02 5.730136251169060113e-01 3
28 3.593834162412385353e+02 7.811209573128974348e-01 2
29 3.593834251498399794e+02 2.053154977437876283e-01 0
25 3.593833859650092108e+02 7.914313243245203466e-01 1
24 3.593833447529546561e+02 4.634007563579594091e-01 2
27 3.593834209602465535e+02 4.099346260621256066e-01 0
27 3.593834154792474465e+02 1.038734450773546314e-01 0
7 3.528951102104585971e+02 1.942825238408462662e-01 4
25 3.593833793433618666e+02 1.173941421700552823e-01 1
29 3.593834253054065471e+02 2.233402245497079219e-01 0
29 3.593834255468455581e+02 2.083747557716557619e-01 0
2 -2.305784752147818654e+04 3.926284010283342951e-01 4
13 3.593547425920684191e+02 2.053972920012454573e-01 3
27 3.593834116126275831e+02 1.656853703863125915e-02 0
21 3.593833598228782193e+02 1.331722254836535946e-01 1
6 3.507557063628611331e+02 2.836362989165142068e-01 4
17 3.593790887549082527e+02 8.403615797967773915e-01 3
10 3.592674744375077580e+02 9.522771762643458260e-01 3
29 3.593834262209304597e+02 4.491099734411285738e-01 1
0 -3.785168544109817594e+05 4.519209440796352339e-01 4
0 -5.130083562834170152e+03 1.537936772633589355e-01 4
22 3.593833160708459218e+02 5.766587382667096584e-01 0
24 3.593833465801948250e+02 6.720379675992500801e-02 0
24 3.593833394329654425e+02 2.131985654132924068e-01 2
20 3.593823748217804450e+02 3.780349737835819179e-01 1
29 3.593834250326967776e+02 4.672613448330040775e-01 0
20 3.593828824713616541e+02 8.990479697690029193e-01 2
19 3.593823614578581100e+02 8.960828125157185853e-02 2
28 3.593834148541358218e+02 2.497834608519604871e-01 0
22 3.593831745033318725e+02 1.069393373745579912e-01 0
17 3.593831050950101371e+02 5.805395267646833446e-01 1
27 3.593834138347859266e+02 2.750422451169090010e-01 0
28 3.593834269732059283e+02 2.796645002092487675e-02 0
22 3.593831598256359712e+02 4.332624239582797410e-01 1
6 3.508152009803378633e+02 7.657537310999478208e-01 4
26 3.593833963422598572e+02 8.213894849338815307e-01 0
0 -7.013489286878467537e+05 5.375498196838057741e-01 4
14 3.593732391366689853e+02 9.320843823001365713e-01 1
21 3.593828828617970998e+02 8.954814089224498730e-01 2
8 3.570640291830133037e+02 5.311769476891160524e-01 4
15 3.593681747252909418e+02 5.699889134756541686e-02 1
13 3.593567598243818679e+02 7.232191544192692056e-01 4
27 3.593834148359311484e+02 6.731428869193910591e-01 0
16 3.593738167322218260e+02 6.910275739046476406e-01 1
14 3.593690629121506390e+02 4.063666383134645343e-01 1
19 3.593832272658152647e+02 6.446194929952397956e-01 2
23 3.593833968373143648e+02 2.097509463212987590e-01 0
3 -6.199777534185601326e+03 3.084925253945907109e-01 3
23 3.593833935022619244e+02 3.307431103749385315e-01 0
16 3.593767929996911903e+02 5.762800978520901118e-01 1
20 3.593830048494876905e+02 2.040323740776242289e-01 2
6 3.300013108234026049e+02 8.754300015175335847e-01 3
18 3.593798728911572198e+02 4.155830685563870475e-01 4
22 3.593832736114087538e+02 4.602266339835534570e-01 2
10 3.590809292637072758e+02 9.725981001396227787e-01 1
8 3.580112791087969981e+02 8.818737462503176694e-01 1
28 3.593834202349572706e+02 2.332333531393550041e-01 0
14 3.593765439656671106e+02 2.301724411160330774e-01 4
28 3.593834207670809633e+02 7.610727852925527337e-01 0
28 3.593834187322093499e+02 9.102934056871613278e-01 0
2 -3.301399770680305664e+04 1.650550586768104733e-01 1
8 3.575891435614516354e+02 6.165316739098055665e-01 1
27 3.593834117964885309e+02 3.633929582916822221e-01 0
26 3.593834069289513309e+02 3.988075019681316391e-01 0
3 2.471712274843236798e+02 1.683210475473308210e-01 3
1 -2.527552679908946157e+05 1.117939541639942913e-01 3
14 3.593684226272488331e+02 2.245571217170727885e-01 2
7 3.510388325993823173e+02 3.805144780942196214e-01 3
21 3.593828856677883437e+02 8.988613442184328894e-01 4
12 3.593002929004879320e+02 1.924901902288704003e-01 2
3 -4.451192576391437797e+03 9.313035157079879722e-02 1
3 -3.082281135373884354e+03 4.953331149462775196e-01 3
23 3.593833184528384095e+02 5.161183155395974165e-01 4
4 -5.607457107141036659e+02 2.681872545667847163e-01 3
4 -4.730556882909941123e+02 5.193556471447481337e-01 3
0 -1.019783452646764112e+06 4.353986092104363270e-01 3
18 3.593828353195347063e+02 5.756758499772698379e-01 0
19 3.593826320390460296e+02 5.994233480572607603e-02 0
6 3.544515257157959240e+02 3.842490088367281342e-01 1
20 3.593825113772004443e+02 7.711935962335657591e-01 4
14 3.593818229607844614e+02 3.196728926272109916e-01 0
9 3.579883341074803411e+02 2.779772418265080702e-01 3
2 -1.517651469120224283e+04 9.115569119500475104e-01 2
5 1.998347398012818417e+02 2.518206272409564406e-01 2
19 3.593817572250570151e+02 9.057661527802655099e-01 0
4 5.910135910777245272e+01 9.525022305823704905e-01 1
0 -1.087674309535433771e+06 6.406864520745708669e-01 2
10 3.593647915992887079e+02 3.877239762493309705e-01 4
4 3.321597764163285547e+02 2.220262091563280915e-01 2
10 3.592135096318925207e+02 3.064125095638110530e-01 4
1 -2.846737600516168750e+05 3.315106546600438686e-01 3
10 3.592149861044174486e+02 2.451509595648907747e-01 4
1 -1.523501737986972876e+04 7.107166508241613556e-02 3
9 3.581662840504392875e+02 3.918797439683707751e-02 1
5 3.018662310092150847e+02 6.497282772977354126e-01 3
5 1.754032386232384226e+02 2.283991091683427455e-01 2
0 -3.308622286750109633e+05 7.170952880469343427e-01 2
8 3.576021854005168734e+02 3.180343828215725921e-01 1
12 3.592505398372277909e+02 8.667896982909657766e-02 4
11 3.592337220460191816e+02 4.742461344189886074e-01 4
29 3.593834275032724577e+02 3.820220531129832620e-01 0
0 -1.428603566570424475e+06 4.376270033291727035e-01 2
2 -1.917188057680780184e+04 6.520871070375311440e-02 2
28 3.593834226539339056e+02 1.105004183223634584e-02 0
4 3.455558332535242698e+02 2.430621699223833032e-01 1
0 -2.267145328813055821e+05 9.393929674891952075e-01 3
1 -1.531492957758779539e+03 8.576305897775786669e-01 2
2 -8.634892007610898872e+03 9.023706580332609972e-01 1
23 3.593833640205828033e+02 9.343293523210056684e-01 0
22 3.593833497263410095e+02 9.379824472850750716e-01 0
6 3.325799471549713644e+02 2.768578244437531199e-01 1
4 -4.896410202404165943e+02 1.543032659130521012e-01 3
6 3.187888999079228824e+02 8.334242915830941678e-01 3
8 3.580713790438542219e+02 4.068933797431334987e-01 2
11 3.592830155409915278e+02 3.806685161011795770e-01 4
29 3.593834302114872798e+02 7.839779198238687741e-01 0
11 3.592228921469442184e+02 8.003235227470130164e-01 4
7 3.565322977916794684e+02 8.894892696651665043e-01 3
1 -1.655730306222474610e+05 7.352220124626906994e-01 2
11 3.592228319472160365e+02 2.890124756275206375e-01 3
22 3.593832954624949707e+02 5.995997028204324009e-01 0
7 3.499259055151915732e+02 2.294963455265381924e-01 3
4 2.066891655276236577e+02 7.899480259009912242e-01 3
11 3.592115811626824211e+02 1.056921146577209925e-01 4
13 3.593570993826798485e+02 2.690321944178027946e-01 0
3 -3.017161448792060128e+03 3.353077016311278857e-01 1
0 -1.235507271863007045e+05 5.434775887908935843e-01 2
6 3.425516398085231344e+02 4.176371242190825561e-01 3
18 3.593810460803857154e+02 3.777201937517317698e-01 0
2 1.272509355375134845e+02 7.108326311292526567e-01 2
11 3.592177127090428144e+02 1.383350535814065196e-01 4
5 3.521214602199830779e+02 4.401184047050018533e-01 1
2 -3.936890007038375188e+04 5.229389755110083193e-01 3
10 3.591461031980967959e+02 6.085809227753813389e-01 4
9 3.588262062024474517e+02 6.832848032586475995e-01 1
4 3.747813828655998236e+01 2.283635017239685205e-01 2
12 3.592662570494954366e+02 5.731470362375162830e-01 4
13 3.593571909524759462e+02 3.371497891643260303e-02 0
5 3.307573633780439195e+02 4.828120132654654117e-01 2
14 3.593626284938525259e+02 7.722660928874137964e-02 0
11 3.592760360723892177e+02 9.421005278771572566e-01 1
10 3.592966048200267437e+02 1.755130513476341747e-01 4
6 3.377790646461904771e+02 2.320081304803087718e-01 4
13 3.593649714462372344e+02 5.415585030557217294e-01 0
6 3.521522856861088258e+02 2.201796311037551857e-01 2
5 3.349782491132331756e+02 6.576771835649207754e-01 3
16 3.593742826294909491e+02 6.180961325313643062e-01 0
7 3.501204196755047633e+02 1.252227343659835235e-01 1
0 -1.905922182694364339e+06 3.406678442421617881e-01 3
0 -1.801021972988609225e+06 6.416682682395491444e-01 1
3 -9.768674080989178037e+03 9.672443454627833725e-01 4
5 1.723180213163857957e+02 7.845271059667476843e-01 2
5 3.191936481882387397e+02 6.921156265638372940e-01 4
3 3.566154974058509310e+02 6.086640668579172686e-02 1
12 3.592875672153067512e+02 4.521692852478398361e-01 1
11 3.592653929908088912e+02 5.854621677860450957e-01 1
6 3.536945963296898299e+02 2.170559321550142862e-01 2
1 -3.853529156475185300e+04 2.001383349555475866e-02 4
12 3.592856070605797640e+02 7.291994344829788588e-01 1
1 -3.815397259147550212e+05 1.848242212795483397e-01 4
10 3.591006134789687962e+02 8.551592713783047472e-02 2
12 3.592838222659756866e+02 5.381861581737493738e-01 1
28 3.593834164285227644e+02 8.754693617317923504e-01 0
6 3.354449371223412300e+02 3.097226929456076139e-01 3
0 -2.998546233088306326e+04 1.983936580484080281e-01 4
9 3.590829912184053114e+02 8.338071637101236444e-01 2
10 3.590088112042076318e+02 6.049573485321788624e-01 2
4 8.340237472335330438e+01 9.782513855808976366e-01 4
8 3.584825307556523057e+02 1.245480411126043130e-02 3
12 3.593328979641739238e+02 2.304556476003712384e-01 1
2 -2.721356042639858515e+03 4.008003812832683366e-01 3
7 3.531669647569159451e+02 2.939646655303240763e-01 3
3 -7.995370130579038232e+03 1.477722024858059702e-01 3
15 3.593694317808058258e+02 8.377590963240615363e-01 1
15 3.593704735624333466e+02 2.954413985573265400e-01 1
0 -8.912058363428326556e+05 6.181924935071431149e-02 2
16 3.593734477320782617e+02 9.325126875888023470e-01 1
2 -3.104366086705485941e+04 9.058194641411700943e-01 4
1 -6.727204344651092833e+04 4.904041875708777809e-01 2
21 3.593828620330491503e+02 4.107787663799743194e-02 0
22 3.593832161093890250e+02 4.775898258958856668e-01 0
5 2.503076189801908242e+02 8.332245115731544693e-01 4
7 3.494924722000893667e+02 1.041840168047247772e-01 2
24 3.593833400763444956e+02 3.309470363380135893e-01 0
25 3.593833738120408157e+02 3.004842808658221287e-01 0
27 3.593834075016262091e+02 5.904552378173888449e-01 0
0 -3.431008640756493151e+03 5.203458676626013801e-01 2
2 -9.785148475323931052e+03 8.997878380579639179e-01 2
25 3.593833746090731438e+02 7.141840266234407153e-01 0
17 3.593763266817869635e+02 2.310555269820755986e-01 1
6 3.322048587660090675e+02 5.591829260440270843e-01 4
29 3.593834267936109086e+02 7.856256010099331721e-01 0
14 3.593624678941014281e+02 1.423698814373523802e-02 1
4 1.487665892222326534e+02 7.056186120240792725e-01 2
6 3.378919778280222772e+02 7.161277215053875045e-01 2
1 -3.773527668087973143e+05 2.687352867857298877e-01 2
13 3.593551156399200863e+02 9.495284904878928955e-01 3
9 3.586437937318396507e+02 8.931902596698521046e-01 2
13 3.593546932333371160e+02 8.778579284922417569e-01 3
16 3.593729240843963453e+02 5.924516246523532648e-02 1
10 3.590691342826156642e+02 1.625001875019123077e-01 2
14 3.593641779330287704e+02 6.030672734245052791e-01 3
20 3.593832580380227455e+02 3.387381810914513180e-01 0
14 3.593623102870374737e+02 2.982115594573586659e-01 3
18 3.593797742562773578e+02 7.753357458667354818e-01 1
18 3.593806609318581877e+02 8.512894916359243780e-01 1
14 3.593680248502909080e+02 2.122184609442416825e-01 3
25 3.593833781959956468e+02 4.922175760769240682e-01 0
16 3.593779561202736659e+02 1.361071759389123059e-01 1
20 3.593825207593033610e+02 1.848978725883299035e-02 0
6 3.517939165588886681e+02 3.240273458862121259e-01 4
22 3.593831671152584590e+02 4.380277990171217994e-01 1
16 3.593734941439889781e+02 7.379639170577061424e-01 3
19 3.593825449503119671e+02 4.996538785868533949e-01 0
16 3.593732869540335741e+02 8.781213648122979665e-01 3
14 3.593716928346959207e+02 7.371343945716368751e-01 3
20 3.593826428288537613e+02 1.358506759285291743e-01 0
26 3.593834024755317955e+02 7.428114980417577229e-01 0
8 3.564600424121626361e+02 5.931579610799193603e-01 2
7 3.532227603784297116e+02 4.064144171929842675e-01 2
26 3.593834375697019823e+02 4.755748093583474917e-03 1
21 3.593828661372185138e+02 7.744757862293538686e-01 0
24 3.593834120245837198e+02 2.793117768713800353e-01 1
11 3.592884363751378487e+02 8.487558917559279159e-01 4
26 3.593833996811314364e+02 2.213125093526293607e-01 1
22 3.593833514852516373e+02 5.822956438201059015e-01 1
24 3.593833744543147191e+02 6.297596196023182991e-01 1
24 3.593833831681288302e+02 3.975302907378193140e-01 1
25 3.593833653980846066e+02 2.592140754453728380e-01 1
0 -2.463051425579503848e+04 3.645902824368993933e-01 2
25 3.593833823274666202e+02 7.369147285221769872e-01 0
26 3.593834003875560938e+02 2.211571726852497033e-01 0
21 3.593833154650523056e+02 2.285914505232415905e-01 1
11 3.592326997488088978e+02 1.449358334204919885e-02 4
12 3.592470022433152508e+02 2.039874453791359343e-01 4
23 3.593833015916653721e+02 6.789715672071476860e-01 1
11 3.592423265196521243e+02 2.439684615441166660e-01 4
28 3.593834279217768426e+02 7.694311889984080111e-01 3
26 3.593833976462570945e+02 8.958348256520589636e-01 3
22 3.593831684706290730e+02 7.133059652009912099e-01 1
20 3.593825000976216870e+02 8.232991259370369130e-01 1
27 3.593834066780187868e+02 6.604930035587649462e-01 0
24 3.593833711830100128e+02 7.894919349233111561e-01 1
25 3.593833993067065649e+02 9.777548656672323535e-01 1
27 3.593834098798782861e+02 2.413552757289971762e-01 0
28 3.593834198782422504e+02 4.865617645871221919e-01 1
29 3.593834267002586103e+02 1.834544648030860259e-01 3
25 3.593833899131681164e+02 6.719881448564296589e-01 1
21 3.593831503770787776e+02 3.048869514337770870e-01 0
3 -8.368645882042422954e+02 2.853989957719045290e-01 2
0 -9.992077657889339607e+05 2.154603354383333169e-02 2
5 3.233661744979983723e+02 3.267767421842353026e-01 2
8 3.563643457364637470e+02 5.124495982021149976e-01 2
26 3.593834065787358441e+02 9.283898437408457660e-01 1
19 3.593831368612619031e+02 9.030784116123289351e-01 0
12 3.593140952472317622e+02 8.632841831031225210e-02 4
11 3.592538195222118134e+02 8.741253191732604177e-01 4
21 3.593831938593951918e+02 7.158523193101760107e-01 1
25 3.593833681499975228e+02 1.701854820845930816e-01 3
23 3.593833963152733872e+02 9.398928643478861034e-01 0
4 3.091987042350118600e+02 6.588566701822082816e-01 2
27 3.593834250282444600e+02 2.908552891447380162e-02 0
5 3.484356422599629468e+02 2.133044772983785364e-01 4
18 3.593828926103872163e+02 3.290742237831194017e-01 1
4 -1.205212676029526619e+03 1.307684180865691936e-01 2
17 3.593797543488910833e+02 6.783797298624003602e-01 0
3 2.788430734539761033e+02 6.563714021933552134e-01 2
22 3.593831756369070831e+02 3.739124275773629824e-01 0
2 -1.359034685495602389e+04 1.064068385741463452e-01 4
29 3.593834326450249819e+02 4.833892108847225866e-01 0
0 -2.356020599943665322e+06 2.433130261294492169e-01 2
21 3.593829124529733008e+02 5.957438711075073723e-01 3
6 3.394827702690699880e+02 1.329975664830447546e-01 4
16 3.593781649560343681e+02 8.913645245076725621e-01 0
13 3.593794483679746463e+02 1.621545784804373502e-01 1
0 -1.413448358306736220e+06 9.162329052109337013e-01 4
15 3.593707586195882300e+02 5.623144413476399706e-02 0
4 2.406485522094041585e+02 1.760216738120661262e-01 4
19 3.593832767126364161e+02 8.578057182971465799e-01 3
0 -1.298715851895537227e+06 2.001120742257019025e-01 4
21 3.593828087025415812e+02 6.293318947824584342e-01 1
19 3.593820608741188494e+02 2.134047907588859649e-02 3
8 3.560508914906229734e+02 9.333505321347583816e-01 2
12 3.592446263998590439e+02 6.776813695440199181e-01 2
13 3.593676720962653235e+02 4.828041750428800905e-01 2
19 3.593823177382138851e+02 9.368241830344922749e-02 0
16 3.593803999532237867e+02 3.957505091675834752e-01 4
19 3.593822282950172848e+02 8.389468471701064800e-01 0
22 3.593832251990496616e+02 2.033697136080756529e-01 3
17 3.593773971517030645e+02 8.347715627180498643e-01 1
15 3.593725332380470263e+02 6.582052589067672876e-01 1
15 3.593751237410042449e+02 3.658356514897782574e-01 2
17 3.593785050289268383e+02 6.092051840575836152e-01 2
26 3.593833995854956243e+02 6.977098634870060323e-03 4
16 3.593789046307997523e+02 4.404820611590449797e-01 0
14 3.593641486625619450e+02 6.910856034575756368e-01 2
27 3.593834150483997973e+02 4.873825691699044949e-02 4
15 3.593749544720525364e+02 2.867085367375956650e-01 2
23 3.593832706012470908e+02 6.007425561832689942e-01 0
25 3.593833882425034290e+02 1.899280780896934751e-01 4
22 3.593833558081086039e+02 7.091940892293004950e-01 4
28 3.593834218483602854e+02 7.940317689260705247e-01 1
25 3.593833875487792966e+02 2.683980744380100592e-01 0
24 3.593833371713866427e+02 9.625009751683450965e-01 0
20 3.593829944126709961e+02 7.777767620825640771e-01 4
21 3.593830190688507855e+02 8.787531785776421245e-01 2
29 3.593834246659184828e+02 8.316534997914276639e-01 3
23 3.593833648299835204e+02 4.664070435000403636e-01 2
17 3.593781247257178961e+02 1.799000723951393044e-01 4
29 3.593834229831350058e+02 5.936176366567117446e-01 1
24 3.593834219652785578e+02 5.848408743799236031e-01 1
29 3.593834254186276667e+02 3.799139110005193137e-02 1
29 3.593834298558424507e+02 2.707739145662999558e-01 1
21 3.593829700474506694e+02 8.529737089159787899e-01 3
22 3.593833640864247627e+02 5.983654086857664867e-01 1
22 3.593831992910447752e+02 1.748903799866530218e-03 1
23 3.593833952371300029e+02 1.310345669834920082e-02 0
18 3.593819327390917806e+02 9.744155476869696964e-01 4
18 3.593811003302601534e+02 3.165422570312124151e-01 4
25 3.593833747747414691e+02 1.947237982537236567e-01 3
14 3.593784193051451439e+02 2.794152482572869189e-01 2
13 3.593581632944926696e+02 5.856782674444702685e-01 4
28 3.593834164011693701e+02 7.940102626495459948e-02 3
21 3.593833173229696740e+02 8.283620179755857293e-01 0
18 3.593820970949309412e+02 2.085577841643884156e-01 1
14 3.593620832418455961e+02 8.127062872327468490e-01 4
15 3.593828369855169740e+02 4.517705640097657849e-02 0
16 3.593800961255640232e+02 3.031186800349232602e-01 2
17 3.593774527280921802e+02 7.063117506094578335e-01 1
16 3.593779395391592288e+02 9.047954277903684783e-01 4
13 3.593681989134890955e+02 9.143629928327499101e-01 4
17 3.593785373332044628e+02 2.464936956697449943e-02 3
17 3.593782748071926108e+02 1.177604483402959062e-01 1
15 3.593763445303576418e+02 6.894574277578178201e-01 2
20 3.593827731494050681e+02 4.305815713965236435e-01 3
14 3.593712642440543732e+02 8.327898803623012824e-02 1
18 3.593820339528679142e+02 7.717407101828506200e-01 2
22 3.593831680991742132e+02 4.138185165429196788e-01 3
23 3.593833048247339548e+02 8.836054549904477362e-01 3
16 3.593740437101682801e+02 3.435445504533913841e-01 1
22 3.593831605560735056e+02 9.008263703186629723e-01 2
24 3.593833541267013061e+02 3.717851622299335190e-01 3
26 3.593834050351009637e+02 9.549740085950659818e-01 4
25 3.593833825300943658e+02 1.640453115729710587e-01 4
24 3.593833419354482430e+02 3.229729273086512364e-01 4
29 3.593834235630790772e+02 5.848177801562970402e-01 3
29 3.593834276057513648e+02 7.403156850729973870e-01 3
27 3.593834062961302607e+02 4.571822289196068034e-01 2
26 3.593834070988477833e+02 4.954320864571751803e-01 2
23 3.593832838587639458e+02 8.517165308960853443e-01 2
25 3.593833736623012101e+02 1.279775793186317401e-01 0
21 3.593831416908320193e+02 2.343853795174842547e-01 2
22 3.593832334130048594e+02 9.850026746609434891e-01 0
25 3.593833793750105201e+02 5.847699902234976266e-01 3
