# level_assignment log_likelihood tiebreaker ID
17 8.427844944480740423e+02 8.242674765408390947e-01 3
7 7.941759087987164776e+02 1.434305061072009835e-01 4
16 8.427457583270942223e+02 9.523985937574704908e-01 3
14 8.425367463208528989e+02 6.050881774446723593e-01 2
15 8.426381161354617007e+02 8.536718430932823676e-01 2
21 8.428318662868711044e+02 8.685547321678529498e-01 0
20 8.428302491099996132e+02 2.921668290774150356e-01 0
18 8.427935270521612665e+02 8.611478254744451277e-01 3
12 8.418708158001718402e+02 7.815301036474757712e-01 4
7 8.346467531875940722e+02 3.353812809689168950e-01 4
24 8.428445620539274614e+02 1.755735810363716343e-01 1
24 8.428431532460422204e+02 7.539640450525424420e-01 1
4 3.285755010389340214e+02 5.728176481932661934e-01 4
10 8.314670490344562950e+02 3.019191806899321762e-01 2
22 8.428398330103508442e+02 7.356500640117692447e-01 1
4 -6.129620301609298849e+01 5.380502206471013960e-01 4
24 8.428432893305375728e+02 4.052205294537686853e-01 1
6 7.173118337441840140e+02 4.007671097072553756e-01 4
8 8.040206041214873949e+02 1.535135987177576045e-01 4
18 8.427926725677077684e+02 8.600545380419930552e-01 3
22 8.428364230362437866e+02 8.934955646463841328e-01 1
11 8.394887796191383131e+02 8.357689969720049072e-01 2
25 8.428472574768277354e+02 3.741738204952227420e-02 0
16 8.428393360487725658e+02 3.278344070406682409e-01 1
11 8.387900061887997936e+02 4.346490715711475161e-01 2
28 8.428648331811745038e+02 8.232062338459591455e-01 0
22 8.428384353254284633e+02 5.138466306540525608e-01 1
5 6.993127334124654908e+02 8.528652229037145815e-01 4
17 8.427787284600783551e+02 4.440930399565514719e-01 3
29 8.428675861610755646e+02 1.457017000887783076e-01 0
1 -5.511675561617343192e+03 6.725987174169838489e-01 2
17 8.427771570877590648e+02 7.178242257070550636e-01 3
29 8.428664486400031137e+02 7.813535402792437523e-01 0
15 8.426457158823492364e+02 7.584571503073647136e-01 3
9 8.269244274083134769e+02 8.177114296940448668e-01 4
27 8.428543857295007911e+02 1.245627978108746758e-01 1
3 -2.030378570184655473e+03 7.737850873071545621e-01 2
27 8.428702595510069386e+02 1.871363738922333653e-01 0
28 8.428687478588174145e+02 4.165882445925702671e-01 3
25 8.428788501549704506e+02 8.360843983512801225e-01 0
21 8.428762383490600314e+02 9.682740322471514727e-01 0
3 -1.853421584352353875e+03 4.812808474602547903e-02 2
27 8.428699932970101827e+02 6.109870994580637316e-01 0
1 -2.252843394361153332e+04 2.222873227980562971e-01 2
23 8.428726452544832455e+02 5.376626240085732311e-01 3
10 8.306011898094093340e+02 2.449550318985536379e-01 2
11 8.383373704967626736e+02 6.490860169187436801e-01 2
9 8.259333401351752855e+02 1.764326380937154271e-01 2
26 8.428519824885629532e+02 7.129538606021259550e-01 0
14 8.425643345666710502e+02 8.401684405400917655e-01 2
24 8.428844395120241870e+02 5.595895863573769891e-01 0
29 8.428872781673244390e+02 2.060461969101165802e-01 3
28 8.428780939062089601e+02 6.172860855125859025e-01 0
23 8.428433056424519236e+02 8.921569168716301235e-01 3
25 8.428629278514007410e+02 7.932995242035633110e-01 3
21 8.428344632786454440e+02 2.141333898772663225e-01 1
19 8.428210144606468930e+02 5.823876994425702947e-01 1
28 8.428680481998793539e+02 7.286737550257528229e-01 3
24 8.428565185181435027e+02 9.686237767904614104e-01 4
24 8.428444383720086535e+02 1.132782813637491781e-01 4
20 8.428502671613221082e+02 7.864320343770643262e-01 1
29 8.429016416937728309e+02 7.518482434040356654e-01 2
