# level_assignment log_likelihood tiebreaker ID
16 -2.425688103695304744e+04 8.310132843674544745e-03 4
15 -2.427144647973137035e+04 2.221003253345139039e-01 0
18 -2.422967009009665708e+04 8.114390108508657828e-01 3
18 -2.423252456182172682e+04 3.374357351443594277e-01 4
7 -2.828528173493278882e+04 7.314358296957856886e-01 2
20 -2.422768712815904291e+04 3.853866195996780153e-01 0
11 -2.454579514861847565e+04 4.956024805642202935e-01 3
19 -2.422886940733200390e+04 5.464466400584976347e-01 4
21 -2.422484327276269323e+04 5.296953252940196366e-01 0
20 -2.422776690036402579e+04 2.990957645520262442e-01 4
22 -2.422108817958311920e+04 3.073469667673107697e-01 4
10 -2.474379219148183620e+04 3.183582491656921087e-01 2
20 -2.422648278916287381e+04 9.436630477784279103e-01 4
16 -2.423804706866671768e+04 4.935252896181178128e-01 3
21 -2.422524155410757521e+04 7.474385960573970422e-02 0
21 -2.422494347557714354e+04 1.061653391920675538e-01 1
23 -2.422165337254428960e+04 9.866274798939805857e-01 1
8 -2.588330536970266621e+04 2.059324276859175740e-01 2
19 -2.422725911002725843e+04 8.126918189516452173e-01 1
21 -2.422569393848701657e+04 1.183463931772835570e-01 4
4 -3.311265512725453300e+04 2.366359980455414458e-01 2
22 -2.422272786885925598e+04 4.479040818106154731e-01 0
3 -3.563290446648865327e+04 2.390097035725373686e-01 2
22 -2.422237891306901656e+04 2.219979613837809174e-01 4
22 -2.422341823257468423e+04 3.939819357062907534e-01 1
12 -2.456970607941338676e+04 7.504727802803305980e-01 2
25 -2.422063387903700277e+04 9.647275036707199103e-01 4
26 -2.422024832910575788e+04 3.000843241465389610e-02 0
25 -2.422078412498581747e+04 3.810139767943687694e-02 4
26 -2.422047860555607258e+04 1.831972891536169934e-01 3
24 -2.422053619004819848e+04 3.418959486450727780e-01 3
26 -2.422047071160599444e+04 6.762987510891966814e-01 3
25 -2.422068455020731926e+04 7.948070823983037769e-01 3
23 -2.422158229088172811e+04 4.013054271533375572e-01 3
15 -2.424406171631928009e+04 9.668068241721351486e-01 2
27 -2.422029471829456088e+04 2.168997932409986173e-01 0
27 -2.422020642895508718e+04 6.745627572478162248e-01 0
14 -2.424937997519142664e+04 3.625580891546480444e-01 1
22 -2.422156127723504324e+04 5.022324065833266155e-02 4
18 -2.422790478393126614e+04 2.337834446292155754e-01 2
13 -2.428170720475997223e+04 9.902248362574681551e-01 1
18 -2.423565472391352887e+04 6.128614544093935468e-01 2
27 -2.422029264404018977e+04 8.911305129345712395e-01 0
19 -2.422673373339405225e+04 4.940538267695906427e-01 4
18 -2.423302586382866139e+04 6.757408671041660320e-01 4
23 -2.422166309088515118e+04 5.330605035080173693e-01 3
24 -2.422114883832844134e+04 9.682670314090138231e-01 3
24 -2.422121462157192582e+04 3.972352974033563910e-01 3
29 -2.422020849235155401e+04 1.830677298686571586e-01 0
29 -2.422020610348762420e+04 4.976922071957569638e-01 0
24 -2.422105572607423892e+04 7.644307858273899914e-01 3
25 -2.422080438576831511e+04 3.770768828477278345e-01 3
2 -3.487752875559630047e+04 8.377371160498601199e-01 2
5 -3.280096068308375834e+04 8.948589394046138068e-01 4
8 -2.553994850014725671e+04 4.562156566866980567e-01 1
7 -2.826966417576336971e+04 8.938510702685182885e-01 1
29 -2.422021125790434598e+04 7.449195803874602007e-01 0
12 -2.454941404951380537e+04 7.623719237058033116e-01 2
28 -2.422021661833566395e+04 1.833115419014426095e-01 3
0 -6.485199857278520358e+04 6.084490696905682228e-01 1
10 -2.522192980354211250e+04 6.245558281447500804e-01 1
27 -2.422022622180997132e+04 1.719493842051791344e-01 3
18 -2.422724204008666857e+04 6.177070598748266583e-01 2
26 -2.422042487959973732e+04 2.359724952882960025e-01 4
6 -2.973155148969299626e+04 6.444003616501317033e-01 1
23 -2.422136718677376848e+04 4.726398950882155781e-01 4
27 -2.422023747122090208e+04 1.257863708792869573e-01 3
7 -2.829356588299887153e+04 4.608833561240572863e-01 1
27 -2.422023918464281451e+04 1.992978903589091022e-01 3
29 -2.422020181964816948e+04 1.276321142349452487e-01 4
11 -2.463117806532620307e+04 9.014447151954902981e-01 1
9 -2.472010830385650479e+04 9.565723419547742523e-01 2
