# level_assignment log_likelihood tiebreaker ID
23 -1.526903965827308696e+02 4.221265920915106551e-01 4
22 -1.526903992529843208e+02 3.873855681362190495e-01 1
23 -1.526903980502830791e+02 7.644628914040212386e-01 1
22 -1.526903954356920963e+02 9.500996604442589755e-01 3
22 -1.526904008027754855e+02 2.567600643370885893e-01 4
9 -1.527013788647905983e+02 1.169718064116532924e-01 0
7 -1.527239263847237112e+02 6.518910422485024725e-01 0
16 -1.526905782819437434e+02 7.240545719651363399e-01 2
26 -1.526903939000935111e+02 2.440989356141827216e-01 1
12 -1.526938258308119600e+02 6.974673994561425561e-01 2
21 -1.526904007085609578e+02 2.582507936451374775e-01 3
27 -1.526903935478378287e+02 1.138559665676229793e-01 4
12 -1.526936204260145473e+02 4.474118236029986928e-01 2
9 -1.527042516649004256e+02 4.740525850725947343e-01 2
29 -1.526903933248237308e+02 1.953605969109469542e-01 4
8 -1.527282873128950200e+02 1.154009644986790512e-01 2
6 -1.527752152930368652e+02 6.484470166700728733e-01 0
1 -1.586252469474616191e+02 3.846139301814360256e-01 0
28 -1.526903935481288386e+02 7.926518859514114501e-01 4
3 -1.538275124339867546e+02 7.813694788731893048e-01 0
12 -1.526940971638525752e+02 5.072907079851667334e-01 2
9 -1.526940231954874889e+02 3.328359356437080585e-01 2
28 -1.526903933367223658e+02 4.428071736327726104e-01 4
29 -1.526903933863975453e+02 1.205257537989050803e-01 1
1 -1.659791317253429384e+02 3.515683968440574958e-01 2
25 -1.526903936614793338e+02 1.600225043753365425e-02 4
4 -1.529036128076161560e+02 9.934864743180973345e-01 3
9 -1.527078006003371229e+02 8.455607301552738875e-01 3
8 -1.527259445903779351e+02 7.320598298289542338e-01 3
9 -1.527017970159969025e+02 3.443672124647484956e-01 3
28 -1.526903935026239196e+02 7.314678171484428892e-01 4
11 -1.526972822984828326e+02 9.510960224654654294e-01 3
23 -1.526903966003716846e+02 3.669491119409826752e-01 0
11 -1.526962190215913893e+02 2.055903462647112878e-01 2
27 -1.526903935737369409e+02 6.991934865543436572e-01 4
24 -1.526903934059874643e+02 1.035537996120332593e-01 1
24 -1.526903952418854828e+02 9.474774043526570377e-01 1
19 -1.526904354922327229e+02 1.934199847133859507e-01 3
2 -1.538256083840164194e+02 2.332637429213931801e-01 2
2 -1.547468432675847794e+02 3.265553669744049037e-01 2
10 -1.526989007003303982e+02 3.951962922663752042e-01 2
20 -1.526904055507063163e+02 1.525523819325247388e-01 1
19 -1.526904358451307360e+02 7.360033927300442258e-01 3
20 -1.526904059143639074e+02 9.270177018010736791e-01 1
25 -1.526903941501107056e+02 9.699977634313046160e-01 0
16 -1.526906216571186690e+02 2.265799962822705460e-01 4
23 -1.526903975783384340e+02 2.624738767130747608e-01 3
20 -1.526904012861991760e+02 3.123459797163319340e-01 3
16 -1.526905956067669479e+02 3.085544568421437484e-03 3
15 -1.526908445576582665e+02 1.484110807088557804e-01 3
27 -1.526903935332246647e+02 4.773586630992300295e-01 1
24 -1.526903940117482534e+02 3.711540294369644055e-01 0
26 -1.526903939823681640e+02 1.675692768210075290e-01 1
15 -1.526905935564470838e+02 4.551836804581023133e-01 2
16 -1.526905039673025613e+02 9.289561322437507318e-01 2
16 -1.526906513277750150e+02 6.816990591780003328e-01 4
19 -1.526903954131318812e+02 6.576149288246722069e-01 1
13 -1.526923772019605963e+02 8.653025201704416247e-01 4
19 -1.526904242707722119e+02 8.347135348038179359e-01 0
28 -1.526903935309915141e+02 3.794995669595682131e-01 1
11 -1.526968941695801050e+02 2.294716277832232199e-01 4
29 -1.526903933574199925e+02 5.930973701466553116e-01 1
5 -1.529443421170037141e+02 3.593884335177528477e-01 3
18 -1.526904613096649541e+02 3.530161876048306668e-01 0
26 -1.526903938598957211e+02 8.869198250860169108e-02 1
28 -1.526903932312368966e+02 9.649618123548635573e-01 1
28 -1.526903935183431145e+02 3.460483987179665544e-01 1
6 -1.528301975862993061e+02 2.415652525777513826e-01 4
28 -1.526903935439784732e+02 7.455257501623576699e-01 1
8 -1.527160462920943758e+02 9.724587605312544625e-01 4
0 -2.223962614457922200e+02 3.676000670965891004e-01 2
16 -1.526906901712844444e+02 4.765945246962256521e-01 3
0 -2.710453993149446887e+02 8.805575699571086545e-01 2
21 -1.526903985343376462e+02 9.983103916565210234e-01 0
22 -1.526904009437690775e+02 9.168295305862237399e-01 0
17 -1.526905659592152062e+02 4.019420349290222516e-01 3
4 -1.533155906185971560e+02 4.405605851621388069e-01 2
18 -1.526904732771314741e+02 7.736070291030540114e-01 0
16 -1.526904581471362121e+02 7.510246902069004360e-01 3
8 -1.527233253681512508e+02 7.331791216548273482e-01 2
6 -1.528279396294200865e+02 5.186478965714087508e-01 2
2 -1.529191775413213179e+02 1.787638944720964518e-01 2
29 -1.526903933367644299e+02 4.441910033355682685e-01 0
29 -1.526903933913289109e+02 4.307318888159805681e-02 0
28 -1.526903935121354436e+02 7.929169457360811801e-01 3
26 -1.526903933340958304e+02 7.129574069459733154e-01 3
11 -1.526979780984608794e+02 6.145803043776698615e-01 4
