# level_assignment log_likelihood tiebreaker ID
7 -3.567440316746157123e+02 7.120726495734956973e-01 1
10 -3.461326761660433249e+02 6.965947150171480917e-01 0
10 -3.468350378429269085e+02 2.538301119472514689e-01 0
25 -3.460714091461849193e+02 5.501258279131457929e-01 2
24 -3.460714160188207416e+02 3.639380952624250987e-01 2
23 -3.460715156645070465e+02 8.446788640337921095e-01 2
22 -3.460720294539155475e+02 5.345000240964987714e-01 3
0 -3.954539503435210645e+04 1.045835531108311456e-01 0
27 -3.460713462233603650e+02 3.544504912992771928e-01 3
7 -3.518050222744757320e+02 3.083025939238197566e-01 4
11 -3.465759378720165387e+02 1.605820974066669848e-01 1
5 -4.462360274063450447e+02 5.538441375142613143e-01 0
7 -3.608485069809590868e+02 3.398263018822317294e-01 0
10 -3.471558304663332706e+02 9.184853001800954431e-01 4
24 -3.460714621215291800e+02 6.759475449076173259e-01 3
8 -3.515768932671034008e+02 9.086969293544405746e-01 4
18 -3.460740520767178054e+02 4.040076380118071686e-01 2
5 -4.119015484639254510e+02 3.919688569140467038e-01 0
19 -3.460752555338946763e+02 1.643606447081378263e-01 2
25 -3.460713793685450241e+02 4.872842050357180099e-01 3
28 -3.460713455257591136e+02 1.320443663083445962e-01 3
6 -3.814876025593327995e+02 6.871589463779256279e-01 0
21 -3.460715928723042794e+02 8.439370716145874751e-02 2
7 -3.603904645479235569e+02 7.808207031685756583e-01 4
2 -3.182681538009233918e+03 9.969161782572225627e-01 4
20 -3.460742936718929741e+02 9.509516552446040105e-01 2
0 -1.486016156853973143e+03 6.852283169260693363e-01 4
17 -3.460837613954495282e+02 8.166284826589764734e-01 1
22 -3.460719965892660070e+02 2.270774256461168539e-01 2
15 -3.460900972016326591e+02 2.334200053394952512e-02 1
5 -4.189279286811349152e+02 8.257895532248555881e-01 0
24 -3.460713985023087389e+02 9.516806366059678002e-01 3
27 -3.460713399087816242e+02 4.856657713436007273e-01 2
23 -3.460715597380904001e+02 1.578767206910978160e-01 3
22 -3.460715023708843319e+02 3.403042609249311568e-01 3
4 -5.342165532659794280e+02 5.954299207873186006e-01 0
29 -3.460713395561793959e+02 8.740380349247101055e-01 2
17 -3.460806386930102576e+02 9.463342939563239298e-02 1
9 -3.482978183937313474e+02 6.830584687558154400e-01 0
16 -3.460878982988464259e+02 3.698733986571938748e-01 1
23 -3.460715348674956431e+02 8.826559150515015384e-01 3
11 -3.466971454539718707e+02 4.888801885052742602e-01 4
25 -3.460713385238718729e+02 7.824075999039099560e-01 2
11 -3.464288104934464627e+02 7.163358433688861160e-01 0
26 -3.460713443046676048e+02 4.992059733305672653e-01 2
24 -3.460713903853789475e+02 9.344774386460675819e-01 2
2 -2.541154256938269100e+03 5.719047970472601605e-02 4
0 -6.640311040804162621e+04 5.655084862179968752e-01 4
0 -3.792866554991301655e+03 5.715674453990092774e-01 4
14 -3.461145378059658242e+02 9.588441317249468687e-01 1
23 -3.460716301657510030e+02 9.064920434663399362e-01 2
10 -3.463405580173559883e+02 1.613774888235231311e-02 4
9 -3.489836833441423209e+02 7.096511087528272199e-01 4
10 -3.472051933792383807e+02 9.517075679779143371e-01 4
20 -3.460742191480426300e+02 9.921869751162224471e-01 3
2 -1.680496133617462192e+03 6.649385259011694194e-01 0
3 -1.021726698148817832e+03 6.666330068764159122e-02 4
2 -9.351831247412131916e+02 8.927317253078076442e-01 4
14 -3.460899250037361981e+02 2.643496339765927239e-01 1
27 -3.460713574909657950e+02 3.387874445808062296e-01 3
0 -3.322586360537041037e+04 7.199056282866576062e-01 4
15 -3.460943565457091609e+02 6.269328212414615464e-01 1
8 -3.525679687399343152e+02 9.778974560141711070e-01 4
14 -3.461347326469689278e+02 4.573879813344153833e-01 1
23 -3.460715607027308920e+02 3.298609968846942797e-01 2
26 -3.460713690341275424e+02 5.194545592051166283e-01 3
29 -3.460713372016445533e+02 3.046403119340124199e-02 3
20 -3.460746039156194342e+02 7.876242226928950041e-01 1
29 -3.460713394327667629e+02 5.742506226948513870e-01 3
9 -3.495120540771006858e+02 1.804138349501707983e-01 0
27 -3.460713387137205359e+02 6.819330382677247782e-01 3
18 -3.460754888297072966e+02 5.985275002099231800e-01 2
13 -3.461921402596476582e+02 5.986026505890611471e-01 0
27 -3.460713548064242104e+02 8.419801417928203247e-01 1
27 -3.460713497089370776e+02 1.812214134168200208e-01 1
27 -3.460713525318235497e+02 6.001970387261845730e-01 1
11 -3.461116782357961483e+02 1.875059522711653992e-01 4
24 -3.460713670038442160e+02 1.318433271830201647e-01 2
25 -3.460713951139438223e+02 5.458186916706599945e-01 2
6 -3.789351152376289065e+02 6.290421734475621918e-01 0
0 -1.164191484248031702e+04 1.854892584715119586e-01 4
27 -3.460713425755441222e+02 2.886516537868711874e-01 3
27 -3.460713577973137944e+02 5.827467075899236404e-01 1
22 -3.460718127159560140e+02 6.124903110739730039e-01 1
26 -3.460713532094191578e+02 8.347689242604879878e-01 1
4 -6.555866935999857787e+02 3.437756295588965116e-01 4
0 -6.732807507248774345e+04 7.541672909835184235e-02 0
8 -3.478659625400764526e+02 8.799006873306121079e-01 4
18 -3.460791779047120826e+02 1.636564248916875519e-01 3
18 -3.460764130545684338e+02 8.282671935503507221e-01 3
27 -3.460713566211730381e+02 8.816367669215452452e-01 1
21 -3.460726195354706078e+02 3.540854648267010019e-01 2
16 -3.460932327143762564e+02 4.494670269416966013e-01 3
1 -5.179848946389156481e+03 9.456569032236565864e-01 0
7 -3.549524984796536273e+02 7.063948526721472998e-01 4
29 -3.460713408437544558e+02 5.725206867142222933e-01 1
8 -3.512394356456783271e+02 4.418914832795655667e-01 0
10 -3.475133419125286309e+02 6.754154630483333310e-01 4
8 -3.499675974764547277e+02 3.693173475378662141e-01 0
27 -3.460713461280174670e+02 4.581522237921373808e-01 1
14 -3.461449681757741246e+02 5.669236148027958500e-01 2
18 -3.460773627152175322e+02 1.766440360512699925e-02 1
15 -3.461020857952393044e+02 5.390108083375768633e-01 3
19 -3.460736378624175700e+02 6.846456407572132363e-01 2
6 -3.717239042116411269e+02 4.049048828359343988e-01 0
8 -3.483675336412655952e+02 6.500462598333189845e-01 0
6 -3.792719721425712009e+02 3.345588044720102516e-01 4
1 -1.121706130125438358e+04 6.079854695806959919e-01 4
3 -7.732055151400970772e+02 7.167794848622941473e-01 0
1 -3.014023592270050358e+03 4.105111393962772581e-01 3
4 -5.542308771109798045e+02 2.007603554990469996e-01 3
1 -3.485640732789963295e+03 4.886932302083653590e-01 0
1 -1.606978234060307386e+03 4.394611098024283624e-01 0
11 -3.464669950994302212e+02 1.154586668440887587e-01 4
8 -3.474522815073264610e+02 7.696858242427787600e-01 4
5 -4.105027054775123361e+02 6.806320308246547324e-01 4
12 -3.462503585582722962e+02 4.142182438917482029e-02 0
9 -3.487430317594584039e+02 1.833066369301212806e-01 4
21 -3.460725086294242487e+02 3.595876522086980942e-01 1
21 -3.460720832446844497e+02 4.735173791217430761e-01 1
16 -3.460787372303683469e+02 4.918374273750803494e-01 1
21 -3.460729583768772954e+02 2.855169232508965038e-01 1
9 -3.479265479115418316e+02 5.746655234704873827e-01 2
10 -3.473174303267907703e+02 9.922007987437320153e-02 2
10 -3.473748618426895973e+02 3.246282109408819005e-01 2
7 -3.623869895720578143e+02 1.527672725244312579e-02 3
23 -3.460714753338077116e+02 1.539110008642806393e-01 1
2 -1.065791627497058926e+03 6.510387962513590754e-01 3
6 -3.808954071654152926e+02 8.598036450941403119e-01 3
0 -1.242339854614800424e+05 9.271406529655698003e-01 3
4 -3.862289852773751022e+02 4.745967867634224291e-01 2
13 -3.462155512273434397e+02 3.076385532013639068e-01 0
7 -3.530705769841445090e+02 4.380284253999331412e-01 2
20 -3.460740089274725051e+02 1.269560156798199557e-02 1
26 -3.460713750139229887e+02 1.175059222927350849e-01 1
12 -3.462852195049070474e+02 4.988389308916682530e-01 3
29 -3.460713401712541213e+02 7.618364145090138484e-01 1
4 -5.451067446297688548e+02 8.513317052062344681e-01 2
3 -1.277025199787943620e+03 6.742463609906197419e-01 2
25 -3.460714087898631988e+02 6.282012435319153099e-01 1
13 -3.461955667722073144e+02 4.502661336424496064e-01 4
13 -3.461367770175135092e+02 7.791534502476018531e-01 4
9 -3.496418079459100454e+02 4.832260050420136288e-01 3
27 -3.460713439815271499e+02 1.244558797608444900e-01 1
27 -3.460713458829488900e+02 5.425120714096787200e-01 1
5 -4.234688316246866862e+02 5.809341638307299327e-01 0
9 -3.502731327141153201e+02 9.559727420528485453e-01 2
7 -3.545118326092401162e+02 1.751994038831437284e-01 2
6 -3.729009322539366735e+02 8.638292712799335860e-01 2
19 -3.460742204122880139e+02 7.161200198077558587e-01 3
7 -3.559842754355015586e+02 9.095228187871065018e-01 2
6 -3.593937891253240196e+02 1.138299689764038364e-01 2
10 -3.468462767239284403e+02 7.321187007265285429e-02 0
12 -3.463709515327948907e+02 4.364191290741114559e-01 2
12 -3.463524003791604855e+02 9.022678017661691641e-01 2
1 -4.520736045546275818e+03 7.348601375520402712e-03 0
20 -3.460744971628117810e+02 9.878167459158694319e-01 4
24 -3.460714157047005983e+02 1.282957499424136963e-02 1
18 -3.460789868211008979e+02 3.374946776909610868e-01 4
0 -8.710646341131892405e+04 8.297148355868760872e-01 0
19 -3.460755133065937912e+02 8.946509915314384553e-01 3
15 -3.460828326226072704e+02 6.959890392977279294e-01 4
16 -3.460912917589904509e+02 4.432244321266409076e-02 4
0 -1.442042329808192517e+04 3.845189912575985858e-01 2
1 -3.107183983146992432e+03 7.892853380897006943e-01 0
2 -1.650493325521281349e+03 9.884985221574116299e-01 0
14 -3.460883120069723873e+02 1.522300557484363992e-01 4
17 -3.460821909231681275e+02 8.566282138801849522e-01 4
7 -3.545677967611244981e+02 4.407647626738465663e-01 2
22 -3.460720080702955102e+02 2.721371815293371910e-01 4
9 -3.504056783295375794e+02 7.141980048797700320e-01 2
22 -3.460720337144916812e+02 6.893793035807811442e-01 3
29 -3.460713415100509565e+02 4.653581035938497701e-01 0
28 -3.460713458504379787e+02 7.463727478691545292e-01 0
0 -2.010079186403958738e+04 3.543960542703694649e-01 2
28 -3.460713463398941485e+02 5.080175811500566851e-01 1
23 -3.460715278338490180e+02 9.668134207975556671e-02 3
24 -3.460714247552522238e+02 1.175900037270406900e-01 0
6 -3.843347388255625674e+02 8.781711880783804602e-01 2
23 -3.460716794274206904e+02 6.973576161316789035e-01 3
9 -3.477738744240808728e+02 9.391370466223748492e-01 2
18 -3.460719895106684589e+02 1.610235066215013611e-01 3
3 -1.081381322379694211e+03 6.712810604604726450e-01 2
24 -3.460714783861472483e+02 9.643101600450060262e-01 1
22 -3.460718884460795266e+02 3.282599281456152762e-01 1
27 -3.460713558169964585e+02 7.435633065412483589e-01 0
19 -3.460724222864158151e+02 5.476791937247372788e-01 1
13 -3.461093406042552374e+02 9.347880199043014926e-01 3
13 -3.462078020931563742e+02 1.328791456780005487e-01 3
12 -3.461845192276658736e+02 4.072019808853258316e-01 3
5 -3.664234251212949403e+02 9.371479033195190267e-01 2
13 -3.462112606902626908e+02 4.797076924976834689e-01 3
23 -3.460716522606060721e+02 6.321451834468312381e-01 1
13 -3.461620261430476262e+02 2.846718025952849063e-01 3
19 -3.460738884627577931e+02 5.413870865717846925e-01 1
12 -3.462427773123937982e+02 4.469382853982839521e-02 4
15 -3.460926290153303171e+02 6.391339357029219848e-01 3
15 -3.461042173949070957e+02 8.057058196976240039e-01 4
15 -3.460931991897381863e+02 5.600221461380482380e-01 4
16 -3.460943083616169815e+02 4.988631323705541298e-01 4
16 -3.460954835487943910e+02 6.428382301263499965e-01 2
22 -3.460718868716337511e+02 9.463807109606187096e-02 1
15 -3.460886308394215689e+02 8.012233583809580395e-01 3
21 -3.460719077829496655e+02 9.525891132834886088e-01 1
16 -3.460943056815862633e+02 8.250503705093583662e-01 3
29 -3.460713401481245910e+02 2.156434052003300128e-01 0
5 -3.952532840335304627e+02 5.888792952080402349e-02 2
23 -3.460716970095468810e+02 1.717105250423102691e-01 1
21 -3.460723419114139574e+02 8.307670353471046099e-01 1
22 -3.460718261219778356e+02 7.001988095293592007e-01 3
18 -3.460798928014086187e+02 8.203328578597512966e-03 1
0 -6.669645406107199960e+04 4.169418136139327880e-01 4
21 -3.460722048600791823e+02 8.888368510373808595e-01 3
19 -3.460743365173310053e+02 3.180222943200766705e-01 1
20 -3.460742706777136846e+02 6.869764964460067791e-01 1
16 -3.460725725150947483e+02 6.958612264167556294e-01 1
18 -3.460786072875999935e+02 1.194752463143835541e-01 3
28 -3.460713441038051883e+02 4.955155772686765658e-01 0
15 -3.460950956022884384e+02 6.858661258833329555e-01 1
27 -3.460713380983227694e+02 2.810295976205571256e-01 0
5 -3.714506940831074076e+02 6.519530603573816530e-01 4
11 -3.465576350966354084e+02 9.981601490834189905e-01 1
11 -3.465325367045168719e+02 3.138554128528363574e-01 1
12 -3.463121313048205820e+02 2.730419153347196648e-02 1
13 -3.461789085265151016e+02 1.817995843887020291e-01 1
8 -3.482525915216174326e+02 4.205295772373531804e-01 3
14 -3.461472683908422709e+02 2.526586182000365999e-01 1
6 -3.557021116223256172e+02 6.319687552133906872e-01 4
24 -3.460714521992828168e+02 3.496452753459806662e-01 0
25 -3.460714031886108160e+02 6.648230470048002161e-01 0
2 -7.826072358149845059e+02 1.272486898085887219e-01 2
4 -5.324904567265601827e+02 5.961487908336398078e-01 2
6 -3.611615730261449926e+02 5.632040331802627975e-01 1
5 -4.324094800933551141e+02 1.218709178704929230e-01 3
0 -1.887297610191452986e+04 7.068994888038580005e-01 3
0 -6.195682892542742047e+04 7.145326544233574495e-01 3
4 -5.689594725723463853e+02 3.688120032476671639e-01 2
7 -3.510692057583529504e+02 7.938142281898596941e-01 1
9 -3.487768337005101671e+02 6.387033010746743233e-01 1
1 -1.396437160754847582e+03 4.790988480420886320e-01 3
4 -5.500826442771542588e+02 2.575056020475336993e-01 2
16 -3.460895345159044609e+02 4.844057647708622238e-01 1
17 -3.460869522658314281e+02 4.025972296228074732e-01 1
7 -3.571344288583594562e+02 5.063341324017246459e-01 4
15 -3.460896258908633172e+02 1.085174164945185010e-01 1
5 -4.050718494761891293e+02 6.298672173712456246e-01 4
16 -3.460896492386258387e+02 1.309308551311616498e-03 1
13 -3.462096693874001403e+02 8.002467025317209215e-01 4
14 -3.461505167106528233e+02 2.761742400873696823e-01 4
11 -3.466379274054992834e+02 3.667969625232850306e-02 2
15 -3.461061842103151207e+02 4.397241298438661627e-01 1
19 -3.460743009205820044e+02 5.688827584997149245e-01 3
12 -3.461661799009931428e+02 4.143929088673950489e-01 4
13 -3.461753890087301784e+02 8.608833941169118376e-01 4
27 -3.460713563395408414e+02 9.875997278840494831e-01 0
19 -3.460744194232829614e+02 7.942038071706328806e-01 1
25 -3.460713986633795685e+02 7.583769971556162393e-01 0
13 -3.462091818710129019e+02 1.403250140902611576e-01 4
19 -3.460755762746229607e+02 2.201508649288421993e-01 1
20 -3.460739866669104003e+02 3.705489856060138754e-02 3
15 -3.460776027158968873e+02 9.378453470436755035e-01 1
16 -3.460820809386890460e+02 2.288567948086753512e-01 1
5 -4.471697968481048520e+02 9.603914900600640792e-02 2
22 -3.460717349247354377e+02 1.103976225111743398e-02 3
21 -3.460726941611447955e+02 5.668330535963538030e-02 3
16 -3.460839906832393353e+02 2.971164377235712695e-01 1
23 -3.460715062612557631e+02 8.967192920538824552e-01 3
28 -3.460713393430227143e+02 1.101296118891380987e-01 0
19 -3.460751858421371026e+02 7.325447431562477352e-01 4
29 -3.460713398841490402e+02 1.816880420718714750e-01 0
4 -7.087676580706114464e+02 1.116912883155242175e-01 2
5 -4.429868986274094027e+02 6.138176613709365181e-01 2
1 -1.718886467749638996e+03 5.370307012959556481e-01 2
13 -3.461263935907660994e+02 8.239898424530971432e-01 1
21 -3.460726423262419189e+02 8.247742193735128069e-01 4
21 -3.460723155448454804e+02 8.248463558776351068e-01 4
21 -3.460728109964941837e+02 8.321064964801020425e-01 4
29 -3.460713414792815570e+02 5.535204314336339415e-01 0
24 -3.460714565998018202e+02 5.462983392353003564e-01 3
29 -3.460713395416275944e+02 2.856628215327390863e-01 0
11 -3.466392781040894988e+02 8.818662515437498683e-01 4
25 -3.460714183885297075e+02 6.412692425333536006e-01 3
5 -3.679555082107362978e+02 2.251508877149875631e-01 2
6 -3.811847805313724962e+02 4.288027313025196685e-01 4
25 -3.460714029044581252e+02 9.136383016331901530e-01 3
1 -4.728845883007726115e+03 9.771848064060626449e-01 2
28 -3.460713461175791394e+02 3.710476621261296626e-01 0
22 -3.460716104271648419e+02 4.727123308918130817e-01 3
28 -3.460713424553848654e+02 3.131481331413105140e-01 0
13 -3.461865474745943629e+02 1.843912545505546063e-01 2
26 -3.460713619561804535e+02 8.900091014254813970e-01 1
27 -3.460713578038368610e+02 4.662285656717728433e-01 1
9 -3.470549016649773080e+02 8.747667144873625400e-01 2
26 -3.460713674249269616e+02 1.244412281085849337e-01 1
27 -3.460713543462526331e+02 5.250306143797722758e-01 1
11 -3.462777802044039959e+02 2.287170728127357611e-01 2
4 -4.795078624278307871e+02 8.859778728053679941e-01 4
28 -3.460713427293201221e+02 3.873244104988149417e-02 0
10 -3.467612115154114463e+02 2.082025999625969348e-01 2
22 -3.460720222058986337e+02 7.115781031859091943e-01 0
18 -3.460777391806713013e+02 6.435405860375351672e-01 3
18 -3.460771416860485488e+02 5.538409016032559418e-01 3
19 -3.460747316041984050e+02 9.378923910055285695e-01 3
21 -3.460724554810910831e+02 4.391604722427254748e-01 0
21 -3.460729849644148999e+02 7.566620641633214905e-01 0
21 -3.460726023753789491e+02 3.316327218051759451e-01 1
5 -4.327217598799800271e+02 8.154074023766998414e-01 4
17 -3.460843863459701879e+02 5.427498890454482972e-01 0
29 -3.460713378442262069e+02 4.426053711625469456e-01 1
14 -3.461142900359766372e+02 9.558106117673530466e-01 2
19 -3.460747815684885609e+02 3.629367974728185953e-01 2
21 -3.460721478817483217e+02 4.801985793270353020e-01 3
10 -3.471091784776127156e+02 1.096932087936864225e-01 4
15 -3.460895067098043114e+02 4.436409047659388705e-01 4
24 -3.460714472183361750e+02 2.808515636381763575e-02 2
23 -3.460716544495124936e+02 7.696208955518735184e-02 3
