# level_assignment log_likelihood tiebreaker ID
5 7.542955153674929534e+02 2.854817162012200926e-01 4
7 7.584460022175730955e+02 7.376360120377909446e-01 3
8 7.780402057430997047e+02 3.489570103276169455e-01 2
11 7.802244349501454508e+02 9.728272735914017533e-01 2
0 -4.082127091649035719e+03 2.248664910596662736e-01 3
28 7.811356653438020885e+02 4.276522586143096660e-01 0
4 3.619203953002711387e+02 1.764387009508548987e-01 1
6 7.677040524264541546e+02 8.922032733318610020e-01 3
27 7.811356620766262040e+02 8.892412324540051038e-01 0
0 -1.129303815617848522e+04 4.476693656034965718e-01 1
9 7.773028259278551104e+02 4.962848061306168179e-01 3
1 -1.039967223229944693e+03 1.855907192837668029e-01 2
11 7.803237541382077325e+02 5.094430050811595834e-01 4
7 7.663243442853573697e+02 2.103414975906314766e-02 2
5 7.434009187846367013e+02 4.436781922964503355e-01 1
2 -4.667185817189475756e+02 3.789638001341618656e-01 1
1 -2.023698052499188407e+03 1.378170886501342840e-01 3
29 7.811356651227871453e+02 8.121422768547990056e-01 0
1 -8.904331413332103693e+03 8.886310140313813388e-01 3
14 7.810667539023850168e+02 3.393170740666559548e-02 4
8 7.708746055828241879e+02 9.423781307786297523e-01 2
5 6.198707174187613873e+02 9.672408857221062028e-01 2
8 7.706141941035604077e+02 8.338304258794282386e-01 3
11 7.804359981037381431e+02 4.948953353113114129e-01 1
4 3.983911037929158283e+02 1.729850320494275839e-01 2
10 7.796411972762680307e+02 6.643352580581981526e-01 2
26 7.811356526088741248e+02 2.503796988865158654e-02 0
24 7.811356407456707984e+02 9.542060658258391115e-01 0
29 7.811356666399267397e+02 4.031136394843404247e-02 0
9 7.801619539730110091e+02 9.675897680052245597e-01 3
24 7.811356374676572614e+02 7.471082819541702280e-01 0
1 1.514511620676508414e+02 4.381645570497090247e-01 1
24 7.811355946622406918e+02 2.948699462288422724e-01 0
6 7.244997109908275661e+02 9.586432444980402812e-01 1
17 7.811274606524198134e+02 8.100843695552539803e-01 4
17 7.811224236751696708e+02 3.196479725414310552e-02 2
15 7.811080013194756475e+02 7.645011197269514502e-01 1
17 7.811293918459059569e+02 2.685685492079166181e-01 4
11 7.801637836028788797e+02 2.386727723451111949e-01 3
11 7.810411592735431441e+02 9.515129755044458015e-01 1
4 6.830960693677736799e+02 3.869869888013988124e-02 2
6 7.324119018601058997e+02 7.372054003637946717e-01 2
20 7.811345137885339227e+02 1.010658317217383306e-01 0
0 -6.575263526836480423e+02 1.104963488094266449e-01 2
7 7.690712076088582307e+02 2.297319366222276837e-01 1
6 7.095237427875038065e+02 7.425964419848077869e-01 1
23 7.811355771202161122e+02 8.669812103362464217e-01 0
6 7.329361776405278306e+02 7.354377742814253160e-01 3
9 7.774182553193825242e+02 3.005571481845881743e-01 1
19 7.811333514387085870e+02 9.880533339849685293e-01 0
4 7.351457900528014306e+02 3.267644795536193136e-01 1
6 7.550352807219245506e+02 2.496763028767116643e-01 1
6 7.480241283165210007e+02 8.295874173524921957e-01 1
10 7.789992510032013797e+02 5.077539867653593220e-01 1
25 7.811356339536620226e+02 8.942129144007101571e-01 0
12 7.807067602673454303e+02 6.564393003597619458e-01 2
24 7.811356379204497671e+02 3.619310600568271807e-01 0
20 7.811346644106390613e+02 1.831640031493613208e-01 2
7 7.553474044935458096e+02 9.546486969065004491e-01 4
19 7.811330841538488130e+02 5.706789348524349270e-01 3
23 7.811355490324775701e+02 7.251033019447636896e-01 1
21 7.811347747968595741e+02 9.960909203834633630e-01 3
23 7.811355243662059138e+02 5.742267228993053196e-01 2
21 7.811353517524059953e+02 1.550720475198928694e-01 2
19 7.811331147595033144e+02 2.164439012417815889e-01 1
21 7.811354703109630009e+02 8.599027660012872332e-01 2
19 7.811349080571828836e+02 5.177860129790874399e-01 2
19 7.811354656127690532e+02 4.045273098724904148e-01 1
20 7.811351001572254518e+02 7.546317800761018768e-01 1
18 7.811344636033419420e+02 6.010446162709029982e-01 2
18 7.811321986793716405e+02 5.539165466070887778e-01 1
29 7.811356659466987367e+02 5.010911620790042820e-01 0
22 7.811354049122471679e+02 6.960064212151504393e-01 2
20 7.811346276463391405e+02 7.978503996798163023e-01 1
29 7.811356663036864347e+02 5.922621884892564914e-02 0
29 7.811356657332369196e+02 1.806051621724110712e-01 0
17 7.811322436753766851e+02 7.131808597423612284e-01 1
6 7.249701755048913583e+02 7.852632803566237385e-01 4
21 7.811351898628456638e+02 2.961997458712906095e-01 2
12 7.810242371338222256e+02 9.704062747855073390e-01 4
19 7.811350569008036473e+02 7.283571409776600225e-01 2
28 7.811356619970979409e+02 9.679074818856923113e-01 0
19 7.811343554890929681e+02 5.892030870521455244e-01 2
14 7.811290165707227970e+02 1.910846851920000589e-02 4
26 7.811356553655125481e+02 4.976733320308821540e-01 3
14 7.811029976620504840e+02 2.983714272797985956e-01 1
20 7.811346008973935113e+02 9.413931323578950128e-01 1
11 7.803649509744780062e+02 6.842565154210141776e-01 4
14 7.810926452391526027e+02 2.760325807345878069e-01 1
11 7.807632863126185612e+02 3.516551670556522513e-01 4
28 7.811356655708971175e+02 7.589198943651909168e-01 0
10 7.799755976414894576e+02 3.022603230526579310e-01 4
28 7.811356621556838036e+02 4.263045421599812590e-01 0
12 7.811168645647063613e+02 4.732855103295753318e-01 2
0 -3.789340261613891198e+04 6.567235563008644306e-02 4
29 7.811356668083972181e+02 6.696496642480087580e-01 0
17 7.811242874022027536e+02 6.865317069079637236e-01 1
28 7.811356634068481526e+02 7.612152348446313832e-01 2
20 7.811342760262147067e+02 8.625605747246690713e-01 1
19 7.811334162033601842e+02 6.710814645681342228e-01 1
19 7.811331642331831517e+02 7.087081615423677095e-01 1
24 7.811356609217054938e+02 2.109425661659787288e-01 2
23 7.811355088042139414e+02 2.852297345575349752e-02 0
24 7.811356290014234673e+02 1.961412639952010983e-01 2
5 7.471433779048043107e+02 8.244820387461375688e-01 4
2 -1.549156554510879459e+03 8.377535734177961046e-01 4
22 7.811354093534409913e+02 8.517121864471448589e-01 0
23 7.811355139548250008e+02 8.902125769916859055e-02 0
21 7.811348100811893573e+02 5.731808500788790894e-01 0
28 7.811356632809183793e+02 7.729812260495316258e-03 2
23 7.811355338231553560e+02 3.660810088984007837e-01 0
27 7.811356606077150673e+02 8.927173157265781978e-01 2
22 7.811355254790389608e+02 8.067518368221623382e-01 1
26 7.811356580164491561e+02 2.764958266824644184e-01 2
24 7.811355970990776996e+02 8.375431478241290861e-01 0
14 7.811159931596222350e+02 6.969187244662360392e-01 0
11 7.805233036191903011e+02 4.619483171537615007e-01 1
29 7.811356649957730269e+02 1.889547616529307916e-01 3
7 7.641066835033327607e+02 7.140075290517482465e-01 4
1 -5.649075909503684670e+03 2.601116600804367351e-01 1
3 8.674616828428634108e+01 8.874118749564050557e-01 1
22 7.811353562633128149e+02 8.115581443793695726e-01 2
8 7.756667377607237768e+02 2.643576895494460510e-01 1
25 7.811356502904023955e+02 6.933095150066910239e-01 3
7 7.790321968352232034e+02 4.562470636916097777e-01 1
9 7.775471390751179115e+02 1.785683521140925545e-01 1
4 6.682254815658315010e+02 3.944553367157184187e-01 4
28 7.811356618557807678e+02 2.959535163726715323e-01 2
15 7.810741192413775025e+02 5.534237219942694797e-01 0
25 7.811356611360533861e+02 7.223359972309868482e-01 2
25 7.811356552353962570e+02 6.775109138527710684e-01 2
25 7.811356327745427279e+02 8.551528860362095363e-01 3
25 7.811356424007324222e+02 2.123208916022877313e-01 3
3 -3.843684467257437518e+02 5.661396074468548756e-01 4
19 7.811349014228370606e+02 4.652134428509990816e-01 2
16 7.811107738372058975e+02 7.716836851860585655e-01 0
14 7.810486073384473684e+02 2.163697238039139770e-01 0
9 7.780800023633295268e+02 3.841813607039489264e-01 4
17 7.811250995120553853e+02 8.899118042626684710e-01 0
23 7.811355006263322593e+02 9.069640783960232211e-01 2
3 3.285045633816447435e+02 9.422793591741009944e-01 1
8 7.742769685313161290e+02 6.556454410039326552e-02 1
10 7.801472109354564282e+02 3.041971280598920191e-01 0
10 7.799694891539123773e+02 1.769506311858270176e-01 0
13 7.810755342307543287e+02 6.682154601708614194e-01 0
6 7.623622426819862312e+02 1.827198977378763356e-01 4
20 7.811341743968348510e+02 4.953925358883908836e-01 3
20 7.811343256149978060e+02 3.629644130418107628e-01 3
11 7.801371485368006233e+02 7.307007315484106424e-01 4
6 7.588221875150870801e+02 8.720351135060002701e-01 4
1 -6.346014424093907110e+03 5.529054686228023624e-02 4
6 7.641206417823100310e+02 1.551185094132750131e-01 0
19 7.811348601140909977e+02 3.517275085008133573e-01 3
5 6.136688298763630200e+02 3.596748053349883012e-01 4
3 -5.165356531374949327e+02 5.807005074562136826e-02 1
14 7.810438563796187736e+02 5.523618159536572980e-01 4
7 7.654730732869988969e+02 8.459894837477951457e-01 0
10 7.806351650572912604e+02 5.483480044696142919e-01 3
13 7.810009190682999360e+02 5.223428802048964981e-01 3
15 7.811042564087263145e+02 2.921367245910051480e-01 4
1 -1.674091594156725841e+04 2.996567185844346004e-01 0
1 -1.602598073685865347e+04 2.599587774432614018e-01 0
5 7.341947306610120449e+02 2.505435567897814075e-01 0
