# level_assignment log_likelihood tiebreaker ID
21 1.805542903869461497e+02 9.435639968158203716e-01 3
23 1.805545599391680867e+02 9.791648601144691266e-01 3
24 1.805546485300012876e+02 1.954296863720794697e-01 3
5 1.551207043990640670e+02 1.300772928413241603e-01 2
2 1.591992903435129847e+02 7.541147014613969191e-02 2
22 1.805546608433656672e+02 6.497455485506947737e-01 3
26 1.805547231807481694e+02 5.365250143172445307e-02 0
26 1.805547276716425813e+02 1.295549133552277854e-01 0
24 1.805546766717635592e+02 6.724000496874067423e-01 3
28 1.805547441940447868e+02 3.211124468660180309e-01 1
1 -1.076525047081050388e+03 3.650574612467374358e-01 2
25 1.805547275675544370e+02 5.649216472328724148e-01 3
29 1.805547459619965878e+02 2.219359327157768291e-01 1
18 1.805533596164014511e+02 5.417787917764531613e-01 0
23 1.805545841378659020e+02 8.692944407781478811e-01 3
23 1.805546529476486626e+02 7.100268548358066312e-01 3
13 1.805280021193273114e+02 8.047378294711514668e-01 4
27 1.805547438291816320e+02 7.392116749542045895e-01 1
20 1.805538084567814963e+02 7.587137364046299126e-01 4
13 1.805521992805485070e+02 2.896935845432082601e-01 3
7 1.792830792317523674e+02 1.624268597535284409e-01 0
11 1.804145321735256857e+02 8.189558016076174951e-01 3
12 1.804394902939563963e+02 6.966405473565361328e-01 3
0 -1.000000000000000053e+300 3.861644151199465635e-02 0
2 2.846595604437283100e+00 6.832080527767709910e-01 0
27 1.805547405924911004e+02 7.007788653724855710e-01 1
5 1.695632392215518962e+02 4.528167845056174645e-01 0
23 1.805545688953880017e+02 3.917766979294654561e-01 4
7 1.761176459680273751e+02 2.084171072313038831e-01 2
15 1.805461379239032738e+02 4.147012084622673234e-01 3
17 1.805485125133886868e+02 1.711852716599766566e-01 3
16 1.805503611663353922e+02 4.925141390302325561e-01 3
15 1.805460439285550933e+02 5.357556690380274045e-01 3
19 1.805532272887877525e+02 6.634683522958764179e-01 3
22 1.805544629271888937e+02 8.004370783309275872e-01 4
25 1.805547127183702116e+02 9.510642978963632643e-01 1
26 1.805547251359511733e+02 5.167716205325589840e-01 1
15 1.805314380792491136e+02 6.602245361369130094e-01 0
28 1.805547450630083404e+02 6.924755901402290803e-01 1
29 1.805547456512781537e+02 7.702113473983924763e-01 1
29 1.805547454298386469e+02 4.031237110186701167e-01 1
2 -2.769450139641528708e+01 3.621714227274699383e-01 0
12 1.805479487616701704e+02 9.458654006703008932e-01 3
