# level_assignment log_likelihood tiebreaker ID
4 -1.306001044966771133e+03 4.750250212372002512e-01 1
1 -4.879882172471562808e+04 8.943087628095119923e-01 4
5 -9.750105827327002999e+02 1.265623134363968172e-01 4
8 -6.717150006403476254e+02 6.568751477691731067e-02 4
16 -6.083101850695497888e+02 8.175566671562184418e-01 3
12 -6.126670237677496971e+02 7.302986620838780585e-01 2
13 -6.101535772985655512e+02 5.428666929339147629e-01 4
2 -2.529705944926767643e+03 5.275652397788670456e-01 1
12 -6.126047730608356687e+02 6.804714689104200964e-01 4
5 -1.030736767411784285e+03 7.397764345091791816e-01 1
6 -6.976695668625206963e+02 6.119200867104519492e-01 3
19 -6.081406240034643815e+02 1.124984564710946877e-01 2
20 -6.081111094200850857e+02 4.964021777688198966e-01 2
15 -6.086536919331732634e+02 4.568814866226836302e-01 1
0 -1.008852602223636786e+05 2.080765328559952276e-01 4
21 -6.080969824262946304e+02 1.272114807889215271e-01 2
19 -6.081291306816140150e+02 7.907766042426307429e-01 3
21 -6.081063246500463038e+02 8.510744574928809092e-01 3
25 -6.080891930062928168e+02 7.897456736325882964e-01 0
21 -6.081071526635396367e+02 4.923076986110537234e-01 1
25 -6.080884284781421911e+02 3.034087908080455587e-01 2
23 -6.080931353422630536e+02 6.512209641263186910e-01 4
26 -6.080881209230878994e+02 3.325767398991108514e-02 2
15 -6.083640364572230510e+02 7.917248043965763316e-01 1
12 -6.083423183209976060e+02 9.906120832732805415e-01 0
14 -6.085029927467833204e+02 9.359438966747631872e-01 4
12 -6.089650084942984449e+02 8.741001672440429360e-01 3
6 -7.911708585581120587e+02 2.536668009991189798e-01 1
8 -6.937786976348194230e+02 5.626714839574482596e-01 4
4 -8.294128014867150114e+02 6.926783373068357008e-02 1
3 -1.095369937278275756e+03 2.673061093097458540e-01 4
26 -6.080878356135754075e+02 7.549686851651282726e-01 2
21 -6.081032820753703163e+02 7.209873499147273490e-01 0
26 -6.080876472974067610e+02 6.626167290398934373e-01 2
13 -6.086946821964849050e+02 8.748379421236851528e-01 0
14 -6.095504489542573765e+02 4.910884797213190822e-01 4
6 -9.179788833154997292e+02 3.787684393250714265e-01 4
1 -3.797273584200229379e+04 5.275956617076232869e-01 4
10 -6.247255838110525019e+02 8.042198417957037160e-01 1
29 -6.080872684398374304e+02 9.232637714443783228e-01 2
28 -6.080874667556857958e+02 6.278534157813453476e-01 2
4 -9.375974893907437036e+02 9.629652431330018025e-01 0
3 -6.860482910575876758e+02 9.163117776389286817e-01 4
18 -6.081681827751566516e+02 3.384320836250132025e-01 3
21 -6.081005779057285281e+02 7.065539673920981922e-01 3
28 -6.080872988618706358e+02 8.937640722111701574e-01 2
28 -6.080873700485161635e+02 3.905089454856430220e-01 2
29 -6.080872339228151304e+02 1.107071138273970495e-01 2
1 -1.291133003764584282e+04 7.514733924548870903e-01 4
23 -6.080931244689589903e+02 3.440379350357474220e-01 3
29 -6.080873007050415708e+02 4.785594931122840734e-01 2
12 -6.116875104046769138e+02 7.645055910879673400e-01 0
24 -6.080881093702055296e+02 5.671323406091181851e-02 1
4 -1.131409728500065739e+03 1.198483232348612759e-01 4
0 -1.685952475767084979e+05 8.607035883228413287e-01 0
20 -6.081093574898728775e+02 7.162929192133349332e-01 1
27 -6.080877509733571742e+02 4.415531558410579760e-01 2
16 -6.084066989977906132e+02 6.313158186474849831e-01 1
22 -6.080965864240083647e+02 9.959304005940818882e-01 2
10 -6.206483655185506905e+02 8.570057865223539295e-01 3
11 -6.088154230359684789e+02 2.994272642214710345e-01 0
24 -6.080902152392612834e+02 4.188851115849641094e-01 1
6 -6.463585584282102445e+02 1.000768751106145549e-01 3
28 -6.080874364011511943e+02 1.033984923385308230e-01 2
0 -1.064256150713619136e+05 9.386289360771690182e-01 3
15 -6.086400953443512662e+02 4.490294533350782658e-01 4
29 -6.080873733212787329e+02 1.219898934476068009e-01 2
26 -6.080881122488850679e+02 3.548944053667469345e-01 1
21 -6.081042735218658208e+02 8.328524391306394437e-01 0
29 -6.080873046989997874e+02 5.376902220886388140e-01 2
22 -6.080997064467397877e+02 9.834946827404379421e-01 1
15 -6.084912805144813319e+02 4.620971836378963138e-01 3
19 -6.081011210760528911e+02 9.894576730101816153e-01 3
20 -6.081144901551440398e+02 5.224749863569195796e-01 3
21 -6.080893665790879368e+02 7.933013456979631783e-01 4
12 -6.098256049587567986e+02 1.840821400798966501e-01 1
8 -6.822465166012932514e+02 5.506780572639626836e-01 1
16 -6.083770120494147022e+02 1.703707795921305390e-01 1
23 -6.080941186122083764e+02 9.005616995869772934e-01 3
12 -6.115306078618563106e+02 6.792274172616141747e-01 4
24 -6.080882834598122599e+02 4.481736476766937649e-01 2
22 -6.080914385579575310e+02 3.754734432327309634e-01 2
25 -6.080884928826594660e+02 6.563040838267405475e-01 3
21 -6.081030857514340369e+02 8.943935602939333540e-01 3
8 -6.107457647696047616e+02 5.659677962972597953e-02 2
6 -7.505225065450310922e+02 7.506960841100884796e-01 1
16 -6.082451398042752544e+02 2.248867585951775938e-01 3
13 -6.099566926160850926e+02 1.606724058963777679e-01 3
2 -2.455786801655653562e+03 8.746036392614386923e-02 2
8 -6.511550781551766249e+02 1.072724493750371183e-01 0
6 -9.018119314218079126e+02 7.285734439394734308e-01 2
11 -6.148434424093795769e+02 1.459085081723507926e-01 3
7 -7.340258039855776815e+02 2.709951246098825095e-01 1
9 -6.258589347851942648e+02 4.541074459244553996e-02 0
6 -7.561445812217104958e+02 9.460572513391793947e-01 2
0 -5.134634474624317227e+04 3.323525911028906155e-01 0
0 -8.409077092501535662e+04 2.118043022763975713e-01 0
8 -6.885426060389200984e+02 4.558601020760111866e-01 3
2 -3.589121947700391047e+03 1.914605830033070388e-01 2
10 -6.183820055264276334e+02 7.219438845122976289e-01 3
18 -6.081881242888243833e+02 6.212282223207853636e-03 0
12 -6.123075553972284979e+02 5.088862414954000712e-01 3
4 -1.342055025477840672e+03 6.462864875736467063e-01 2
5 -9.068244713620490529e+02 9.284798170772377013e-01 2
18 -6.081249461596969468e+02 1.889006081687316652e-01 4
18 -6.081105654977335462e+02 2.840192681411197739e-01 1
2 -4.225950133796876798e+03 9.316652861114476103e-01 2
20 -6.081024194466007202e+02 1.144197074286683602e-01 0
17 -6.081614022561253705e+02 5.402678364812236733e-01 0
0 -5.202910676086096828e+03 7.800589796143224675e-01 2
0 -1.091972989539754508e+03 9.759725965737064968e-01 2
23 -6.080924426893000145e+02 9.357479729058981732e-03 4
24 -6.080905795344478975e+02 1.832278990723142931e-01 4
20 -6.081116248510495552e+02 4.493250111800917157e-02 1
10 -6.254315679606366984e+02 3.773417006591380796e-01 0
17 -6.081207869576791154e+02 4.168589464364202968e-02 0
22 -6.081008763954280312e+02 9.796383207716603536e-01 0
22 -6.080999183349146051e+02 6.691979895557013114e-01 0
4 -1.386313109710177741e+03 8.196166940530162925e-01 3
4 -1.108576743462061813e+03 6.662181289545024976e-01 3
26 -6.080872808130951626e+02 1.589587389009366192e-01 4
28 -6.080872604435793392e+02 9.021967902212839618e-01 4
14 -6.088595233566968545e+02 7.281793906112685733e-01 2
15 -6.087627873259885973e+02 5.063910466915491071e-01 2
24 -6.080910175516670506e+02 3.773260701369419712e-01 1
20 -6.080882027044636970e+02 2.289909683071305047e-01 2
3 -8.181096381598986227e+02 7.094926262024419117e-01 3
4 -1.031702642189256267e+03 2.924998742345448766e-01 3
25 -6.080878431992522337e+02 6.353931311956461103e-01 4
7 -6.832620571863059240e+02 4.701844506599961449e-01 1
2 -1.257062076765466372e+03 5.563944242511824623e-01 3
18 -6.081196133447151624e+02 3.997785527334620781e-01 4
19 -6.081156512056136307e+02 2.615014477295739548e-01 4
6 -8.315786633866811144e+02 4.773432338508765693e-01 1
0 -5.395733516014119232e+04 1.153841490689265781e-01 3
19 -6.081467665297798249e+02 1.998202959801815837e-01 2
18 -6.081738015268822437e+02 2.322746944844924499e-01 2
25 -6.080879912026675811e+02 9.402506573788672883e-02 0
14 -6.089349014052540952e+02 6.199009237530175298e-01 2
9 -6.159580391252121672e+02 1.648582748324045610e-02 2
11 -6.136692293220581860e+02 6.819549418252347506e-01 3
7 -7.623401958052179452e+02 3.937877719607135729e-02 4
5 -6.219603908097267322e+02 4.162555017864733031e-01 2
4 -9.125615871596833131e+02 3.738891149947432546e-01 2
3 -1.297802732259047843e+03 9.984154057355441036e-01 2
4 -1.367199072236699976e+03 1.513819439571771359e-03 1
12 -6.120704184274707131e+02 4.540479865227079470e-01 1
20 -6.081067383766645662e+02 3.981124701557389178e-01 3
9 -6.407270142474642398e+02 5.243143931961105064e-01 2
26 -6.080881405159897213e+02 5.054218546653284072e-01 4
14 -6.095709061971301708e+02 4.290577032263809265e-01 0
13 -6.107573588112932157e+02 9.675235286359189502e-01 0
15 -6.085876608016188811e+02 8.254081560226478320e-01 0
14 -6.094420265238485399e+02 3.820410173781813024e-01 0
27 -6.080877051388870314e+02 7.796005289653535897e-01 4
27 -6.080876791027516219e+02 6.455780475302290711e-01 4
21 -6.080982612797783986e+02 2.230025276183676963e-01 3
18 -6.081026191859731398e+02 1.650674022286933718e-01 3
29 -6.080872679705859127e+02 6.354392225119729343e-01 4
2 -2.587443057923395372e+03 7.958201922202952083e-01 0
7 -7.494322107499623371e+02 8.746541535964832415e-01 0
8 -6.416279390773452178e+02 9.529597380105174764e-01 0
21 -6.080885025557106474e+02 1.870200326427524651e-01 2
29 -6.080873724416492223e+02 3.362739044855787007e-01 4
19 -6.081550060904671682e+02 4.287397603618118280e-01 2
24 -6.080909397133885932e+02 9.177999264726022233e-01 3
26 -6.080881870428034972e+02 5.679856561449740937e-01 1
21 -6.081003983960105188e+02 6.294184264432219900e-01 1
22 -6.080920386485461222e+02 7.171880755576865996e-01 4
27 -6.080876419392238859e+02 6.835624592664508725e-01 4
28 -6.080875034750312125e+02 2.299873384273791177e-01 4
8 -6.277269852869147826e+02 1.079319268767125473e-01 3
12 -6.118088816914921608e+02 2.443266163519627887e-01 2
20 -6.081145327659976374e+02 7.351040136475273101e-02 1
5 -9.576082074809202140e+02 4.111580841567405997e-01 3
1 -1.966170516608227626e+04 6.096215059588484531e-01 2
17 -6.083056409562359477e+02 5.378748649831202044e-01 1
4 -1.326918131887135132e+03 8.641322641615669653e-01 2
19 -6.081543106057478099e+02 9.782241354216338891e-01 1
21 -6.081072010090173308e+02 9.142915695822106947e-02 1
3 -1.038504408053134966e+03 9.833770794285110473e-01 0
3 -1.468556949762545173e+03 8.556102706236813349e-01 0
9 -6.465276550405949365e+02 1.917270745461969739e-01 4
7 -7.319881620510074072e+02 1.040511566323267800e-01 2
13 -6.102254883540355195e+02 7.179877661270142042e-01 3
26 -6.080876426689322898e+02 6.218876939098553179e-03 1
5 -9.065850083951527267e+02 6.369128006777469153e-02 2
2 -1.587694196226321765e+03 4.591304668058437954e-02 0
10 -6.252532795463955608e+02 8.321050663207848475e-01 2
7 -7.271881842838247394e+02 6.074405056499099231e-01 0
11 -6.136953234563756041e+02 6.842964365493946488e-01 2
9 -6.447444267756375211e+02 9.898987774963550201e-01 4
1 -8.896852352287603935e+03 8.165028937264369180e-01 4
12 -6.107572509493535335e+02 2.921177173486279033e-01 2
14 -6.095229592166265320e+02 9.948280167884707703e-01 0
7 -6.643478776644956270e+02 6.544570696073566118e-01 2
21 -6.081007340180146912e+02 5.722018945995487327e-01 0
6 -9.071689702813212079e+02 1.983695272691292644e-01 4
23 -6.080910449932282518e+02 4.771231046595642011e-01 0
5 -6.959094447644640695e+02 2.228453299530073345e-02 4
28 -6.080874997947289557e+02 2.417971452888298955e-01 1
14 -6.091969864855739161e+02 8.098671061352965550e-01 3
25 -6.080883735463294215e+02 5.547868293991851940e-02 1
28 -6.080873662681924543e+02 4.138099890148450033e-01 1
17 -6.081803048039948862e+02 5.716440397707527321e-01 3
26 -6.080880096229622040e+02 9.519489116495682968e-02 3
29 -6.080872673119504270e+02 5.152401455313142531e-01 1
11 -6.118838084966292854e+02 1.432981245489526323e-01 0
15 -6.086015722371791981e+02 1.817041410190690653e-01 0
27 -6.080876938865170587e+02 2.064487950637413360e-01 3
5 -6.608923072682542852e+02 6.569872757377037686e-01 0
21 -6.081059671636895700e+02 1.621351529277093029e-02 2
5 -1.022695377177565547e+03 3.480788814948433951e-01 0
2 -1.923327494384762986e+03 2.038105058375547785e-01 0
6 -6.945168454620339844e+02 8.145668067193483075e-02 0
20 -6.081089926368852048e+02 8.126345318846972532e-02 1
16 -6.081501523361928321e+02 4.828410005986533693e-01 1
7 -7.100394376560047931e+02 7.764385048605373374e-01 0
10 -6.155362081516568651e+02 4.224574535220345650e-01 2
8 -6.411046216822251154e+02 2.729915176077089001e-01 4
6 -7.460701282135988777e+02 3.923787587858250658e-01 2
10 -6.218703702212011422e+02 6.592977011811262944e-02 2
10 -6.199903070710124666e+02 2.175223487099995912e-01 1
17 -6.081250798489770659e+02 9.578966374275985074e-02 3
20 -6.080998050972938245e+02 3.984110832035585581e-01 3
20 -6.081087629490963309e+02 7.500566120411775728e-01 1
16 -6.083666506797601414e+02 7.824228577827055942e-01 2
3 -1.816360899795891328e+03 6.617820682678533517e-01 0
9 -6.418081308793904327e+02 4.018249148061674436e-01 1
22 -6.080986586780694552e+02 3.858185083242384739e-01 3
0 -8.782409367301728344e+04 1.487252000068480795e-01 4
6 -8.146730337439075811e+02 3.302512309028963339e-02 4
9 -6.156003440629430088e+02 5.919135035248168641e-01 4
9 -6.169133204872237002e+02 3.785050875311770646e-01 1
5 -7.018582325940600413e+02 8.341966553976131182e-01 1
14 -6.091591409566849507e+02 8.602979680794171635e-01 4
19 -6.081304275622258046e+02 8.953114345491006709e-01 2
18 -6.081789886706193329e+02 5.154979918343751688e-01 0
18 -6.081899696230091195e+02 3.840714529300059965e-02 4
17 -6.082792921862322828e+02 7.880653437978200060e-01 2
5 -6.808676324174657566e+02 3.510312656525707009e-01 1
17 -6.082553531704984380e+02 4.823831701321238397e-01 4
3 -1.962523303050047616e+03 6.148201649980731265e-01 3
12 -6.125710371352395214e+02 2.976010788835490861e-01 2
24 -6.080888058146750836e+02 3.508422699390998378e-01 4
7 -7.693449873007067481e+02 3.389663821329277349e-01 2
3 -2.536554455028249777e+03 1.897300253270199355e-01 2
0 -8.464181047160839080e+04 7.244381916336284366e-01 2
29 -6.080873629196539696e+02 8.057941816045708361e-01 0
27 -6.080873955052231850e+02 4.054238540712882255e-01 4
26 -6.080878473173271459e+02 2.416595925148008472e-01 0
0 -4.613884072818273853e+04 2.767215741015203179e-01 2
0 -2.994108027221735028e+03 3.071829777400791883e-01 2
25 -6.080883936988300320e+02 2.968541646573754633e-01 3
13 -6.085920220820153190e+02 2.951590094210483906e-01 4
17 -6.082757467883923255e+02 5.876188463330328515e-01 3
16 -6.084441061908381698e+02 6.849421208537967987e-01 3
10 -6.223915057805064635e+02 8.708532604958170165e-01 4
9 -6.488437182392182194e+02 5.791794549909620171e-01 4
6 -6.610391067600905899e+02 9.523575965316063430e-01 2
28 -6.080874617142421812e+02 7.205819553100374364e-01 0
27 -6.080875131307120682e+02 6.439311992118149641e-01 0
24 -6.080901375503798363e+02 2.559076335701462312e-01 1
21 -6.080915716860915836e+02 8.671305341770931818e-01 0
25 -6.080885631589685545e+02 6.081004205386678629e-01 1
10 -6.188778812816370873e+02 9.719711179460726047e-01 3
14 -6.093550434860430869e+02 8.597661268734244078e-02 2
11 -6.142135947801389193e+02 2.048791543630628098e-01 3
13 -6.108341448855194358e+02 3.622628697066493375e-02 3
19 -6.081110902537046741e+02 2.792992911563513259e-01 4
11 -6.101469518517045572e+02 3.006172212888143409e-03 2
24 -6.080899172810251230e+02 5.602656743860379152e-01 0
16 -6.082241688712315408e+02 2.596456922939954781e-01 4
8 -6.680469636691113919e+02 1.516897221233866055e-01 2
18 -6.081829399727052987e+02 4.224678072339713708e-01 4
18 -6.081495756401916424e+02 9.184827617048602066e-01 4
27 -6.080876582897013805e+02 3.379524610547779417e-01 3
1 -3.123613980242334583e+04 6.515700027090094437e-01 1
1 -1.289573906826772827e+03 8.379108144503549793e-01 2
24 -6.080899156011823834e+02 3.796760365153275529e-01 3
13 -6.097939218908701378e+02 2.220779669233246545e-01 4
9 -6.147291327499222007e+02 7.975714012606971437e-01 2
6 -7.068584601259505007e+02 7.993126379000585757e-01 2
2 -1.820680983176345990e+03 7.806546744275630889e-01 4
29 -6.080872511589940359e+02 7.913499721582052393e-01 3
0 -1.314176475464421383e+05 8.454647071656722357e-01 2
10 -6.228927051231247560e+02 4.653425761404274275e-02 1
21 -6.081032067389173790e+02 2.841459556010441645e-01 0
6 -8.389460116453843739e+02 2.168805693232619680e-01 4
26 -6.080877377736001108e+02 5.169696786730964000e-01 3
0 -4.287004324591439217e+04 6.716058505253865718e-01 1
7 -6.891164652581182963e+02 8.835145793472317655e-01 2
3 -2.070067259630841818e+03 1.565271846597467154e-01 4
28 -6.080873639864398683e+02 8.706644019909094423e-01 0
24 -6.080900478796966127e+02 5.101843777668557678e-01 0
2 -6.762870011007169524e+03 5.726438985912167823e-01 2
23 -6.080929490222711138e+02 5.778040497018913646e-01 3
5 -9.028953521929520321e+02 6.408576963274534855e-01 2
26 -6.080879508396458277e+02 1.021529533040200083e-01 0
21 -6.080995514008737928e+02 3.820580392535710135e-01 0
23 -6.080942748614561424e+02 3.615775747491520309e-01 1
11 -6.102255407330554817e+02 5.940084836558343628e-01 4
16 -6.082924854944385515e+02 7.664482964573160473e-01 0
11 -6.083180840553243343e+02 9.589780497951299054e-01 4
19 -6.081483038764525872e+02 3.246947766976212013e-01 4
27 -6.080876313343014772e+02 8.336530583583988685e-01 0
27 -6.080877296135513461e+02 5.364770001054877113e-01 0
10 -6.187047698627311547e+02 6.594984968102407530e-01 4
14 -6.091606777956832275e+02 2.380482206870754291e-02 2
24 -6.080907476779249237e+02 9.779675225468811295e-01 0
7 -7.044645639879282726e+02 1.691047757284738773e-01 4
8 -6.408830140624678506e+02 8.488055114492750741e-01 1
23 -6.080930993065654775e+02 1.117490780980108234e-01 3
21 -6.081029930153139276e+02 3.616482914953946803e-01 0
21 -6.080999358085880431e+02 4.941202851451098610e-01 3
7 -6.705094540194841102e+02 9.573103051511856476e-01 4
7 -6.764434113984357282e+02 3.778043224515951204e-01 2
19 -6.081393349184917270e+02 5.158199281173949657e-01 3
17 -6.083035341722211342e+02 3.084113031746398281e-01 4
20 -6.081150222163329317e+02 8.343468917448210176e-01 4
4 -6.693667710387210263e+02 7.800922762911732811e-01 0
4 -9.903324844580918125e+02 6.186980506365736820e-01 1
5 -8.288811084049791589e+02 6.031160838144913328e-01 2
4 -8.044379787315212980e+02 7.613670687059189701e-01 1
7 -7.473954462601960813e+02 8.331335577918259905e-02 2
11 -6.127455603111170603e+02 9.217490492256156243e-01 1
13 -6.087470316069327509e+02 8.866063337408608414e-03 3
17 -6.082132000484895116e+02 6.373481509965872593e-01 3
25 -6.080879108949978900e+02 4.579043458582483517e-01 4
27 -6.080875479066403386e+02 1.957468373827317976e-01 4
7 -7.352242940059340981e+02 5.422704493100383161e-02 2
16 -6.082406962226090172e+02 4.905490273647288291e-01 0
4 -1.321089012802789512e+03 1.133905385178293479e-01 2
3 -9.202989099058736429e+02 7.104233118239438038e-01 3
7 -7.049583635405706445e+02 2.768106589698089426e-01 3
9 -6.413218631016154632e+02 4.441924454633774388e-01 1
4 -6.424802521387946399e+02 9.577068103413256817e-02 2
2 -4.301510114661827174e+03 2.698087345194582487e-01 3
8 -6.853820429689468483e+02 3.204428734404753953e-01 0
3 -8.446464889749083795e+02 4.165634335274867039e-01 2
1 -3.760889375468040726e+03 7.791103935405743197e-01 2
15 -6.084694208672792684e+02 8.332230574926738909e-01 0
16 -6.083030322796402061e+02 2.600617426235218854e-02 0
23 -6.080942713466199621e+02 6.997859459408921623e-01 0
23 -6.080902970788486073e+02 7.745290905330204367e-01 1
22 -6.080898345843515926e+02 3.378581668708697805e-01 0
25 -6.080887882029242064e+02 5.352799636439941056e-01 0
20 -6.080976497068470508e+02 6.274172396512780470e-01 0
3 -1.113452069734800489e+03 6.222154318382443483e-01 2
6 -8.632762762241674181e+02 6.837992079564935155e-01 3
29 -6.080872416756774328e+02 8.992831091745557837e-01 1
5 -9.388767684884421669e+02 7.887561699855688557e-01 3
28 -6.080873430206033845e+02 1.299601770451408456e-01 1
29 -6.080872659324215874e+02 9.328597374797977793e-01 1
4 -1.216858254380782910e+03 5.785448366100827411e-02 2
28 -6.080874254990679901e+02 1.440589802444005030e-01 1
26 -6.080883414573506798e+02 9.404300697317217184e-01 1
6 -7.410814984227918103e+02 5.836826246038903099e-01 2
12 -6.110930638015063323e+02 4.125655578574768390e-01 4
20 -6.081062982839250708e+02 5.758757620108524433e-01 0
