# level_assignment log_likelihood tiebreaker ID
18 -1.557402196551887528e+02 6.438552818884705209e-01 1
3 -1.569212798622913283e+02 3.431283750040883262e-01 3
8 -1.558015674986165209e+02 7.734271477513890991e-01 0
13 -1.557415243234393358e+02 5.161670812124912189e-01 1
16 -1.557402555226034337e+02 4.509497133705693273e-01 2
9 -1.557427487576405838e+02 4.526092662697074609e-02 4
15 -1.557402335708319754e+02 5.644961911067767346e-01 1
14 -1.557410077136200925e+02 2.733342669846219319e-01 1
8 -1.557711380331190583e+02 5.550623825825855562e-01 1
1 -1.844030777858871772e+02 3.889574386172484632e-01 3
4 -1.560074059771100110e+02 2.166687380174028010e-01 3
5 -1.561874566890982976e+02 7.838829208710944574e-01 3
2 -1.614827933801963695e+02 7.195531295419221873e-01 3
16 -1.557403632810620024e+02 1.565298198422127723e-02 4
17 -1.557403159025558921e+02 2.413230644120289980e-02 4
16 -1.557402625235081643e+02 5.647219835675547639e-01 4
14 -1.557407485111477001e+02 2.423059216676310551e-02 0
14 -1.557405959560316546e+02 3.824186136683015991e-01 0
1 -1.575891499552548112e+02 8.321407799993878474e-01 3
13 -1.557414268195976774e+02 6.117379976978556400e-01 0
12 -1.557413224998454382e+02 5.130560810182611675e-01 2
15 -1.557406677140708666e+02 7.073940383514039365e-02 3
28 -1.557401837741495001e+02 4.941818440307943483e-01 4
26 -1.557401837169103658e+02 8.845063708011569048e-01 4
24 -1.557401840119467238e+02 6.704326387688295252e-01 4
2 -1.599616492673393964e+02 4.713391497560316390e-01 0
3 -1.570302470784801585e+02 5.815163720753440124e-01 3
6 -1.558573434883861353e+02 6.045781153649468775e-01 3
26 -1.557401838114755037e+02 8.575286924508472852e-01 1
24 -1.557401843601652160e+02 2.103342863994385747e-01 2
26 -1.557401839163425734e+02 2.116061552595752682e-01 1
14 -1.557409106338308220e+02 1.803433761966486415e-01 0
28 -1.557401837609225481e+02 4.239703314799248696e-02 1
26 -1.557401838150219362e+02 7.400754040708212855e-01 2
24 -1.557401841735739936e+02 9.696678002817247233e-01 2
22 -1.557401846469651616e+02 5.776652054144122417e-01 2
20 -1.557401850049680263e+02 7.510841706353689196e-01 2
26 -1.557401839510343677e+02 9.833019787979913051e-01 1
8 -1.557629124323535166e+02 9.175268125384482554e-01 0
16 -1.557403337767411813e+02 4.913732299558046246e-01 2
27 -1.557401838756799748e+02 9.043040499192165349e-01 1
18 -1.557402319355079499e+02 1.088955542085012773e-02 2
2 -1.573975788115959062e+02 6.918649776039309529e-02 3
26 -1.557401839201226039e+02 3.715417160084942827e-01 1
11 -1.557439095761425847e+02 4.453507053295850393e-01 2
28 -1.557401837549278127e+02 7.263478307772734954e-01 1
25 -1.557401840435925351e+02 4.688045367030158062e-03 4
14 -1.557404806074313228e+02 8.366790038278670849e-03 2
17 -1.557402712665554532e+02 1.472980051014616265e-02 2
26 -1.557401837088908394e+02 5.563809674073347811e-01 1
9 -1.557567383421751401e+02 3.213675929067321135e-01 3
