# level_assignment log_likelihood tiebreaker ID
10 7.553231730928321213e+02 8.492507731583486263e-01 4
26 7.660360361073664990e+02 1.570041542203415297e-01 2
17 7.634493816407460827e+02 8.518898055150300186e-01 1
1 -1.262014212012174903e+04 5.594932431173035153e-02 4
21 7.655803486942239715e+02 7.570120942823757026e-01 0
25 7.658531150756514307e+02 8.474181065346353403e-01 0
21 7.658406866089460436e+02 3.186348541109297328e-01 2
0 -1.912389961535556940e+05 2.313922656513890397e-01 4
4 2.418440665318665026e+02 9.486332059387664328e-01 4
3 -4.854363988533573888e+02 4.079066062212660659e-01 1
18 7.641440950748610703e+02 5.889557934596005850e-01 0
4 6.312265433299185133e+02 1.187671537115302378e-01 1
27 7.662835477059148843e+02 5.720322144677700837e-01 3
13 7.632241008769922246e+02 7.429570932427555230e-02 0
29 7.664226543961086691e+02 6.063360395284085325e-01 2
0 -3.296084294371164287e+04 9.046241354991755301e-01 4
28 7.665355003393486868e+02 3.610309627259318255e-01 2
3 5.402521229802985090e+02 5.458184731079723795e-01 4
8 7.528375800094378292e+02 7.578257414703618577e-01 0
11 7.566984850553449178e+02 5.154907500652831098e-01 4
21 7.652181733498268841e+02 2.687616014428311217e-01 3
5 7.478966007878364053e+02 9.455745758276125068e-01 0
19 7.651948750576425482e+02 3.271259188228590742e-01 3
7 7.510657748172254742e+02 9.852866361491633418e-01 0
16 7.627448615665905436e+02 8.620137015681943460e-01 3
4 4.380332566543804660e+02 8.011695926181331417e-01 4
4 6.760334812651421998e+02 6.367894216345946212e-01 4
18 7.640488239117289595e+02 2.871801097712181616e-01 1
11 7.562228825559270717e+02 6.056447793093265863e-01 3
21 7.652580469375111534e+02 7.175834191447253430e-01 3
22 7.653069723464984691e+02 4.493257271454247359e-01 2
15 7.622399583183178038e+02 7.313531807896259673e-01 1
14 7.612198073797092093e+02 1.581290819255658509e-01 1
13 7.605897877708182477e+02 7.242452498290237184e-01 1
16 7.637968419380738396e+02 1.626814977440240173e-01 1
23 7.656285845414497544e+02 5.945154933966356747e-02 0
