# level_assignment log_likelihood tiebreaker ID
16 -3.622059057792487806e+02 9.954558593764744057e-01 1
8 -3.662641242390528760e+02 3.773800213486337984e-01 4
9 -3.628688278569460408e+02 6.292391661836180816e-01 3
16 -3.622060754875920452e+02 5.326123443793040479e-01 1
2 -1.302278355640193240e+03 3.970041452478825228e-01 4
13 -3.622344082469771820e+02 3.535991034687842038e-01 0
19 -3.622059054926604631e+02 6.490721744608790589e-01 3
19 -3.622058820911382782e+02 3.215332892835462975e-01 2
6 -3.658848001935696175e+02 4.150826089717981060e-01 3
11 -3.623578454192750655e+02 7.288441935444624209e-02 1
17 -3.622063374697606264e+02 4.701319938117652919e-01 0
2 -1.236252601873694402e+03 4.700439687581077219e-01 4
19 -3.622058673474152783e+02 3.558581693155939418e-01 3
19 -3.622058852928950046e+02 3.970893608532219954e-01 0
8 -3.672565082912284424e+02 8.653437533953634714e-03 4
14 -3.622072860971942987e+02 9.996580418553987490e-01 3
10 -3.630172757027328316e+02 4.326690352804601347e-01 3
15 -3.622070393852518464e+02 5.539139286797836181e-01 4
8 -3.653428746884501948e+02 6.048803919290589581e-01 4
18 -3.622059180194991654e+02 4.712010036039320227e-01 1
17 -3.622060224782144928e+02 4.107385695859878116e-01 4
16 -3.622068099012299172e+02 9.349458603245663912e-01 1
14 -3.622121108715825812e+02 8.149124352627539203e-01 4
20 -3.622058681263090421e+02 5.845417195789426312e-01 2
22 -3.622058644961663276e+02 9.629147471877855802e-01 0
18 -3.622059920271302644e+02 9.700146749031622884e-01 2
9 -3.635688144536219397e+02 4.603675944989635838e-01 3
22 -3.622058647467308674e+02 6.737399782008053339e-01 0
19 -3.622059046323411167e+02 1.407870266946841531e-01 4
10 -3.624135103305178518e+02 9.394969520187970158e-01 1
10 -3.627471413956824335e+02 4.951778884082882470e-01 4
14 -3.622079880363220354e+02 1.760980343146734128e-01 0
1 -3.348340210023416603e+03 1.734218693085067819e-01 2
23 -3.622058635492264216e+02 2.582381427367910209e-01 4
2 -2.034106956677337621e+03 3.512895308704058195e-01 0
10 -3.628390120516057777e+02 7.066555047955351554e-02 3
9 -3.640000119277411841e+02 1.194001264988455921e-02 3
2 -2.993446471173901045e+03 5.171349902049859892e-01 0
18 -3.622059399541476523e+02 1.264718685927023745e-01 3
17 -3.622061154757084864e+02 1.562085965525224218e-01 3
21 -3.622058681335294068e+02 6.274678561708517677e-01 3
14 -3.622118462475832530e+02 1.460338771358891952e-02 1
24 -3.622058632212664406e+02 2.975225614973076027e-01 0
7 -3.704743027611082198e+02 7.553771988399277104e-02 4
26 -3.622058629190665897e+02 4.274885113297965944e-01 2
7 -3.795784415728063550e+02 2.509751263697022061e-01 1
22 -3.622058634819915142e+02 8.411755434315417723e-01 2
16 -3.622074964083675468e+02 9.098913336556897491e-01 1
22 -3.622058630026048718e+02 6.990849503994869263e-01 3
18 -3.622059622887911701e+02 3.314330224028472216e-01 0
25 -3.622058630287045844e+02 7.078038577632429496e-01 2
25 -3.622058629687751932e+02 1.154744905731236171e-01 2
23 -3.622058635954177817e+02 6.117324722669824633e-01 3
19 -3.622058756606729730e+02 3.829565547485689336e-01 4
13 -3.622179274007819458e+02 9.487774951742078411e-01 4
24 -3.622058630760341202e+02 7.023613671699910910e-01 1
28 -3.622058628853678215e+02 1.467141582973034986e-01 2
29 -3.622058628840129586e+02 7.158746060774746622e-01 1
27 -3.622058628821295088e+02 1.010854068240340242e-01 0
