# level_assignment log_likelihood tiebreaker ID
25 -1.158817170148504432e+06 6.751277574402225756e-01 3
9 -1.173775770974882878e+06 5.343568617012808275e-01 1
27 -1.158815152681849431e+06 4.944982140611359211e-01 2
20 -1.158827117236105260e+06 1.702615627530505715e-01 3
12 -1.161650850378986914e+06 4.296798657170430857e-02 0
10 -1.160452565260193544e+06 9.658357706780034135e-01 1
23 -1.158822038643650012e+06 1.567498112761840368e-01 3
2 -1.496929838472201023e+06 8.563415991804137484e-01 4
1 -1.413661916183500784e+06 6.549958456330861045e-01 0
13 -1.160038700899846852e+06 8.400683206565948691e-01 1
10 -1.161100341974502197e+06 8.309292482424948112e-01 1
10 -1.162417151887634769e+06 5.030642156873791349e-01 4
24 -1.158816149263227824e+06 5.856602553716644399e-01 2
8 -1.174230441874699201e+06 3.944485927882608323e-01 0
13 -1.160499310197890271e+06 8.757321876110619741e-01 4
3 -1.538105789314477006e+06 9.351749088122301989e-01 1
28 -1.158814810754449107e+06 7.332959390234259842e-03 2
3 -1.507905958894192241e+06 8.040426922498283835e-01 0
6 -1.214115141634693835e+06 8.905850992686215051e-01 1
24 -1.158816287667845841e+06 7.504421379830128469e-01 2
24 -1.158818742778341286e+06 4.893427065250592345e-01 2
18 -1.158924955594396219e+06 1.606341983068988455e-01 4
9 -1.180535223098709248e+06 2.093598002870837860e-01 1
15 -1.158887950342543889e+06 5.358973376166876745e-01 4
16 -1.159100417082359316e+06 2.869702883323999032e-01 1
17 -1.158879214196725516e+06 7.228012756822715934e-01 4
10 -1.169187482970992103e+06 7.661831849730735833e-01 0
7 -1.200829795667209430e+06 9.306175344315353870e-01 0
8 -1.180476860877556261e+06 5.362118690175545765e-01 0
1 -2.425596163947485853e+06 8.973924877871022332e-01 1
6 -1.196345371748395730e+06 1.188710337707661324e-01 0
21 -1.158827612866174430e+06 1.846706783483169079e-01 3
25 -1.158814557121906895e+06 4.735536912594072168e-01 4
19 -1.158855009097741218e+06 4.928777772432991200e-01 2
17 -1.158888792928720824e+06 2.659771940260031720e-01 3
14 -1.159557154423887841e+06 5.875478628917305546e-01 3
29 -1.158814379082688596e+06 6.403445807336806128e-01 4
29 -1.158814543810330098e+06 6.023348981741403207e-01 4
27 -1.158815389852617402e+06 1.319319355971434737e-01 4
13 -1.159539285675420659e+06 7.125388089861021124e-01 3
25 -1.158816708706056466e+06 7.243690342362502088e-01 4
1 -2.892330436151627451e+06 3.885709599394910896e-01 2
21 -1.158841536790114595e+06 5.200638539316964071e-01 4
21 -1.158842094559095800e+06 4.682466576992867502e-01 4
26 -1.158815735799674876e+06 5.537183346740139900e-01 1
7 -1.203688773346953094e+06 9.596746337859995979e-01 2
3 -1.670122089562023291e+06 2.997181225427736351e-01 3
4 -1.398739652597448323e+06 2.917743155923323561e-01 2
11 -1.165128816521727713e+06 8.186174970899022796e-01 3
5 -1.230467895971385762e+06 7.546402849101049304e-01 2
5 -1.270342746372477617e+06 5.563289878733278515e-01 2
1 -2.025746752019183710e+06 7.766695405613788239e-01 0
28 -1.158814837847426999e+06 6.718433654094417840e-01 1
28 -1.158814659910297021e+06 6.827804181808923012e-01 1
13 -1.160321281236429233e+06 1.494665485435916208e-01 4
26 -1.158815500626029912e+06 6.694945743148927875e-02 1
4 -1.464937393858559430e+06 8.090952119301952905e-02 2
29 -1.158814444469142705e+06 6.642830356123112789e-01 1
14 -1.159944713244172977e+06 9.594412043817414082e-01 0
4 -1.342733566715642810e+06 8.026199803252819232e-01 2
1 -2.336989601551286876e+06 5.418162655747287282e-01 2
12 -1.160628978778193239e+06 3.060032499673304707e-01 3
15 -1.158992970638324972e+06 9.496008072984583048e-01 0
26 -1.158815942187308799e+06 1.701511817544609784e-01 1
27 -1.158814471926661907e+06 7.959960291651285713e-01 1
27 -1.158814774131182814e+06 3.037366312114242461e-01 1
2 -1.704512988244414097e+06 5.334020837156699946e-01 2
16 -1.159146276367646409e+06 8.434974134813901792e-01 3
19 -1.158886855254539754e+06 7.449095743076741272e-01 3
17 -1.158962242067306768e+06 2.034824231537881722e-01 3
19 -1.158899847343839472e+06 2.180102630251710139e-01 3
17 -1.158899693229822675e+06 4.145554330703253854e-01 3
5 -1.256860401105641387e+06 6.330966407109741567e-01 2
25 -1.158816702260612743e+06 6.261367588396288264e-01 1
6 -1.222622936470938846e+06 3.134548969487571668e-01 4
11 -1.162712948836455122e+06 1.409823248528165873e-01 3
25 -1.158815791717123240e+06 4.695394985750868111e-01 1
10 -1.164537664221919142e+06 4.118441224774437304e-01 3
7 -1.200882183496114332e+06 8.544716083215095903e-01 2
29 -1.158814385012337239e+06 7.332200712101520634e-02 1
7 -1.204152081726664677e+06 6.696153809885192487e-01 0
24 -1.158816105812455993e+06 4.994736144124214960e-01 1
5 -1.320095578006073367e+06 8.066884784087294813e-01 0
9 -1.163881504902635701e+06 8.884062123853323500e-01 2
9 -1.166842840035946108e+06 4.511509032243701256e-01 3
9 -1.163038334542411380e+06 5.074656903879662950e-01 2
7 -1.204826435352804605e+06 3.766928044852191904e-01 3
15 -1.159120488822984276e+06 3.238085241558756877e-01 2
15 -1.159189485081017949e+06 7.975279363420302303e-01 0
20 -1.158842759840540122e+06 9.586062233913694719e-02 1
22 -1.158823541043377481e+06 7.907619775921429506e-01 0
17 -1.159003976873700973e+06 1.105495995633948986e-02 3
13 -1.160124012110789772e+06 9.955311851005572699e-01 3
10 -1.170363569016811671e+06 8.122295955060130357e-01 3
15 -1.158971070341609418e+06 3.066088969549758958e-01 4
27 -1.158814722975723911e+06 8.780625641740691378e-02 2
28 -1.158814928600769024e+06 6.506770792640141909e-01 2
29 -1.158814442073477432e+06 5.207830930264464309e-01 2
16 -1.158915028897784185e+06 1.278732431301075056e-01 3
16 -1.159064138363579754e+06 6.277329218108441689e-01 3
29 -1.158814470559320878e+06 2.430418656854413939e-01 2
25 -1.158817143944898155e+06 2.776311868525845883e-01 0
28 -1.158814520878807176e+06 5.546679133646509330e-01 2
28 -1.158814312851057854e+06 2.658046928132900000e-01 4
19 -1.158883269314683741e+06 8.827705294595283858e-01 0
27 -1.158815426117779687e+06 2.648905260581528864e-01 4
22 -1.158830685753480066e+06 5.560699364680258272e-01 0
1 -1.814228520102462731e+06 6.904343443978622208e-01 1
26 -1.158814975393632427e+06 3.443064679167215925e-01 4
27 -1.158815014549172716e+06 5.945024637794279476e-01 4
5 -1.291947738947358448e+06 5.193028400922639065e-01 3
26 -1.158815673819624586e+06 9.609495730230684929e-01 4
28 -1.158814759089847561e+06 7.964625467382044910e-01 4
7 -1.201221628280188423e+06 7.953078229027622514e-01 1
19 -1.158873089611623902e+06 6.601519941051512408e-01 2
5 -1.264847355883536860e+06 2.366652110111921656e-02 1
9 -1.175546872313587926e+06 7.861368147814554730e-01 0
3 -1.452757194611365208e+06 7.387865082811917450e-01 2
3 -1.613372168847769033e+06 4.854429815252711555e-01 2
3 -1.360014229732389096e+06 2.818359933579679955e-01 2
9 -1.174229290918186773e+06 1.968838283119858090e-01 0
15 -1.159489234583592508e+06 6.211605971101263890e-01 1
9 -1.179989040750211570e+06 4.547811803780224538e-02 4
12 -1.160397024199817795e+06 8.903420362844584046e-01 3
0 -3.775629666484471411e+06 1.892777088598407431e-02 2
18 -1.158936560084987897e+06 4.726710514468477342e-01 4
4 -1.347072521284328774e+06 1.563839442882608566e-01 0
19 -1.158887825718058739e+06 5.258541758493995300e-01 4
19 -1.158863450143570080e+06 3.484210011229113557e-02 4
21 -1.158833957956410479e+06 9.333432200277951285e-01 4
4 -1.426405323266891297e+06 8.013264502024011193e-01 0
22 -1.158826636630668771e+06 6.028072609878254440e-01 3
26 -1.158815663396372925e+06 9.419023785268925142e-01 1
23 -1.158823831859139726e+06 6.688144532569068046e-01 3
28 -1.158814916981091257e+06 5.473957358789149907e-01 1
20 -1.158846322014668025e+06 4.440598923929793829e-01 4
16 -1.158949592351380270e+06 1.919226841210477374e-01 3
13 -1.160055355843619443e+06 3.328297066691212613e-01 3
21 -1.158842575871378882e+06 2.139504303541301944e-01 4
18 -1.158925318564252229e+06 3.235159277252319665e-01 4
12 -1.161500202448919415e+06 2.420606893888263556e-01 3
15 -1.159468590089307399e+06 3.010962518670274313e-01 4
13 -1.160266102230833843e+06 2.377836655147386180e-01 3
20 -1.158836957414806820e+06 6.941528422093563577e-01 1
20 -1.158842492853207979e+06 4.454889472804284267e-01 1
3 -1.531048065194928553e+06 9.430461135750506374e-01 3
22 -1.158829812003940577e+06 9.431691577998684295e-01 4
3 -1.712254414664966054e+06 5.009683104404857312e-01 2
0 -2.724498961221929174e+06 9.877006446043593568e-01 2
14 -1.159408642651864793e+06 3.524075947402961484e-01 3
13 -1.159380716040163767e+06 7.220389457699177838e-01 0
19 -1.158879641807062086e+06 4.692183194130952056e-02 3
29 -1.158814471840872895e+06 4.633673838464831274e-01 1
21 -1.158827561506570783e+06 8.381216286388435410e-01 4
22 -1.158830193414291134e+06 3.399252343753109695e-01 0
11 -1.165259996176027926e+06 4.981123091153283333e-01 2
10 -1.162736622845348669e+06 7.438524879537797840e-01 2
20 -1.158860412564203376e+06 1.343970438847626458e-01 0
17 -1.158961655569748022e+06 8.551851855801094748e-01 4
8 -1.186618068289929535e+06 2.990634472444808623e-01 2
26 -1.158814972744506318e+06 5.781912680778502622e-01 3
27 -1.158815418318440206e+06 4.063437431348272399e-01 3
4 -1.388388285466662142e+06 5.993415302042208737e-01 2
25 -1.158816618696701247e+06 2.858491478430574273e-01 3
17 -1.158958763954353053e+06 9.987369013041453858e-01 0
14 -1.159049792054400314e+06 2.817877678959721521e-01 0
13 -1.159794799494889565e+06 2.284108807214764725e-01 0
5 -1.316939346298184246e+06 4.452513694451483706e-01 2
15 -1.159030123518130509e+06 1.429328010239377389e-01 0
27 -1.158815023233695887e+06 9.627401392011671888e-01 1
27 -1.158815260109646013e+06 7.612062308549538692e-01 1
20 -1.158832749881581636e+06 2.901409919652628844e-01 3
18 -1.158903679472214309e+06 4.125001676091200054e-02 3
20 -1.158861738919273252e+06 2.427114244055772474e-01 3
4 -1.468077504628798226e+06 2.783199446986223125e-01 4
22 -1.158829060288351960e+06 8.180347395005936884e-01 0
0 -1.584883146933123004e+06 2.334144998803093785e-01 2
1 -1.866762531839356059e+06 6.123268916232795789e-01 4
13 -1.159101876996564213e+06 1.706794698259834486e-01 3
18 -1.158892918607354164e+06 5.884707079209035019e-01 0
0 -3.897669213489774149e+06 3.296592775529241237e-01 4
21 -1.158817920304007595e+06 1.662500993899129753e-01 1
22 -1.158828535412841011e+06 3.051877694799838281e-01 1
1 -2.818089358534283470e+06 3.693640262079577186e-01 0
3 -1.359587067434460856e+06 3.325325861233756064e-01 0
17 -1.158917817631368525e+06 7.930030137259590495e-01 3
8 -1.182062468201781157e+06 2.469623963190248628e-01 2
6 -1.214739956639722455e+06 7.912581494805515092e-02 4
3 -1.536936059097547084e+06 7.105762855893734686e-01 0
12 -1.161890840660945047e+06 4.945290313239523172e-01 4
16 -1.158992710202121409e+06 6.552146314653573000e-01 3
8 -1.190929066660802113e+06 1.262645766029829586e-01 0
