# level_assignment log_likelihood tiebreaker ID
26 5.878839578547695055e+02 2.123034348235563196e-01 0
19 5.875386341793433758e+02 2.705551670525687125e-01 4
24 5.877618012276261652e+02 7.288638976257431068e-01 3
23 5.876811435912483148e+02 2.485903163609251010e-01 1
26 5.878390491902855501e+02 2.431262637324547171e-01 3
26 5.878495793608778968e+02 3.900707307869648588e-01 3
27 5.878913060001191297e+02 6.319259078457575285e-01 1
27 5.878911903673747474e+02 6.818193544552624275e-01 1
22 5.876782380473964622e+02 6.203518469091667820e-01 3
28 5.879409017984905859e+02 8.099348233953858334e-02 0
22 5.876990827201879029e+02 3.427286888954848010e-01 3
16 5.874647073065232235e+02 8.739365223913431180e-02 3
6 5.845577196443377943e+02 1.234237043915786813e-02 4
6 5.787437391872215358e+02 3.896649699921334031e-01 4
27 5.879041940544807403e+02 5.383462598902362117e-01 0
2 5.227411199948633111e+02 1.217394651753295476e-01 3
0 -6.132071142873189274e+03 3.985207832671196493e-01 3
13 5.870308705439197183e+02 9.905736894018746241e-01 2
26 5.879002040455654878e+02 3.896114328287761941e-01 0
14 5.868128324083093048e+02 7.182425778011742867e-01 2
16 5.873313786860426262e+02 8.039016760718951105e-01 0
12 5.867688143756552108e+02 2.683267525910442153e-01 3
16 5.871520957515883765e+02 9.740269725513464039e-01 3
6 5.790127600398732284e+02 6.802007447440374666e-01 3
16 5.871164531800333179e+02 9.441334815555354476e-01 0
12 5.870066567906078490e+02 6.533304310557199734e-01 0
4 5.459783027567053750e+02 6.187265598632658570e-01 2
7 5.839074188389530491e+02 2.079870822006457676e-01 2
25 5.877843454641219978e+02 8.274652373221118573e-01 3
19 5.874323649314478644e+02 3.960816828216031094e-01 0
26 5.878376994422301323e+02 9.993023524456412510e-01 4
1 -1.857146426844910820e+03 4.400005543038647549e-01 1
21 5.875962425901382176e+02 2.894987008637193160e-01 3
18 5.873715802764583032e+02 2.446697783913904800e-01 1
10 5.863637109676432146e+02 2.092120748712410494e-01 4
2 2.186964713106936813e+02 8.078927437121374844e-01 2
7 5.833815391384210898e+02 8.641094947920978653e-01 0
9 5.855150713577735360e+02 3.920622191834106651e-01 4
0 -2.925817073017990697e+04 9.822014751365784613e-02 2
19 5.874562570379789577e+02 6.602857184532089363e-01 0
4 5.669262489116820234e+02 2.975575080997508448e-01 2
0 -4.482782438690599520e+03 9.449562854528985589e-01 2
23 5.877501961933751318e+02 8.383377280295868372e-01 3
