# level_assignment log_likelihood tiebreaker ID
22 8.413730341655319762e+02 5.487585585395238219e-02 2
22 8.404729233200506542e+02 5.377625899776004026e-01 2
26 8.427208503238919093e+02 4.348236495044366934e-01 2
16 8.140757392496477678e+02 4.717397011825922304e-01 4
25 8.425361059218105311e+02 8.432730581053690111e-01 2
19 8.347979392655098536e+02 7.138678695987628053e-01 0
17 8.224495571308708577e+02 5.407280468971968901e-01 3
19 8.345316475034694577e+02 9.393119380263930118e-01 2
24 8.425244101084172144e+02 8.600035064774864679e-01 1
19 8.378857782772262226e+02 7.306777720460848613e-01 0
20 8.396008797395729744e+02 7.684899687419513015e-01 0
16 8.188417774687179644e+02 8.098070828751808836e-01 3
18 8.259942144573440146e+02 8.646664071236628279e-01 4
19 8.320408583400258067e+02 6.837625600685768301e-01 2
18 8.340478057791162882e+02 6.358103196845993343e-01 3
15 7.919434258271890030e+02 4.410142070457228058e-01 0
13 6.470431967822983097e+02 6.660922977504128983e-01 3
19 8.302584249521831907e+02 2.974363774636047397e-01 2
22 8.399017978081474212e+02 2.055836015110644455e-01 2
13 6.201601140040336304e+02 9.195291223729888941e-01 4
17 8.166402650420905047e+02 6.978699696031885891e-01 4
22 8.396103726632277358e+02 8.505967025305816165e-01 4
25 8.425658024951670768e+02 2.296825014535294751e-01 2
20 8.368669396548375516e+02 3.996067947195217629e-01 3
22 8.398526153698466032e+02 4.676611230659805662e-01 4
20 8.349216083691477479e+02 3.984750327098826039e-01 3
20 8.359305894199507065e+02 1.417543241290113720e-01 4
26 8.427771014812559542e+02 2.072286068320261243e-01 0
20 8.390355707892100554e+02 5.614589366657021241e-01 0
23 8.417068014129204130e+02 5.729162335595685551e-01 3
26 8.429155482848609608e+02 8.703348083104585076e-01 1
20 8.364429269824006496e+02 3.602831487289024359e-01 0
25 8.427058466205398872e+02 7.981458277149287017e-01 3
21 8.392870902942919429e+02 6.323981313848312524e-01 0
19 8.309791438045313043e+02 6.110623942596505875e-01 0
24 8.421304096890576147e+02 7.020771105982829274e-01 2
24 8.424714584242406090e+02 5.916293378204772191e-01 2
20 8.357443153981286059e+02 1.096761296329982205e-01 0
25 8.425092619724900942e+02 8.563335740315447531e-01 3
26 8.427829873327161749e+02 2.909762260429221703e-01 2
29 8.429296135260944993e+02 6.008199049896676414e-01 4
13 8.089010565273189286e+02 8.861128361601198211e-01 2
14 7.518755692328263649e+02 7.891646597821917464e-01 2
31 8.429502399059330173e+02 6.651657485686612858e-01 1
21 8.376393389100760487e+02 2.359836810681606722e-01 2
31 8.429362268739677120e+02 3.306089965083296445e-01 4
21 8.370595560349038351e+02 1.559076114356567899e-01 2
14 7.059622914614769797e+02 3.834658497084166839e-01 3
18 8.254735852974453110e+02 9.221809067486949063e-01 3
25 8.424716439041162630e+02 7.745484684993569902e-01 2
31 8.429342343849883719e+02 6.885451143759256931e-01 4
31 8.429463717887095981e+02 6.258725555462814061e-01 4
24 8.424300840930021650e+02 5.229265321545271128e-01 2
26 8.427447646099437861e+02 2.919793813917612724e-01 0
25 8.425951663766211368e+02 4.414064858075652381e-02 1
32 8.429468998863492288e+02 9.878522160988042478e-01 4
14 6.938905430462430104e+02 7.983216003839308517e-01 3
27 8.428323409791676113e+02 6.337704532799013357e-01 0
28 8.428775358399863080e+02 3.358624817133403218e-01 2
28 8.428896758905000297e+02 8.694385382682113805e-01 2
27 8.428990386614309500e+02 4.831788701946421183e-02 1
30 8.429228519803007202e+02 3.964615401734445377e-01 1
27 8.428430951671321054e+02 4.920010780345851487e-02 0
25 8.425460957424088519e+02 9.992899475672116782e-01 1
20 8.405567325709880606e+02 4.185364557345128134e-01 3
24 8.424405287138279164e+02 8.446093443923488042e-01 1
27 8.428558905600655180e+02 4.717020533962477113e-01 0
21 8.373652079513348099e+02 8.854382265401461449e-01 3
30 8.429317113230611085e+02 4.962737059239019644e-01 2
28 8.429064463365704114e+02 5.183852423677195453e-01 4
23 8.416579359212375948e+02 1.757099317230588487e-01 1
30 8.429444025583102302e+02 8.741047041791745187e-01 4
23 8.417301569155040397e+02 9.608454174023982608e-01 0
22 8.414183473247856000e+02 2.562475539017889936e-01 1
23 8.423396272589353657e+02 5.459745231424159018e-01 0
30 8.429469442379181601e+02 2.545099349281088053e-02 4
23 8.413169737748307853e+02 5.944539966740942649e-01 1
31 8.429375265695832695e+02 1.318883061119002775e-01 4
22 8.409868153418315160e+02 7.065205896938359098e-01 3
27 8.428531107504466036e+02 6.498969602536268653e-01 0
25 8.426128443318474410e+02 7.776862579521042207e-01 3
30 8.429185168499825522e+02 7.818780863135226245e-01 1
27 8.428243303224794545e+02 9.281573681709787138e-03 0
28 8.429187056787579877e+02 8.244658336907395579e-01 4
26 8.427634300746893814e+02 2.369147965012190493e-01 0
27 8.428239637326988714e+02 5.116801164636297639e-01 2
33 8.429534497409780442e+02 2.368560976049145089e-02 1
26 8.428078381856042824e+02 5.430052902163274853e-01 2
28 8.429176865650906620e+02 6.421925913045756218e-01 4
31 8.429425724546319998e+02 1.450608103531463300e-01 4
31 8.429345504592781708e+02 5.704617332708907806e-01 4
36 8.429596806341044157e+02 5.455643921834248955e-01 1
27 8.429078687794424241e+02 9.382702331270597051e-01 2
34 8.429588636933945054e+02 8.945870609064997536e-01 1
32 8.429524107405227369e+02 3.842761162702593679e-03 4
25 8.426689642194173757e+02 3.015117628980465980e-01 0
13 7.473737890824912711e+02 4.567480558165226689e-01 3
29 8.429172297811071530e+02 2.325238346581617321e-01 4
29 8.429115523553268758e+02 7.258546429024027857e-02 2
29 8.429377708568542857e+02 1.453526605356403323e-02 2
28 8.428808362590168599e+02 6.593736940021259763e-01 2
10 1.421353735296012246e+02 3.701856612927115764e-01 3
12 5.988032801905526412e+02 9.514020946313723748e-01 3
9 -1.928152659542026015e+01 3.310380276746754391e-01 3
22 8.401226284061302749e+02 3.244355957190594997e-01 0
23 8.413402041544695749e+02 1.918054952512920908e-01 0
2 -3.060423660949984878e+03 2.285593890657730554e-02 3
21 8.397722578176693560e+02 6.272831399373870465e-01 0
34 8.429585239191885648e+02 8.075844401055668476e-01 1
34 8.429585561597928063e+02 5.511005371392370122e-01 1
33 8.429551825815204893e+02 7.755315696732090203e-01 1
35 8.429573329692630068e+02 6.373083830550917428e-01 1
24 8.424370002891499780e+02 9.444932206367795402e-01 4
36 8.429591943640743921e+02 2.253346326605476790e-01 1
23 8.419517378538071171e+02 2.971187938288084585e-01 0
26 8.427499641006484126e+02 8.179980479550330585e-02 4
35 8.429593708600984883e+02 8.051374158574349238e-01 1
31 8.429342916975223261e+02 4.457520595660153795e-01 2
11 4.719118244120318195e+02 1.072187950966734249e-01 0
38 8.429600653501037186e+02 4.824982457294568761e-01 1
29 8.429316479116197343e+02 2.790825976661714947e-01 4
15 8.021187459406679636e+02 3.098803823905373345e-01 3
39 8.429611424935912964e+02 3.775525899657236062e-01 1
39 8.429608877597120227e+02 6.021030692543034579e-01 1
38 8.429602069502507220e+02 1.263709492916338401e-03 1
18 8.314076572869856818e+02 3.266759699947425766e-01 4
23 8.427241023484428979e+02 6.256195993299393798e-01 2
2 -5.962188408892290681e+03 4.249023991733887895e-01 0
0 -3.124949902290326281e+04 7.732259405398486107e-01 3
6 -1.566356432297779065e+03 6.800833248229238848e-01 0
39 8.429607118829678711e+02 8.904311320705673438e-01 1
12 7.037739963991762124e+02 8.067481048825320133e-01 4
12 7.557199155154960408e+02 2.485360781348062431e-01 2
12 5.703950983859598409e+02 3.798155013166772953e-01 2
4 -9.640217860284714106e+02 5.903575129586100534e-01 3
21 8.372853329128611222e+02 4.753939107808737297e-01 2
12 6.204998856970905763e+02 9.941987130148634277e-02 3
16 7.958965974483396622e+02 1.059076929857543092e-01 2
22 8.404392758648011750e+02 5.331041297327642203e-01 4
17 8.152007012897306595e+02 5.944527271091319953e-01 3
15 7.767397472835106100e+02 4.248958902911947888e-01 3
15 7.963828633066202656e+02 2.978769863540832175e-01 4
8 -6.402541252340174083e+01 6.081383985330743869e-01 3
2 -3.841211411345173019e+03 8.336758806267663413e-01 2
7 -8.975055508021503670e+01 4.227257069380604970e-01 0
10 9.804882993970130656e+01 5.987888418961329062e-02 0
4 -2.715170588517507895e+03 8.258145123843695368e-01 2
9 -1.920978427524373444e+02 4.630170819666691862e-01 3
24 8.424799654228439749e+02 7.260791101539414427e-01 4
3 -2.551810662597072223e+03 3.998664892113935054e-01 2
16 7.996779307892534234e+02 9.752209549742153483e-01 0
34 8.429567809000333227e+02 9.058380549922055991e-01 1
26 8.427519764099941995e+02 4.305535329837150149e-01 4
1 -1.661986680971533497e+04 7.934803208466209012e-01 2
28 8.429106991783069134e+02 1.384364582686588019e-01 4
37 8.429596049996248439e+02 8.275009915056859983e-03 1
19 8.291973558891043012e+02 4.910435133329773549e-01 3
10 5.546365360624372443e+02 1.465471295378358851e-01 2
20 8.354413235631875523e+02 8.540041844279813166e-01 0
22 8.395338090183328177e+02 3.308268006964818486e-01 0
22 8.403465972930432599e+02 9.191317790126612985e-01 3
23 8.412246795857265624e+02 2.977497218746629759e-01 0
36 8.429592472133796264e+02 6.585584106034566565e-01 1
6 -1.804815951415072050e+03 9.153565609082148224e-01 2
37 8.429597057579863986e+02 9.163969309504674809e-01 1
30 8.429142405375587259e+02 3.005858567334078746e-01 4
23 8.413807484427277359e+02 9.814196175614759987e-01 0
30 8.429197003734841473e+02 7.490030873612739670e-01 4
17 8.222160654591273214e+02 4.506276363269351437e-01 0
26 8.427411392481783423e+02 1.074647206142834155e-01 3
1 -5.403408013098081938e+03 3.532610147614177465e-01 2
1 -7.632298217119414403e+03 9.394303673822450573e-01 2
28 8.428969454914315520e+02 6.096926977676832005e-01 4
37 8.429595806990595293e+02 3.249267052528290733e-01 1
30 8.429233308855693849e+02 1.764561650067637544e-01 4
23 8.421666996416068969e+02 8.197458939980646342e-01 3
26 8.428994686578180335e+02 6.736753966582588182e-01 4
3 -2.170579202180603716e+03 2.070110759713688076e-01 2
12 5.265970563848428583e+02 2.792757887277286244e-01 2
15 8.335773512012020774e+02 6.204861443564171353e-01 4
