# level_assignment log_likelihood tiebreaker ID
18 3.593818959037238301e+02 6.019004195874373409e-01 1
13 3.593679594386403551e+02 2.639132703857888784e-01 1
1 -2.890500718665541172e+03 2.000568355298208006e-02 2
27 3.593834132324103621e+02 6.925339794740690280e-01 0
27 3.593834131823360849e+02 6.000836434626268812e-01 0
27 3.593834138600890356e+02 8.728603788443987099e-01 0
29 3.593834217685111980e+02 7.172159369661438300e-01 3
28 3.593834182866967240e+02 8.537369411628809024e-01 0
6 3.524147633194623950e+02 1.477461131109500114e-01 2
26 3.593834152467775880e+02 1.110816199783288827e-01 4
24 3.593833462579237903e+02 4.001901477668203810e-01 0
25 3.593833870458342972e+02 7.592223658710498535e-01 0
26 3.593834136309224050e+02 8.889518582009316994e-01 0
27 3.593834141965043045e+02 3.082281288474036929e-01 0
25 3.593833752270522837e+02 4.870696309487874132e-01 3
24 3.593833800881155298e+02 1.680700973329907200e-02 3
8 3.588558762724208577e+02 7.849780674599968755e-01 1
25 3.593833806167358489e+02 2.132853445903570844e-01 3
26 3.593834035228381936e+02 2.469183175947071707e-01 3
28 3.593834199378262610e+02 8.731882165664295314e-02 4
27 3.593834160211428070e+02 2.643898204560346521e-02 3
26 3.593834189717352956e+02 5.874728565166925653e-01 3
6 3.548047214804591931e+02 8.357553902175441918e-01 1
26 3.593834158158160790e+02 8.122702230097451626e-01 4
12 3.592629109774398444e+02 5.836132840617347384e-01 2
22 3.593831741136518190e+02 7.295904047504926382e-01 0
0 -3.496405881373805460e+04 4.860743353697648539e-01 1
18 3.593827363554203203e+02 1.881749148494034352e-01 2
18 3.593816204895883857e+02 3.090933964807581757e-01 0
29 3.593834221470910961e+02 3.894644678294489903e-01 3
10 3.591285294585310908e+02 9.990484276271007769e-01 1
22 3.593830408458994725e+02 7.949607739944504203e-01 2
9 3.592006008640336745e+02 8.495114693504344228e-01 0
12 3.592608429643493082e+02 1.119625160434004618e-01 2
0 -3.427826280759456859e+04 5.965370453824716535e-01 2
18 3.593824958334854500e+02 4.843825864699970452e-01 4
0 -4.749893054377483281e+02 1.146813471582875388e-01 1
22 3.593831895403425278e+02 2.154464186596249942e-01 4
22 3.593830466900392935e+02 9.352064456387033653e-01 4
26 3.593834075201605174e+02 6.787894509007643684e-01 3
10 3.592357532759615992e+02 3.406455271182187716e-01 2
16 3.593781379559073912e+02 6.172472933706152354e-01 4
27 3.593834211084443950e+02 3.116751717735501970e-01 3
17 3.593793852235116901e+02 4.084021946634972533e-01 4
9 3.587567306036965533e+02 2.808060691788183405e-01 2
8 3.573898530267839533e+02 4.272323573990877699e-01 2
22 3.593832503392304147e+02 2.202374348688592998e-01 4
3 2.500280068705196186e+02 1.055741489721206960e-01 0
3 2.053391533377429710e+02 5.516933769863554549e-01 1
5 3.498013492488712473e+02 6.586096621769854664e-01 1
12 3.593050550549820059e+02 6.630397156476039444e-02 4
0 -3.437816658502007340e+04 8.507604419006711272e-01 0
5 3.510374350305577309e+02 2.389884274108487194e-01 0
14 3.593455031947320322e+02 4.570984219932346937e-01 4
10 3.589784602811241712e+02 9.578690600829000701e-01 1
21 3.593832384649650749e+02 6.767564994904171627e-01 3
11 3.591600819311117903e+02 9.778377115359617733e-01 2
15 3.593612945299701096e+02 6.257638299274850269e-01 0
3 3.121800229303819378e+02 3.676631033949639971e-01 1
13 3.593229085308766457e+02 8.232941389114666331e-01 4
17 3.593770274945988490e+02 4.050237976050440891e-01 4
1 -2.755174057083022490e+03 7.991563087994966175e-01 1
1 -8.998468052665139112e+02 7.277122058328073795e-01 1
7 3.585866753005661849e+02 1.495118448017606350e-01 2
1 -2.446762334739764810e+03 5.973270605364811026e-01 1
7 3.560217425306086625e+02 9.267978081190388906e-01 1
21 3.593829199957862102e+02 8.601451166108155244e-02 3
9 3.585518105923221128e+02 5.994251987280622140e-01 1
2 1.965332256451421813e+02 7.044280196082418621e-01 2
23 3.593832531272945516e+02 9.080417957004375262e-01 3
22 3.593832947385035368e+02 4.625223410841686755e-01 4
25 3.593833755665297076e+02 6.927319111350344061e-01 4
3 2.665622535415959646e+02 9.188930202005911596e-01 2
3 2.425647840544177143e+02 7.272211458616938407e-01 2
28 3.593834172009010786e+02 2.103811877489675589e-02 3
1 1.043873319313863277e+02 1.915680852261161249e-01 2
1 7.287153072329459746e+00 2.208246819790875004e-01 2
25 3.593833874182790851e+02 5.786844927940917316e-01 0
27 3.593834197938726334e+02 2.750476826741390934e-01 1
25 3.593833736651212689e+02 8.132350653877168378e-01 3
26 3.593834084709545209e+02 5.561385910454124115e-01 1
23 3.593833372985985761e+02 6.846656591174399287e-01 4
14 3.593444708245116317e+02 7.425223916128572688e-01 3
23 3.593833723887818792e+02 8.404141061886618580e-01 1
13 3.593565702638535413e+02 3.061239375302644561e-01 2
5 3.425964686597305899e+02 2.800396591032722551e-02 2
5 3.460733120412538710e+02 4.030009550348142011e-01 3
12 3.592992491314419112e+02 2.019403780620568634e-01 0
6 3.587333941673334721e+02 7.795758799050002130e-01 2
16 3.593796479415589147e+02 4.597721567358027950e-01 1
9 3.585902082119879424e+02 2.465376309211169195e-02 2
8 3.585192623690560936e+02 2.372934210651367337e-01 2
27 3.593834190248572895e+02 6.870810792362383457e-02 4
