# level_assignment log_likelihood tiebreaker ID
6 -1.604086863915359118e+03 2.533697701459983742e-01 2
17 -3.519569748189229017e+02 8.286126593528068129e-01 3
8 -9.308496718862522812e+02 2.614934269513271570e-01 0
16 -3.595096118511867758e+02 2.737291375585497732e-01 4
18 -3.567277557173192690e+02 5.257732012728674187e-01 4
17 -3.601736265625588658e+02 6.610816100929088890e-01 4
15 -3.683443988857067097e+02 5.196193298081357437e-01 0
15 -3.701175140072353997e+02 6.148736336207232256e-01 4
17 -3.614478378864151864e+02 8.835286403646257503e-01 0
17 -3.615298935822197564e+02 6.867222292678192286e-01 4
8 -5.819121023397179897e+02 1.107852065762454652e-02 4
20 -3.513093596995651637e+02 1.267585871815044285e-01 3
12 -4.014786744824389189e+02 3.924122868125365926e-01 4
13 -3.716955426776106606e+02 9.147971397656080583e-01 0
20 -3.520213660850027964e+02 4.305041515060961110e-01 3
21 -3.514413963995893369e+02 7.888558240399021759e-01 3
8 -5.840359790785852283e+02 4.107538848251560126e-01 1
14 -3.763412473699418683e+02 1.230212076220868478e-01 4
8 -1.030895601643754162e+03 3.350717675670417117e-01 1
21 -3.512399326011232574e+02 2.449534255084437895e-01 3
22 -3.510007219480418144e+02 9.803906804762074767e-01 3
5 -2.793765710498409135e+03 7.366145327232095363e-01 0
8 -5.795355357308087605e+02 8.977534163189737626e-01 1
17 -3.551610797291656354e+02 3.930667981624713647e-01 4
12 -3.790233263310439042e+02 5.785075199461240381e-01 2
11 -3.767295194181234592e+02 6.927070177283082275e-01 2
5 -2.715279151722514143e+03 9.847697831944729474e-01 0
4 -3.437080021137744097e+03 2.850753809072477662e-01 0
19 -3.550724598470008004e+02 2.898160010446122481e-01 3
3 -6.472555037978387190e+03 1.029456546285540952e-01 0
17 -3.608334538736031050e+02 7.999897641164313011e-01 4
23 -3.503619893066905888e+02 8.579588330301968213e-01 3
22 -3.509524699723482399e+02 3.152881855652909238e-01 3
11 -3.679168512859478710e+02 6.761586567571975515e-01 1
15 -3.613966751632154910e+02 3.094612000568490728e-01 1
11 -3.987805745888904880e+02 9.206037403574630629e-01 2
18 -3.577054952462386836e+02 9.200381895334207583e-01 1
17 -3.611991153723749903e+02 1.027713689923963614e-01 4
14 -3.766861644394681434e+02 4.113808029983010428e-01 0
17 -3.610602419704518979e+02 8.063248325943952466e-01 1
16 -3.619406735982531700e+02 7.069041873266357356e-02 4
15 -3.699777052897107978e+02 3.116754300005730727e-01 2
