# level_assignment log_likelihood tiebreaker ID
23 7.812029580732305476e+02 3.134404793396186051e-01 2
20 7.811208161376048338e+02 3.604071274051072749e-01 3
10 7.522433412257495320e+02 2.260382568916942392e-01 1
21 7.811503164899365856e+02 8.099726935632718394e-01 3
11 7.690614323660395257e+02 1.325905519931023235e-01 1
12 7.770135416336298704e+02 4.243157933509061897e-01 0
21 7.811838706881667349e+02 2.849553524464644716e-01 3
9 7.633567366279319231e+02 3.160656124850760307e-01 4
15 7.792362388526926225e+02 9.523285153692251370e-01 0
6 1.473139389912739432e+02 7.709413579623458634e-01 1
26 7.812045133519750379e+02 1.600243702319468775e-01 3
21 7.811804256813773009e+02 7.952789943527309724e-01 3
8 6.394201269676777883e+02 1.016301179371126295e-03 4
13 7.786317786872953093e+02 6.520167523805737719e-01 0
23 7.812199747739580289e+02 3.825660185994770868e-01 2
9 7.387302718455464401e+02 7.646054200969755188e-01 4
0 -7.744977232225684565e+04 4.256010003472868730e-01 1
2 9.120068714746292926e+01 5.422852817911146817e-01 4
17 7.808561165171695393e+02 7.859423698663778879e-01 3
25 7.812032956432865376e+02 9.943600962508045704e-01 2
0 -2.631255626059405040e+04 5.837458313461436205e-02 1
16 7.801356546785543742e+02 3.487465307572484852e-01 0
16 7.799864863852013741e+02 9.347356122390211297e-01 0
17 7.808660946499721831e+02 2.202569551212555932e-01 3
19 7.810325118805649254e+02 8.286759534304142250e-01 3
4 -2.182148976920568202e+03 6.485681654405155427e-01 4
28 7.812163349152012870e+02 9.341779670248964162e-01 2
4 -2.466998853327988854e+02 1.397564718149210961e-01 4
12 7.762614934971302318e+02 7.991226374674915700e-01 0
9 7.233284851583030104e+02 3.797057407134302176e-01 0
10 7.673193290001012201e+02 7.593548260780285108e-01 0
23 7.811892063067617755e+02 7.235798960157042714e-01 3
25 7.812060318445340954e+02 2.119919040131288679e-01 2
7 4.782098877797222940e+02 8.748606521395921320e-02 0
11 7.743272144702294781e+02 9.913040942783464260e-01 1
19 7.810251728908215227e+02 4.001053202817053123e-01 3
21 7.811671054895571160e+02 5.877610274348268327e-01 3
18 7.810733587027370959e+02 1.629555477930046958e-01 3
7 3.979079334811386843e+02 2.865440315201202015e-01 4
16 7.802825842416388014e+02 2.618153805349794361e-01 1
16 7.803722664927698816e+02 3.262750242114303423e-01 1
14 7.787387201487107404e+02 1.788359930135179354e-01 0
16 7.804178898156126252e+02 8.541395726593954407e-01 1
2 -2.481382417708562571e+03 6.711487740548008896e-01 4
15 7.796289076034638583e+02 7.782236734077634110e-02 1
16 7.800797839745649753e+02 4.623048912224967388e-01 1
14 7.796323976758200160e+02 3.384488218011753591e-01 1
14 7.786703356205028967e+02 4.680410125748085681e-01 1
19 7.810648930312943321e+02 6.056702699821479019e-01 3
17 7.806677737393479219e+02 5.909163165486770453e-01 3
17 7.806998541988162970e+02 6.846942605289840778e-01 1
17 7.807541267551169994e+02 9.854069587422453758e-02 1
7 6.304545278821512966e+02 5.679606080682999547e-01 4
29 7.812256131448939414e+02 7.984958602665064298e-01 2
10 7.619639693701462875e+02 9.647676596783703040e-01 4
20 7.811439157092236201e+02 1.658451788103896263e-01 3
22 7.811966318286883961e+02 8.407444420818422914e-01 1
22 7.811937964056919554e+02 6.315289250101682184e-01 1
2 -2.076501035278308336e+03 7.895046179669522601e-01 4
6 4.677313434250082764e+02 9.503784974776834371e-01 0
22 7.811774867055056575e+02 1.448707347807225432e-01 1
4 -8.788498557746393089e+02 4.812506704946611369e-01 0
2 -5.289103893203297048e+03 1.427633172474711831e-01 4
18 7.811670141698389216e+02 3.805990653641907473e-01 1
27 7.812053049365349580e+02 2.344423155850599017e-01 1
25 7.812008960316677530e+02 3.131171962741953751e-01 2
5 -9.854610457025013375e+02 3.841116908371882133e-01 4
2 -4.877139585942760277e+03 7.711178927531534555e-01 0
18 7.809188381495728208e+02 4.043926527624606138e-01 3
27 7.812140522213319400e+02 6.366256537411041361e-01 1
1 -9.881764064605651583e+03 9.549946808992704206e-01 0
1 -8.186290054766255707e+03 1.346989102385824366e-01 0
27 7.812166375037493253e+02 8.288472096830803437e-01 1
1 -7.521316181432021040e+03 3.563118812346983688e-01 0
7 6.321659396714837840e+02 8.946537850519833412e-01 4
18 7.811710004064708528e+02 2.202730813012889755e-01 3
26 7.812101229469161581e+02 5.324296656180623755e-01 2
14 7.798317696949266065e+02 6.606482353766880422e-01 4
20 7.811293830065105794e+02 4.110568845193620646e-01 2
7 5.882463821569085667e+02 8.823641068022367584e-01 0
15 7.795359678630975395e+02 4.813298162839997341e-01 2
14 7.795928571330936165e+02 3.636199333436807013e-01 2
29 7.812109562555538105e+02 5.971899748760365334e-01 1
11 7.726358955181524379e+02 6.763702418144184048e-01 0
17 7.807117835904888352e+02 9.011883819974858545e-01 2
15 7.800289853786173353e+02 1.950348702039836693e-02 4
19 7.810880950968733032e+02 6.060553328880756707e-01 3
24 7.812136658614248290e+02 5.866159467561268270e-01 1
19 7.810806413104487547e+02 7.787921867351690342e-01 3
26 7.812095353198469638e+02 2.253857535556501035e-01 1
16 7.799643389892693222e+02 5.506755643537757372e-01 2
15 7.793673312375856312e+02 7.772916707547987691e-01 2
5 2.673849528279952779e+02 6.404707523278743153e-01 0
20 7.811253145805783333e+02 4.914094863241106337e-01 3
24 7.812079173737760129e+02 5.524824066285290991e-01 1
23 7.811885182349874412e+02 6.516724456312381619e-01 3
