# level_assignment log_likelihood tiebreaker ID
26 2.433488616638748567e+02 7.405412236791699687e-01 3
15 2.430762181266153448e+02 8.155915217167295506e-01 0
12 2.417223651537870808e+02 2.009070744584640356e-01 0
15 2.429585553691400719e+02 3.506621396325620976e-01 0
15 2.433333418511051605e+02 9.013655844598008615e-01 2
26 2.433487544546856611e+02 3.643743865330354992e-01 4
1 -2.885458211411701632e+04 9.555366955442408106e-01 0
7 1.458016144914547283e+02 5.355224710781293640e-03 3
4 -1.193718408526861481e+02 3.525436754715993715e-02 3
1 -3.012094437571224989e+04 2.706775952952992226e-01 2
0 -3.984630227544817899e+04 9.416605459901786768e-01 3
24 2.433482242443109556e+02 1.735592577912331291e-01 4
17 2.432890031403643150e+02 1.921291306690246226e-01 0
22 2.433481091240373928e+02 3.973623779975693493e-01 3
5 1.941856689114684684e+02 9.906474805316088927e-01 0
25 2.433488252117049626e+02 8.847331749084155206e-01 3
6 1.938316733865140691e+02 1.902682234769983438e-01 0
2 -2.851899537595257789e+04 2.144987511026369975e-01 4
16 2.432344244076839459e+02 1.104480482901584182e-01 2
5 -7.640265812342970264e+01 8.605142478348792867e-01 1
1 -3.994567452241401043e+04 8.895242147082580431e-01 4
4 -1.030138568641500342e+03 6.158655207447479851e-01 1
2 -3.730705388337334443e+04 7.051578107999612044e-01 3
25 2.433484327297294669e+02 7.063280192252469059e-01 0
25 2.433485567584070566e+02 4.100018049517824004e-01 0
20 2.433384134981545230e+02 5.627297067366112682e-01 2
2 -2.797886737547320081e+04 8.758173329943987895e-01 1
6 1.831075348326482413e+02 3.433611700147172763e-01 2
17 2.432901846390569176e+02 9.845578965779322456e-01 4
20 2.433478262956240314e+02 2.777163322858449135e-01 1
23 2.433474507615187008e+02 1.216162196752847979e-01 2
10 2.350090206764380980e+02 9.127713449571892568e-01 4
22 2.433463923412866734e+02 4.098514963210786455e-02 2
4 -3.187826532920660156e+02 9.532318971593964907e-01 1
10 2.367382468212732931e+02 4.791124754842087108e-01 2
25 2.433485544122673048e+02 9.986002003006680949e-01 4
22 2.433485065849906164e+02 6.656934466277697471e-01 4
0 -3.886827617056556483e+04 6.634036084404553169e-01 2
24 2.433483818854200535e+02 4.543434753532130110e-02 4
7 1.827596815340438070e+02 7.962493170280060539e-01 1
12 2.418805616455356642e+02 9.335653651760273952e-01 2
16 2.432716930216128048e+02 5.013603751101678441e-01 0
27 2.433488457015942572e+02 2.215202653004008093e-01 0
19 2.433272826336855132e+02 3.056666416772957362e-01 1
4 -1.744895472416159919e+03 6.815273438491619151e-01 2
