# level_assignment log_likelihood tiebreaker ID
1 -4.603139836439009741e+03 4.464547400676353028e-01 0
4 -1.015154798541805576e+03 6.563606260454535324e-01 1
9 -3.694025665007928296e+02 1.796666004131495242e-01 4
5 -6.648759263970405300e+02 7.461867723415891440e-01 1
17 -3.468826114543561516e+02 1.879227281299904462e-01 2
18 -3.468069424998913064e+02 6.984785341186836582e-01 2
6 -5.050311371940613867e+02 7.151476911074201581e-01 4
9 -3.546370344293997050e+02 3.678926759676692804e-01 0
9 -3.667776761985973621e+02 8.472162988205400591e-02 1
7 -3.534477645510493744e+02 5.845406477365497899e-01 0
17 -3.468437271427863493e+02 2.875429927530201435e-01 2
9 -3.629534929524123754e+02 6.635750602156741118e-02 0
7 -4.212940893757713638e+02 6.944643790495839131e-01 1
17 -3.468956787791451575e+02 5.664660488092151391e-01 3
24 -3.467659514138132977e+02 2.305619120828881208e-01 2
8 -3.779973156955485933e+02 2.093586570790728629e-02 1
9 -3.670146662898443992e+02 4.859750234747117759e-01 1
21 -3.467783793733826769e+02 1.370882641122012635e-01 2
23 -3.467669929729162845e+02 4.042871203746226660e-01 2
13 -3.475634921319072532e+02 8.504541719405515066e-01 3
26 -3.467656989252739095e+02 7.215622856746193303e-01 0
17 -3.468755693820386909e+02 9.307866417947453785e-02 3
27 -3.467653077529760139e+02 4.647923074372117824e-01 4
0 -6.492480155997291877e+04 6.486263221197103856e-01 1
3 -4.272313149467507287e+02 2.769227198962440628e-01 1
3 -5.455367140989848167e+02 9.789957154079940160e-01 1
28 -3.467654059276209182e+02 3.353400916864054948e-02 2
19 -3.467890451712144113e+02 8.549953515570578588e-01 3
1 -4.798217383374369547e+02 8.849610417238542581e-01 1
29 -3.467653308952424709e+02 9.431235029894259325e-01 0
29 -3.467653211274144951e+02 3.754728250097833647e-02 0
22 -3.467700756088707976e+02 6.524478700826498168e-01 2
20 -3.467811520869025799e+02 7.770448882263344403e-01 3
22 -3.467691380275232973e+02 2.516988642571058032e-01 2
1 -1.062359764217414522e+04 1.099093478497739085e-01 1
6 -3.970406237666612697e+02 1.248430303753700343e-01 1
25 -3.467656235648667575e+02 1.103808372629893064e-01 0
27 -3.467655091289237248e+02 9.671565218941329256e-01 2
27 -3.467654915845490677e+02 4.638096071721271585e-01 2
20 -3.467792045505471492e+02 7.053171699097702252e-01 3
22 -3.467703646638026953e+02 1.470631510420159493e-01 3
29 -3.467653159041304320e+02 2.394403409256082860e-01 4
5 -6.411233555640816348e+02 6.220584942749661783e-01 1
3 -4.961050950808612470e+02 1.401822909912113779e-01 1
21 -3.467664128813647721e+02 9.939169942115894107e-01 3
18 -3.467782185384202194e+02 3.067057611905394943e-01 4
1 -3.706494495152733634e+03 8.209169670730871449e-01 1
