# level_assignment log_likelihood tiebreaker ID
6 5.798624535451456268e+02 4.630108121808006461e-01 1
5 5.713475832313164346e+02 1.475137388143640260e-01 1
16 5.897726001152143454e+02 7.298187166926041192e-01 0
7 5.852326075324727981e+02 3.125589132056409009e-02 4
10 5.893518604089798600e+02 6.287011481938298285e-01 1
3 5.706372234341293961e+02 5.743416443777631386e-01 4
25 5.897806231759537923e+02 9.920162140782363691e-01 3
5 5.676786725989545630e+02 1.363288858120627334e-01 4
7 5.867274030758055687e+02 3.633433715959277777e-02 4
17 5.897778228823526661e+02 4.836101534617295306e-01 0
25 5.897806139446818179e+02 4.302622417895207718e-01 2
24 5.897805790136686710e+02 1.361651336044789051e-01 3
21 5.897800932580948938e+02 8.389600578001227271e-01 0
19 5.897804619398091290e+02 6.602642531585409813e-01 0
24 5.897805646386545959e+02 1.786311085833223178e-01 0
24 5.897805602390935746e+02 2.145570961504854601e-01 2
3 5.331944960842599812e+02 7.948908493284354559e-01 4
18 5.897767650046889685e+02 4.841685412055092286e-01 0
12 5.897714885757652610e+02 3.978199802888520153e-01 3
1 4.889960853426585459e+02 5.911348226329761202e-01 4
11 5.897733848370542091e+02 9.736307958605223689e-01 0
2 5.504783829446065511e+02 6.144606314241931599e-01 4
9 5.894082565129594968e+02 3.557776446542852966e-01 0
13 5.897705543664251309e+02 4.800729103800959185e-01 3
1 -1.545772900495179783e+03 9.679015358399311042e-01 4
19 5.897786615895903424e+02 7.914693174546165721e-01 1
16 5.897697033772136592e+02 3.943495485863008909e-01 1
18 5.897793221334632108e+02 3.858358591656491643e-01 2
20 5.897791027445174450e+02 1.515904190656627293e-01 2
8 5.887922228448730948e+02 8.712134382930653009e-01 0
3 5.439617590711889079e+02 5.038108856992844498e-01 0
2 -2.616151499804493596e+02 3.276896271958339435e-01 3
11 5.895866015570431955e+02 6.690941870398871005e-01 2
15 5.897674086341341990e+02 1.000450648929774311e-01 1
8 5.885211718725881838e+02 8.292463366924189838e-01 4
2 2.408810395937556734e+02 2.937350598888900932e-01 3
19 5.897787010166105119e+02 8.115756268928685513e-01 1
5 5.789022083811673838e+02 1.350897044803971436e-01 0
17 5.897748081669349176e+02 9.993257653325968715e-01 1
1 -7.899047122207884968e+02 6.830837407831937824e-01 4
15 5.897697112512543072e+02 7.563902076423274501e-01 1
4 5.539053898098568425e+02 4.973301333027734805e-01 4
19 5.897787473987796147e+02 6.829599547149212135e-02 2
4 5.446910154382381961e+02 5.656396879882413797e-01 3
22 5.897803522207623246e+02 9.131309288023677917e-01 1
4 5.538974537555831148e+02 7.940105210089507537e-01 0
0 -6.086543670736426066e+03 3.967715740806145308e-01 0
2 2.208014263179655075e+02 1.987998226360616627e-01 0
3 5.615316310598916516e+02 2.225932233423200679e-01 0
7 5.854331450071859990e+02 5.957014423570613504e-01 4
11 5.895667123993132464e+02 7.479724076412912481e-01 2
4 5.795508827307464799e+02 3.859488863421711713e-01 3
23 5.897805269720754495e+02 5.719016775915519712e-01 1
0 -8.165200602040424201e+03 8.473795382123139319e-01 0
0 -2.887679237717712385e+04 1.642496144424487881e-02 3
1 -6.117258343748918605e+02 2.029846683989752210e-01 4
6 5.825033724716171264e+02 2.270620401178178316e-01 4
5 5.737451425523511261e+02 1.926835079841495713e-01 0
2 -2.264470757722808685e+02 4.741823857621250138e-01 3
4 5.432809884692455853e+02 8.076308837826584597e-01 4
0 -3.736297665099688311e+04 9.120625577553198582e-01 3
4 5.773729376345784203e+02 6.816135513475792829e-01 2
2 -1.283911984812596074e+02 7.550025363896393227e-01 0
3 5.412263371003351722e+02 2.257047651943508704e-01 0
6 5.828568516090455205e+02 1.652194689848024423e-02 3
2 -7.265865771537895057e+01 1.520515296882081202e-01 4
10 5.893488267328541497e+02 4.981806669733188642e-01 2
12 5.897169135684948742e+02 3.332693468735383746e-01 0
14 5.897583722923225196e+02 1.687777443590016135e-02 1
19 5.897789669752810369e+02 7.305333706036890584e-01 0
16 5.897698291427755066e+02 6.789191107597938313e-01 2
16 5.897744796059128021e+02 9.563553116657996789e-01 1
8 5.889214877715878629e+02 7.623214934808741905e-01 4
11 5.896349045466881762e+02 3.873452876018319557e-01 2
8 5.871821611330315136e+02 8.764368704022142964e-01 4
16 5.897737374642023269e+02 5.911963038855594377e-01 1
18 5.897771052416210296e+02 4.930352516241440219e-01 2
20 5.897791941175521515e+02 4.338128654833122155e-01 0
1 -9.531460519378250638e+02 5.433908266352673877e-01 4
12 5.897194647183971483e+02 4.989183234026610125e-01 3
18 5.897794172550463827e+02 9.969401000481437070e-01 1
8 5.885466860933779571e+02 1.557004224440171813e-03 4
10 5.893134705591164675e+02 3.884480573984511187e-02 3
28 5.897806397241379273e+02 1.665263060587536259e-01 2
20 5.897798495628479714e+02 3.009224131713210681e-01 1
10 5.895143624023801294e+02 6.779620997895799972e-01 3
6 5.854363614466566332e+02 2.373554445949515035e-01 3
22 5.897803885886279431e+02 3.164243975738317838e-01 1
22 5.897804133409770202e+02 3.907957729768440913e-02 1
4 5.298262433531975830e+02 3.244989575206716492e-02 3
27 5.897806379380789394e+02 2.259718880864591828e-01 2
21 5.897801430106262615e+02 6.207786404886084242e-01 1
7 5.864980537974272465e+02 5.796308816789164098e-01 3
2 3.561034119495012078e+02 7.205027584013448116e-01 4
4 5.529147417164758735e+02 1.535758193946271943e-01 3
21 5.897801985817549166e+02 9.006620919142680481e-01 1
5 5.663827495942302903e+02 1.715147900572789041e-01 3
10 5.896368328790307487e+02 2.147792133969633199e-01 4
23 5.897805118623796261e+02 3.212673646626869606e-01 1
9 5.895462719315931963e+02 3.704454894076448790e-01 3
12 5.897363264541380659e+02 3.346157317978745160e-01 4
12 5.897296047083616486e+02 8.944304193578039852e-02 4
28 5.897806410615098685e+02 6.566717418789295158e-01 2
22 5.897803964988679581e+02 8.539653695608233619e-01 1
25 5.897806100481595877e+02 6.640691591047349629e-01 0
16 5.897784176817065145e+02 7.423466915827916512e-01 3
26 5.897806311143827998e+02 9.320694794195019117e-01 2
26 5.897806243218426516e+02 3.473854526116015862e-01 2
1 -9.930671981605314613e+01 4.620882491985766616e-01 4
23 5.897804923220862747e+02 2.606008580202414104e-01 1
29 5.897806417314998271e+02 3.617918921358810325e-01 0
18 5.897768382989087286e+02 2.237199965039700089e-01 3
26 5.897806234085035157e+02 5.301242799918938209e-01 0
3 5.557203848832824633e+02 6.268681880964855901e-01 4
28 5.897806411657820718e+02 9.083418444579596240e-01 2
28 5.897806403860568025e+02 7.265776988889350863e-01 0
25 5.897806087674975970e+02 1.843909199937913412e-01 2
6 5.890251191695543866e+02 9.739347761686829585e-01 3
2 -1.672975975963561837e+02 3.706307722143371564e-01 4
28 5.897806398220230903e+02 5.502529368767065110e-01 0
7 5.888402799787902495e+02 8.843259400794796499e-02 4
28 5.897806409752743093e+02 8.466912325216195967e-01 0
4 5.651135322064927777e+02 5.783604847104424351e-01 3
25 5.897806093213309850e+02 3.721773241032389490e-01 1
29 5.897806418613899950e+02 8.018305866397579251e-01 2
26 5.897806399648463866e+02 3.052033747732002533e-01 2
25 5.897806106580101186e+02 9.245111360891379304e-01 1
28 5.897806405212633081e+02 3.677746702192845052e-01 2
8 5.876223115929353753e+02 8.258785636964911525e-01 4
13 5.897510516555053073e+02 5.301539016787043535e-01 3
29 5.897806415370537252e+02 3.482603387396649430e-01 0
28 5.897806396027956453e+02 4.174544710906795686e-01 0
23 5.897805768629949625e+02 7.256703979667520343e-01 1
29 5.897806422407099944e+02 7.124461016814274128e-01 0
23 5.897805100463564258e+02 3.776638850211144760e-01 1
15 5.897672996621956827e+02 7.095864688479700533e-01 3
28 5.897806415351763007e+02 4.786441629736231107e-01 2
26 5.897806371426667056e+02 1.868239319871425330e-01 1
29 5.897806432975505686e+02 3.488964957563714941e-01 2
29 5.897806424276591315e+02 8.314118344466194799e-01 2
19 5.897789474831861298e+02 4.491623780239324959e-01 3
26 5.897806282727120788e+02 5.052360481680264748e-01 2
10 5.894094364726025788e+02 9.058182798213572084e-01 4
28 5.897806416003157892e+02 8.405883867191477066e-01 0
25 5.897806090863284680e+02 3.661704538193945591e-01 1
27 5.897806425972846682e+02 4.655366284548375644e-01 0
23 5.897805362941230669e+02 9.825780958224512585e-01 1
23 5.897805878560584461e+02 3.990397269263357138e-01 1
28 5.897806409425267020e+02 4.478167924233558139e-01 2
22 5.897804934878304266e+02 6.078166891557330587e-01 0
22 5.897804433338906165e+02 7.166046451119960636e-01 1
25 5.897806323318859540e+02 9.657422996690783190e-01 1
17 5.897757285086240699e+02 9.010373381265228687e-01 3
26 5.897806376742803423e+02 5.764497514709052695e-01 1
18 5.897782869776322059e+02 2.349458284192402768e-01 3
21 5.897805330706074756e+02 9.531065816461961049e-01 0
3 3.968663482505948537e+02 2.616358631299320336e-02 4
26 5.897806232438276766e+02 8.018434077912672819e-01 2
25 5.897806132877208256e+02 2.067496015048797542e-02 1
25 5.897806357747381298e+02 9.532555123494307336e-01 2
28 5.897806413782650452e+02 9.915661894550003019e-01 1
25 5.897806111289461342e+02 6.183881799626687048e-01 2
28 5.897806425762580602e+02 3.501646955916264958e-01 1
23 5.897806173320027483e+02 2.718954036142803288e-01 2
19 5.897793390918330942e+02 6.463840736341326387e-01 0
7 5.891410662691096150e+02 9.466181138947811213e-01 3
25 5.897806099321373949e+02 7.939667027211646522e-01 2
4 5.563217415062937334e+02 8.107996460776848435e-01 4
20 5.897795327444433724e+02 3.030528202465310739e-01 1
9 5.890038834285099938e+02 4.630623339701601671e-01 3
5 5.614032950786137235e+02 9.986959809282209832e-01 4
26 5.897806236312396777e+02 6.882945640752176075e-01 2
27 5.897806393316709546e+02 8.032445554942952981e-01 2
7 5.853903480120255836e+02 6.360899581007063430e-01 3
0 -8.468502042389384314e+02 2.932927232424826225e-01 4
23 5.897806188072507894e+02 5.614566452877767233e-01 2
1 -1.799922367575575208e+03 1.958456526621282501e-01 3
28 5.897806397560935920e+02 1.991178735567222802e-02 2
18 5.897773294614071347e+02 3.328244670204305589e-01 0
15 5.897747301381320995e+02 8.784963648234002109e-01 1
0 2.230585939846983479e+02 4.516003105942978380e-02 3
17 5.897774985942805870e+02 1.751380827333871293e-01 0
18 5.897781289102840674e+02 1.447775063274187035e-01 2
5 5.888232523220760868e+02 3.186797804568072268e-01 3
22 5.897804122366932233e+02 2.077405596231315377e-01 0
10 5.895168364859498524e+02 2.802556731194520978e-01 1
23 5.897804935117370633e+02 4.052367012619129127e-05 0
13 5.897554121568981600e+02 8.946855974462215588e-01 2
10 5.894560275055989678e+02 7.855805166420488650e-01 3
10 5.892947589068851357e+02 1.157554635793367481e-03 1
7 5.893761503936144663e+02 7.834036976210726477e-01 4
10 5.893362451611212691e+02 9.268661379259794941e-01 4
1 -8.313582335776348486e+01 8.502495074075921977e-01 1
6 5.823339827473561172e+02 5.869997092106515879e-02 3
