# level_assignment log_likelihood tiebreaker ID
29 -3.460713472480962309e+02 6.325103981110424822e-01 2
8 -3.724749342800163276e+02 3.888161081073099878e-01 0
23 -3.460723488203509532e+02 2.584623610742524669e-01 3
14 -3.463088786104653991e+02 9.152965022064977196e-01 0
12 -3.471345424001341371e+02 9.952510972827128821e-01 0
21 -3.460738170413615080e+02 9.704835387059482787e-01 3
3 -7.145364661246917422e+02 3.938256866909376486e-01 1
28 -3.460713468712933718e+02 5.696155064091740217e-01 2
7 -3.558710289683597807e+02 8.054366271654986864e-01 4
20 -3.460739907462216820e+02 8.721890760273837140e-01 3
18 -3.460906879926982356e+02 6.430656413337119126e-01 0
2 -2.422786177686930387e+03 6.348406912800481638e-01 4
7 -3.918284724139542163e+02 1.967092263466456714e-01 4
28 -3.460713506840793343e+02 2.161564208789310548e-01 2
21 -3.460733318516623740e+02 1.894184987610381676e-01 3
5 -6.068476781390594397e+02 2.345107452028279971e-01 1
29 -3.460713366835236116e+02 5.733739592595821222e-01 0
23 -3.460722988489487761e+02 1.755415296411833026e-01 3
22 -3.460726742729183343e+02 6.446034478834121728e-01 3
27 -3.460714113469547897e+02 6.442809159220882487e-01 2
3 -1.139090964904560224e+03 2.716190207818487412e-01 1
25 -3.460715598675887463e+02 3.675042902370391218e-01 0
11 -3.511875197101937260e+02 3.063887313146729241e-01 4
24 -3.460715927431085106e+02 1.343247289290943058e-01 2
28 -3.460713726024069388e+02 1.168523315948169078e-01 0
28 -3.460713658477217791e+02 7.258502999362885788e-01 0
9 -3.489899369383003886e+02 8.077234367505140566e-01 1
13 -3.468238371039646495e+02 4.044512060108913509e-01 1
12 -3.473162173587172106e+02 1.545262764410826883e-01 1
27 -3.460713509531055365e+02 4.826213332783402810e-01 0
14 -3.462707429621744950e+02 2.526429887255983164e-01 1
25 -3.460714780352755042e+02 5.723444002690931676e-01 2
27 -3.460714260373962929e+02 5.124177562871996550e-01 2
27 -3.460714301104975448e+02 8.425794284184736638e-01 2
5 -4.048335980628243078e+02 4.872388053014323761e-01 1
11 -3.496194572278403712e+02 2.372252245915076885e-01 1
26 -3.460713974393015064e+02 2.590241625794078573e-01 2
16 -3.461377456204092482e+02 5.635278202012932169e-01 3
9 -3.569788602156583011e+02 9.450444548595512417e-01 1
9 -3.577460873948869562e+02 8.215987077166210240e-01 4
16 -3.462323896630637705e+02 4.750030668569298342e-01 3
1 -2.004617855860225973e+03 5.889329958568403356e-01 4
25 -3.460713806140781799e+02 4.948269585921042379e-01 0
19 -3.460745741913102620e+02 5.650006081997354102e-01 2
27 -3.460714290447837698e+02 5.563228373931918824e-01 0
13 -3.467179967933126932e+02 3.799762480020481004e-01 1
0 -3.487089914105938078e+04 7.052111911903128361e-01 4
29 -3.460713386750916243e+02 4.012667941673511707e-01 0
27 -3.460713912614339733e+02 8.711192197170691820e-01 0
28 -3.460713602852033546e+02 4.963073882701705131e-01 0
18 -3.460913365739108940e+02 2.078269655434607510e-01 3
10 -3.493203428247294937e+02 3.150936512444242332e-01 1
27 -3.460713422040062142e+02 3.959332256154365903e-01 0
21 -3.460757301957077630e+02 7.396664697741522909e-01 2
12 -3.472129278505738625e+02 7.147064707412995599e-01 1
27 -3.460713649524443554e+02 2.484407599812570311e-01 0
14 -3.465080611571531222e+02 1.439309276180118224e-01 1
24 -3.460716462643839577e+02 6.243396799313476464e-01 2
27 -3.460714001170065899e+02 2.288715860988221329e-01 0
29 -3.460713414585584928e+02 7.100020492544533157e-01 2
17 -3.461503641416764481e+02 1.053818995738289022e-01 1
24 -3.460717105749215534e+02 2.976458657797971807e-01 0
3 -1.460805310018908813e+03 9.676838027681178289e-01 4
26 -3.460714103103739490e+02 3.744084260868017489e-01 0
23 -3.460717009114042639e+02 7.031139828041226281e-01 0
5 -6.743899600986554788e+02 1.314395825851870647e-01 4
27 -3.460714314559345439e+02 9.227824792696099898e-01 2
6 -4.261833690606753748e+02 4.570143799369953408e-01 4
