# level_assignment log_likelihood tiebreaker ID
13 5.737265527897568518e+02 3.436742729206683222e-01 2
20 5.878174177086809777e+02 5.249167729097695689e-01 0
20 5.878174950564302890e+02 5.281731623316130442e-01 4
18 5.854028451884255446e+02 2.622366306597354590e-01 2
21 5.885365267668518072e+02 3.519957617216566970e-01 0
20 5.881853965618731763e+02 8.303612274794871517e-01 4
17 5.828101405567210804e+02 7.685956620108695958e-01 3
21 5.884647861337194854e+02 3.709090517770012863e-01 0
22 5.888062939838678176e+02 2.783186463746889494e-01 3
4 -1.208539739542032407e+02 1.556617688879917694e-01 1
10 5.171533618673709043e+02 2.256363342138617556e-01 1
14 5.724749261203492097e+02 5.435397086449200721e-01 0
23 5.892393589128583926e+02 5.190479910996865787e-01 3
18 5.871812880928727054e+02 7.019130665986814677e-01 0
18 5.856720597794790137e+02 9.930068365823097043e-01 0
12 4.992751888327755410e+02 5.084958468453648628e-01 2
15 5.815851605663492592e+02 5.186175770709438027e-01 0
23 5.890417129331386832e+02 9.945431927361714219e-01 4
21 5.882390793058921190e+02 4.740106570485332904e-01 1
22 5.885159279988299659e+02 4.344989045912340253e-01 4
19 5.872692923954698472e+02 1.719364518756294480e-01 2
20 5.877046689219448581e+02 4.496668588023591262e-01 4
10 3.908568288723190562e+02 6.897520869827977741e-01 0
28 5.895896183926254253e+02 7.315562218661857408e-01 3
10 3.482725827628705133e+02 5.606471251121573074e-01 0
25 5.894354454812970516e+02 7.413527110014292987e-01 3
23 5.890825127395798972e+02 6.453727980256318553e-01 3
11 5.188954492924245869e+02 3.749406481356362120e-01 0
30 5.896186789908007313e+02 2.932972436767639079e-01 1
9 5.048187666457702107e+02 9.356855356193845008e-01 0
13 5.542199219018168606e+02 1.186533352014915721e-01 0
21 5.882193008242802534e+02 5.158096087718737621e-01 0
7 7.492528260841274346e+01 1.313480722301543224e-01 4
25 5.894542343980949681e+02 2.512351161068977490e-01 3
25 5.895021933926886959e+02 8.572936031852627092e-01 3
25 5.894368751421918660e+02 8.548741332714744345e-01 0
28 5.896049761212311751e+02 7.686564392371253440e-01 2
