# level_assignment log_likelihood tiebreaker ID
2 -1.599370007394616096e+02 4.418627140691355204e-01 0
28 4.712998029795567732e+02 4.802810914428474742e-01 2
23 4.698058443707536753e+02 4.493543620049795378e-02 3
27 4.705837252488309446e+02 5.662245708859190430e-01 0
25 4.706360341990598499e+02 7.410711207896633068e-01 1
9 4.649388688575546666e+02 8.104983743655542749e-01 2
10 4.679060461663151500e+02 8.127422851890970801e-01 1
23 4.713684079995422280e+02 7.343422503302243776e-01 0
0 -5.353408849701756117e+04 2.753912583743176046e-01 3
6 4.367241469186070049e+02 6.750714917725524344e-01 4
18 4.695002824167465860e+02 9.608818019041907021e-01 1
7 4.610585952927558537e+02 9.143505195543482067e-01 4
8 4.590368216096997571e+02 8.802920642706716370e-01 4
7 4.504084396430295101e+02 4.011490677882443845e-01 4
5 4.099198342840919054e+02 8.095275739610351406e-01 3
2 -2.429641324753945355e+03 9.222851551074771059e-01 3
1 -6.002002498499147805e+03 9.518631432368926393e-02 3
5 4.621294857552626354e+02 2.902342876716145770e-01 1
19 4.709140290891987206e+02 3.337633275427375756e-01 2
15 4.683494410187024641e+02 8.899833725493069281e-01 1
5 4.205092539025675933e+02 8.124656888186130299e-01 3
3 -1.392721789302929096e+02 8.365027409223080301e-01 4
8 4.595643022887730922e+02 2.001483399974846034e-01 3
4 6.290172732651495835e+01 6.695172081439423328e-01 4
12 4.666197392037565237e+02 4.016380610776274507e-01 1
21 4.707384052902418148e+02 8.195535615670455909e-02 0
7 4.602287099054045711e+02 1.024661433634838220e-01 4
29 4.711983838225356749e+02 9.959449978043253271e-01 0
5 4.350744903962861940e+02 2.094905600359979470e-02 4
19 4.702463749748318946e+02 9.755842643677749004e-01 3
1 -5.713946077525869782e+01 8.561181678201301715e-01 4
27 4.704897660370871222e+02 9.107884886964190407e-01 2
0 -1.059828188702153057e+04 9.946975167603082646e-01 4
14 4.692438847880867456e+02 1.075824654058239738e-02 3
27 4.706243404114213718e+02 8.870346160227007282e-01 3
24 4.712058138374387681e+02 2.746384394823054298e-01 0
2 -9.343775903924218937e+02 4.919333388430431331e-01 4
6 4.412528597017864058e+02 6.355482958434066632e-01 1
10 4.641313409999718260e+02 8.032501919872798712e-01 1
27 4.705109412519834677e+02 2.451826232770337732e-01 2
16 4.698025806673233546e+02 3.274397465273856667e-01 2
8 4.631256623086535456e+02 7.301862395267106898e-01 4
17 4.702053304678896666e+02 2.543459715910485475e-01 2
9 4.619783969541541637e+02 1.366194769659707653e-01 4
19 4.692325636706406158e+02 1.283504179852071603e-01 1
14 4.688949150193446940e+02 7.969936757184896692e-01 0
21 4.706211470032549187e+02 7.438217779334427293e-01 3
27 4.709059862263094942e+02 8.769195545717342055e-01 3
13 4.692077174538032978e+02 3.771908301605758074e-01 3
22 4.712847569379871970e+02 8.175930972622825754e-01 2
12 4.675047289207477661e+02 1.616388196498806384e-01 1
20 4.700510462745684208e+02 2.435729977752822961e-01 0
9 4.676762000143176010e+02 5.368934475451538901e-01 1
26 4.706631757371729918e+02 3.282059428156667846e-01 3
15 4.704363803143114637e+02 1.560734899307778534e-01 0
13 4.686934042787128192e+02 4.812766819262628282e-01 1
15 4.690436523420306116e+02 9.091636006876319120e-02 4
19 4.702036631766241044e+02 4.637036578072795123e-02 2
7 4.581357909727807964e+02 9.216989688037182660e-01 1
8 4.601285537766103744e+02 2.171158238223138137e-01 1
3 -1.967700950792363130e+02 1.499741496037267918e-01 1
26 4.711178409464924357e+02 6.136979879030930451e-01 0
23 4.712156377645473526e+02 2.970996499150779790e-01 2
9 4.691546861640355246e+02 9.884479494893160245e-01 4
21 4.700044010309662212e+02 7.536984913592171820e-01 4
10 4.709776886364383017e+02 9.278741053756521806e-01 0
15 4.697718311342488278e+02 9.076771031702892678e-01 4
29 4.715260763426884978e+02 9.601399052429684389e-01 0
9 4.652328398405950338e+02 6.259954644031386073e-02 4
29 4.708530465477886651e+02 3.297741715368528170e-02 2
0 -4.384863580169130000e+04 3.584229703835571657e-02 4
10 4.690191800307715653e+02 2.223993910220571357e-01 0
1 -3.190887370770627967e+03 8.614565077458702369e-01 3
8 4.588588910827352265e+02 5.446729958927342130e-01 4
22 4.697718885649923664e+02 2.523675196514574282e-01 0
13 4.716257609978060827e+02 3.266922289708146243e-01 0
25 4.704210757770976556e+02 7.571269213214574245e-01 0
15 4.685130188588983629e+02 4.828732702993436821e-01 1
23 4.705217673704888739e+02 7.460034417898364634e-01 1
9 4.635716093857973874e+02 1.119018071191067720e-01 3
11 4.652349435475935024e+02 5.638602262104578378e-01 4
6 4.199812419743720966e+02 1.515656798746308209e-01 4
21 4.703327084166718350e+02 9.835565114331989989e-02 2
19 4.686829601868631130e+02 5.418946831659383623e-01 2
