# level_assignment log_likelihood tiebreaker ID
29 -3.102054406957084939e+04 2.078236840757381187e-01 1
27 -3.102057657516361360e+04 2.809215041120634582e-01 4
27 -3.102058660506260640e+04 2.570634375401688043e-01 1
26 -3.102056588636063316e+04 6.315002737439967540e-02 2
24 -3.102081869768859178e+04 2.147739885296202356e-01 1
26 -3.102060935228373273e+04 8.076975552352108068e-01 2
24 -3.102080874510557987e+04 2.935047496497193709e-02 2
22 -3.102126109665955300e+04 5.892980772998604455e-02 4
28 -3.102057091657292767e+04 7.228334928531934267e-01 3
27 -3.102059734208891314e+04 6.358809463838421827e-01 4
19 -3.102394036258118285e+04 2.386432599477169014e-01 1
26 -3.102058547043902581e+04 7.697689625213742781e-01 3
24 -3.102079781353242288e+04 2.141875405018758005e-01 3
21 -3.102149478209372683e+04 3.746990714552637103e-01 1
21 -3.102173739275304251e+04 1.992665823959564597e-01 0
26 -3.102063509996765060e+04 6.159153850188570090e-02 4
26 -3.102059369571375282e+04 6.276488460012799031e-01 4
16 -3.103448278659319840e+04 9.404670459045444408e-01 2
2 -3.669659538903749490e+04 8.607545610466500463e-01 3
1 -5.910479341070783994e+04 9.836650499840422501e-01 4
4 -3.368695206998512003e+04 5.390324294023213225e-01 3
28 -3.102057174138880509e+04 1.135544532485686792e-01 2
17 -3.102749426265616057e+04 7.458674761887644777e-01 2
16 -3.103414684767436484e+04 3.991380243017920160e-01 4
27 -3.102059648533594009e+04 7.132336686411400173e-01 2
24 -3.102079129659734463e+04 6.787183408718390210e-01 3
16 -3.103329655398719478e+04 7.658920499816144201e-01 1
11 -3.118275833080040684e+04 5.868052414616952150e-01 1
2 -4.812435109727277450e+04 1.360141446141930888e-01 1
24 -3.102082483240944930e+04 7.001650035062696453e-01 3
11 -3.117895684204329882e+04 1.683946934834636977e-01 1
25 -3.102068022330120220e+04 3.112320408011570727e-02 0
15 -3.103109568499093439e+04 8.842114849351467853e-01 2
9 -3.138126503490766481e+04 9.011327393572798883e-01 0
6 -3.256467621879209037e+04 3.116692617590653969e-01 3
24 -3.102070503326162725e+04 6.454686392434610953e-01 2
25 -3.102063824147213018e+04 2.157654760756841095e-01 2
15 -3.103679033225044259e+04 5.969112830740108677e-01 4
13 -3.108734682804830663e+04 2.683295076027141235e-01 4
7 -3.135046847984141641e+04 9.413211992863050881e-01 4
9 -3.110670433775572747e+04 9.848722269403183960e-01 2
26 -3.102058436770088883e+04 2.282082774864905850e-01 3
0 -9.934396425085372175e+04 3.863229915080701460e-02 0
8 -3.175770720942002299e+04 9.346037337577075554e-01 0
25 -3.102057439473888735e+04 6.441251105667508137e-01 2
9 -3.132235698987599608e+04 7.516990035896473632e-01 4
3 -3.746775470326731738e+04 5.970666153353225702e-01 1
15 -3.103844864264436183e+04 4.043397364420888707e-01 0
8 -3.161168201637202583e+04 4.910512272704306569e-01 2
8 -3.151727328546658464e+04 3.798340867704510515e-01 4
20 -3.102178520601098717e+04 2.882216704216767345e-01 4
8 -3.170944874900818104e+04 5.120129532375686798e-01 0
26 -3.102059343474421621e+04 9.516317179227513634e-01 3
5 -3.209742589525374569e+04 6.964473011605942787e-01 4
19 -3.102290571167044618e+04 7.963210295106293302e-02 1
0 -9.632316081749688601e+04 5.873620868412691154e-01 0
15 -3.104095540255023661e+04 3.191433962145243663e-01 1
0 -7.854052145610074513e+04 8.807578726887643761e-01 0
24 -3.102064912549781002e+04 3.265761126698176753e-01 4
28 -3.102054992002178915e+04 3.165588351720916016e-01 1
24 -3.102075019964246894e+04 9.601103280076576096e-01 1
25 -3.102067040101150269e+04 7.022074258109828326e-01 2
21 -3.102184461913894484e+04 1.785371221318141077e-01 0
13 -3.109096490443581206e+04 2.017305177448047715e-01 4
22 -3.102134427213239178e+04 7.269375165653216841e-01 4
16 -3.103482497022621101e+04 8.918996246797070704e-01 0
8 -3.127245120926262462e+04 1.143528280595828006e-01 0
18 -3.102565435234859979e+04 7.571695310521479039e-01 3
28 -3.102053506114192714e+04 2.508841036702983418e-01 1
21 -3.102136306620012328e+04 8.471813342683182091e-01 0
5 -3.412019589850053308e+04 3.845943565386238938e-01 3
1 -4.717694758553644351e+04 3.471323404962163850e-01 1
8 -3.164113790364087254e+04 9.925073306945333407e-01 3
19 -3.102374264496905016e+04 6.977418006649985793e-01 4
17 -3.102936274849775873e+04 7.049550169473488559e-01 2
23 -3.102090005470866890e+04 1.082137704289539148e-01 4
29 -3.102054749571251159e+04 8.194384255131306194e-01 0
18 -3.102298054222256906e+04 8.055256333773428423e-01 4
2 -4.398037209358972177e+04 1.502155482107146167e-01 0
4 -3.683992515524888586e+04 2.231356528372571424e-01 0
22 -3.102079087244801849e+04 3.451506165251069791e-01 4
27 -3.102059093336794467e+04 8.787179215714906455e-01 4
6 -3.291579481844858674e+04 8.438398227931820372e-01 2
23 -3.102077036504054558e+04 6.734710195075184203e-01 4
3 -3.720293298030165897e+04 4.662468834591815270e-02 1
23 -3.102079931905633566e+04 8.597873555108641597e-01 0
27 -3.102058523990204412e+04 9.329929074836843528e-01 0
20 -3.102166013720719275e+04 6.400016907326705473e-01 2
20 -3.102181797517943050e+04 3.693829779533804869e-01 3
2 -4.538499847725169093e+04 4.819902735667440652e-01 2
19 -3.102265746001350635e+04 2.529602843271202550e-01 3
23 -3.102092778861260740e+04 8.234264686004265643e-01 3
29 -3.102053894403005688e+04 7.948516103176785919e-01 3
24 -3.102067110998748831e+04 8.445783554084718148e-01 4
29 -3.102053546546142024e+04 3.539531764476002706e-01 4
16 -3.102776265768672238e+04 7.385157240990966043e-01 0
17 -3.102806818065302650e+04 9.872765638602182259e-02 0
15 -3.104696832001229632e+04 8.338924510248020283e-01 1
3 -3.873679051700793207e+04 6.271693393774091518e-01 1
20 -3.102107620701425913e+04 1.741968654067842792e-01 3
3 -3.622564683502640401e+04 1.910442313753399901e-01 4
27 -3.102058354113039968e+04 8.575919005526575489e-01 2
18 -3.102492475090611333e+04 9.366275562479926542e-01 3
20 -3.102203504657890153e+04 2.689092335336846773e-01 3
29 -3.102053916212481272e+04 6.439956155767667667e-01 3
23 -3.102063275989837712e+04 5.108460209825056719e-02 3
12 -3.108932076223889453e+04 1.154811560468015363e-01 2
18 -3.102423189465578980e+04 8.147217879317324440e-01 1
21 -3.102085153058391006e+04 6.401231926242672010e-01 1
16 -3.103294177652628787e+04 5.443400537886855517e-02 0
6 -3.282166962587810121e+04 5.862700817060602088e-01 3
5 -3.260932874192916643e+04 4.815089501942519945e-01 2
15 -3.103179467758267128e+04 7.433598462900832260e-01 3
11 -3.118512009602865874e+04 4.002162526412799126e-01 1
19 -3.102376063669407813e+04 4.515305276894778785e-01 1
2 -4.227913462747894664e+04 2.370659451577885463e-02 1
19 -3.102289188886139527e+04 1.322780062437802773e-01 4
7 -3.207389619939724071e+04 7.916119098742744331e-01 1
15 -3.103253735217112626e+04 4.872245334393514038e-01 2
