# level_assignment log_likelihood tiebreaker ID
8 2.430848937308730910e+02 7.943814263505681872e-01 1
16 2.477068867967210508e+02 3.510244016038735482e-01 3
2 -1.170650693975230752e+03 6.419062699679193296e-01 4
11 2.468824648119899621e+02 1.209084395990638328e-01 0
15 2.476815625499842781e+02 6.929082954518621662e-01 2
5 1.918034590336613974e+02 4.851247479982978561e-01 4
12 2.474649023505896253e+02 3.778043649834842976e-01 2
14 2.476312136798854908e+02 2.131387342888479974e-01 2
9 2.463139304019583165e+02 6.362633235474907112e-01 0
13 2.475981029926093413e+02 2.823758171072758838e-01 2
20 2.477285906374571312e+02 5.000055674942753825e-01 3
20 2.477286907019964133e+02 3.641227398748674848e-01 3
3 3.636249441595499832e+01 5.158879427079944568e-02 4
7 2.407268832384959012e+02 1.489989951646553124e-02 4
11 2.468931792785485584e+02 5.465252505424055690e-02 1
11 2.468522938178833215e+02 9.815243517569303133e-01 1
19 2.477289581583472966e+02 9.387610812057529674e-01 3
11 2.473342219042685031e+02 2.827337345068041685e-01 1
15 2.476859216712831540e+02 7.131247249080949757e-01 4
12 2.474764610809387477e+02 7.209577451726755237e-01 0
16 2.477032999315836435e+02 2.875054052776959135e-01 2
13 2.475677476197313922e+02 9.329408341053543330e-01 0
2 -1.578767143274479622e+03 1.057833995550878647e-01 1
8 2.454573040244484048e+02 3.693591277509629123e-01 0
0 -2.314668834344428615e+04 3.287279492631460798e-01 4
18 2.477247050067540783e+02 5.842777737384595715e-01 2
4 1.897218303082073589e+02 1.373420610792026597e-01 1
8 2.431699250780589523e+02 9.561831188523466363e-01 0
25 2.477307614677092715e+02 9.885520866198334033e-01 3
2 -5.432150508668846101e+01 1.052684148040320539e-01 1
5 1.773550305898314434e+02 7.298627180569796646e-01 4
20 2.477294358163318009e+02 5.799478922723784180e-01 2
6 2.280065369808050377e+02 2.299804037969305770e-01 0
1 -5.056697863340001504e+02 4.472127689256044647e-02 0
1 -5.062025013311871589e+03 3.423699386708021208e-01 4
1 -8.875983368721330180e+01 9.809290650546742540e-02 4
2 -1.562444888268872205e+02 8.374077430712545400e-02 1
