# level_assignment log_likelihood tiebreaker ID
26 5.896596083741289931e+02 8.688025761223283627e-01 4
12 5.895197194472291358e+02 8.493901587447426349e-02 2
3 4.775923995999295926e+02 3.456458876843807038e-01 3
25 5.896595596645021260e+02 2.326415909685728145e-01 4
4 4.719841722255656578e+02 2.510006338025442263e-01 3
7 5.853296266047125300e+02 1.842538802961395938e-01 3
11 5.891553946820089323e+02 8.130353434218049458e-01 0
3 3.396882996178131293e+02 6.324401833887627333e-01 0
5 5.441550902329274777e+02 5.454949104869212528e-02 2
20 5.896586215913323485e+02 8.635632318395768392e-01 3
28 5.896596649264249663e+02 8.144465411650507747e-01 4
9 5.876241298448712769e+02 4.746123555688696594e-01 2
8 5.841831026123136326e+02 7.227125733809103281e-01 0
26 5.896596450174986330e+02 1.628620218111476170e-01 4
3 3.102495979616651312e+02 4.479986098248729398e-01 0
10 5.889339767457211110e+02 6.302526757047802741e-01 2
27 5.896596564775095430e+02 8.114287034496119322e-01 4
12 5.892254912106502616e+02 2.342967110041229151e-01 2
9 5.861433729639688863e+02 2.061740114418155953e-02 0
2 4.523284035100991218e+02 6.445142769068072930e-01 0
14 5.896377294061840075e+02 5.898540047149180010e-01 2
1 -3.142999273386360073e+03 6.495324304747870925e-02 0
26 5.896596557391505939e+02 2.602148325665897266e-01 4
19 5.896540849595859299e+02 5.285540788044755800e-01 2
14 5.895835459930285651e+02 1.096403447447816121e-01 1
26 5.896595945576023041e+02 4.331562966286930383e-01 4
16 5.896501442876191277e+02 1.691408193046415320e-01 2
26 5.896596297883636453e+02 2.893504636716952017e-01 4
16 5.896357691433915988e+02 3.594554357409774359e-01 2
25 5.896595636046649815e+02 4.283549858686909184e-01 3
20 5.896590069483738716e+02 7.924248602574570643e-01 3
22 5.896593736142895068e+02 4.743589428284246123e-01 2
23 5.896594609423508473e+02 4.018915400646707603e-01 3
20 5.896590414245512193e+02 4.750076007794170607e-01 3
3 2.970598578927730387e+02 7.184907210377849962e-01 0
27 5.896596613440178771e+02 9.375649957523615186e-01 2
18 5.896541547468651743e+02 7.080318800619370689e-01 3
18 5.896521141961663943e+02 4.386735088925030057e-01 3
28 5.896596678283809752e+02 9.676585474329405523e-01 2
23 5.896594973803426001e+02 3.105710467148492526e-01 1
29 5.896596711497599017e+02 5.026981528452907355e-01 2
14 5.895949335316959150e+02 8.120400478561320412e-01 3
19 5.896543153361803888e+02 3.072228479072762197e-01 3
28 5.896596711065020600e+02 7.072194834778212646e-01 2
21 5.896594139111848563e+02 9.555868815027585006e-01 4
16 5.896496852712795089e+02 2.994958380507037887e-01 3
26 5.896595971227784503e+02 5.225346386572015112e-01 1
13 5.894466406711312629e+02 5.113469575975750914e-01 3
22 5.896591548824658275e+02 8.486526728945331666e-01 4
29 5.896596725049466841e+02 6.961109290204827715e-01 2
27 5.896596567173075982e+02 5.406877583879416971e-01 2
28 5.896596669262567048e+02 1.743379502505280620e-01 2
25 5.896595636331674086e+02 7.007136783735149477e-01 1
28 5.896596706303159863e+02 7.952060751368422720e-01 2
20 5.896583050415506477e+02 9.290373365556258145e-01 1
4 4.508480269285394115e+02 8.876034424274602541e-01 4
27 5.896596706762782105e+02 9.089275006185459915e-01 2
5 5.232943827479498395e+02 1.166881286190770695e-01 4
6 5.571641199395887725e+02 2.013497408772561004e-01 0
29 5.896596737714431811e+02 2.610345794535771091e-01 2
6 5.567832726256463047e+02 3.647180335973114751e-01 1
7 5.759537669040180390e+02 9.157219062241992447e-01 4
4 4.471653843005054796e+02 1.038205783293284779e-01 3
0 -7.501740078254255423e+03 4.736952154439427187e-01 4
0 -7.645819060581872691e+03 3.465730738603038930e-01 4
8 5.852233309595984565e+02 4.488976747153993752e-01 0
19 5.896553114310474939e+02 2.464020617074332009e-01 2
1 5.122603850026448526e+02 5.280379485746493629e-01 3
4 5.256616937439737285e+02 4.039603688991988961e-01 4
4 4.853599176164998426e+02 9.598006898565757117e-02 3
1 -6.978477617743079691e+02 1.298655223698630123e-01 3
9 5.870289716607614992e+02 9.283591921514117162e-01 0
17 5.896554613222428998e+02 4.336774249075489029e-01 2
11 5.885467538503626201e+02 4.011254388722416131e-01 0
10 5.882648569397683787e+02 5.443152245565592295e-01 0
11 5.886195921397056736e+02 6.056858918778288414e-01 0
9 5.872935970229369786e+02 8.919808070640347086e-01 3
10 5.881081490478626392e+02 7.381864080413717000e-01 2
9 5.869160108980911446e+02 5.636539604261698866e-01 3
9 5.873584303462962453e+02 5.319861744009959370e-01 4
9 5.868084674936073952e+02 2.323631171912576288e-01 4
4 4.440477520663776545e+02 7.816005883382398656e-01 4
24 5.896595939528956478e+02 3.590538775663002502e-01 2
10 5.883174154714859014e+02 9.965793247245613440e-01 3
7 5.862341699296177921e+02 9.400209557881780142e-01 3
10 5.880435902686219833e+02 5.191214645939141725e-01 3
4 5.041819940948935823e+02 4.830404603884028703e-01 3
1 -2.754095997347188131e+03 7.515160147777590893e-01 3
17 5.896534161280385433e+02 8.435115821801341118e-01 1
8 5.878849591562175192e+02 5.195785079154846553e-01 3
17 5.896502406478903140e+02 7.658195361609296814e-01 1
16 5.896402217174204452e+02 1.267777652810261335e-01 0
16 5.896427609880668115e+02 5.409421025298080110e-01 0
4 4.909166210437799691e+02 1.835047979956820619e-01 3
4 5.304607640101789912e+02 7.266253576861833596e-02 4
1 -6.327025683186993774e+02 8.823993233388902624e-01 3
22 5.896591861890024120e+02 5.429812960237671016e-01 1
6 5.683801700775270547e+02 4.773359505721713747e-01 4
7 5.738646510480348297e+02 7.374352042364257231e-01 4
24 5.896594972106613568e+02 7.971671405971765267e-01 2
26 5.896596149972428975e+02 5.566775351325137233e-01 2
25 5.896595439112779786e+02 6.934748155808989623e-02 2
14 5.895662723772783238e+02 5.230157161804176447e-01 0
1 -1.333756441871340030e+03 6.541844485670739173e-01 4
23 5.896594901336561634e+02 7.883046324029319152e-02 1
24 5.896594484765894322e+02 1.103461638909016551e-01 1
1 4.900373136612638518e+02 5.862794850298676252e-02 3
1 -1.415058255659180304e+02 6.813398678196859182e-01 4
19 5.896559775736795928e+02 4.093142899060679962e-01 2
23 5.896593970757206762e+02 2.371600088689488905e-01 1
19 5.896581602072042188e+02 1.392383917158829532e-01 1
1 -2.325744794248495054e+03 8.894767717108265082e-01 3
8 5.853391962650662208e+02 4.555932590114986080e-01 4
12 5.890825182572615404e+02 3.607703022656627567e-01 4
15 5.896417639761663168e+02 5.554265955496910934e-01 4
19 5.896583391912611205e+02 3.399875332984625964e-01 2
8 5.893447771134594859e+02 5.734812009363025043e-01 0
8 5.849126761505367540e+02 8.888515224650603841e-01 3
8 5.853119426331134036e+02 1.704996753025384282e-01 4
15 5.896354674838397614e+02 3.524951811240252253e-01 1
20 5.896583315920701125e+02 4.587911591362915931e-01 2
26 5.896595980009176401e+02 7.932513072795187581e-01 2
13 5.894622748017222875e+02 4.552814409084309788e-01 1
3 3.049326595742629138e+02 3.066937287314421279e-01 4
26 5.896595990511805212e+02 9.269833228648647339e-01 2
1 -2.184780396801717870e+03 1.922692780024248815e-01 1
5 5.307004827743195392e+02 4.056152337332169511e-01 1
8 5.841684999853690670e+02 2.298066062866004344e-01 4
26 5.896596305705525083e+02 2.851069141382112093e-02 0
2 5.705563532140838561e+02 9.435837766353349920e-01 4
26 5.896595989797147013e+02 8.051557634759638482e-01 0
23 5.896593324428358756e+02 2.917814506455481682e-01 0
17 5.896455791092881782e+02 7.932083906559537212e-01 1
21 5.896591748799714878e+02 6.248934551635496604e-01 0
23 5.896593909247202419e+02 8.157857827955815599e-01 0
4 4.675186721589257104e+02 5.026789380396610163e-01 3
11 5.887844444400955126e+02 5.365117234731422435e-01 4
24 5.896596244291175708e+02 4.831301758766182175e-01 2
5 5.477198521279101442e+02 8.252979305492580409e-02 3
2 1.922287683966873146e+02 9.476467534862660358e-01 3
28 5.896596646071187706e+02 5.150562202199229778e-02 2
28 5.896596755448051681e+02 3.459743880872618860e-01 2
28 5.896596754726543850e+02 5.679134447381781747e-01 2
24 5.896595226450649534e+02 4.315714247100836953e-01 1
25 5.896595473454297007e+02 1.501496632396070730e-01 1
24 5.896594616549821239e+02 1.807726428153247633e-01 1
7 5.749669549246322049e+02 9.795985641253870391e-01 3
1 5.516289535623687925e+02 2.409149333695779216e-01 3
2 1.551659124920241197e+02 9.017053189743078345e-01 3
13 5.894789660815380330e+02 3.379608878658246773e-01 4
4 4.784911829699718737e+02 9.793486789166516715e-01 3
3 4.074346195706969525e+02 7.323096636962662664e-01 3
26 5.896596498402266207e+02 3.253233529740615637e-01 0
14 5.896529949899932035e+02 4.277223459201691114e-01 1
13 5.894575171805277023e+02 2.444834912885197609e-01 4
28 5.896596716761614516e+02 4.284717467514342903e-01 2
20 5.896589191577846805e+02 3.797793815162072151e-01 1
15 5.896303073966453212e+02 1.192759609838627277e-01 4
18 5.896581384314415573e+02 1.511329638979619361e-01 0
17 5.896541216319373007e+02 6.252813960722296283e-02 0
17 5.896452047245591075e+02 9.920429090014841744e-01 1
10 5.882445554690851850e+02 1.115833779095815881e-01 3
29 5.896596713111313193e+02 9.433322996207014199e-01 2
28 5.896596692008015452e+02 1.896804245969931912e-01 2
28 5.896596702256222216e+02 4.567428065903547663e-01 2
22 5.896593094525096603e+02 3.374489423055172521e-01 1
23 5.896594385368489384e+02 3.167118004306199719e-01 1
2 1.836371780021042355e+02 9.999601942338252059e-01 3
27 5.896596488342458997e+02 4.607393363448251122e-01 2
5 5.222665726295956574e+02 6.989101275904228139e-01 4
29 5.896596710670793300e+02 6.985154970369018557e-01 2
29 5.896596711470851915e+02 6.380661550531463444e-01 2
13 5.894699006396397181e+02 9.009451938638630697e-01 4
26 5.896595995253786668e+02 6.823365825367200266e-01 1
16 5.896403173607117196e+02 2.116630903959102750e-01 4
0 -2.712682534562896763e+03 5.792100538070370508e-01 3
17 5.896513067808912183e+02 4.911228246432815525e-01 2
1 -5.631370556442383304e+02 8.984353174740894454e-01 3
22 5.896593851921979876e+02 9.139019128411947079e-01 2
19 5.896554535321876074e+02 1.604553078146903067e-01 0
25 5.896595404298852827e+02 6.193540534660263441e-01 1
22 5.896591804135774737e+02 9.213272405505670282e-01 0
20 5.896591867842014381e+02 3.982148266025702377e-01 2
1 -1.594901401949102819e+03 9.524847816091973340e-02 3
17 5.896594733734464171e+02 9.221316933658942894e-01 2
1 -1.836953576780030971e+03 8.657560109310821206e-01 3
4 5.843046391346956625e+02 8.918243256522444540e-01 4
4 4.440514256467732821e+02 6.165163868928220658e-01 4
7 5.802489069158657458e+02 6.293061329480797994e-02 4
20 5.896587719284457307e+02 9.571984141252203315e-01 0
25 5.896595394195464905e+02 4.797502385044367657e-01 0
9 5.860892056898630926e+02 2.970134480975071267e-01 1
23 5.896594077441872059e+02 6.546777120537061734e-02 0
23 5.896595807462576886e+02 9.560538451389049008e-01 2
9 5.864001967850492747e+02 5.898481355788208758e-01 1
4 5.434359223027284997e+02 9.588608828785648575e-01 3
4 4.681267001664728582e+02 4.695179087959271413e-01 3
9 5.858876880717668882e+02 4.390170711997639641e-01 4
12 5.894396849391853266e+02 7.492798179793411784e-01 2
13 5.895969365324350520e+02 2.545723204589807054e-01 2
12 5.894049349660863300e+02 4.899737458160399739e-01 0
5 5.492357309245326178e+02 7.197798144192497638e-01 1
4 4.948252696428128843e+02 1.816611675279724558e-01 3
17 5.896468925621977633e+02 8.102820229935826513e-01 0
19 5.896540249251446539e+02 6.272842900924993081e-01 0
3 5.803640427379286848e+02 9.994432205511447620e-01 3
5 5.276305260930848817e+02 4.957237052772995867e-01 3
2 1.940074637310642913e+01 4.482558902060731487e-01 3
15 5.896329647333559478e+02 8.066143605497136937e-01 0
1 -2.302945307640358806e+03 4.644144293826961700e-01 4
6 5.713609926594884882e+02 1.664475880917234973e-02 4
20 5.896584104855456872e+02 8.637400130188476188e-01 2
7 5.786781504901714470e+02 4.686643805884390113e-01 4
2 -9.429622753365981680e+01 1.619033594028049805e-01 3
1 -1.937842437807023316e+03 7.001773376526085890e-01 4
5 5.284322976897710760e+02 9.980459686658530449e-01 3
24 5.896595069089565868e+02 5.073434738588169512e-01 2
25 5.896595391155624384e+02 9.278920612617662655e-01 2
21 5.896596180202924415e+02 7.433609065682799111e-01 2
16 5.896436900689047889e+02 7.342618748714171417e-01 3
3 5.435347934188523595e+02 4.086105799407013794e-01 4
14 5.895797861242945146e+02 5.605843703294191016e-01 0
3 4.451941168404804330e+02 3.700060006195453610e-01 1
11 5.887939921519034669e+02 8.622500720294068444e-01 4
19 5.896562170462432277e+02 4.113018691378227953e-01 0
11 5.885011230598964858e+02 8.154681599496134137e-01 4
13 5.895666040484961741e+02 8.745673767042337898e-01 3
16 5.896425842794154732e+02 5.355215818698386698e-01 4
21 5.896588895590198263e+02 3.808222849308862124e-02 2
21 5.896586723931978895e+02 5.397812911825689008e-01 2
23 5.896593280385488924e+02 4.876796098456872564e-01 0
9 5.878763886904512219e+02 1.702215781596227162e-01 3
5 5.727367313635198798e+02 5.502984755035722486e-02 3
10 5.883465064828925506e+02 3.967093333257564747e-01 3
14 5.896460293250424911e+02 6.965609687457837707e-01 4
19 5.896542378737569834e+02 8.213786971653951052e-02 0
16 5.896380595297531499e+02 6.745943186877014774e-01 0
27 5.896596441348318649e+02 9.579778795017075410e-01 2
7 5.781758694824304712e+02 6.299077343498300507e-01 3
14 5.895536833686970795e+02 7.396846609614440293e-01 4
12 5.893370242173627958e+02 1.800939695864629542e-01 3
15 5.896330770261085945e+02 5.386223557572283882e-01 4
12 5.895221443135217214e+02 1.900128600392480549e-01 3
13 5.894549851364877213e+02 8.257226568918615284e-01 3
25 5.896595609479749101e+02 6.960399107188925960e-01 2
24 5.896595665532477142e+02 1.056309125774049645e-01 2
23 5.896593502973121304e+02 8.758787979868587481e-01 2
7 5.749168786972405769e+02 6.463078421794630213e-01 1
21 5.896586895680850375e+02 6.068935048011497857e-02 0
2 4.449026973765842854e+02 3.042437933150538010e-01 1
4 4.626534121856123534e+02 3.929336562533696231e-01 3
26 5.896596185411231090e+02 9.925125308317287454e-01 2
6 5.597559773885195682e+02 3.952515731563842061e-01 1
24 5.896595260817330200e+02 1.303096024164187572e-01 0
0 -3.648209190250602774e+02 5.197266832743006049e-01 3
27 5.896596526855022375e+02 8.006764252185877284e-01 2
16 5.896400070320401028e+02 9.767512672870525270e-01 3
19 5.896541477307370087e+02 1.679167214451063872e-01 3
27 5.896596488322614960e+02 9.896483464647167771e-01 2
5 5.738346444804244584e+02 9.449471724915023962e-01 1
25 5.896595569863970923e+02 3.646137687329738530e-01 4
22 5.896595420860021477e+02 6.337468437314848213e-01 0
16 5.896585757615532657e+02 5.384929376870857265e-01 3
2 4.715101265051069390e+02 8.253407500561770194e-01 1
12 5.891978356006925424e+02 1.797254648052487025e-01 3
24 5.896594653251663658e+02 9.931618887398582229e-01 2
26 5.896596319430649373e+02 4.269696509767842429e-01 2
17 5.896480159696598093e+02 7.498973985366059747e-01 3
12 5.892435649080639450e+02 7.476739349279448721e-01 4
18 5.896529082549624263e+02 4.795357494072741145e-01 3
17 5.896550226657535632e+02 9.295125255984626467e-01 3
9 5.880780437789273947e+02 9.482189732970249807e-01 1
29 5.896596706940249533e+02 5.725565267569027172e-01 0
29 5.896596701599119115e+02 8.323614966769046219e-01 0
12 5.893912084817277446e+02 9.285028418258534089e-02 3
8 5.846141092666789518e+02 8.242415305392342129e-02 1
5 5.756009799778637444e+02 8.518637195249367799e-01 1
29 5.896596722474032504e+02 5.635539491047639737e-01 0
1 -2.968833706770958088e+03 3.879603445996859801e-01 4
28 5.896596738463715610e+02 3.652184363967698744e-01 2
28 5.896596691125346297e+02 4.036108320061098653e-01 0
27 5.896596650563852791e+02 9.811073263883987039e-01 0
