# level_assignment log_likelihood tiebreaker ID
1 -3.593115968026615906e+10 6.323531583302353098e-01 1
13 3.034725581375424284e+06 4.507018238361344409e-01 4
4 -2.220330099909243107e+09 9.071145287104548371e-01 1
17 5.713774670981228352e+06 2.813469565458979194e-01 0
11 1.572799281218655175e+06 5.681815742820397475e-01 0
6 -5.724875416113463640e+08 8.953783625011131342e-01 1
2 -6.779412330799530029e+09 6.160547725675545871e-01 4
20 5.753772297491541132e+06 2.198766925687323237e-03 3
6 -3.205202779448739886e+08 6.523764848092952207e-01 4
17 5.742817464945292100e+06 8.456241940899780207e-01 3
17 5.714839677111437544e+06 1.106067713466094837e-01 3
12 3.209322522363321390e+06 3.848544192748573067e-01 2
16 5.580464861849464476e+06 7.372339645620800130e-01 0
21 5.752348521318685263e+06 9.161577976925969757e-01 4
25 5.753776013875531964e+06 7.113578798608877207e-02 1
26 5.753775876077120192e+06 4.862229388397600882e-01 1
20 5.753720934972426854e+06 5.709463105518297610e-01 3
13 4.545175929413300939e+06 1.200438878616075650e-01 0
10 -3.011382404380223015e+05 3.972427849554701629e-01 2
18 5.749850315309278667e+06 7.267028298973968181e-02 1
2 -2.144401300019215775e+10 8.085274660152093062e-01 0
27 5.753795968251713552e+06 2.828837156422441268e-01 3
4 -3.181829359232646942e+09 1.139024859385314586e-01 0
5 -1.244595765591087490e+08 9.304909387808079080e-01 2
29 5.753808577530081384e+06 3.590688918151707099e-01 3
10 2.568392124007395469e+06 2.784362835036820472e-01 0
8 -4.493200740216685832e+07 5.711916605312694628e-01 0
1 -4.875928147233286285e+10 5.649884816179415736e-01 0
0 -2.356728297360086670e+11 2.986302232303668092e-01 0
3 -5.700903047333578110e+09 5.552993401398577111e-01 2
4 -5.541348160908079147e+08 8.937857452771210687e-01 2
27 5.753803766652437858e+06 9.942009688551074476e-01 4
2 -6.131723978970166206e+09 9.558212244095791732e-01 0
7 -1.592795381241458952e+08 1.735672328091165673e-01 0
14 5.311179976618169807e+06 1.137587195837284071e-01 4
8 -4.301534419298990071e+07 5.004531944371484187e-01 2
7 -1.756423324218060076e+08 4.374603732845265824e-01 0
19 5.748184012642872520e+06 6.828058613834234181e-02 3
3 -5.112819189983129501e+09 7.360099364029843994e-01 2
23 5.753248834906267934e+06 5.100293102884929652e-01 3
12 -6.825471551170281600e+05 9.781467424303654790e-01 2
5 -1.058665613121058583e+09 3.255056282201451712e-02 0
4 -1.489495985785603285e+09 8.976399233415612855e-01 1
7 -1.956079473658185601e+08 3.789566971161039133e-01 1
11 -2.509055559861398768e+06 2.951566817873896298e-02 2
15 5.398345587495007552e+06 6.841287114336547237e-01 3
24 5.753712441020747647e+06 2.885197081523926954e-02 3
22 5.752543674575575627e+06 5.306705903610315911e-01 4
10 -4.329570789956300519e+06 4.857436240364245705e-01 1
12 -3.556030261861062609e+05 3.052701036426636594e-01 1
12 2.164564293885416817e+06 3.941730041108204574e-02 1
15 5.516056970376082696e+06 2.689088266101711810e-01 2
15 5.412247959229637869e+06 6.169702457559060882e-01 2
26 5.753797596866411157e+06 1.462469719585787198e-01 4
1 -1.621318444039323616e+10 4.376025478454682593e-01 1
18 5.750235061372624710e+06 7.474707805192130072e-01 3
18 5.725164594598756172e+06 7.541813773791385955e-01 3
5 -4.181090815572515130e+07 7.155504978262644533e-01 0
28 5.753810576441810466e+06 1.955446593045242487e-01 4
6 -2.409569345078426003e+08 4.607293745787520711e-01 1
25 5.753807253247554414e+06 3.124289326129879862e-01 4
1 -1.520526670055027580e+10 2.649815416280619229e-01 2
12 1.395581732392817969e+06 8.742981194914267729e-01 0
26 5.753787922320050187e+06 8.141683136445081459e-01 3
25 5.753781665084141307e+06 3.919072125535312257e-01 3
16 5.690024948493462056e+06 3.721361548257249297e-01 4
21 5.753795451585050672e+06 4.990992780176617405e-03 3
12 5.026452080765530467e+06 8.000572570777748638e-01 4
12 3.695967936239843722e+06 3.061106365331330847e-01 1
13 4.244029548150345683e+06 5.096859591522486799e-01 1
18 5.741265618693500757e+06 2.750937536027042718e-01 4
16 5.712686555721721612e+06 9.124377640839813619e-01 0
23 5.753112654602074064e+06 1.220566655299271802e-01 2
28 5.753805019386898726e+06 2.340398622782418614e-01 3
25 5.753804870358816348e+06 5.623621996767689257e-01 3
26 5.753784373041354120e+06 3.462405223131472809e-01 3
21 5.753412712696556002e+06 2.163968740543003033e-01 0
22 5.753719564631938934e+06 9.580152981490660524e-01 2
19 5.752895810105537064e+06 2.221439588017766198e-01 4
16 5.751347547840423882e+06 5.208937921967340401e-01 4
18 5.753681271493623964e+06 6.076814733054453077e-01 0
11 -1.457641699637482641e+06 7.500705213365943536e-01 1
14 5.349360880222677253e+06 2.356033471321077322e-01 2
7 2.268220968300327659e+06 4.074333463651037546e-01 2
11 -9.624413582486098167e+05 9.013748793263824943e-01 2
23 5.753601625909140334e+06 4.098322500641153887e-01 0
1 -4.633469709887071228e+10 8.063631776176830579e-01 4
15 5.363394095163694583e+06 8.614793971266802020e-01 1
1 -7.329399542711262512e+10 2.433253255562632944e-01 4
8 -4.184609181664138287e+07 8.766376157874820052e-01 2
7 -1.478318314848857820e+08 7.343198273086251060e-01 2
6 -2.085959256792626111e+05 5.247843709438478887e-01 3
1 -6.506392711257727051e+10 6.469553369155027767e-01 2
6 -4.066906836449148059e+08 4.538832334942372038e-01 3
29 5.753807929338992573e+06 4.048579584282676058e-01 0
20 5.750092762925133109e+06 3.185506174928046663e-01 1
21 5.751922731715387665e+06 1.045990964657798894e-01 3
12 2.378133159550687298e+06 6.025609401455094272e-01 2
29 5.753807651113344356e+06 9.960608906521035699e-01 0
14 4.541902276105362922e+06 4.987475321386359295e-01 4
12 1.595147076658765785e+06 6.725587948351552381e-01 4
6 -2.383017140753425360e+08 5.432899481313829826e-01 2
8 1.337953432611088501e+06 1.358163553468287876e-01 2
17 5.711728226782941259e+06 1.476461470311354052e-01 2
25 5.753766984857477248e+06 8.658537394111968932e-02 0
9 -1.036757069751185924e+07 5.204363505909554988e-01 1
13 4.226836043890203349e+06 3.014993913614809062e-01 1
19 5.740776299225314520e+06 3.089465781372129904e-01 3
21 5.752273236775186844e+06 8.513792522960580422e-01 3
20 5.753604297680390067e+06 4.546440381046474855e-01 2
22 5.753359606244456023e+06 9.460756982167062290e-01 2
12 5.213261882426549681e+06 7.127792813952426032e-01 1
7 -1.480004593409586251e+08 5.521032714433440347e-01 4
28 5.753808802686513402e+06 3.370205377381612077e-01 0
12 3.111266395574488211e+06 3.649488403735446918e-01 1
21 5.753261737771622837e+06 7.900540793865811207e-01 0
19 5.747302983704780228e+06 4.636213625712120451e-02 0
25 5.753781413275486790e+06 7.667972298690717281e-01 2
25 5.753801284276256338e+06 7.785882702902213737e-01 2
16 5.741580771705378778e+06 4.578839717608307880e-01 3
29 5.753808615589661524e+06 8.262177487212039040e-01 2
10 -3.906431071440128144e+06 2.238596767550227185e-01 3
10 -2.615354138974956237e+06 9.063850402031667919e-01 0
13 5.564797890474637039e+06 6.766446844389318871e-01 3
22 5.753748702938657254e+06 2.148999028340747852e-01 4
3 -3.787723691474684238e+09 2.556648617503231025e-01 3
7 -1.037689479211170375e+08 7.647797809048538786e-01 3
22 5.753032450287102722e+06 9.566255689683398344e-01 4
0 -3.971815870814725494e+10 4.807530070235936370e-01 3
0 -9.659140401011604309e+10 4.195371013815831773e-01 3
20 5.752709741023321636e+06 1.170275152808368802e-01 2
19 5.752529920603157952e+06 3.930263072902693278e-01 2
8 -5.307710391618305445e+07 7.061949274193795034e-01 1
5 -2.576670528082447052e+08 3.008690115468881099e-01 1
9 -1.612120138309375197e+07 8.330555257013887438e-01 4
15 5.425484516622926109e+06 6.416720393995727356e-01 0
16 5.677051666497552767e+06 7.594833581568080083e-01 0
17 5.716500234350791201e+06 5.675657588175042623e-01 0
7 -2.072008765478631482e+07 7.922274200554486612e-01 2
21 5.752839571879602037e+06 7.789942061493970726e-01 0
16 5.725049928242365830e+06 1.052021303619097015e-01 1
6 -4.091884700855427980e+08 9.912814717659573782e-01 3
5 -1.094703806475956917e+09 5.312799602380893216e-01 4
19 5.747594115633018315e+06 7.527943412889939179e-01 0
5 -1.044675189907312036e+09 9.440688377350596738e-01 4
9 -2.357427832882457972e+07 8.282050833813232593e-01 2
10 -3.133041748681118246e+06 5.855731717748972054e-01 2
10 -2.205053092640588526e+06 5.141913954116046348e-01 1
14 4.477606318332200870e+06 3.890835515016917157e-01 4
22 5.753321471208814532e+06 4.130566174407019897e-01 0
24 5.753555275753186084e+06 6.778457070590304667e-01 0
21 5.751696757545743138e+06 5.698811279469848112e-02 4
22 5.753214568814571016e+06 1.276510847068597077e-01 4
25 5.753757202802958898e+06 3.888516304504605614e-01 4
26 5.753777402742389590e+06 6.511094938155919110e-01 4
26 5.753780427095982246e+06 9.804449529540912867e-01 1
19 5.741204126685246825e+06 9.863946201334263808e-01 3
29 5.753807809009964578e+06 5.546120889654791997e-01 0
27 5.753804060849792324e+06 3.078869591600635336e-01 4
13 3.133614960983043537e+06 6.703185183219639853e-02 3
28 5.753809632904852740e+06 2.115566415489560370e-01 1
27 5.753803273667695932e+06 6.417451435128070925e-01 1
25 5.753768610060132109e+06 9.680935508059804739e-01 4
11 -1.141932968748232815e+06 8.815210057619720097e-01 2
18 5.736355996384608559e+06 4.972843636670089551e-01 0
9 -1.144202825374919549e+07 8.294038547160802466e-01 2
1 -1.914007605145363617e+10 9.317880699130114408e-01 2
22 5.752698972334230319e+06 7.868273082684886788e-01 3
11 -1.932431863128036028e+06 8.769590131821143331e-01 4
14 4.879944170344814658e+06 1.083058838276702851e-01 2
22 5.753346480891230516e+06 6.227399450943682524e-01 3
12 4.863871603184487671e+06 7.503734963793371460e-01 4
23 5.753669388777640648e+06 4.384039708480037545e-01 3
3 -6.370469736460724831e+09 2.052577775286857920e-01 0
8 -5.388705194663138688e+07 3.347501202375246510e-01 1
17 5.706650475831471384e+06 6.240219023017751221e-01 2
25 5.753787350376032293e+06 1.937558370084864201e-01 3
16 5.675160819155805744e+06 1.858625973710754664e-01 2
11 5.248605283096979372e+06 3.741913063438460085e-01 0
14 5.387578291584851220e+06 9.862585156713963297e-01 4
20 5.749955868477663025e+06 1.740589005348680551e-01 2
6 -6.385711167102958262e+07 1.608372748480533521e-01 1
11 -1.646340630792611046e+06 7.081071063098125506e-01 4
9 -2.436983719370082021e+07 7.849960900291645949e-01 0
2 -3.493093047750566959e+09 7.553110294749565412e-01 2
21 5.752328304856342264e+06 5.783378501434292829e-02 3
15 5.727745871335082687e+06 2.941286094736107470e-01 0
25 5.753738488320465200e+06 2.281808425114486560e-01 3
0 -2.431284428563047791e+11 7.676818516277883475e-02 4
13 4.266275566934510134e+06 6.713577172593796494e-01 1
12 4.368837692192879505e+06 3.365405186758520240e-02 2
4 -1.877780713948066711e+09 7.317328954636550531e-01 4
18 5.741352554667084478e+06 5.924695799355667730e-02 3
22 5.752449808138991706e+06 1.074981483244129565e-01 3
24 5.753491475663194433e+06 8.239414741703194878e-01 3
17 5.744970900279965252e+06 4.340759873142773229e-01 3
25 5.753743806795664132e+06 2.954392893323883884e-01 1
2 -1.880904227344740295e+10 1.055184952398900700e-01 2
25 5.753733793319640681e+06 7.622887035104214393e-02 1
3 -6.267960940854615211e+09 1.982194666040481834e-01 4
16 5.687002323788221925e+06 2.950646289107956011e-01 2
19 5.745087985255110078e+06 6.077230194969901467e-01 2
9 -3.097398994318300113e+07 4.568697208935823539e-03 3
24 5.753520070673916489e+06 1.888301474444453731e-01 2
29 5.753808377909551375e+06 7.128965498171340176e-01 1
5 -4.432306102013664246e+08 3.024103419742883991e-01 3
22 5.752596543268373236e+06 1.615060320928743687e-01 2
17 5.725193941643321887e+06 1.821619078429794758e-01 2
26 5.753809361310576089e+06 1.086828009264107220e-01 0
7 2.479529591962812934e+06 1.047048873007345449e-01 4
7 -1.098706423363466710e+08 3.031982378376021359e-01 3
19 5.749443078301691450e+06 8.437595465230977032e-01 1
24 5.753511721255301498e+06 3.947748119574931991e-01 2
12 4.626076313584862277e+06 6.279713930226695773e-01 3
21 5.752047645015161484e+06 9.257992144903921528e-01 0
18 5.722210662538485602e+06 5.563599743964047217e-01 0
14 5.228770956026894972e+06 9.714116422570606701e-01 4
1 -1.585944118792823219e+10 5.406130141483467266e-01 1
1 -3.512951974850904846e+10 5.009517895745538851e-01 1
15 5.740120666768237948e+06 4.022192336891938780e-01 3
21 5.752172895451594144e+06 7.221441674085991025e-01 0
